True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,1094,1468,1398,2250,1902,2030,2081,1141,564,2125,777,1557,0.3143534994068802,0.5361803084223014,0.494661921708185,1,0.7935943060498221,0.8695136417556346,0.8997627520759194,0.34223013048635825,0,0.9258600237247924,0.12633451957295375,0.5889679715302492,0.23355263157894737,-0.2103281334050565
Microphytobenthos,1100,1454,1384,2204,1902,2030,2081,1141,564,2125,777,1557,0.32682926829268294,0.5426829268292683,0.5,1,0.8158536585365853,0.8939024390243903,0.925,0.3518292682926829,0,0.9518292682926828,0.1298780487804878,0.6054878048780488,0.22853957636566333,-0.2050300710770913
Microphytobenthos,1064,1444,1344,2240,1903,2020,2084,1197,600,2150,835,1913,0.28292682926829266,0.5146341463414634,0.4536585365853658,1,0.7945121951219513,0.8658536585365854,0.9048780487804878,0.3640243902439024,0,0.945121951219512,0.14329268292682926,0.800609756097561,0.25,-0.21606948968512488
Microphytobenthos,1021,1392,1274,2204,1903,2020,2084,1197,600,2150,835,1913,0.26246882793017456,0.4937655860349127,0.4201995012468828,1,0.8123441396508728,0.885286783042394,0.9251870324189526,0.3721945137157107,0,0.9663341645885288,0.14650872817955113,0.8185785536159601,0.2673950546290972,-0.2258064516129032
Microphytobenthos,1004,1382,1254,2198,1898,2014,2098,1322,691,2153,835,1913,0.20769741207697412,0.4585268745852687,0.3735899137358991,1,0.80092899800929,0.8779031187790312,0.93364299933643,0.4187126741871268,0,0.9701393497013936,0.0955540809555408,0.8108825481088254,0.2734646581691773,-0.22793296089385476
Microphytobenthos,1048,1400,1252,2250,1898,2014,2098,1322,691,2153,835,1913,0.2289929441949968,0.4547787042976267,0.3598460551635664,1,0.7742142398973701,0.8486209108402822,0.9025016035920462,0.404746632456703,0,0.937780628608082,0.09236690186016676,0.7838357921744709,0.28498001142204454,-0.2328767123287671
Microphytobenthos,1078,1404,1282,2232,1849,2030,2076,1442,802,2125,835,1913,0.193006993006993,0.42097902097902096,0.3356643356643357,1,0.7321678321678322,0.8587412587412587,0.8909090909090909,0.4475524475524475,0,0.9251748251748252,0.02307692307692307,0.7769230769230769,0.2703471826977803,-0.22772277227722773
Microphytobenthos,1034,1374,1244,2196,1849,2030,2076,1442,802,2125,835,1913,0.16642754662840745,0.4103299856527977,0.3170731707317073,1,0.7510760401721664,0.8809182209469153,0.9139167862266858,0.45911047345767575,0,0.9490674318507892,0.0236728837876614,0.796987087517934,0.27674418604651163,-0.23025210084033612
Microphytobenthos,980,1378,1214,2236,1859,2044,2078,1407,738,2159,810,1913,0.16154873164218958,0.4272363150867824,0.3177570093457944,1,0.7483311081441922,0.8718291054739653,0.8945260347129506,0.44659546061415223,0,0.9485981308411215,0.04806408544726302,0.7843791722296395,0.296231884057971,-0.23741007194244604
Microphytobenthos,999,1384,1250,2226,1859,2044,2078,1407,738,2159,810,1913,0.17540322580645162,0.43413978494623656,0.34408602150537637,1,0.7533602150537635,0.8776881720430108,0.9005376344086021,0.4495967741935484,0,0.95497311827957,0.04838709677419355,0.7896505376344086,0.2807825086306099,-0.2332409972299169
Microphytobenthos,1046,1434,1318,2262,1878,2049,2114,1269,643,2167,810,1913,0.24891908585546635,0.4885731933292155,0.4169240271772699,1,0.762816553428042,0.8684373069796171,0.9085855466337244,0.3866584311303274,0,0.9413218035824584,0.10315009264978382,0.7844348363187152,0.2636871508379888,-0.224025974025974
Microphytobenthos,1050,1420,1328,2244,1878,2049,2114,1269,643,2167,810,1913,0.25421611492816987,0.4853216739537789,0.4278575890068707,1,0.7713928794503435,0.8782011242973142,0.9188007495315428,0.3910056214865709,0,0.9519050593379138,0.10430980637101812,0.7932542161149282,0.2564389697648376,-0.2248908296943231
Microphytobenthos,1074,1438,1346,2218,1738,1882,1945,1185,607,1994,810,1913,0.28988206083178153,0.515828677839851,0.4587212911235258,1,0.702048417132216,0.7914338919925512,0.8305400372439479,0.35878336436995656,0,0.8609559279950342,0.12600869025450032,0.8106765983860956,0.244668911335578,-0.21334792122538293
Microphytobenthos,1038,1382,1260,2128,1738,1882,1945,1185,607,1994,810,1913,0.28336620644312954,0.5095332018408941,0.42932281393819854,1,0.7435897435897436,0.8382642998027613,0.8796844181459567,0.3800131492439185,0,0.9119000657462196,0.1334648257725181,0.8586456278763971,0.256198347107438,-0.21253561253561257
Microphytobenthos,908,1208,1100,1886,1581,1712,1791,1102,553,1819,757,1926,0.258557902403496,0.4770575382374363,0.39839766933721776,0.9708667152221412,0.7487254187909687,0.844136926438456,0.9016751638747268,0.3998543335761107,0,0.922068463219228,0.14857975236707938,1,0.2632283991962492,-0.21913380736910149
Microphytobenthos,896,1266,1102,2036,1729,1945,1992,1238,582,2048,757,1926,0.21418826739427013,0.4665757162346521,0.35470668485675305,0.9918144611186904,0.7824010914051842,0.9297407912687584,0.961800818553888,0.44747612551159616,0,1,0.1193724420190996,0.9167803547066848,0.29764181007010837,-0.23319200484554817
Microphytobenthos,888,1276,1052,2260,1729,1945,1992,1238,582,2048,757,1926,0.18235995232419547,0.4135876042908224,0.2800953516090584,1,0.6835518474374255,0.8122765196662693,0.8402860548271752,0.3909415971394517,0,0.8736591179976162,0.10429082240762812,0.8009535160905841,0.3647342995169082,-0.27828054298642535
Microphytobenthos,890,1280,1064,2200,1824,2050,2081,1286,616,2136,757,1926,0.17297979797979798,0.4191919191919192,0.2828282828282828,1,0.7626262626262627,0.9053030303030304,0.9248737373737372,0.4229797979797979,0,0.9595959595959596,0.08901515151515152,0.827020202020202,0.3480392156862745,-0.26436781609195403
Microphytobenthos,942,1322,1130,2240,1824,2050,2081,1286,616,2136,757,1926,0.20073891625615764,0.43472906403940886,0.31650246305418717,1,0.7438423645320197,0.8830049261083743,0.9020935960591132,0.4125615763546798,0,0.9359605911330048,0.08682266009852217,0.8066502463054187,0.3293768545994065,-0.2577203818079731
Microphytobenthos,958,1330,1192,2214,1829,2032,2092,1238,605,2172,764,1961,0.21939092604101929,0.45059042883778744,0.36482287134866376,1,0.7607209446861405,0.886886264760721,0.9241765071472964,0.3934120571783716,0,0.9738968303293972,0.09881914232442512,0.8427594779366065,0.30005871990604815,-0.24943566591422123
Microphytobenthos,992,1378,1218,2202,1829,2032,2092,1238,605,2172,764,1961,0.24232936756418283,0.48403256105197245,0.38384470882905447,1,0.7664370695053225,0.8935504070131497,0.9311208515967438,0.3963681903569192,0,0.9812147777082028,0.09956167814652474,0.8490920475892298,0.28771929824561404,-0.2301675977653631
Microphytobenthos,992,1368,1252,2230,1836,2031,2092,1221,593,2164,764,1961,0.24373854612095297,0.4734270006108736,0.40256566890653633,1,0.7593158216249236,0.8784361637141112,0.9156994502138056,0.3836285888821014,0,0.9596823457544288,0.10445937690897984,0.8356750152718387,0.28087306145893165,-0.2395775430794886
Microphytobenthos,982,1388,1242,2260,1836,2031,2092,1221,593,2164,764,1961,0.23335332933413316,0.4769046190761847,0.3893221355728854,1,0.7456508698260348,0.862627474505099,0.8992201559688062,0.3767246550689862,0,0.9424115176964608,0.10257948410317937,0.8206358728254349,0.2906910336950314,-0.23903508771929824
Microphytobenthos,969,1346,1190,2244,1834,2051,2094,1184,564,2146,764,1961,0.24107142857142855,0.4654761904761905,0.3726190476190476,1,0.7559523809523809,0.8851190476190476,0.9107142857142856,0.369047619047619,0,0.9416666666666668,0.11904761904761904,0.8315476190476191,0.3069306930693069,-0.2501392757660167
Microphytobenthos,954,1350,1176,2238,1834,2051,2094,1184,564,2146,764,1961,0.23297491039426524,0.46953405017921146,0.3655913978494624,1,0.7586618876941458,0.8882915173237754,0.913978494623656,0.3703703703703703,0,0.94504181600955794,0.11947431302270012,0.8345280764635603,0.3110720562390158,-0.24749163879598665
Microphytobenthos,946,1356,1164,2228,1820,2027,2077,1155,539,2131,736,1947,0.24097098875074008,0.4837181764357608,0.3700414446417999,1,0.7584369449378331,0.8809946714031972,0.9105979869745412,0.364712847838958,0,0.9425695677915926,0.11663706335109532,0.8336293664890467,0.3136792452830189,-0.24330357142857145
Microphytobenthos,946,1316,1144,2236,1820,2027,2077,1155,539,2131,736,1947,0.23983500294637597,0.4578668238067177,0.3565114908662345,1,0.7548615203299941,0.8768414849734826,0.9063052445492044,0.36299351797289336,0,0.938126104890984,0.11608721272834412,0.8296994696523277,0.3230769230769231,-0.25900900900900903
Microphytobenthos,927,1320,1134,2228,1819,2035,2087,1147,532,2134,736,1947,0.2329009433962264,0.46462264150943394,0.35495283018867924,1,0.7588443396226415,0.8862028301886793,0.9168632075471698,0.3626179245283019,0,0.9445754716981132,0.12028301886792452,0.8343160377358491,0.32540154669839383,-0.25591882750845546
Microphytobenthos,922,1310,1092,2214,1819,2035,2087,1147,532,2134,736,1947,0.2318668252080856,0.4625445897740785,0.3329369797859691,1,0.7651605231866825,0.8935790725326992,0.9244946492271106,0.3656361474435196,0,0.9524375743162902,0.12128418549346016,0.8412604042806183,0.3393829401088929,-0.2565266742338252
Microphytobenthos,890,1286,1076,2232,1815,2024,2067,1148,545,2143,736,1947,0.2045050385299348,0.43924125666864255,0.3147599288678127,1,0.7528156490812092,0.8767042086544161,0.9021932424422052,0.35743924125666865,0,0.947243627741553,0.11321873147599287,0.8310610551274452,0.34945586457073763,-0.2689027856736782
Microphytobenthos,890,1282,1088,2226,1815,2024,2067,1148,545,2143,736,1947,0.20523497917906008,0.4384295062462819,0.323022010707912,1,0.7555026769779893,0.8798334324806663,0.9054134443783464,0.3587150505651398,0,0.9506246281975016,0.11362284354550864,0.8340273646638905,0.34339167169583584,-0.2690992018244014
Microphytobenthos,910,1288,1090,2220,1798,2031,2090,1156,550,2135,722,1930,0.2155688622754491,0.4419161676646707,0.32335329341317365,1,0.7473053892215569,0.8868263473053892,0.9221556886227544,0.362874251497006,0,0.9491017964071856,0.1029940119760479,0.8263473053892215,0.3413897280966767,-0.26567844925883694
Microphytobenthos,886,1278,1106,2218,1798,2031,2090,1156,550,2135,722,1930,0.2014388489208633,0.4364508393285372,0.3333333333333333,1,0.7482014388489209,0.8878896882494005,0.9232613908872902,0.3633093525179856,0,0.9502398081534772,0.10311750599520383,0.8273381294964028,0.3345367027677497,-0.26887871853546913
Microphytobenthos,899,1282,1108,2204,1787,2010,2101,1146,543,2152,722,1930,0.2143287176399759,0.4449127031908489,0.34015653220951236,1,0.74894641782059,0.8832028898254064,0.937989163154726,0.3630343166767008,0,0.9686935580975315,0.1077664057796508,0.8350391330523781,0.3309178743961353,-0.26448651749856567
Microphytobenthos,910,1298,1090,2208,1787,2010,2101,1146,543,2152,722,1930,0.22042042042042043,0.45345345345345345,0.32852852852852854,1,0.7471471471471471,0.8810810810810811,0.9357357357357358,0.3621621621621622,0,0.9663663663663664,0.10750750750750752,0.833033033033033,0.3389933292904791,-0.25955504848830574
Microphytobenthos,898,1308,1134,2200,1819,2018,2088,1145,543,2116,722,1930,0.21424260712130355,0.46167773083886543,0.3566686783343392,1,0.7700663850331925,0.8901629450814725,0.9324079662039833,0.3633071816535908,0,0.9493059746529872,0.108026554013277,0.8370549185274593,0.3197360527894421,-0.25427594070695553
Microphytobenthos,904,1308,1136,2222,1819,2018,2088,1145,543,2116,722,1930,0.21500893388921977,0.45562835020845743,0.35318642048838594,1,0.7599761762954139,0.878499106611078,0.9201905896366884,0.35854675402025016,0,0.9368671828469328,0.10661107802263252,0.8260869565217391,0.323406789755807,-0.25892351274787534
Microphytobenthos,891,1302,1124,2238,1815,2019,2097,1113,528,2122,735,1913,0.21228070175438596,0.4526315789473685,0.3485380116959064,1,0.7526315789473684,0.8719298245614036,0.9175438596491228,0.34210526315789475,0,0.9321637426900584,0.12105263157894736,0.8099415204678363,0.33135038667459843,-0.26440677966101694
Microphytobenthos,908,1308,1112,2208,1815,2019,2097,1113,528,2122,735,1913,0.2261904761904762,0.4642857142857143,0.3476190476190476,1,0.7660714285714286,0.8875,0.9339285714285714,0.3482142857142857,0,0.9488095238095238,0.12321428571428572,0.8244047619047619,0.3301204819277108,-0.25597269624573377
Microphytobenthos,897,1302,1106,2198,1815,2007,2107,1079,511,2119,735,1913,0.22880853586247776,0.4688796680497926,0.35269709543568467,1,0.7729697688203913,0.8867812685240071,0.946058091286307,0.3366923532898637,0,0.9531713100177832,0.13278008298755187,0.8310610551274452,0.3305084745762712,-0.256
Microphytobenthos,896,1300,1106,2200,1815,2007,2107,1079,511,2119,735,1913,0.22794552989934871,0.46714031971580816,0.35227945529899346,1,0.7720544701006513,0.8857312018946122,0.9449378330373002,0.33629366489046775,0,0.9520426287744228,0.13262285375962107,0.8300769686204855,0.3309134906231095,-0.2571428571428571
Microphytobenthos,908,1312,1112,2198,1825,2000,2066,1066,514,2103,735,1913,0.2339667458432304,0.47387173396674587,0.35510688836104515,1,0.7785035629453682,0.8824228028503563,0.9216152019002376,0.32779097387173395,0,0.943586698337292,0.13123515439429928,0.8307600950118765,0.32809667673716014,-0.25242165242165243
Microphytobenthos,924,1318,1126,2196,1825,2000,2066,1066,514,2103,735,1913,0.2437574316290131,0.4780023781212842,0.3638525564803805,1,0.7794292508917955,0.8834720570749108,0.9227110582639716,0.3281807372175981,0,0.9447086801426872,0.1313912009512485,0.8317479191438764,0.3220951234196267,-0.2498577120091064
Microphytobenthos,932,1306,1156,2182,1831,2018,2068,1077,528,2112,783,1905,0.24425634824667472,0.4703748488512696,0.37968561064087064,1,0.7877871825876662,0.9008464328899636,0.9310761789600968,0.33192261185006044,0,0.9576783555018138,0.15417170495767837,0.8325272067714631,0.3073696824445776,-0.2511467889908257
Microphytobenthos,974,1350,1204,2178,1831,2018,2068,1077,528,2112,783,1905,0.2703030303030303,0.49818181818181817,0.40969696969696967,1,0.7896969696969697,0.9030303030303032,0.9333333333333332,0.3327272727272727,0,0.96,0.15454545454545454,0.8345454545454546,0.2879952690715553,-0.2346938775510204
Microphytobenthos,1032,1404,1294,2204,1871,2035,2100,1110,566,2137,783,1905,0.2844932844932845,0.5115995115995116,0.4444444444444444,1,0.7967032967032966,0.8968253968253969,0.9365079365079364,0.3321123321123321,0,0.9590964590964592,0.13247863247863248,0.8174603174603174,0.26014865637507145,-0.22172949002217296
Microphytobenthos,1064,1428,1336,2208,1871,2035,2100,1110,566,2137,783,1905,0.3032886723507917,0.5249695493300852,0.4689403166869671,1,0.794762484774665,0.8946406820950061,0.9342265529841656,0.3313032886723508,0,0.956760048721072,0.13215590742996347,0.8154689403166869,0.24604966139954856,-0.2145214521452145
Microphytobenthos,1084,1430,1350,2212,1860,1993,2063,1175,609,2106,783,1905,0.29631940112289457,0.5121646912039926,0.4622582657517155,1,0.7804117280099813,0.8633811603243917,0.9070492825951342,0.35308796007485965,0,0.933873986275733,0.10854647535870245,0.8084840923268871,0.24199887703537337,-0.21471718835804504
Microphytobenthos,1064,1390,1350,2192,1880,2013,2068,1129,588,2117,822,1892,0.2967581047381546,0.5,0.47506234413965087,1,0.8054862842892768,0.8884039900249376,0.9226932668329176,0.33728179551122195,0,0.9532418952618454,0.14588528678304238,0.8129675810473815,0.23771880293619424,-0.22389726409826913
Microphytobenthos,1048,1404,1328,2176,1880,2013,2068,1129,588,2117,822,1892,0.28967254408060455,0.5138539042821159,0.4659949622166247,1,0.8136020151133502,0.8973551637279596,0.9319899244332494,0.3406801007556675,0,0.9628463476070528,0.1473551637279597,0.8211586901763224,0.2420091324200913,-0.21564245810055865
Microphytobenthos,1066,1378,1332,2176,1864,1993,2057,1056,561,2084,822,1892,0.3126934984520124,0.5058823529411764,0.4773993808049536,1,0.8068111455108359,0.886687306501548,0.9263157894736842,0.3065015479876161,0,0.9430340557275542,0.16160990712074302,0.8241486068111455,0.24059293044469784,-0.2245357343837929
Microphytobenthos,560,491,367,594,438,426,446,275,123,405,432,530,0.9278131634819532,0.7813163481953291,0.5180467091295117,1,0.6687898089171974,0.643312101910828,0.6857749469214437,0.3227176220806794,0,0.5987261146496815,0.6560509554140127,0.8641188959660298,0.23621227887617063,-0.09493087557603688
Microphytobenthos,764,646,453,964,438,426,446,275,123,405,432,530,0.7621878715814506,0.6218787158145065,0.3923900118906064,1,0.3745541022592152,0.36028537455410226,0.3840665873959572,0.1807372175980975,0,0.33531510107015455,0.3674197384066587,0.4839476813317479,0.360621030345801,-0.19751552795031055
Microphytobenthos,944,927,686,1426,793,755,649,497,198,574,432,530,0.6074918566775245,0.5936482084690554,0.3973941368078176,1,0.484527687296417,0.4535830618892508,0.36726384364820847,0.24348534201954397,0,0.30618892508143325,0.19055374592833876,0.2703583061889251,0.3503787878787879,-0.21206969825754357
Microphytobenthos,1102,1242,974,1832,793,755,649,497,198,574,432,530,0.5532435740514076,0.6389228886168911,0.4749082007343941,1,0.3641370869033048,0.3408812729498164,0.27600979192166464,0.18298653610771115,0,0.23011015911872704,0.14320685434516525,0.20318237454100369,0.3057733428367783,-0.19193233571893295
Microphytobenthos,1156,1418,1222,2092,1450,1397,1281,857,361,1159,724,1302,0.4592720970537262,0.610629693818602,0.49740034662045063,1,0.6291161178509532,0.5984979780473715,0.5314846909300982,0.28653957250144424,0,0.4610051993067591,0.2097053726169844,0.5436164067013287,0.26252263126131564,-0.192022792022792
Microphytobenthos,1158,1488,1372,2222,1450,1397,1281,857,361,1159,724,1302,0.4282643739924772,0.6055883933369156,0.5432563138097797,1,0.5851692638366469,0.5566899516389038,0.49435787211176785,0.26652337452982267,0,0.4288017195056421,0.1950564212788823,0.5056421278882322,0.23650528658875905,-0.1978436657681941
Microphytobenthos,1112,1464,1362,2222,1853,1914,1896,1095,521,1865,724,1302,0.3474426807760141,0.5543797766019988,0.49441504997060554,1,0.783068783068783,0.8189300411522634,0.8083480305702528,0.3374485596707819,0,0.7901234567901234,0.11934156378600824,0.4591416813639036,0.23995535714285715,-0.20564297341291377
Microphytobenthos,1088,1466,1346,2244,1853,1914,1896,1095,521,1865,724,1302,0.3290771909460244,0.5484619849100406,0.4788160185722577,1,0.7730702263493906,0.808473592571097,0.7980266976204294,0.3331398723157284,0,0.7800348229831688,0.11781775972141612,0.4532791642484039,0.2501392757660167,-0.20970350404312668
Microphytobenthos,1092,1492,1400,2250,1922,2044,2080,1162,591,2121,724,1302,0.30198915009041594,0.5430982519590114,0.48764315852923446,1,0.8022905364677516,0.8758288125376733,0.8975286317058468,0.34418324291742014,0,0.922242314647378,0.08016877637130802,0.42857142857142855,0.2328767123287671,-0.2025654730090861
Microphytobenthos,1118,1464,1378,2222,1922,2044,2080,1162,591,2121,724,1302,0.3231146535867566,0.5352544451256898,0.48252605763335377,1,0.8160637645616187,0.8908645003065604,0.912936848559166,0.3500919681177192,0,0.9380748007357448,0.0815450643776824,0.43592887798896385,0.23444444444444448,-0.20564297341291377
Microphytobenthos,1060,1454,1338,2234,1890,2019,2095,1267,671,2126,856,1902,0.24888035828534869,0.5009596928982726,0.4267434420985285,1,0.7799104286628279,0.8624440179142674,0.91106845809341,0.38131797824696095,0,0.9309021113243762,0.1183621241202815,0.7875879718490083,0.25083986562150057,-0.21149674620390457
Microphytobenthos,1016,1378,1268,2210,1890,2019,2095,1267,671,2126,856,1902,0.22417153996101363,0.45938921377517866,0.3879142300194931,1,0.7920727745289149,0.875893437296946,0.9252761533463288,0.387264457439896,0,0.9454191033138402,0.12020792722547108,0.7998700454840806,0.27084531339850487,-0.2318840579710145
Microphytobenthos,1010,1392,1226,2226,1859,2020,2093,1401,756,2130,856,1902,0.1727891156462585,0.4326530612244898,0.3197278911564626,1,0.7503401360544217,0.8598639455782313,0.9095238095238096,0.4387755102040816,0,0.9346938775510204,0.06802721088435375,0.7795918367346939,0.28968713789107764,-0.230514096185738
Microphytobenthos,1058,1418,1248,2230,1859,2020,2093,1401,756,2130,856,1902,0.20488466757123475,0.4491180461329715,0.3337856173677069,1,0.748303934871099,0.8575305291723202,0.907055630936228,0.43758480325644505,0,0.932157394843962,0.06784260515603799,0.7774762550881954,0.2823461759631972,-0.2225877192982456
Microphytobenthos,1062,1382,1256,2182,1841,2036,2099,1441,798,2152,856,1902,0.1907514450867052,0.4219653179190752,0.3309248554913295,1,0.7536127167630058,0.8945086705202312,0.940028901734104,0.46459537572254334,0,0.9783236994219652,0.04190751445086705,0.7976878612716763,0.26934264107038974,-0.2244668911335578
Microphytobenthos,1014,1356,1204,2204,1841,2036,2099,1441,798,2152,856,1902,0.15362731152204837,0.3968705547652916,0.2887624466571835,1,0.7418207681365576,0.8805120910384068,0.9253200568990044,0.457325746799431,0,0.9630156472261736,0.04125177809388335,0.7852062588904695,0.2934272300469484,-0.23820224719101124
Microphytobenthos,996,1350,1192,2216,1865,2034,2093,1396,732,2161,847,1938,0.1778975741239892,0.4164420485175202,0.30997304582210244,1,0.7634770889487871,0.8773584905660378,0.9171159029649596,0.4474393530997305,0,0.9629380053908356,0.07749326145552561,0.8126684636118598,0.3004694835680751,-0.2428491306786315
Microphytobenthos,1002,1378,1256,2232,1865,2034,2093,1396,732,2161,847,1938,0.18,0.43066666666666664,0.34933333333333333,1,0.7553333333333333,0.868,0.9073333333333332,0.44266666666666665,0,0.9526666666666668,0.07666666666666666,0.804,0.2798165137614679,-0.2365650969529086
Microphytobenthos,1058,1436,1322,2250,1864,2036,2113,1297,662,2162,847,1938,0.24937027707808565,0.4874055415617128,0.4156171284634761,1,0.756926952141058,0.8652392947103275,0.913727959697733,0.3998740554156171,0,0.9445843828715366,0.11649874055415615,0.8035264483627204,0.2597984322508399,-0.22083559413998916
Microphytobenthos,1064,1434,1350,2242,1864,2036,2113,1297,662,2162,847,1938,0.25443037974683547,0.48860759493670886,0.43544303797468353,1,0.760759493670886,0.8696202531645569,0.9183544303797468,0.4018987341772152,0,0.9493670886075948,0.11708860759493672,0.8075949367088607,0.24832962138084633,-0.21980413492927095
Microphytobenthos,1042,1470,1356,2218,1859,2051,2081,1271,655,2133,847,1938,0.2476007677543186,0.5214331413947537,0.4484964811260397,1,0.7703134996801023,0.8931541906589892,0.9123480486244402,0.3941138835572617,0,0.945617402431222,0.12284069097888677,0.8208573256557902,0.24118634583100168,-0.20281995661605207
Microphytobenthos,1076,1454,1340,2212,1859,2051,2081,1271,655,2133,847,1938,0.2703917790622993,0.5131663455362877,0.4399486191393706,1,0.7732819524727039,0.8965960179833012,0.915863840719332,0.3956326268464997,0,0.9492614001284522,0.1233140655105973,0.8240205523442518,0.24549549549549549,-0.2067648663393344
Microphytobenthos,990,1308,1226,2096,1706,1862,1905,1201,611,1921,809,1891,0.25521885521885523,0.46936026936026937,0.41414141414141414,1,0.7373737373737373,0.8424242424242424,0.8713804713804714,0.3973063973063974,0,0.8821548821548821,0.13333333333333333,0.8619528619528619,0.26189042745334135,-0.23149236192714456
Microphytobenthos,886,1166,1062,1802,1706,1862,1905,1201,611,1921,809,1891,0.2099236641221374,0.42366412213740456,0.34427480916030534,0.9091603053435114,0.8358778625954199,0.9549618320610688,0.9877862595419848,0.45038167938931295,0,1,0.15114503816793892,0.9770992366412212,0.25837988826815644,-0.21428571428571427
Microphytobenthos,1000,1246,1136,1772,1644,1793,1854,1170,584,1892,809,1891,0.3180428134556575,0.5061162079510704,0.4220183486238532,0.908256880733945,0.8103975535168195,0.9243119266055044,0.970948012232416,0.44801223241590216,0,1,0.1720183486238532,0.9992354740061162,0.218707015130674,-0.17428760768721008
Microphytobenthos,1056,1354,1204,2132,1644,1793,1854,1170,584,1892,809,1891,0.3049095607235142,0.4974160206718346,0.4005167958656331,1,0.6847545219638242,0.7810077519379846,0.8204134366925064,0.3785529715762274,0,0.8449612403100775,0.1453488372093023,0.8443152454780362,0.27817745803357313,-0.2231784279977051
Microphytobenthos,964,1306,1124,2250,1800,2008,2069,1303,646,2090,809,1891,0.19825436408977556,0.4114713216957606,0.29800498753117205,1,0.7194513715710723,0.8491271820448878,0.8871571072319202,0.4096009975062344,0,0.9002493765586035,0.10162094763092268,0.7761845386533666,0.33372851215174865,-0.265466816647919
Microphytobenthos,944,1294,1112,2212,1800,2008,2069,1303,646,2090,809,1891,0.1902937420178799,0.41379310344827586,0.29757343550446996,1,0.7369093231162197,0.8697318007662835,0.9086845466155812,0.41954022988505746,0,0.9220945083014048,0.1040868454661558,0.7950191570881227,0.3309265944645006,-0.26183685111237875
Microphytobenthos,1013,1346,1216,2230,1818,2029,2073,1308,636,2146,822,1930,0.23651191969887075,0.4454203262233375,0.36386449184441655,1,0.7415307402760352,0.8739021329987453,0.9015056461731492,0.4215809284818068,0,0.9473023839397742,0.11668757841907151,0.8117942283563363,0.2942542077771329,-0.24720357941834453
Microphytobenthos,1034,1378,1288,2266,1818,2029,2073,1308,636,2146,822,1930,0.2441717791411043,0.4552147239263803,0.4,1,0.7251533742331289,0.854601226993865,0.8815950920245399,0.4122699386503067,0,0.9263803680981596,0.11411042944785275,0.7938650306748466,0.2751828925154755,-0.24368825466520308
Microphytobenthos,1016,1384,1280,2234,1855,2050,2100,1267,604,2152,822,1930,0.252760736196319,0.4785276073619632,0.4147239263803681,1,0.7674846625766871,0.8871165644171779,0.9177914110429448,0.4067484662576687,0,0.9496932515337424,0.13374233128834356,0.8134969325153374,0.27148548662492883,-0.23493642896627973
Microphytobenthos,1000,1370,1260,2244,1855,2050,2100,1267,604,2152,822,1930,0.2414634146341463,0.46707317073170734,0.4,1,0.7628048780487805,0.8817073170731707,0.9121951219512195,0.40426829268292686,0,0.9439024390243902,0.1329268292682927,0.8085365853658537,0.2808219178082192,-0.24183729939125623
Microphytobenthos,990,1344,1200,2248,1851,2066,2094,1198,580,2141,822,1930,0.24580335731414868,0.4580335731414868,0.3717026378896882,1,0.761990407673861,0.8908872901678657,0.907673860911271,0.3705035971223022,0,0.935851318944844,0.145083932853717,0.8093525179856115,0.3039443155452436,-0.2516703786191537
Microphytobenthos,971,1336,1206,2222,1851,2066,2094,1198,580,2141,822,1930,0.23812423873325217,0.46041412911084045,0.3812423873325213,1,0.7740560292326432,0.904993909866017,0.9220462850182704,0.3763702801461632,0,0.9506699147381242,0.14738124238733252,0.8221680876979294,0.29638273045507585,-0.24901630129286115
Microphytobenthos,960,1338,1208,2224,1818,2054,2080,1169,570,2137,827,1945,0.23579201934703747,0.46432889963724305,0.3857315598548972,1,0.75453446191052,0.8972188633615478,0.9129383313180168,0.36215235792019346,0,0.9474002418379686,0.15538089480048367,0.8313180169286578,0.29603729603729606,-0.24873666479505896
Microphytobenthos,961,1306,1158,2242,1818,2054,2080,1169,570,2137,827,1945,0.2338516746411483,0.44019138755980863,0.35167464114832536,1,0.7464114832535885,0.8875598086124402,0.90311004784689,0.35825358851674644,0,0.937200956937799,0.15370813397129188,0.8223684210526315,0.31882352941176473,-0.2638105975197294
Microphytobenthos,936,1320,1154,2228,1821,2049,2078,1153,555,2130,827,1945,0.22773460848774657,0.4572624028690974,0.3580394500896593,1,0.7567244471010162,0.8930065750149432,0.9103407053197848,0.3574417214584579,0,0.9414225941422594,0.1625821876867902,0.830842797369994,0.3175635718509758,-0.25591882750845546
Microphytobenthos,912,1316,1148,2236,1821,2049,2078,1153,555,2130,827,1945,0.21237358715050564,0.4527067221891731,0.35276621058893515,1,0.7531231409875074,0.8887566924449732,0.9060083283759668,0.3557406305770375,0,0.9369422962522308,0.1618084473527662,0.826888756692445,0.3215130023640662,-0.25900900900900903
