True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sand,755,1056,1092,1316,1286,1329,1359,790,453,1383,713,1137,0.3247311827956989,0.6483870967741936,0.6870967741935484,0.9279569892473118,0.8956989247311828,0.9419354838709676,0.9741935483870968,0.36236559139784946,0,1,0.27956989247311825,0.7354838709677419,0.09302325581395347,-0.10961214165261383
Bare Sand,741,1034,1090,1334,1241,1309,1317,679,364,1341,676,1055,0.3858751279426817,0.6857727737973388,0.7430910951893551,0.992835209825998,0.8976458546571137,0.9672466734902764,0.9754350051177072,0.3224155578300921,0,1,0.3193449334698055,0.7072671443193449,0.10066006600660066,-0.1266891891891892
Bare Sand,753,1078,1122,1374,1241,1309,1317,679,364,1341,676,1055,0.3851485148514851,0.7069306930693069,0.7504950495049505,1,0.8683168316831683,0.9356435643564356,0.9435643564356436,0.3118811881188119,0,0.9673267326732672,0.3089108910891089,0.6841584158415842,0.10096153846153846,-0.12071778140293636
Bare Sand,800,1120,1168,1418,1289,1358,1374,828,464,1410,676,1055,0.3522012578616352,0.6876310272536688,0.7379454926624738,1,0.8647798742138365,0.9371069182389936,0.9538784067085954,0.38155136268343814,0,0.9916142557651992,0.2222222222222222,0.6194968553459119,0.09667440061871616,-0.1174152876280536
Bare Sand,795,1122,1188,1418,1289,1358,1374,828,464,1410,676,1055,0.3469601677148847,0.689727463312369,0.7589098532494759,1,0.8647798742138365,0.9371069182389936,0.9538784067085954,0.38155136268343814,0,0.9916142557651992,0.2222222222222222,0.6194968553459119,0.08825786646201074,-0.11653543307086614
Bare Sand,763,1082,1148,1378,1295,1326,1362,725,378,1339,676,1055,0.385,0.704,0.77,1,0.917,0.948,0.984,0.347,0,0.961,0.298,0.677,0.09105304829770389,-0.12032520325203253
Bare Sand,769,1062,1122,1342,1295,1326,1362,725,378,1339,676,1055,0.39735772357723576,0.6951219512195121,0.7560975609756098,0.9796747967479674,0.931910569105691,0.9634146341463414,1,0.35264227642276424,0,0.9766260162601628,0.30284552845528456,0.6880081300813008,0.08928571428571429,-0.11647254575707154
Bare Sand,739,1064,1094,1330,1277,1304,1360,554,311,1334,659,992,0.40800762631077214,0.7178265014299333,0.7464251668255482,0.9714013346043852,0.9208770257387988,0.9466158245948524,1,0.23164918970448045,0,0.9752144899904672,0.3317445185891325,0.6491897044804575,0.09735973597359736,-0.1111111111111111
Bare Sand,760,1054,1096,1324,1277,1304,1360,554,311,1334,659,992,0.42802669208770255,0.7082936129647283,0.7483317445185891,0.9656816015252622,0.9208770257387988,0.9466158245948524,1,0.23164918970448045,0,0.9752144899904672,0.3317445185891325,0.6491897044804575,0.09421487603305784,-0.1135407905803196
Bare Sand,750,1060,1084,1310,1230,1283,1336,471,265,1306,659,992,0.45284780578898226,0.742296918767507,0.7647058823529411,0.9757236227824464,0.9010270774976658,0.9505135387488328,1,0.19234360410831,0,0.9719887955182072,0.3678804855275444,0.6788048552754435,0.09440267335004177,-0.10548523206751056
Bare Sand,742,1078,1098,1280,1230,1283,1336,471,265,1306,659,992,0.44537815126050423,0.7591036414565826,0.7777777777777778,0.9477124183006536,0.9010270774976658,0.9505135387488328,1,0.19234360410831,0,0.9719887955182072,0.3678804855275444,0.6788048552754435,0.07653490328006729,-0.08566581849024597
Bare Sand,750,1046,1094,1288,1250,1265,1290,417,213,1315,659,992,0.48729582577132485,0.7558983666061706,0.7994555353901996,0.9754990925589836,0.941016333938294,0.9546279491833032,0.9773139745916516,0.1851179673321234,0,1,0.4047186932849365,0.7068965517241379,0.08144416456759027,-0.1036846615252785
Bare Sand,723,1046,1084,1284,1250,1265,1290,417,213,1315,659,992,0.4627949183303085,0.7558983666061706,0.7903811252268602,0.971869328493648,0.941016333938294,0.9546279491833032,0.9773139745916516,0.1851179673321234,0,1,0.4047186932849365,0.7068965517241379,0.08445945945945946,-0.10214592274678112
Bare Sand,730,1066,1080,1288,1240,1263,1312,462,257,1306,637,895,0.4483412322274882,0.7668246445497631,0.7800947867298578,0.9772511848341232,0.9317535545023696,0.9535545023696682,1,0.1943127962085308,0,0.9943127962085307,0.36018957345971564,0.604739336492891,0.08783783783783784,-0.09430756159728122
Bare Sand,730,1058,1074,1292,1240,1263,1312,462,257,1306,637,895,0.4483412322274882,0.7592417061611374,0.7744075829383886,0.981042654028436,0.9317535545023696,0.9535545023696682,1,0.1943127962085308,0,0.9943127962085307,0.36018957345971564,0.604739336492891,0.09213863060016908,-0.09957446808510638
Bare Sand,711,1052,1084,1282,1237,1259,1328,486,254,1286,637,895,0.425512104283054,0.7430167597765364,0.7728119180633147,0.957169459962756,0.915270018621974,0.935754189944134,1,0.21601489757914336,0,0.9608938547486032,0.35661080074487894,0.5968342644320298,0.08368554522400676,-0.09854327335047128
Bare Sand,725,1034,1090,1268,1237,1259,1328,486,254,1286,637,895,0.4385474860335195,0.7262569832402235,0.7783985102420856,0.9441340782122905,0.915270018621974,0.935754189944134,1,0.21601489757914336,0,0.9608938547486032,0.35661080074487894,0.5968342644320298,0.07548770144189991,-0.10165073848827108
Bare Sand,733,1040,1078,1250,1228,1239,1291,378,185,1260,637,895,0.49547920433996384,0.7730560578661845,0.8074141048824593,0.9629294755877036,0.9430379746835444,0.952983725135624,1,0.17450271247739602,0,0.9719710669077758,0.40867992766726946,0.6419529837251357,0.07388316151202749,-0.09170305676855896
Bare Sand,721,1042,1044,1236,1228,1239,1291,378,185,1260,637,895,0.484629294755877,0.7748643761301989,0.7766726943942134,0.950271247739602,0.9430379746835444,0.952983725135624,1,0.17450271247739602,0,0.9719710669077758,0.40867992766726946,0.6419529837251357,0.08421052631578947,-0.08516242317822652
Bare Sand,702,1013,1058,1234,1192,1222,1258,261,121,1241,635,841,0.5109938434476693,0.7845206684256816,0.8240985048372911,0.978891820580475,0.941952506596306,0.9683377308707124,1,0.12313104661389622,0,0.9850483729111698,0.4520668425681618,0.633245382585752,0.07678883071553229,-0.09835336003560302
Bare Sand,689,1028,1056,1234,1192,1222,1258,261,121,1241,635,841,0.4995602462620932,0.7977132805628848,0.8223394898856641,0.978891820580475,0.941952506596306,0.9683377308707124,1,0.12313104661389622,0,0.9850483729111698,0.4520668425681618,0.633245382585752,0.0777292576419214,-0.09106984969053934
Bare Sand,719,1032,1042,1236,1190,1209,1246,235,123,1240,635,841,0.5307212822796082,0.8094390026714159,0.8183437221727515,0.9910952804986642,0.95013357079252,0.9670525378450578,1,0.09973285841495994,0,0.9946571682991986,0.45592163846838824,0.6393588601959038,0.08516242317822652,-0.08994708994708994
Bare Sand,691,1028,1050,1230,1190,1209,1246,235,123,1240,635,841,0.5057880676758683,0.8058771148708815,0.8254674977738201,0.9857524487978628,0.95013357079252,0.9670525378450578,1,0.09973285841495994,0,0.9946571682991986,0.45592163846838824,0.6393588601959038,0.07894736842105263,-0.08945969884853854
Bare Sand,714,1016,1042,1238,1197,1215,1270,303,150,1266,635,841,0.5035714285714286,0.7732142857142857,0.7964285714285714,0.9714285714285714,0.9348214285714286,0.9508928571428572,1,0.13660714285714284,0,0.9964285714285714,0.4330357142857143,0.6169642857142857,0.08596491228070176,-0.09849157054125998
Bare Sand,759,1026,1060,1254,1197,1215,1270,303,150,1266,635,841,0.54375,0.7821428571428571,0.8125,0.9857142857142858,0.9348214285714286,0.9508928571428572,1,0.13660714285714284,0,0.9964285714285714,0.4330357142857143,0.6169642857142857,0.08383751080380294,-0.1
Bare Sand,725,1034,1074,1262,1199,1239,1293,372,191,1318,649,895,0.4738243123336291,0.7480035492457853,0.7834960070984915,0.9503105590062112,0.8944099378881988,0.929902395740905,0.9778172138420586,0.160603371783496,0,1,0.4063886424134872,0.6246672582076309,0.08047945205479452,-0.09930313588850176
Bare Sand,723,1044,1066,1272,1199,1239,1293,372,191,1318,649,895,0.4720496894409938,0.7568766637089619,0.7763975155279503,0.9591836734693876,0.8944099378881988,0.929902395740905,0.9778172138420586,0.160603371783496,0,1,0.4063886424134872,0.6246672582076309,0.08810949529512403,-0.09844559585492228
Bare Sand,739,1054,1062,1282,1212,1256,1308,445,234,1336,649,895,0.4582577132486389,0.7441016333938294,0.7513611615245009,0.9509981851179672,0.8874773139745916,0.9274047186932848,0.9745916515426496,0.19147005444646095,0,1,0.3765880217785844,0.5998185117967332,0.09385665529010238,-0.0976027397260274
Bare Sand,780,1060,1078,1306,1212,1256,1308,445,234,1336,649,895,0.4954627949183303,0.7495462794918331,0.7658802177858439,0.9727767695099818,0.8874773139745916,0.9274047186932848,0.9745916515426496,0.19147005444646095,0,1,0.3765880217785844,0.5998185117967332,0.09563758389261744,-0.10397295012679628
Bare Sand,780,1084,1102,1340,1258,1287,1333,523,283,1312,649,895,0.4701986754966888,0.7578051087984863,0.7748344370860927,1,0.9224219489120152,0.9498580889309366,0.9933774834437086,0.22705771050141912,0,0.9735099337748344,0.34626300851466413,0.5789971617786187,0.09746109746109746,-0.1056105610561056
Bare Sand,775,1094,1100,1352,1258,1287,1333,523,283,1312,649,895,0.46024321796071094,0.7586529466791394,0.764265668849392,1,0.912067352666043,0.939195509822264,0.9822263797942,0.2245088868101029,0,0.9625818521983162,0.3423760523854069,0.5724976613657624,0.10277324632952692,-0.1054783319705642
Bare Sand,791,1088,1118,1356,1288,1333,1346,644,339,1358,672,951,0.4435721295387635,0.7350343473994112,0.7644749754661433,0.998037291462218,0.9313052011776252,0.9754661432777232,0.9882237487733072,0.29931305201177627,0,1,0.3267909715407262,0.6005888125613347,0.0962004850444624,-0.10965630114566284
Bare Sand,801,1098,1142,1362,1288,1333,1346,644,339,1358,672,951,0.4516129032258064,0.7419354838709677,0.7849462365591398,1,0.927663734115347,0.9716520039100685,0.9843597262952102,0.2981427174975562,0,0.9960899315738024,0.3255131964809384,0.5982404692082112,0.0878594249201278,-0.1073170731707317
Bare Sand,833,1114,1144,1316,1255,1292,1342,641,376,1306,672,951,0.4730848861283644,0.7639751552795031,0.7950310559006211,0.9730848861283644,0.9099378881987578,0.94824016563147,1,0.2743271221532091,0,0.9627329192546584,0.3064182194616977,0.5952380952380952,0.06991869918699187,-0.0831275720164609
Bare Sand,775,1040,1078,1192,1255,1292,1342,641,376,1306,672,951,0.4130434782608696,0.6873706004140787,0.7267080745341615,0.84472049689441,0.9099378881987578,0.94824016563147,1,0.2743271221532091,0,0.9627329192546584,0.3064182194616977,0.5952380952380952,0.05022026431718061,-0.06810035842293907
Bare Sand,791,1108,1144,1356,1278,1283,1392,687,416,1386,672,951,0.38422131147540983,0.7090163934426229,0.7459016393442623,0.9631147540983608,0.8831967213114754,0.8883196721311475,1,0.2776639344262295,0,0.9938524590163934,0.26229508196721313,0.548155737704918,0.0848,-0.10064935064935066
Bare Sand,785,1088,1120,1384,1278,1283,1392,687,416,1386,672,951,0.3780737704918033,0.6885245901639344,0.7213114754098361,0.9918032786885246,0.8831967213114754,0.8883196721311475,1,0.2776639344262295,0,0.9938524590163934,0.26229508196721313,0.548155737704918,0.10543130990415336,-0.1197411003236246
Bare Sand,799,1076,1136,1366,1265,1323,1387,665,345,1391,668,929,0.4340344168260038,0.6988527724665392,0.7562141491395793,0.9760994263862331,0.8795411089866156,0.9349904397705544,0.9961759082217974,0.30592734225621415,0,1,0.30879541108986613,0.5583173996175909,0.09192645883293366,-0.11875511875511877
Bare Sand,796,1092,1106,1372,1265,1323,1387,665,345,1391,668,929,0.4311663479923518,0.7141491395793499,0.7275334608030593,0.9818355640535372,0.8795411089866156,0.9349904397705544,0.9961759082217974,0.30592734225621415,0,1,0.30879541108986613,0.5583173996175909,0.10734463276836158,-0.11363636363636365
Bare Sand,796,1100,1116,1368,1238,1278,1308,574,299,1339,668,929,0.46492048643592143,0.7492984097287184,0.764265668849392,1,0.8783910196445276,0.9158091674462114,0.9438727782974744,0.25724976613657624,0,0.9728718428437793,0.3451824134705332,0.5893358278765201,0.10144927536231883,-0.1085899513776337
Bare Sand,796,1098,1098,1368,1238,1278,1308,574,299,1339,668,929,0.46492048643592143,0.7474275023386342,0.7474275023386342,1,0.8783910196445276,0.9158091674462114,0.9438727782974744,0.25724976613657624,0,0.9728718428437793,0.3451824134705332,0.5893358278765201,0.10948905109489052,-0.10948905109489052
Bare Sand,797,1074,1086,1344,1206,1227,1272,447,227,1278,654,737,0.5102954341987467,0.7582811101163832,0.7690241718889884,1,0.8764547896150403,0.8952551477170994,0.9355416293643688,0.1969561324977619,0,0.9409131602506714,0.38227394807520143,0.4565801253357207,0.10617283950617284,-0.11166253101736973
Bare Sand,772,1074,1090,1324,1206,1227,1272,447,227,1278,654,737,0.4968094804010939,0.772105742935278,0.7866909753874203,1,0.8924339106654512,0.911577028258888,0.9525979945305378,0.20054694621695535,0,0.9580674567000912,0.3892433910665451,0.4649042844120328,0.09693454846727424,-0.1042535446205171
Bare Sand,779,1066,1076,1298,1178,1159,1258,320,146,1188,654,737,0.5494791666666666,0.7986111111111112,0.8072916666666666,1,0.8958333333333334,0.8793402777777778,0.9652777777777778,0.15104166666666666,0,0.9045138888888888,0.4409722222222222,0.5130208333333334,0.09351305812973884,-0.09813874788494076
Bare Sand,786,1064,1074,1266,1178,1159,1258,320,146,1188,654,737,0.5714285714285714,0.8196428571428571,0.8285714285714286,1,0.9214285714285714,0.9044642857142856,0.9928571428571428,0.15535714285714286,0,0.9303571428571428,0.45357142857142857,0.5276785714285714,0.08205128205128205,-0.08669527896995709
Bare Sand,760,1046,1054,1210,1191,1151,1210,179,93,1122,654,737,0.5971351835273053,0.8531781557743957,0.8603401969561325,1,0.9829901521933752,0.9471799462846912,1,0.07699194270367055,0,0.9212175470008952,0.5022381378692927,0.576544315129812,0.06890459363957598,-0.0726950354609929
Bare Sand,767,1050,1040,1202,1191,1151,1210,179,93,1122,654,737,0.603401969561325,0.8567591763652641,0.8478066248880931,0.9928379588182632,0.9829901521933752,0.9471799462846912,1,0.07699194270367055,0,0.9212175470008952,0.5022381378692927,0.576544315129812,0.07225691347011597,-0.0674955595026643
Bare Sand,772,1042,1054,1192,1189,1185,1236,123,78,1184,656,669,0.5993091537132987,0.8324697754749568,0.842832469775475,0.9620034542314336,0.959412780656304,0.955958549222798,1,0.038860103626943,0,0.9550949913644214,0.4991364421416235,0.5103626943005182,0.06144256455921639,-0.06714413607878246
Bare Sand,742,1022,1042,1206,1189,1185,1236,123,78,1184,656,669,0.5734024179620034,0.8151986183074266,0.8324697754749568,0.9740932642487048,0.959412780656304,0.955958549222798,1,0.038860103626943,0,0.9550949913644214,0.4991364421416235,0.5103626943005182,0.07295373665480427,-0.08258527827648116
Bare Sand,745,1054,1092,1288,1235,1258,1302,297,157,1264,656,669,0.5135371179039301,0.7834061135371179,0.8165938864628821,0.9877729257641922,0.9414847161572052,0.9615720524017468,1,0.1222707423580786,0,0.9668122270742358,0.43580786026200874,0.44716157205240176,0.08235294117647059,-0.09991460290350128
Bare Sand,800,1086,1116,1338,1235,1258,1302,297,157,1264,656,669,0.5444538526672311,0.7866215071972904,0.8120237087214225,1,0.9127857747671464,0.9322607959356476,0.9695173581710416,0.11854360711261644,0,0.9373412362404742,0.4225232853513971,0.43353090601185434,0.0904645476772616,-0.10396039603960396
Bare Sand,832,1104,1144,1328,1301,1339,1357,513,282,1351,656,669,0.5116279069767442,0.7646511627906977,0.8018604651162791,0.9730232558139534,0.947906976744186,0.9832558139534884,1,0.21488372093023256,0,0.9944186046511628,0.347906976744186,0.36,0.0744336569579288,-0.09210526315789472
Bare Sand,846,1116,1152,1318,1301,1339,1357,513,282,1351,656,669,0.5246511627906977,0.7758139534883721,0.8093023255813954,0.963720930232558,0.947906976744186,0.9832558139534884,1,0.21488372093023256,0,0.9944186046511628,0.347906976744186,0.36,0.06720647773279352,-0.08299096138044372
Bare Sand,871,1116,1166,1338,1290,1350,1367,609,325,1402,699,797,0.5069637883008357,0.734447539461467,0.7808727948003714,0.9405756731662024,0.8960074280408542,0.9517177344475396,0.9675023212627668,0.26369545032497677,0,1,0.34726090993500464,0.4382544103992572,0.06869009584664537,-0.0904645476772616
Bare Sand,866,1136,1174,1362,1290,1350,1367,609,325,1402,699,797,0.5023212627669452,0.7530176415970288,0.7883008356545961,0.9628597957288764,0.8960074280408542,0.9517177344475396,0.9675023212627668,0.26369545032497677,0,1,0.34726090993500464,0.4382544103992572,0.07413249211356467,-0.09047237790232186
Bare Sand,850,1144,1174,1378,1292,1320,1364,636,358,1384,699,797,0.47953216374269,0.7660818713450293,0.7953216374269005,0.9941520467836256,0.9103313840155944,0.9376218323586744,0.9805068226120858,0.2709551656920078,0,1,0.33235867446393763,0.42787524366471735,0.07993730407523511,-0.09278350515463918
Bare Sand,818,1124,1152,1374,1292,1320,1364,636,358,1384,699,797,0.44834307992202727,0.746588693957115,0.7738791423001949,0.9902534113060428,0.9103313840155944,0.9376218323586744,0.9805068226120858,0.2709551656920078,0,1,0.33235867446393763,0.42787524366471735,0.08788598574821853,-0.100080064051241
Bare Sand,854,1136,1158,1362,1307,1324,1379,668,373,1364,699,797,0.4781312127236581,0.7584493041749503,0.7803180914512923,0.9831013916500994,0.9284294234592444,0.9453280318091452,1,0.2932405566600398,0,0.985089463220676,0.3240556660039761,0.42147117296222664,0.08095238095238096,-0.09047237790232186
Bare Sand,851,1150,1180,1352,1307,1324,1379,668,373,1364,699,797,0.47514910536779326,0.7723658051689861,0.8021868787276342,0.9731610337972167,0.9284294234592444,0.9453280318091452,1,0.2932405566600398,0,0.985089463220676,0.3240556660039761,0.42147117296222664,0.0679304897314376,-0.08073541167066348
Bare Sand,834,1134,1202,1340,1305,1344,1339,688,406,1364,713,808,0.4467640918580376,0.7599164926931107,0.8308977035490606,0.974947807933194,0.9384133611691023,0.9791231732776616,0.9739039665970772,0.29436325678496866,0,1,0.32045929018789143,0.4196242171189979,0.05428796223446106,-0.08326596604688763
Bare Sand,855,1158,1194,1368,1305,1344,1339,688,406,1364,713,808,0.46673596673596673,0.7817047817047817,0.8191268191268192,1,0.9345114345114344,0.975051975051975,0.96985446985447,0.29313929313929316,0,0.9958419958419958,0.3191268191268191,0.4178794178794179,0.06791569086651054,-0.0831353919239905
Bare Sand,883,1154,1196,1362,1331,1351,1357,685,408,1356,713,808,0.4979035639412998,0.7819706498951782,0.8259958071278826,1,0.9675052410901468,0.9884696016771488,0.9947589098532494,0.29035639412997905,0,0.9937106918238994,0.319706498951782,0.4192872117400419,0.06489444878811572,-0.08267090620031796
Bare Sand,823,1132,1180,1300,1331,1351,1357,685,408,1356,713,808,0.43730242360379346,0.7629083245521602,0.8134878819810326,0.939936775553214,0.9726027397260274,0.9936775553213908,1,0.291886195995785,0,0.9989462592202318,0.321390937829294,0.4214963119072708,0.04838709677419355,-0.06907894736842106
Bare Sand,855,1144,1158,1328,1305,1330,1350,665,423,1347,713,808,0.46601941747572817,0.7777777777777778,0.7928802588996764,0.976267529665588,0.9514563106796116,0.9784250269687162,1,0.26105717367853293,0,0.9967637540453076,0.31283710895361383,0.4153182308522114,0.06838294448913917,-0.0744336569579288
Bare Sand,852,1156,1174,1306,1305,1330,1350,665,423,1347,713,808,0.4627831715210356,0.790722761596548,0.8101402373247033,0.952535059331176,0.9514563106796116,0.9784250269687162,1,0.26105717367853293,0,0.9967637540453076,0.31283710895361383,0.4153182308522114,0.0532258064516129,-0.06092607636068237
Bare Sand,862,1152,1200,1342,1313,1314,1321,714,419,1331,670,506,0.4799566630552546,0.7941495124593716,0.8461538461538461,1,0.9685807150595884,0.9696641386782232,0.9772481040086674,0.3196099674972914,0,0.9880823401950164,0.27193932827735645,0.09425785482123512,0.05586152635719906,-0.07618283881315156
Bare Sand,835,1152,1210,1322,1313,1314,1321,714,419,1331,670,506,0.45614035087719296,0.8037280701754386,0.8673245614035088,0.9901315789473684,0.9802631578947368,0.981359649122807,0.9890350877192984,0.32346491228070173,0,1,0.27521929824561403,0.09539473684210528,0.04423380726698262,-0.068714632174616
Bare Sand,807,1132,1166,1270,1257,1259,1296,493,277,1210,670,506,0.5201177625122669,0.8390578999018645,0.872423945044161,0.9744847890088322,0.9617271835132484,0.9636898920510304,1,0.21197252208047104,0,0.915603532875368,0.3856722276741904,0.22473012757605496,0.04269293924466338,-0.05745212323064113
Bare Sand,794,1112,1152,1202,1257,1259,1296,493,277,1210,670,506,0.507360157016683,0.8194308145240432,0.858684985279686,0.9077526987242396,0.9617271835132484,0.9636898920510304,1,0.21197252208047104,0,0.915603532875368,0.3856722276741904,0.22473012757605496,0.02124044180118946,-0.03889369057908384
Bare Sand,760,1094,1130,1126,1183,1046,1095,225,111,969,670,506,0.605410447761194,0.9169776119402984,0.9505597014925372,0.9468283582089552,1,0.8722014925373134,0.917910447761194,0.10634328358208955,0,0.8003731343283582,0.5214552238805971,0.36847014925373134,-0.00177304964539007,-0.01441441441441441
Bare Sand,819,1156,1244,1438,1390,1437,1452,852,535,1460,711,1150,0.307027027027027,0.6713513513513514,0.7664864864864865,0.9762162162162162,0.9243243243243244,0.9751351351351352,0.9913513513513512,0.3427027027027027,0,1,0.19027027027027027,0.6648648648648648,0.07233407904548844,-0.1087124132613724
Bare Sand,933,1294,1354,1600,1511,1573,1608,1426,933,1623,713,1137,0.24175824175824176,0.6384615384615384,0.7043956043956044,0.9747252747252748,0.8769230769230769,0.945054945054945,0.9835164835164836,0.7835164835164835,0.24175824175824176,1,0,0.46593406593406594,0.08327691266079891,-0.10573600552868002
Bare Sand,941,1292,1368,1598,1511,1573,1608,1426,933,1623,713,1137,0.25054945054945055,0.6362637362637362,0.7197802197802198,0.9725274725274724,0.8769230769230769,0.945054945054945,0.9835164835164836,0.7835164835164835,0.24175824175824176,1,0,0.46593406593406594,0.07754551584625759,-0.10588235294117648
Bare Sand,921,1264,1338,1580,1430,1507,1543,1369,873,1568,713,1137,0.23990772779700115,0.635524798154556,0.720876585928489,1,0.8269896193771626,0.9158016147635524,0.9573241061130334,0.7566320645905421,0.1845444059976932,0.986159169550173,0,0.48904267589388695,0.08293351610692255,-0.1111111111111111
Bare Sand,882,1218,1266,1500,1430,1507,1543,1369,873,1568,713,1137,0.1976608187134503,0.5906432748538012,0.6467836257309941,0.92046783625731,0.8385964912280702,0.928654970760234,0.9707602339181286,0.7672514619883041,0.1871345029239766,1,0,0.495906432748538,0.08459869848156182,-0.10375275938189846
Bare Sand,747,1080,1158,1366,1286,1329,1359,790,453,1383,713,1137,0.3161290322580645,0.6741935483870968,0.7580645161290323,0.9817204301075269,0.8956989247311828,0.9419354838709676,0.9741935483870968,0.36236559139784946,0,1,0.27956989247311825,0.7354838709677419,0.08240887480190175,-0.1169255928045789
Bare Sand,698,1022,1064,1310,1286,1329,1359,790,453,1383,713,1137,0.26344086021505375,0.6118279569892473,0.656989247311828,0.921505376344086,0.8956989247311828,0.9419354838709676,0.9741935483870968,0.36236559139784946,0,1,0.27956989247311825,0.7354838709677419,0.10362257792754843,-0.1234991423670669
Bare Sand,719,1013,1082,1296,1241,1309,1317,679,364,1341,676,1055,0.3633572159672467,0.6642784032753326,0.7349027635619243,0.9539406345957012,0.8976458546571137,0.9672466734902764,0.9754350051177072,0.3224155578300921,0,1,0.3193449334698055,0.7072671443193449,0.08999158957106812,-0.12256388046773496
Bare Sand,743,1058,1096,1322,1241,1309,1317,679,364,1341,676,1055,0.38792221084953943,0.7103377686796315,0.7492323439099283,0.9805527123848516,0.8976458546571137,0.9672466734902764,0.9754350051177072,0.3224155578300921,0,1,0.3193449334698055,0.7072671443193449,0.0934656741108354,-0.11092436974789915
Bare Sand,749,1070,1110,1356,1289,1358,1374,828,464,1410,676,1055,0.3012684989429176,0.6405919661733616,0.6828752642706131,0.9429175475687104,0.872093023255814,0.945031712473573,0.9619450317124736,0.38477801268498946,0,1,0.22410147991543344,0.6247357293868921,0.09975669099756693,-0.11788953009068426
Bare Sand,731,1086,1134,1360,1289,1358,1374,828,464,1410,676,1055,0.2822410147991543,0.6575052854122622,0.7082452431289641,0.9471458773784356,0.872093023255814,0.945031712473573,0.9619450317124736,0.38477801268498946,0,1,0.22410147991543344,0.6247357293868921,0.09061748195669608,-0.11201962387571546
Bare Sand,749,1082,1136,1354,1295,1326,1362,725,378,1339,676,1055,0.3770325203252032,0.7154471544715447,0.7703252032520326,0.991869918699187,0.931910569105691,0.9634146341463414,1,0.35264227642276424,0,0.9766260162601628,0.30284552845528456,0.6880081300813008,0.08755020080321285,-0.1116584564860427
Bare Sand,754,1072,1120,1344,1295,1326,1362,725,378,1339,676,1055,0.3821138211382114,0.7052845528455285,0.7540650406504065,0.9817073170731708,0.931910569105691,0.9634146341463414,1,0.35264227642276424,0,0.9766260162601628,0.30284552845528456,0.6880081300813008,0.09090909090909093,-0.11258278145695363
Bare Sand,735,1064,1110,1314,1277,1304,1360,554,311,1334,659,992,0.4041944709246902,0.7178265014299333,0.7616777883698761,0.9561487130600572,0.9208770257387988,0.9466158245948524,1,0.23164918970448045,0,0.9752144899904672,0.3317445185891325,0.6491897044804575,0.08415841584158416,-0.10513036164844408
Bare Sand,736,1070,1096,1312,1277,1304,1360,554,311,1334,659,992,0.4051477597712107,0.7235462345090562,0.7483317445185891,0.9542421353670162,0.9208770257387988,0.9466158245948524,1,0.23164918970448045,0,0.9752144899904672,0.3317445185891325,0.6491897044804575,0.08970099667774087,-0.1015952980688497
Bare Sand,749,1050,1100,1308,1230,1283,1336,471,265,1306,659,992,0.4519140989729225,0.7329598506069094,0.7796451914098973,0.9738562091503268,0.9010270774976658,0.9505135387488328,1,0.19234360410831,0,0.9719887955182072,0.3678804855275444,0.6788048552754435,0.08637873754152824,-0.10941475826972012
Bare Sand,752,1066,1106,1290,1230,1283,1336,471,265,1306,659,992,0.45471521942110177,0.7478991596638656,0.7852474323062558,0.9570494864612512,0.9010270774976658,0.9505135387488328,1,0.19234360410831,0,0.9719887955182072,0.3678804855275444,0.6788048552754435,0.07679465776293823,-0.09507640067911714
Bare Sand,756,1046,1086,1296,1250,1265,1290,417,213,1315,659,992,0.4927404718693285,0.7558983666061706,0.7921960072595281,0.9827586206896552,0.941016333938294,0.9546279491833032,0.9773139745916516,0.1851179673321234,0,1,0.4047186932849365,0.7068965517241379,0.08816120906801007,-0.1067463706233988
Bare Sand,737,1042,1080,1302,1250,1265,1290,417,213,1315,659,992,0.4754990925589837,0.7522686025408348,0.7867513611615246,0.9882032667876588,0.941016333938294,0.9546279491833032,0.9773139745916516,0.1851179673321234,0,1,0.4047186932849365,0.7068965517241379,0.09319899244332494,-0.11092150170648464
Bare Sand,745,1054,1094,1306,1240,1263,1312,462,257,1306,637,895,0.46255924170616114,0.7554502369668247,0.7933649289099526,0.9943127962085307,0.9317535545023696,0.9535545023696682,1,0.1943127962085308,0,0.9943127962085307,0.36018957345971564,0.604739336492891,0.08833333333333333,-0.10677966101694916
Bare Sand,757,1064,1092,1318,1240,1263,1312,462,257,1306,637,895,0.471253534401508,0.760603204524034,0.7869934024505184,1,0.9264844486333648,0.9481621112158342,0.994344957587182,0.19321394910461828,0,0.9886899151743638,0.3581526861451461,0.6013195098963242,0.0937759336099585,-0.10663308144416456
Bare Sand,738,1058,1106,1306,1237,1259,1328,486,254,1286,637,895,0.4506517690875233,0.7486033519553073,0.7932960893854749,0.9795158286778398,0.915270018621974,0.935754189944134,1,0.21601489757914336,0,0.9608938547486032,0.35661080074487894,0.5968342644320298,0.08291873963515754,-0.10490693739424704
