True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,1016,1354,1230,2052,1759,1860,1914,1319,763,1931,847,1825,0.19627618308766487,0.45849495733126455,0.36229635376260666,1,0.7726920093095423,0.8510473235065943,0.8929402637703646,0.4313421256788208,0,0.9061287820015516,0.06516679596586501,0.8238944918541505,0.25045703839122485,-0.20493247210804463
Microphytobenthos,1012,1352,1266,2032,1759,1860,1914,1319,763,1931,847,1825,0.19621749408983452,0.4641449960598897,0.3963750985027581,1,0.7848699763593381,0.8644602048857368,0.9070133963750984,0.438140267927502,0,0.9204097714736011,0.06619385342789598,0.8368794326241135,0.23226197695573075,-0.20094562647754136
Microphytobenthos,516,470,279,797,339,398,404,220,87,365,448,727,0.604225352112676,0.5394366197183098,0.2704225352112676,1,0.35492957746478876,0.43802816901408453,0.44647887323943664,0.18732394366197183,0,0.39154929577464787,0.5084507042253521,0.9014084507042254,0.48141263940520446,-0.2580899763220205
Microphytobenthos,658,680,408,1262,720,714,636,467,165,570,448,727,0.44940747493163175,0.46946216955332726,0.22151321786690975,1,0.5059252506836828,0.5004557885141294,0.4293527803099362,0.27529626253418416,0,0.3691886964448496,0.25797629899726526,0.512306289881495,0.511377245508982,-0.2996910401647786
Microphytobenthos,728,922,587,1720,720,714,636,467,165,570,448,727,0.3620578778135049,0.4868167202572347,0.27138263665594853,1,0.35691318327974275,0.35305466237942124,0.30289389067524114,0.19421221864951768,0,0.2604501607717042,0.1819935691318328,0.3614147909967846,0.49111400086692675,-0.3020439061317184
Microphytobenthos,800,1116,794,2070,1473,1548,1470,989,424,1321,448,727,0.22843256379100851,0.4204131227217497,0.22478736330498175,1,0.6373025516403402,0.6828675577156743,0.6354799513973268,0.34325637910085055,0,0.5449574726609964,0.01458080194410692,0.18408262454434993,0.44553072625698326,-0.2994350282485876
Microphytobenthos,950,1306,1004,2288,1473,1548,1470,989,424,1321,448,727,0.2821888412017167,0.47317596566523606,0.3111587982832618,1,0.5627682403433476,0.6030042918454935,0.5611587982832618,0.3031115879828326,0,0.4812231759656652,0.01287553648068669,0.16255364806866954,0.39003645200486026,-0.27323316638842515
Microphytobenthos,1009,1318,1084,2338,1848,2100,2084,1271,672,2098,734,1573,0.20228091236494597,0.3877551020408163,0.24729891956782712,1,0.7058823529411765,0.8571428571428571,0.8475390156062425,0.3595438175270108,0,0.8559423769507803,0.03721488595438175,0.5408163265306123,0.36645236703682055,-0.2789934354485777
Microphytobenthos,934,1258,1042,2304,1848,2100,2084,1271,672,2098,734,1573,0.16053921568627452,0.3590686274509804,0.2267156862745098,1,0.7205882352941176,0.875,0.8651960784313726,0.36703431372549017,0,0.8737745098039216,0.03799019607843137,0.5520833333333334,0.3771667662881052,-0.29365524985962943
Microphytobenthos,870,1228,1026,2206,1807,2062,2100,1293,694,2108,734,1573,0.1164021164021164,0.3531746031746032,0.21957671957671956,1,0.7361111111111112,0.9047619047619048,0.92989417989418,0.3961640211640211,0,0.9351851851851852,0.02645502645502645,0.5813492063492064,0.3650990099009901,-0.2847990681421083
Microphytobenthos,854,1238,1050,2166,1807,2062,2100,1293,694,2108,734,1573,0.10869565217391304,0.3695652173913043,0.2418478260869565,1,0.7561141304347826,0.9293478260869564,0.9551630434782608,0.406929347826087,0,0.9605978260869564,0.02717391304347826,0.5971467391304348,0.34701492537313433,-0.27262044653349
Microphytobenthos,938,1312,1104,2242,1869,2074,2134,1354,773,2181,734,1573,0.13527851458885942,0.383289124668435,0.2453580901856764,1,0.7526525198938993,0.8885941644562334,0.9283819628647216,0.41114058355437666,0.02586206896551724,0.9595490716180372,0,0.5563660477453581,0.3401075911536163,-0.26167698368036013
Microphytobenthos,1030,1354,1186,2306,1869,2074,2134,1354,773,2181,734,1573,0.18829516539440205,0.3944020356234097,0.2875318066157761,1,0.7220101781170484,0.8524173027989822,0.8905852417302799,0.3944020356234097,0.02480916030534351,0.9204834605597964,0,0.5337150127226463,0.3207331042382589,-0.26010928961748636
Microphytobenthos,1072,1378,1212,2306,1921,2141,2207,1384,831,2217,730,1647,0.217005076142132,0.41116751269035534,0.30583756345177665,1,0.7557106598984772,0.8953045685279187,0.9371827411167512,0.4149746192893401,0.06408629441624365,0.943527918781726,0,0.5818527918781726,0.31097214326321776,-0.251900108577633
Microphytobenthos,1024,1382,1194,2280,1921,2141,2207,1384,831,2217,730,1647,0.1896774193548387,0.4206451612903226,0.29935483870967744,1,0.7683870967741936,0.91032258064516125,0.9529032258064516,0.42193548387096774,0.06516129032258064,0.9593548387096774,0,0.5916129032258064,0.3126079447322971,-0.2452211906062261
Microphytobenthos,924,1288,1162,2098,1768,2030,2123,1255,756,2155,730,1647,0.13614035087719298,0.391578947368421,0.3031578947368421,0.96,0.728421052631579,0.912280701754386,0.9775438596491228,0.3684210526315789,0.01824561403508771,1,0,0.6435087719298246,0.2871165644171779,-0.23922031896042528
Microphytobenthos,755,1108,1023,1742,1768,2030,2123,1255,756,2155,730,1647,0.0175438596491228,0.26526315789473687,0.2056140350877193,0.7101754385964912,0.728421052631579,0.912280701754386,0.9775438596491228,0.3684210526315789,0.01824561403508771,1,0,0.6435087719298246,0.26003616636528026,-0.2224561403508772
Microphytobenthos,607,894,844,1392,1291,1656,1770,922,610,1911,730,1647,0,0.2200920245398773,0.18174846625766872,0.6019938650306749,0.5245398773006135,0.8044478527607362,0.8918711656441718,0.2415644171779141,0.00230061349693251,1,0.09432515337423313,0.7975460122699386,0.2450805008944544,-0.2178477690288714
Microphytobenthos,781,1158,898,2266,1727,2052,2066,1071,533,2100,587,1897,0.14310444316214657,0.36064627813040967,0.21061742642815923,1,0.6889786497403346,0.8765147143681478,0.8845931909982689,0.3104443162146567,0,0.9042123485285632,0.03115983843046739,0.7870744373918062,0.43236409608091025,-0.3235981308411215
Microphytobenthos,856,1174,996,2108,1727,2052,2066,1071,533,2100,587,1897,0.20507936507936508,0.406984126984127,0.293968253968254,1,0.758095238095238,0.9644444444444444,0.9733333333333334,0.3415873015873016,0,0.9949206349206348,0.03428571428571429,0.866031746031746,0.3582474226804124,-0.2845825716026813
Microphytobenthos,788,1100,930,1842,1681,1860,1937,998,515,1885,606,1853,0.1919831223628692,0.4113924050632912,0.2918424753867792,0.9331926863572432,0.819971870604782,0.9458509142053446,1,0.339662447257384,0,0.9634317862165964,0.0639943741209564,0.940928270042194,0.329004329004329,-0.2522093813732155
Microphytobenthos,782,1140,933,2006,1681,1860,1937,998,515,1885,606,1853,0.1790744466800805,0.41918175720992623,0.28034875922199864,1,0.7820254862508383,0.9020791415157612,0.9537223340040242,0.323943661971831,0,0.9188464118041584,0.06103286384976526,0.89738430583501,0.3650901667233753,-0.27527018436109346
Microphytobenthos,834,1218,1012,2178,1734,1957,1992,992,508,1968,606,1853,0.19520958083832335,0.4251497005988024,0.3017964071856287,1,0.7341317365269461,0.8676646706586826,0.888622754491018,0.2898203592814371,0,0.874251497005988,0.05868263473053892,0.8053892215568862,0.3655172413793103,-0.2826855123674912
Microphytobenthos,955,1296,1158,2078,1734,1957,1992,992,508,1968,606,1853,0.28471337579617834,0.5019108280254777,0.4140127388535032,1,0.780891719745223,0.9229299363057324,0.9452229299363056,0.30828025477707005,0,0.929936305732484,0.06242038216560509,0.856687898089172,0.2843016069221261,-0.2317723770005928
Microphytobenthos,845,1208,966,2166,1752,1994,2057,1018,485,2078,606,1853,0.21415823914336704,0.43010113027959546,0.2861392028554432,1,0.7537180249851279,0.8976799524092802,0.9351576442593694,0.3170731707317073,0,0.9476502082093992,0.07198096371207614,0.8138013087447947,0.3831417624521073,-0.2839359810314167
Microphytobenthos,647,1042,795,2232,1752,1994,2057,1018,485,2078,606,1853,0.09273039496279337,0.31883228391528334,0.17744705208929593,1,0.725243274184316,0.8637664567830566,0.8998282770463651,0.30509444762449917,0,0.9118488838008014,0.06926159129937035,0.7830566685746995,0.4747274529236869,-0.36346976175931583
Microphytobenthos,669,1052,804,2242,1745,2091,2157,1062,496,2194,565,1899,0.0990836197021764,0.31844215349369986,0.1764032073310424,1,0.7153493699885453,0.913516609392898,0.9513172966781214,0.3241695303550974,0,0.972508591065292,0.03951890034364261,0.8035509736540665,0.4720945502298096,-0.3612629022465088
Microphytobenthos,686,1076,818,2288,1745,2091,2157,1062,496,2194,565,1899,0.10602678571428573,0.3236607142857143,0.1796875,1,0.6969866071428571,0.8900669642857143,0.9268973214285714,0.3158482142857143,0,0.9475446428571428,0.03850446428571429,0.7829241071428571,0.4732775273663876,-0.36028537455410226
Microphytobenthos,681,1050,788,2272,1637,1970,2066,1101,541,2055,565,1899,0.08087810514153669,0.29404968226458694,0.14269208549971116,1,0.63316002310803,0.8255343731946851,0.8809936452917388,0.32351242056614676,0,0.8746389370306181,0.01386481802426343,0.7845176198729058,0.4849673202614379,-0.3678506923540037
Microphytobenthos,609,997,739,2172,1637,1970,2066,1101,541,2055,565,1899,0.0416922133660331,0.2795830778663397,0.1213979153893317,1,0.6719803801348866,0.8761496014714899,0.935009196811772,0.34334763948497854,0,0.9282648681790312,0.0147148988350705,0.8326180257510729,0.4922706973548609,-0.3707794256863364
Microphytobenthos,643,975,788,1904,1626,1831,1855,1191,621,1998,565,1899,0.05443126308443824,0.28611304954640615,0.15561758548499652,0.9344033496161898,0.7404047452896022,0.8834612700628053,0.9002093510118633,0.4368457780879274,0.039078855547801807,1,0,0.930914166085136,0.4145616641901932,-0.3226814866273012
Microphytobenthos,702,1034,870,1926,1626,1831,1855,1191,621,1998,565,1899,0.09560362875087228,0.3272854152128402,0.21284019539427773,0.9497557571528262,0.7404047452896022,0.8834612700628053,0.9002093510118633,0.4368457780879274,0.039078855547801807,1,0,0.930914166085136,0.3776824034334764,-0.3013513513513513
Microphytobenthos,808,1130,928,2084,1674,1911,2028,1257,641,2075,561,1931,0.16217990807616547,0.3736047275114905,0.24097176625082076,1,0.7307944845699278,0.886408404464872,0.9632304661851608,0.45699277741300065,0.05252790544977019,0.9940906106369009,0,0.8995403808273145,0.3837981407702523,-0.2968263845675171
Microphytobenthos,782,1100,924,2138,1674,1911,2028,1257,641,2075,561,1931,0.140139505389981,0.3417882054533925,0.2301838934686113,1,0.7057704502219404,0.8560558021559924,0.9302473050095116,0.4413443246670894,0.05072923272035511,0.9600507292327204,0,0.8687381103360812,0.3964728935336381,-0.32056825200741196
Microphytobenthos,654,1042,775,2144,1645,2000,2040,1193,574,2102,561,1931,0.0587492103600758,0.3038534428300695,0.1351863550221099,1,0.6847757422615287,0.909033480732786,0.934301958307012,0.3992419456727732,0.0082122552116235,0.9734680985470624,0,0.8654453569172458,0.46899623158615966,-0.34588826114249843
Microphytobenthos,593,998,700,2184,1645,2000,2040,1193,574,2102,561,1931,0.01971657424522489,0.2692544670363524,0.08564386937769562,1,0.6678989525569933,0.8866296980899568,0.911275415896488,0.3894023413431916,0.00800985828712261,0.9494762784966112,0,0.8441158348736907,0.5145631067961165,-0.3727215587680704
Microphytobenthos,630,1036,722,2170,1627,1984,2020,1093,502,2118,561,1931,0.07673860911270983,0.32014388489208634,0.13189448441247004,1,0.6744604316546763,0.8884892086330936,0.9100719424460432,0.35431654676258995,0,0.9688249400479616,0.03537170263788969,0.8567146282973621,0.5006915629322268,-0.3537117903930131
Microphytobenthos,667,1042,775,2136,1650,1971,2025,1037,469,2074,593,1901,0.1187762447510498,0.3437312537492502,0.1835632873425315,1,0.7084583083383323,0.901019796040792,0.9334133173365328,0.34073185362927416,0,0.9628074385122976,0.07438512297540492,0.8590281943611278,0.4675369288904157,-0.3442416614222782
Microphytobenthos,624,996,745,2180,1650,1971,2025,1037,469,2074,593,1901,0.09059029807130334,0.3080070134424313,0.16130917592051433,1,0.690239625949737,0.8778492109877265,0.9094097019286966,0.33196960841613093,0,0.9380479251899474,0.07247223845704266,0.836937463471654,0.4905982905982906,-0.37279596977329976
Microphytobenthos,624,994,735,2170,1635,1925,2006,1139,552,2051,593,1901,0.04449938195302843,0.273176761433869,0.1131025957972806,1,0.669344870210136,0.8485784919653894,0.8986402966625463,0.36279357231149567,0,0.9264524103831892,0.02533992583436341,0.8337453646477132,0.4939759036144578,-0.3716814159292035
Microphytobenthos,730,1094,826,2192,1635,1925,2006,1139,552,2051,593,1901,0.10853658536585366,0.3304878048780488,0.16707317073170733,1,0.6603658536585366,0.8371951219512195,0.8865853658536585,0.35792682926829267,0,0.9140243902439024,0.025,0.822560975609756,0.4526176275679258,-0.33414485696895924
Microphytobenthos,695,1058,860,2062,1509,1850,1914,1211,630,1916,593,1901,0.06943498978897208,0.31654186521443156,0.1817562968005446,1,0.6235534377127298,0.8556841388699796,0.8992511912865895,0.4206943498978898,0.02518720217835262,0.9006126616746086,0,0.8904016337644656,0.4113620807665982,-0.3217948717948718
Microphytobenthos,696,962,830,1910,1509,1850,1914,1211,630,1916,593,1901,0.07785336356764928,0.2789115646258503,0.17913832199546487,0.9954648526077098,0.6923658352229781,0.9501133786848072,0.99848828420257,0.4671201814058957,0.02796674225245653,1,0,0.9886621315192744,0.39416058394160586,-0.33008356545961004
Microphytobenthos,700,1040,854,1948,1568,1834,1879,1206,640,1921,619,1874,0.06094808126410835,0.31677953348382243,0.17682468021068473,1,0.7140707298720843,0.9142212189616252,0.948081264108352,0.44168547780285927,0.01580135440180587,0.979683972911964,0,0.944319036869827,0.390435403283369,-0.3038821954484605
Microphytobenthos,736,1014,896,1976,1568,1834,1879,1206,640,1921,619,1874,0.08621960206337509,0.29108327192336036,0.20412675018422993,1,0.6993367722918202,0.8953574060427414,0.9285187914517318,0.43257184966838613,0.01547531319086219,0.9594694178334562,0,0.924834193072955,0.37604456824512533,-0.3217391304347826
Microphytobenthos,802,1126,924,2114,1689,1946,2002,1184,604,2056,619,1874,0.13112582781456952,0.3456953642384106,0.2119205298013245,1,0.7185430463576159,0.8887417218543047,0.9258278145695364,0.3841059602649007,0,0.96158940397351,0.00993377483443708,0.8410596026490066,0.391705069124424,-0.30493827160493825
Microphytobenthos,776,1140,938,2138,1689,1946,2002,1184,604,2056,619,1874,0.1121251629726206,0.3494132985658409,0.21773142112125163,1,0.7073011734028684,0.8748370273794003,0.9113428943937418,0.37809647979139505,0,0.9465449804432856,0.00977835723598435,0.8279009126466753,0.39011703511053314,-0.30445393532641857
Microphytobenthos,768,1142,917,2108,1654,1911,2000,1151,589,2051,619,1874,0.11784068466096116,0.3640552995391705,0.21593153390388417,1,0.7011191573403555,0.8703094140882159,0.9289005924950624,0.369980250164582,0,0.9624753127057276,0.01974983541803818,0.8459512837393022,0.3937190082644628,-0.29723076923076924
Microphytobenthos,711,1042,864,1998,1654,1911,2000,1151,589,2051,619,1874,0.08344733242134063,0.30984952120383036,0.1880984952120383,0.96374829001368,0.728454172366621,0.9042407660738714,0.9651162790697676,0.3844049247606019,0,1,0.02051983584131327,0.8789329685362517,0.3962264150943397,-0.3144736842105263
Microphytobenthos,689,1042,805,2038,1624,1915,1974,1144,579,2024,670,1899,0.07539410555174778,0.317340644276902,0.1549006168608636,1,0.7162440027416038,0.9156956819739548,0.956134338588074,0.387251542152159,0,0.9904043865661412,0.06237148732008225,0.9047292666209732,0.4336967991558213,-0.3233766233766234
Microphytobenthos,664,1056,800,2066,1624,1915,1974,1144,579,2024,670,1899,0.05716207128446537,0.32078009414929387,0.14862138533960997,1,0.7027572293207801,0.898453261600538,0.9381304640215198,0.37995965030262274,0,0.9717552118359112,0.06119704102219233,0.8876933422999328,0.44173063503140264,-0.32351057014734147
Microphytobenthos,693,1052,872,1948,1595,1845,1979,1138,612,2014,670,1899,0.05777460770328103,0.31383737517831667,0.1854493580599144,0.9529243937232524,0.7011412268188303,0.8794579172610556,0.9750356633380884,0.3751783166904422,0,1,0.04136947218259629,0.9179743223965764,0.38156028368794326,-0.2986666666666667
Microphytobenthos,708,1052,900,1758,1595,1845,1979,1138,612,2014,670,1899,0.06847360912981455,0.31383737517831667,0.20542082738944364,0.8174037089871612,0.7011412268188303,0.8794579172610556,0.9750356633380884,0.3751783166904422,0,1,0.04136947218259629,0.9179743223965764,0.3227990970654628,-0.2512455516014235
Microphytobenthos,781,1016,816,1798,1517,1769,1850,1141,612,1930,670,1899,0.1282245827010622,0.30652503793626706,0.15477996965098634,0.8998482549317147,0.6866464339908953,0.877845220030349,0.9393019726858876,0.4013657056145675,0,1,0.04400606980273141,0.9764795144157816,0.37566947207345064,-0.27789623312011374
Microphytobenthos,854,1076,832,2056,1517,1769,1850,1141,612,1930,670,1899,0.16759002770083103,0.32132963988919666,0.1523545706371191,1,0.6267313019390581,0.8012465373961218,0.8573407202216067,0.36634349030470914,0,0.912742382271468,0.04016620498614958,0.8912742382271468,0.4238227146814405,-0.3128991060025543
Microphytobenthos,872,1174,902,2254,1641,1906,1907,1206,599,1880,668,1922,0.1649546827794562,0.3474320241691843,0.1830815709969789,1,0.629607250755287,0.7897280966767372,0.7903323262839879,0.3667673716012085,0,0.7740181268882175,0.04169184290030212,0.7993957703927492,0.42839036755386567,-0.31505250875145857
Microphytobenthos,850,1164,930,2296,1641,1906,1907,1206,599,1880,668,1922,0.14790807307012374,0.33294048320565706,0.19505008839127871,1,0.6140247495580436,0.7701826753093695,0.7707719505008839,0.3576900412492634,0,0.7548615203299941,0.04065998821449617,0.7796110783736004,0.42343459392436456,-0.32716763005780347
Microphytobenthos,836,1178,968,2316,1790,2095,2101,1291,677,2119,668,1922,0.10194174757281552,0.3094660194174757,0.1820388349514563,1,0.6808252427184466,0.8658980582524272,0.8695388349514563,0.3780339805825243,0.00546116504854368,0.8804611650485437,0,0.7609223300970874,0.4104750304506699,-0.32570120206067543
Microphytobenthos,870,1248,1021,2336,1790,2095,2101,1291,677,2119,668,1922,0.1211031175059952,0.34772182254196643,0.21163069544364507,1,0.6726618705035972,0.855515587529976,0.8591127098321343,0.3735011990407674,0.00539568345323741,0.8699040767386091,0,0.7517985611510791,0.3917187965445338,-0.30357142857142855
Microphytobenthos,828,1216,988,2256,1767,2067,2144,1298,689,2167,668,1922,0.10075566750629723,0.345088161209068,0.20151133501259447,1,0.6920654911838791,0.8809823677581864,0.929471032745592,0.3967254408060453,0.01322418136020151,0.943954659949622,0,0.7896725440806045,0.3908754623921085,-0.2995391705069124
Microphytobenthos,814,1162,950,2226,1767,2067,2144,1298,689,2167,668,1922,0.09370988446726572,0.3170731707317073,0.1810012836970475,1,0.7053915275994865,0.8979460847240052,0.9473684210526316,0.40436456996148906,0.0134788189987163,0.9621309370988448,0,0.8048780487804879,0.4017632241813602,-0.3140495867768595
Microphytobenthos,797,1152,933,2142,1694,1947,1986,1228,665,2067,625,1927,0.1133816743572841,0.34739617666446937,0.2030323005932762,1,0.7046802900461437,0.8714568226763348,0.8971654581410679,0.3974950560316414,0.02636783124588002,0.950560316413975,0,0.8582729070533949,0.3931707317073171,-0.3005464480874317
Microphytobenthos,768,1102,883,2188,1694,1947,1986,1228,665,2067,625,1927,0.09149072296865005,0.30518234165067176,0.16506717850287908,1,0.6839411388355726,0.8458093410108766,0.8707613563659629,0.3857965451055662,0.0255918106206014,0.9225847728726808,0,0.8330134357005758,0.4249430153044611,-0.33009118541033433
Microphytobenthos,758,1046,858,1992,1617,1877,1953,1120,583,1993,625,1927,0.12411347517730496,0.3283687943262411,0.1950354609929078,0.999290780141844,0.7333333333333333,0.9177304964539008,0.9716312056737588,0.3808510638297872,0,1,0.02978723404255319,0.9531914893617022,0.3978947368421053,-0.31138907175773534
Microphytobenthos,760,1098,905,2060,1617,1877,1953,1120,583,1993,625,1927,0.11983750846310089,0.34867975626269465,0.21800947867298576,1,0.7000677048070413,0.8761002031144212,0.9275558564658092,0.36357481381178064,0,0.9546377792823292,0.02843601895734597,0.909952606635071,0.38954468802698144,-0.3046231792273591
Microphytobenthos,703,1064,836,2184,1699,1973,2064,1074,533,2061,625,1927,0.1029678982434888,0.32162325863113267,0.1835251362810418,1,0.7062386432465173,0.872198667474258,0.9273167777104784,0.3276801938219261,0,0.9254996971532404,0.05572380375529982,0.8443367655966081,0.4463576158940397,-0.3448275862068966
Microphytobenthos,702,1080,834,2194,1699,1973,2064,1074,533,2061,625,1927,0.10174593618302229,0.329319686935581,0.18121613485851895,1,0.7019867549668874,0.8669476219145094,0.921733895243829,0.3257074051776038,0,0.9199277543648404,0.05538832028898254,0.839253461770018,0.4491413474240422,-0.34025656689065364
Microphytobenthos,735,1074,844,2240,1746,2047,2111,1176,593,2161,592,1912,0.08677184466019418,0.2924757281553398,0.1529126213592233,1,0.7002427184466019,0.8828883495145631,0.9217233009708736,0.35436893203883496,6.067961165048543e-4,0.9520631067961164,0,0.8009708737864077,0.45265888456549935,-0.35184067592033796
Microphytobenthos,774,1120,860,2272,1746,2047,2111,1176,593,2161,592,1912,0.10833333333333334,0.3142857142857143,0.1595238095238095,1,0.6869047619047619,0.8660714285714286,0.9041666666666668,0.3476190476190476,5.952380952380953e-4,0.9339285714285714,0,0.7857142857142857,0.4508301404853129,-0.33962264150943394
Microphytobenthos,746,1084,836,2240,1678,1955,2038,1226,639,2094,592,1912,0.09344660194174756,0.29854368932038833,0.14805825242718446,1,0.6589805825242718,0.8270631067961165,0.8774271844660194,0.38470873786407767,0.02851941747572815,0.9114077669902912,0,0.8009708737864077,0.4564369310793238,-0.34777376654632974
Microphytobenthos,736,1108,874,2150,1678,1955,2038,1226,639,2094,592,1912,0.09242618741976892,0.33119383825417203,0.1810012836970475,1,0.6970474967907574,0.8748395378690629,0.9281129653401796,0.4069319640564827,0.03016688061617458,0.9640564826700898,0,0.8472400513478819,0.421957671957672,-0.3198281154082259
Microphytobenthos,768,1130,924,2194,1644,1982,2007,1252,663,2020,592,1912,0.10986267166042447,0.3358302122347066,0.20724094881398253,1,0.6566791510611736,0.867665418227216,0.883270911360799,0.41198501872659177,0.04431960049937578,0.8913857677902621,0,0.8239700374531835,0.4073123797305966,-0.3200962695547533
Microphytobenthos,796,1110,888,2238,1644,1982,2007,1252,663,2020,592,1912,0.12393681652490889,0.31470230862697446,0.1798298906439854,1,0.6391251518833536,0.8444714459295262,0.8596597812879708,0.40097205346294046,0.04313487241798298,0.8675577156743621,0,0.8019441069258809,0.4318618042226487,-0.33691756272401435
Microphytobenthos,718,1028,843,2100,1620,1908,1914,1251,676,2012,619,1908,0.06684672518568535,0.2761647535449021,0.1512491559756921,1,0.675894665766374,0.8703578663065497,0.8744091829844699,0.4267386900742741,0.03848750844024308,0.9405806887238352,0,0.8703578663065497,0.4271151885830785,-0.34271099744245526
Microphytobenthos,722,992,836,1952,1620,1908,1914,1251,676,2012,619,1908,0.07394113424264179,0.26776740847092606,0.15577889447236182,0.9569274946159368,0.7185929648241206,0.925340990667624,0.9296482412060302,0.45369705671213206,0.04091888011486001,1,0,0.925340990667624,0.40028694404591103,-0.32608695652173914
Microphytobenthos,828,1178,940,2126,1695,1978,2078,1257,690,2057,619,1908,0.1386861313868613,0.37093563370935634,0.21300597213005973,1,0.7140013271400133,0.9017916390179164,0.9681486396814863,0.4233576642335766,0.0471134704711347,0.9542136695421368,0,0.8553417385534173,0.3868232224396608,-0.28692493946731235
Microphytobenthos,876,1194,979,2248,1695,1978,2078,1257,690,2057,619,1908,0.15776550030693678,0.3529772866789441,0.2209944751381215,1,0.6605279312461633,0.8342541436464088,0.8956414978514426,0.3916513198281154,0.04358502148557397,0.8827501534683855,0,0.7912829957028852,0.393244499535172,-0.3062173155142359
Microphytobenthos,844,1182,935,2202,1688,1959,1991,1238,683,2035,619,1908,0.14213518635502212,0.3556538218572331,0.1996209728363866,1,0.675300063171194,0.8464939987365762,0.866708780795957,0.3910296904611497,0.04042956411876184,0.8945041061276058,0,0.8142766898294378,0.4038890659866114,-0.30141843971631205
Microphytobenthos,758,1019,848,2026,1688,1959,1991,1238,683,2035,619,1908,0.0981638418079096,0.2824858757062147,0.1617231638418079,0.9936440677966102,0.7549435028248588,0.9463276836158192,0.9689265536723164,0.4371468926553672,0.04519774011299435,1,0,0.9103107344632768,0.4098816979819068,-0.3307060755336617
Microphytobenthos,742,1054,872,2000,1650,1866,1973,1221,662,1978,638,1976,0.0763582966226138,0.3054331864904552,0.17180616740088106,1,0.7430249632892805,0.9016152716593244,0.9801762114537445,0.4280469897209985,0.01762114537444934,0.9838472834067548,0,0.9823788546255506,0.392757660167131,-0.3097576948264571
Microphytobenthos,788,1150,960,2122,1650,1866,1973,1221,662,1978,638,1976,0.10107816711590296,0.3450134770889488,0.2169811320754717,1,0.6819407008086253,0.8274932614555256,0.8995956873315364,0.3928571428571429,0.01617250673854447,0.9029649595687332,0,0.9016172506738545,0.3770279039584685,-0.29706601466992666
Microphytobenthos,814,1146,937,2172,1720,2019,2051,1196,609,2108,638,1976,0.13115802943058222,0.3435700575815739,0.2098528470889315,1,0.7108125399872041,0.9021113243761996,0.9225847728726808,0.3755598208573256,0,0.9590531030070376,0.01855406269993602,0.8746001279590531,0.39723383724670314,-0.3092224231464738
Microphytobenthos,737,1118,863,2176,1720,2019,2051,1196,609,2108,638,1976,0.0816847479259732,0.3248245054243778,0.16209317166560305,1,0.7089980855137205,0.8998085513720485,0.9202297383535418,0.3746011486917677,0,0.9566049776643268,0.0185067007019783,0.8723675813656668,0.4320500164527805,-0.3211900425015179
Microphytobenthos,756,1118,884,2236,1761,2059,2125,1236,640,2151,638,1976,0.07384230287859825,0.30037546933667086,0.1539424280350438,1,0.7027534418022529,0.8892365456821026,0.9305381727158948,0.3742177722152691,0.00125156445556946,0.946808510638298,0,0.83729662077597,0.43333333333333335,-0.3333333333333333
Microphytobenthos,758,1154,924,2254,1761,2059,2125,1236,640,2151,638,1976,0.07425742574257425,0.3193069306930693,0.17698019801980197,1,0.6949257425742574,0.8793316831683168,0.9201732673267328,0.37004950495049505,0.00123762376237623,0.9362623762376238,0,0.8279702970297029,0.4185022026431718,-0.3227699530516432
Microphytobenthos,776,1154,898,2234,1738,2053,2117,1258,655,2162,628,1978,0.0921544209215442,0.3275217932752179,0.16811955168119552,1,0.6911581569115816,0.8872976338729763,0.927148194271482,0.3922789539227895,0.01681195516811955,0.9551681195516812,0,0.8405977584059776,0.42656449553001274,-0.3187721369539551
Microphytobenthos,820,1160,908,2238,1738,2053,2117,1258,655,2162,628,1978,0.11925465838509317,0.33043478260869563,0.17391304347826086,1,0.6894409937888198,0.8850931677018633,0.9248447204968944,0.391304347826087,0.01677018633540372,0.9527950310559006,0,0.8385093167701864,0.4227590591226955,-0.31724543849323134
Microphytobenthos,802,1122,904,2210,1713,2037,2094,1249,636,2159,628,1978,0.1099873577749684,0.3122629582806574,0.17446270543615677,1,0.6858407079646017,0.8906447534766119,0.9266750948166876,0.3925410872313527,0.00505689001264222,0.9677623261694058,0,0.8533501896333755,0.4193962748876044,-0.32653061224489793
Microphytobenthos,766,1104,876,2238,1713,2037,2094,1249,636,2159,628,1978,0.08571428571428572,0.2956521739130435,0.15403726708074533,1,0.6739130434782609,0.8751552795031056,0.91055900621118,0.3857142857142858,0.00496894409937888,0.9509316770186336,0,0.8385093167701864,0.4373795761078998,-0.3393177737881508
