True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,548,662,658,996,845,976,1014,952,626,1050,491,1037,0.10196779964221823,0.30590339892665475,0.29874776386404295,0.9033989266547406,0.6332737030411449,0.8676207513416816,0.9355992844364938,0.8246869409660107,0.24150268336314848,1,0,0.9767441860465116,0.20435308343409916,-0.2014475271411339
Bare Sediment,518,620,618,1021,799,1058,1079,944,602,1202,491,1037,0.0379746835443038,0.18143459915611815,0.17862165963431786,0.7454289732770746,0.43319268635724334,0.7974683544303798,0.8270042194092827,0.6371308016877637,0.15611814345991562,1,0,0.7679324894514767,0.2458816351433801,-0.24436319317489336
Magnoliopsida,484,592,563,1162,799,1058,1079,944,602,1202,491,1037,0,0.15041782729805014,0.11002785515320336,0.9442896935933148,0.4387186629526462,0.7994428969359332,0.8286908077994429,0.6406685236768802,0.16434540389972144,1,0.00974930362116991,0.7701949860724234,0.3472463768115942,-0.3249714937286203
Magnoliopsida,411,582,583,1498,906,1315,1338,1083,661,1522,491,1037,0,0.15391539153915393,0.1548154815481548,0.9783978397839784,0.4455445544554455,0.8136813681368137,0.8343834383438344,0.6048604860486049,0.22502250225022505,1,0.07200720072007201,0.5634563456345635,0.43969245555021624,-0.4403846153846154
Bare Sediment,480,608,616,1316,895,1284,1354,1162,715,1526,575,1067,0,0.12237093690248566,0.13001912045889102,0.7992351816443595,0.3967495219885277,0.768642447418738,0.8355640535372849,0.6520076481835564,0.22466539196940727,1,0.09082217973231356,0.5611854684512428,0.36231884057971014,-0.367983367983368
Bare Sediment,524,644,597,1188,895,1284,1354,1162,715,1526,575,1067,0,0.11976047904191615,0.07285429141716566,0.6626746506986028,0.37025948103792417,0.7584830339321357,0.8283433133732535,0.6367265469061876,0.1906187624750499,1,0.05089820359281437,0.5419161676646707,0.3310924369747899,-0.29694323144104806
Magnoliopsida,504,602,614,1182,908,1118,1100,1113,749,1277,575,1067,0,0.12677878395860284,0.1423027166882277,0.8771021992238034,0.5226390685640362,0.7943078913324709,0.7710219922380336,0.7878395860284605,0.3169469598965071,1,0.09184993531694696,0.7283311772315654,0.31625835189309576,-0.3251121076233184
Bare Sediment,705,760,794,1164,908,1118,1100,1113,749,1277,575,1067,0.18518518518518515,0.26353276353276356,0.31196581196581197,0.8390313390313391,0.47435897435897434,0.7735042735042735,0.7478632478632479,0.7663817663817664,0.24786324786324787,1,0,0.7008547008547008,0.1889683350357508,-0.20997920997921
Bare Sediment,816,874,856,1130,949,1081,1146,1136,786,1225,575,1067,0.3707692307692308,0.46,0.4323076923076923,0.8538461538461538,0.5753846153846154,0.7784615384615384,0.8784615384615385,0.8630769230769231,0.32461538461538464,1,0,0.7569230769230769,0.1379657603222558,-0.1277445109780439
Bare Sediment,700,816,822,1158,949,1081,1146,1136,786,1225,575,1067,0.19230769230769232,0.3707692307692308,0.38,0.8969230769230769,0.5753846153846154,0.7784615384615384,0.8784615384615385,0.8630769230769231,0.32461538461538464,1,0,0.7569230769230769,0.1696969696969697,-0.17325227963525835
Bare Sediment,540,706,679,1154,939,1093,1102,1141,819,1213,665,1005,0,0.24665676077265977,0.2065378900445765,0.912332838038633,0.5928677563150074,0.8216939078751857,0.8350668647845468,0.8930163447251115,0.4145616641901932,1,0.1857355126300149,0.6909361069836553,0.2591380250954719,-0.24086021505376343
Bare Sediment,582,710,742,1086,939,1093,1102,1141,819,1213,665,1005,0,0.20285261489698891,0.25356576862123614,0.7987321711568938,0.5657686212361331,0.8098256735340729,0.8240887480190174,0.8858954041204438,0.375594294770206,1,0.13153724247226625,0.6703645007923931,0.1881838074398249,-0.20935412026726055
Bare Sediment,835,939,956,1162,1080,1144,1177,1230,925,1220,665,1005,0.3008849557522124,0.4849557522123894,0.5150442477876106,0.879646017699115,0.7345132743362832,0.8477876106194691,0.9061946902654868,1,0.46017699115044247,0.9823008849557522,0,0.6017699115044248,0.09726156751652502,-0.10613993336506423
Bare Sediment,920,1021,1056,1240,1080,1144,1177,1230,925,1220,665,1005,0.4434782608695652,0.6191304347826087,0.68,1,0.7217391304347827,0.8330434782608696,0.8904347826086957,0.982608695652174,0.45217391304347826,0.9652173913043478,0,0.591304347826087,0.08013937282229965,-0.09685979655019902
Bare Sediment,852,908,930,1190,994,1103,1142,1104,792,1192,665,1005,0.3548387096774194,0.46110056925996207,0.5028462998102466,0.9962049335863378,0.6242884250474383,0.8311195445920304,0.905123339658444,0.8330170777988615,0.2409867172675522,1,0,0.6451612903225806,0.12264150943396226,-0.1344137273593899
Bare Sediment,561,700,698,1174,994,1103,1142,1104,792,1192,665,1005,0,0.2202852614896989,0.21711568938193343,0.971473851030111,0.6862123613312203,0.8589540412044374,0.9207606973058636,0.8605388272583201,0.3660855784469096,1,0.1648177496038035,0.7036450079239303,0.25427350427350426,-0.2529348986125934
Magnoliopsida,434,545,518,1112,769,1028,1125,843,511,1169,583,1001,0,0.1510204081632653,0.11428571428571428,0.9224489795918368,0.4557823129251701,0.8081632653061225,0.9401360544217688,0.5564625850340136,0.10476190476190476,1,0.20272108843537415,0.7714285714285715,0.3644171779141104,-0.3421846710923355
Bare Sediment,446,552,512,1094,769,1028,1125,843,511,1169,583,1001,0,0.14661134163208853,0.0912863070539419,0.8962655601659751,0.4467496542185339,0.8049792531120332,0.9391424619640388,0.5491009681881052,0.08990318118948824,1,0.18948824343015216,0.7676348547717843,0.36239103362391034,-0.3292831105710814
Bare Sediment,430,560,477,1172,733,1100,1191,777,452,1241,583,1001,0,0.16029593094944514,0.05795314426633785,0.9149198520345252,0.373612823674476,0.8261405672009864,0.938347718865598,0.4278668310727497,0.02712700369913686,1,0.18865598027127004,0.7040690505548706,0.4214675560946028,-0.3533487297921478
Magnoliopsida,377,490,439,1268,733,1100,1191,777,452,1241,583,1001,0,0.12682379349046016,0.06958473625140292,1,0.3995510662177329,0.8114478114478114,0.9135802469135802,0.4489337822671156,0.08417508417508418,0.9696969696969696,0.23120089786756456,0.7003367003367004,0.4856473345049795,-0.44254835039817975
Magnoliopsida,366,455,421,1256,761,1091,1170,779,453,1248,583,1001,0,0.1,0.06179775280898876,1,0.4438202247191011,0.8146067415730337,0.903370786516854,0.4640449438202247,0.09775280898876404,0.991011235955056,0.24382022471910111,0.7134831460674157,0.4979129397734049,-0.46814728229105784
Magnoliopsida,412,524,480,1200,761,1091,1170,779,453,1248,583,1001,0,0.1339712918660287,0.08133971291866028,0.9425837320574164,0.4174641148325358,0.812200956937799,0.9066985645933014,0.4389952153110048,0.04904306220095694,1,0.20454545454545456,0.7045454545454546,0.42857142857142855,-0.3921113689095128
Bare Sediment,550,619,584,1084,778,1069,1122,773,478,1204,489,992,0.09917355371900828,0.19421487603305784,0.14600550964187328,0.8347107438016529,0.4132231404958678,0.8140495867768595,0.8870523415977961,0.40633608815427,0,1,0.01515151515151515,0.7079889807162535,0.2997601918465228,-0.273047563123899
Bare Sediment,506,670,607,1062,778,1069,1122,773,478,1204,489,992,0.03856749311294766,0.2644628099173554,0.17768595041322313,0.8044077134986226,0.4132231404958678,0.8140495867768595,0.8870523415977961,0.40633608815427,0,1,0.01515151515151515,0.7079889807162535,0.2726183343319353,-0.22632794457274827
Magnoliopsida,376,505,469,1138,734,1098,1184,794,460,1248,489,992,0,0.14793577981651376,0.106651376146789,0.8738532110091743,0.4105504587155963,0.8279816513761468,0.926605504587156,0.4793577981651376,0.0963302752293578,1,0.12958715596330275,0.7064220183486238,0.4163036714374611,-0.3852708460133901
Magnoliopsida,342,437,382,1242,734,1098,1184,794,460,1248,489,992,0,0.10485651214128036,0.04415011037527594,0.9933774834437086,0.4326710816777042,0.8344370860927153,0.9293598233995584,0.4988962472406181,0.13024282560706402,1,0.16225165562913907,0.717439293598234,0.5295566502463054,-0.4794520547945205
Magnoliopsida,304,444,384,1320,828,1130,1207,922,594,1275,489,992,0,0.13779527559055119,0.07874015748031496,1,0.515748031496063,0.812992125984252,0.8887795275590551,0.6082677165354331,0.2854330708661417,0.9557086614173228,0.18208661417322836,0.6771653543307087,0.5492957746478874,-0.4965986394557823
Magnoliopsida,458,555,548,1238,828,1130,1207,922,594,1275,489,992,0,0.11872705018359853,0.11015911872705018,0.9547123623011016,0.4528763769889841,0.8225214198286414,0.9167686658506732,0.5679314565483476,0.1664626682986536,1,0.03794369645042839,0.653610771113831,0.38633818589025753,-0.3809258226436141
Bare Sediment,682,735,744,1116,930,1013,1042,971,648,1102,505,909,0.2896890343698854,0.37643207855973815,0.3911620294599018,1,0.6955810147299509,0.8314238952536824,0.8788870703764321,0.762684124386252,0.23404255319148937,0.97708674304419,0,0.6612111292962357,0.2,-0.20583468395461912
Bare Sediment,674,754,802,1021,930,1013,1042,971,648,1102,505,909,0.2830820770519263,0.4170854271356784,0.4974874371859296,0.864321608040201,0.711892797319933,0.8509212730318257,0.8994974874371859,0.7805695142378559,0.23953098827470687,1,0,0.6767169179229481,0.12013165112452004,-0.1504225352112676
Bare Sediment,606,745,764,926,902,903,970,895,601,986,505,909,0.20997920997921,0.498960498960499,0.5384615384615384,0.8752598752598753,0.8253638253638254,0.8274428274428275,0.9667359667359668,0.8108108108108109,0.1995841995841996,1,0,0.83991683991684,0.09585798816568047,-0.10831837223219629
Bare Sediment,626,782,777,986,902,903,970,895,601,986,505,909,0.2515592515592516,0.5758835758835759,0.5654885654885655,1,0.8253638253638254,0.8274428274428275,0.9667359667359668,0.8108108108108109,0.1995841995841996,1,0,0.83991683991684,0.11854792966534317,-0.1153846153846154
Bare Sediment,648,766,772,988,886,943,936,908,630,983,505,909,0.29606625258799174,0.5403726708074534,0.5527950310559007,1,0.7888198757763976,0.906832298136646,0.8923395445134575,0.8343685300207039,0.2587991718426501,0.989648033126294,0,0.8364389233954451,0.12272727272727273,-0.1265678449258837
Bare Sediment,647,734,784,970,886,943,936,908,630,983,505,909,0.29707112970711297,0.4790794979079498,0.5836820083682008,0.9728033472803348,0.797071129707113,0.9163179916317992,0.901673640167364,0.8430962343096234,0.2615062761506276,1,0,0.8451882845188284,0.10604332953249716,-0.13849765258215962
Bare Sediment,660,787,824,1026,964,960,1013,1026,752,1047,589,811,0.15502183406113537,0.43231441048034935,0.5131004366812227,0.9541484716157204,0.8187772925764192,0.8100436681222707,0.925764192139738,0.9541484716157204,0.3558951965065502,1,0,0.4847161572052402,0.10918918918918918,-0.13182570325427467
Bare Sediment,726,820,840,1066,964,960,1013,1026,752,1047,589,811,0.28721174004192873,0.4842767295597484,0.5262054507337526,1,0.7861635220125787,0.7777777777777778,0.8888888888888888,0.9161425576519916,0.3417190775681342,0.960167714884696,0,0.46540880503144655,0.11857292759706192,-0.13043478260869565
Bare Sediment,728,824,855,1034,1000,1025,1045,1071,806,1081,589,811,0.28252032520325204,0.47764227642276424,0.540650406504065,0.9044715447154472,0.8353658536585366,0.8861788617886179,0.926829268292683,0.9796747967479674,0.4410569105691057,1,0,0.4512195121951219,0.09475913181577554,-0.11302475780409042
Bare Sediment,772,888,924,1066,1000,1025,1045,1071,806,1081,589,811,0.3719512195121951,0.6077235772357723,0.6808943089430894,0.9695121951219512,0.8353658536585366,0.8861788617886179,0.926829268292683,0.9796747967479674,0.4410569105691057,1,0,0.4512195121951219,0.07135678391959799,-0.09109518935516887
Bare Sediment,748,871,922,1062,879,864,865,907,682,932,589,811,0.3361522198731501,0.5961945031712473,0.7040169133192389,1,0.6131078224101479,0.5813953488372093,0.5835095137420718,0.6723044397463002,0.19661733615221988,0.7251585623678647,0,0.4693446088794926,0.07056451612903226,-0.09881013967925505
Bare Sediment,748,840,852,999,879,864,865,907,682,932,589,811,0.3878048780487805,0.6121951219512195,0.6414634146341464,1,0.7073170731707317,0.6707317073170732,0.6731707317073171,0.775609756097561,0.2268292682926829,0.8365853658536585,0,0.5414634146341464,0.07941653160453808,-0.0864600326264274
Bare Sediment,618,742,746,878,580,517,535,629,447,541,519,661,0.3967517401392112,0.6844547563805105,0.6937354988399071,1,0.308584686774942,0.16241299303944315,0.20417633410672853,0.4222737819025522,0,0.21809744779582368,0.16705336426914152,0.4965197215777262,0.0812807881773399,-0.08395061728395062
Bare Sediment,422,544,522,618,580,517,535,629,447,541,519,661,0,0.5104602510460251,0.41841004184100417,0.8200836820083682,0.6610878661087866,0.3974895397489539,0.47280334728033474,0.8661087866108786,0.10460251046025104,0.497907949790795,0.40585774058577406,1,0.08421052631578947,-0.06368330464716007
Water,335,444,403,364,394,270,297,401,294,257,519,661,0.19306930693069307,0.4628712871287129,0.3613861386138614,0.26485148514851486,0.33910891089108913,0.03217821782178218,0.099009900990099,0.3564356435643564,0.09158415841584158,0,0.6485148514851485,1,-0.05084745762711865,0.099009900990099
Water,395,451,352,290,394,270,297,401,294,257,519,661,0.3415841584158416,0.4801980198019802,0.2351485148514851,0.08168316831683169,0.33910891089108913,0.03217821782178218,0.099009900990099,0.3564356435643564,0.09158415841584158,0,0.6485148514851485,1,-0.09657320872274144,0.21727395411605935
Water,348,407,324,222,394,327,342,416,297,357,519,661,0.2870159453302961,0.4214123006833713,0.23234624145785876,0,0.3917995444191344,0.23917995444191345,0.2733485193621868,0.4419134396355353,0.17084282460136674,0.30751708428246016,0.6765375854214123,1,-0.1868131868131868,0.29411764705882354
Water,302,363,285,201,394,327,342,416,297,357,519,661,0.21956521739130436,0.3521739130434783,0.1826086956521739,0,0.4195652173913044,0.27391304347826084,0.3065217391304348,0.4673913043478261,0.20869565217391303,0.3391304347826087,0.691304347826087,1,-0.1728395061728395,0.2872340425531915
Water,378,453,391,374,632,664,653,683,472,702,451,698,0.01219512195121951,0.24085365853658536,0.05182926829268292,0,0.7865853658536586,0.8841463414634146,0.850609756097561,0.9420731707317072,0.29878048780487804,1,0.2347560975609756,0.9878048780487804,-0.02222222222222222,0.09552599758162032
Bare Sediment,460,588,558,780,632,664,653,683,472,702,451,698,0.02735562310030395,0.41641337386018235,0.3252279635258359,1,0.5501519756838906,0.6474164133738601,0.6139817629179332,0.7051671732522796,0.06382978723404255,0.7629179331306991,0,0.7507598784194529,0.16591928251121077,-0.14035087719298245
Bare Sediment,568,634,650,998,853,955,1010,905,610,1041,451,698,0.19830508474576272,0.3101694915254237,0.33728813559322035,0.9271186440677966,0.6813559322033899,0.8542372881355932,0.947457627118644,0.7694915254237288,0.26949152542372884,1,0,0.4186440677966102,0.2111650485436893,-0.22303921568627452
Bare Sediment,619,752,698,966,853,955,1010,905,610,1041,451,698,0.2847457627118644,0.5101694915254237,0.4186440677966102,0.8728813559322034,0.6813559322033899,0.8542372881355932,0.947457627118644,0.7694915254237288,0.26949152542372884,1,0,0.4186440677966102,0.16105769230769232,-0.12456344586728754
Bare Sediment,650,744,772,988,857,883,958,929,634,935,451,698,0.37057728119180633,0.5456238361266295,0.5977653631284916,1,0.7560521415270018,0.8044692737430168,0.9441340782122905,0.8901303538175046,0.3407821229050279,0.9013035381750466,0,0.45996275605214154,0.12272727272727273,-0.14087759815242495
Bare Sediment,566,672,675,979,857,883,958,929,634,935,451,698,0.2178030303030303,0.4185606060606061,0.42424242424242425,1,0.7689393939393939,0.8181818181818182,0.9602272727272728,0.9053030303030304,0.3465909090909091,0.9166666666666666,0,0.4678030303030303,0.1837968561064087,-0.18594791035735916
Bare Sediment,666,766,722,908,944,997,1035,989,703,1045,522,808,0.27533460803059273,0.4665391969407266,0.3824091778202677,0.7380497131931166,0.8068833652007649,0.9082217973231358,0.9808795411089866,0.892925430210325,0.34608030592734224,1,0,0.5468451242829828,0.11411042944785275,-0.08482676224611709
Bare Sediment,914,982,1070,1398,944,997,1035,989,703,1045,522,808,0.4474885844748858,0.5251141552511416,0.6255707762557078,1,0.4817351598173516,0.5422374429223744,0.5856164383561644,0.5331050228310502,0.20662100456621005,0.5970319634703196,0,0.3264840182648402,0.13290113452188007,-0.17478991596638654
Bare Sediment,504,650,629,1154,918,1043,1065,964,664,1132,522,808,0,0.2246153846153846,0.19230769230769232,1,0.6369230769230769,0.8292307692307692,0.8630769230769231,0.7076923076923077,0.24615384615384617,0.966153846153846,0.02769230769230769,0.4676923076923077,0.2944475602916433,-0.2793791574279379
Bare Sediment,580,654,638,948,918,1043,1065,964,664,1132,522,808,0.09508196721311477,0.2163934426229508,0.1901639344262295,0.6983606557377049,0.6491803278688525,0.8540983606557377,0.8901639344262295,0.7245901639344262,0.23278688524590163,1,0,0.46885245901639344,0.19546027742749053,-0.18352059925093633
Bare Sediment,542,636,634,921,749,889,953,826,547,974,522,808,0.04424778761061947,0.252212389380531,0.24778761061946905,0.8827433628318584,0.5022123893805309,0.8119469026548672,0.9535398230088497,0.672566371681416,0.05530973451327434,1,0,0.6327433628318584,0.18456591639871384,-0.18304431599229287
Bare Sediment,771,853,860,1070,939,1019,1036,959,663,1108,479,946,0.4642289348171701,0.5945945945945946,0.6057233704292527,0.9395866454689984,0.7313195548489666,0.8585055643879174,0.8855325914149443,0.7631160572337043,0.29252782193958665,1,0,0.7424483306836248,0.1088082901554404,-0.11284451378055124
Bare Sediment,720,803,838,1058,939,1019,1036,959,663,1108,479,946,0.383147853736089,0.5151033386327504,0.5707472178060413,0.920508744038156,0.7313195548489666,0.8585055643879174,0.8855325914149443,0.7631160572337043,0.29252782193958665,1,0,0.7424483306836248,0.1160337552742616,-0.1370231058570661
Bare Sediment,574,656,692,1014,845,976,1014,952,626,1050,491,1037,0.148479427549195,0.295169946332737,0.3595706618962433,0.9355992844364938,0.6332737030411449,0.8676207513416816,0.9355992844364938,0.8246869409660107,0.24150268336314848,1,0,0.9767441860465116,0.18874560375146543,-0.21437125748502991
Magnoliopsida,536,638,633,1007,845,976,1014,952,626,1050,491,1037,0.08050089445438283,0.2629695885509839,0.25402504472271914,0.9230769230769232,0.6332737030411449,0.8676207513416816,0.9355992844364938,0.8246869409660107,0.24150268336314848,1,0,0.9767441860465116,0.2280487804878049,-0.2243161094224924
Bare Sediment,535,618,653,1056,799,1058,1079,944,602,1202,491,1037,0.06188466947960619,0.17862165963431786,0.2278481012658228,0.7946554149085795,0.43319268635724334,0.7974683544303798,0.8270042194092827,0.6371308016877637,0.15611814345991562,1,0,0.7679324894514767,0.2358104154476302,-0.2616487455197133
Magnoliopsida,490,570,574,1194,799,1058,1079,944,602,1202,491,1037,0,0.11235955056179776,0.11797752808988764,0.9887640449438202,0.4339887640449438,0.797752808988764,0.827247191011236,0.6376404494382022,0.15730337078651685,1,0.00140449438202247,0.7682584269662921,0.3506787330316742,-0.35374149659863946
Magnoliopsida,469,620,602,1394,895,1284,1354,1162,715,1526,575,1067,0,0.14285714285714285,0.12582781456953643,0.8751182592242195,0.4030274361400189,0.771050141911069,0.8372753074739829,0.6556291390728477,0.23273415326395455,1,0.10028382213812675,0.565752128666036,0.3967935871743487,-0.3843098311817279
Magnoliopsida,492,612,586,1164,908,1118,1100,1113,749,1277,575,1067,0,0.15286624203821655,0.1197452229299363,0.8560509554140128,0.5299363057324841,0.7974522292993631,0.7745222929936306,0.7910828025477707,0.3273885350318471,1,0.10573248407643313,0.732484076433121,0.3302857142857143,-0.3108108108108108
Bare Sediment,650,766,756,1146,908,1118,1100,1113,749,1277,575,1067,0.10683760683760685,0.2720797720797721,0.25783475783475784,0.8133903133903134,0.47435897435897434,0.7735042735042735,0.7478632478632479,0.7663817663817664,0.24786324786324787,1,0,0.7008547008547008,0.20504731861198736,-0.19874476987447695
Bare Sediment,658,758,784,1162,949,1081,1146,1136,786,1225,575,1067,0.1276923076923077,0.2815384615384615,0.32153846153846155,0.9030769230769232,0.5753846153846154,0.7784615384615384,0.8784615384615385,0.8630769230769231,0.32461538461538464,1,0,0.7569230769230769,0.1942446043165468,-0.21041666666666667
Bare Sediment,640,730,750,1036,939,1093,1102,1141,819,1213,665,1005,0,0.15706806282722513,0.19197207678883071,0.6910994764397905,0.5218150087260035,0.7905759162303665,0.806282722513089,0.8743455497382199,0.31239092495637,1,0.04363001745200698,0.6369982547993019,0.1601343784994401,-0.17327293318233294
Bare Sediment,883,968,984,1158,1080,1144,1177,1230,925,1220,665,1005,0.3858407079646018,0.536283185840708,0.5646017699115045,0.8725663716814159,0.7345132743362832,0.8477876106194691,0.9061946902654868,1,0.46017699115044247,0.9823008849557522,0,0.6017699115044248,0.08123249299719888,-0.08936970837253057
Bare Sediment,952,1042,1084,1232,1080,1144,1177,1230,925,1220,665,1005,0.5061728395061729,0.6649029982363316,0.7389770723104057,1,0.7319223985890653,0.8447971781305115,0.9029982363315696,0.9964726631393298,0.4585537918871252,0.9788359788359788,0,0.599647266313933,0.06390328151986183,-0.08355321020228672
Bare Sediment,840,936,934,1180,994,1103,1142,1104,792,1192,665,1005,0.33206831119544594,0.5142314990512334,0.5104364326375711,0.9772296015180264,0.6242884250474383,0.8311195445920304,0.905123339658444,0.8330170777988615,0.2409867172675522,1,0,0.6451612903225806,0.11636707663197728,-0.11531190926275992
Bare Sediment,634,728,754,1160,994,1103,1142,1104,792,1192,665,1005,0,0.16845878136200718,0.21505376344086025,0.942652329749104,0.6451612903225806,0.8405017921146953,0.910394265232975,0.8422939068100358,0.2831541218637993,1,0.05555555555555555,0.6648745519713262,0.21212121212121213,-0.2288135593220339
Magnoliopsida,434,540,525,1108,769,1028,1125,843,511,1169,583,1001,0,0.14421768707482993,0.1238095238095238,0.9170068027210884,0.4557823129251701,0.8081632653061225,0.9401360544217688,0.5564625850340136,0.10476190476190476,1,0.20272108843537415,0.7714285714285715,0.3570116350275566,-0.3446601941747573
Magnoliopsida,369,487,491,1124,769,1028,1125,843,511,1169,583,1001,0,0.1475,0.1525,0.94375,0.5,0.82375,0.945,0.5925,0.1775,1,0.2675,0.79,0.3919504643962848,-0.3954065797641217
Magnoliopsida,396,482,498,1150,733,1100,1191,777,452,1241,583,1001,0,0.10177514792899409,0.12071005917159763,0.8923076923076924,0.3988165680473373,0.8331360946745562,0.940828402366864,0.450887573964497,0.06627218934911243,1,0.22130177514792895,0.7159763313609467,0.39563106796116504,-0.40931372549019607
Magnoliopsida,394,478,467,1174,733,1100,1191,777,452,1241,583,1001,0,0.09917355371900828,0.08618654073199528,0.9208972845336482,0.4002361275088548,0.833530106257379,0.9409681227863046,0.4521841794569067,0.06847697756788666,1,0.2231404958677686,0.7166469893742621,0.4308348567946374,-0.4213075060532688
Magnoliopsida,360,458,447,1230,761,1091,1170,779,453,1248,583,1001,0,0.11036036036036036,0.09797297297297296,0.9797297297297296,0.45157657657657657,0.8231981981981982,0.9121621621621622,0.47184684684684686,0.10472972972972971,1,0.2511261261261261,0.7218468468468469,0.4669051878354204,-0.45734597156398105
Magnoliopsida,385,523,447,1184,761,1091,1170,779,453,1248,583,1001,0,0.15990730011587487,0.07184241019698726,0.925840092699884,0.4356894553881808,0.8180764774044033,0.9096176129779838,0.45654692931633833,0.07879490150637311,1,0.22943221320973348,0.7137891077636153,0.4518700183936235,-0.3872290568248389
Magnoliopsida,418,497,447,1128,778,1069,1122,773,478,1204,489,992,0,0.1005089058524173,0.03689567430025445,0.9033078880407124,0.4580152671755725,0.8282442748091603,0.8956743002544529,0.45165394402035625,0.07633587786259542,1,0.09033078880407124,0.7302798982188295,0.4323809523809524,-0.3883076923076923
Magnoliopsida,352,434,388,1218,778,1069,1122,773,478,1204,489,992,0,0.09468822170900693,0.04157043879907621,1,0.49191685912240185,0.8279445727482679,0.8891454965357968,0.48614318706697457,0.14549653579676677,0.9838337182448036,0.1581986143187067,0.7390300230946882,0.5168119551681195,-0.4745762711864407
Magnoliopsida,276,402,358,1226,734,1098,1184,794,460,1248,489,992,0,0.12962962962962962,0.08436213991769548,0.977366255144033,0.4711934156378601,0.845679012345679,0.934156378600823,0.5329218106995884,0.18930041152263377,1,0.2191358024691358,0.7366255144032922,0.547979797979798,-0.5061425061425061
Magnoliopsida,322,431,398,1272,734,1098,1184,794,460,1248,489,992,0,0.11473684210526316,0.08,1,0.4336842105263158,0.8168421052631579,0.9073684210526316,0.4968421052631579,0.14526315789473684,0.9747368421052632,0.17578947368421052,0.7052631578947368,0.5233532934131736,-0.4938344098649442
Magnoliopsida,420,562,535,1244,828,1130,1207,922,594,1275,489,992,0,0.16608187134502925,0.13450292397660818,0.9637426900584796,0.47719298245614034,0.8304093567251462,0.92046783625731,0.5871345029239766,0.20350877192982456,1,0.08070175438596491,0.6690058479532164,0.3985385047779651,-0.37763012181616834
Bare Sediment,662,773,785,1156,828,1130,1207,922,594,1275,489,992,0.22010178117048343,0.361323155216285,0.3765903307888041,0.8486005089058524,0.4312977099236641,0.8155216284987278,0.9134860050890584,0.5508905852417303,0.133587786259542,1,0,0.6399491094147582,0.19113858835651729,-0.19854847071021253
Bare Sediment,778,850,880,1098,930,1013,1042,971,648,1102,505,909,0.457286432160804,0.5778894472361809,0.628140703517588,0.9932998324958124,0.711892797319933,0.8509212730318257,0.8994974874371859,0.7805695142378559,0.23953098827470687,1,0,0.6767169179229481,0.1102123356926188,-0.1273100616016427
Bare Sediment,718,836,871,1076,930,1013,1042,971,648,1102,505,909,0.35678391959798994,0.5544388609715243,0.6130653266331658,0.9564489112227804,0.711892797319933,0.8509212730318257,0.8994974874371859,0.7805695142378559,0.23953098827470687,1,0,0.6767169179229481,0.10529019003595276,-0.12552301255230125
Bare Sediment,682,776,816,1004,902,903,970,895,601,986,505,909,0.35470941883767537,0.5430861723446894,0.6232464929859719,1,0.7955911823647295,0.7975951903807615,0.93186372745491,0.781563126252505,0.19238476953907815,0.9639278557114228,0,0.8096192384769539,0.10329670329670328,-0.12808988764044943
Bare Sediment,684,745,774,975,902,903,970,895,601,986,505,909,0.37214137214137216,0.498960498960499,0.5592515592515592,0.9771309771309772,0.8253638253638254,0.8274428274428275,0.9667359667359668,0.8108108108108109,0.1995841995841996,1,0,0.83991683991684,0.1149228130360206,-0.13372093023255813
Bare Sediment,620,760,758,952,886,943,936,908,630,983,505,909,0.2405857740585774,0.5334728033472803,0.5292887029288703,0.9351464435146444,0.797071129707113,0.9163179916317992,0.901673640167364,0.8430962343096234,0.2615062761506276,1,0,0.8451882845188284,0.11345029239766082,-0.11214953271028036
Bare Sediment,636,763,791,944,886,943,936,908,630,983,505,909,0.27405857740585776,0.5397489539748954,0.5983263598326359,0.9184100418410042,0.797071129707113,0.9163179916317992,0.901673640167364,0.8430962343096234,0.2615062761506276,1,0,0.8451882845188284,0.08818443804034583,-0.1060339777387229
Bare Sediment,652,770,803,999,964,960,1013,1026,752,1047,589,811,0.13755458515283842,0.3951965065502183,0.4672489082969432,0.8951965065502183,0.8187772925764192,0.8100436681222707,0.925764192139738,0.9541484716157204,0.3558951965065502,1,0,0.4847161572052402,0.10876803551609324,-0.12945166760881854
Bare Sediment,737,818,840,1026,964,960,1013,1026,752,1047,589,811,0.3231441048034934,0.5,0.5480349344978166,0.9541484716157204,0.8187772925764192,0.8100436681222707,0.925764192139738,0.9541484716157204,0.3558951965065502,1,0,0.4847161572052402,0.09967845659163987,-0.11279826464208242
Bare Sediment,756,858,890,1042,1000,1025,1045,1071,806,1081,589,811,0.3394308943089431,0.5467479674796748,0.6117886178861789,0.9207317073170732,0.8353658536585366,0.8861788617886179,0.926829268292683,0.9796747967479674,0.4410569105691057,1,0,0.4512195121951219,0.07867494824016563,-0.0968421052631579
