True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Magnoliopsida,444,672,460,1975,1083,1620,1829,867,429,2005,345,1943,0.05963855421686747,0.19698795180722892,0.06927710843373494,0.9819277108433736,0.44457831325301206,0.7680722891566265,0.8939759036144578,0.3144578313253012,0.05060240963855422,1,0,0.9626506024096384,0.62217659137577,-0.4922553834529656
Magnoliopsida,412,656,418,1798,900,1222,1272,435,220,1495,345,1943,0.1114335461404527,0.253047011027278,0.11491584445734183,0.9158444573418456,0.3946604759141033,0.5815438189204876,0.6105629715612304,0.12478235635519444,0,0.7399883923389438,0.07254788160185723,1,0.6227436823104693,-0.4653626731866341
Magnoliopsida,322,474,317,1152,900,1222,1272,435,220,1495,345,1943,0.0591990713871155,0.1474172954149739,0.05629715612304121,0.5409170052234474,0.3946604759141033,0.5815438189204876,0.6105629715612304,0.12478235635519444,0,0.7399883923389438,0.07254788160185723,1,0.5684138869979578,-0.41697416974169743
Magnoliopsida,272,374,268,571,512,503,624,97,76,463,294,450,0.35766423357664234,0.5437956204379562,0.35036496350364965,0.9032846715328468,0.7956204379562044,0.7791970802919708,1,0.03832116788321168,0,0.7062043795620438,0.3978102189781022,0.6824817518248175,0.3611442193087008,-0.2084656084656085
Magnoliopsida,247,335,212,472,512,503,624,97,76,463,294,450,0.31204379562043794,0.4726277372262774,0.24817518248175183,0.7226277372262774,0.7956204379562044,0.7791970802919708,1,0.03832116788321168,0,0.7062043795620438,0.3978102189781022,0.6824817518248175,0.38011695906432746,-0.1697645600991326
Magnoliopsida,221,310,193,399,457,378,408,70,59,280,294,450,0.40703517587939697,0.6306532663316583,0.33668341708542715,0.8542713567839196,1,0.8015075376884422,0.8768844221105527,0.02763819095477387,0,0.5552763819095478,0.5904522613065326,0.9824120603015076,0.34797297297297297,-0.12552891396332863
Magnoliopsida,257,333,218,338,457,378,408,70,59,280,294,450,0.4974874371859296,0.6884422110552764,0.39949748743718594,0.7010050251256281,1,0.8015075376884422,0.8768844221105527,0.02763819095477387,0,0.5552763819095478,0.5904522613065326,0.9824120603015076,0.2158273381294964,-0.007451564828614
Magnoliopsida,298,398,258,294,468,319,367,71,63,211,294,450,0.5802469135802469,0.8271604938271605,0.48148148148148145,0.5703703703703704,1,0.6320987654320988,0.7506172839506173,0.01975308641975308,0,0.3654320987654321,0.5703703703703704,0.9555555555555556,0.06521739130434782,0.15028901734104047
Magnoliopsida,298,424,282,322,468,319,367,71,63,211,294,450,0.5802469135802469,0.891358024691358,0.5407407407407407,0.6395061728395062,1,0.6320987654320988,0.7506172839506173,0.01975308641975308,0,0.3654320987654321,0.5703703703703704,0.9555555555555556,0.06622516556291391,0.13672922252010725
Magnoliopsida,330,421,312,314,490,294,321,72,59,205,317,226,0.62877030162413,0.839907192575406,0.5870069605568445,0.5916473317865429,1,0.5452436194895591,0.6078886310904872,0.03016241299303944,0,0.33874709976798145,0.5986078886310905,0.3874709976798144,0.00319488817891373,0.145578231292517
Magnoliopsida,648,912,902,1697,1318,1580,1693,1479,910,1741,464,1672,0.14408770555990602,0.350822239624119,0.34299138606108065,0.9655442443226312,0.6687548942834769,0.8739232576350823,0.9624119028974158,0.7948316366483946,0.34925606891151134,1,0,0.9459671104150352,0.305886879569065,-0.3008815638175546
Magnoliopsida,606,848,776,1706,1174,1498,1599,977,557,1674,464,1672,0.1143317230273752,0.30917874396135264,0.25120772946859904,1,0.571658615136876,0.8325281803542673,0.9138486312399356,0.4130434782608696,0.0748792270531401,0.9742351046698872,0,0.9726247987117552,0.37469782433521354,-0.3359436178543461
Magnoliopsida,578,778,673,1682,1174,1498,1599,977,557,1674,464,1672,0.09359605911330048,0.25779967159277506,0.17159277504105092,1,0.5829228243021346,0.8489326765188834,0.931855500821018,0.4211822660098522,0.07635467980295567,0.993431855500821,0,0.9917898193760264,0.42845010615711254,-0.367479674796748
Magnoliopsida,517,708,581,1664,1117,1481,1581,793,443,1668,464,1672,0.06021155410903173,0.21562245728234336,0.11228641171684296,0.9934906427990235,0.548413344182262,0.8445890968266884,0.9259560618388936,0.2847843775427177,0,0.9967453213995118,0.01708706265256306,1,0.4824053452115813,-0.403035413153457
Magnoliopsida,501,702,562,1659,1117,1481,1581,793,443,1668,464,1672,0.04719283970707892,0.21074043938161108,0.096826688364524,0.9894222945484134,0.548413344182262,0.8445890968266884,0.9259560618388936,0.2847843775427177,0,0.9967453213995118,0.01708706265256306,1,0.4939216569113013,-0.4053367217280814
Magnoliopsida,508,709,566,1641,1128,1467,1587,689,370,1620,402,1688,0.1047040971168437,0.2572078907435508,0.14871016691957512,0.9643399089529592,0.575113808801214,0.8323216995447648,0.9233687405159332,0.24203338391502277,0,0.9484066767830044,0.02427921092564491,1,0.4870865428183054,-0.396595744680851
Magnoliopsida,531,738,578,1622,1128,1467,1587,689,370,1620,402,1688,0.122154779969651,0.27921092564491656,0.15781487101669195,0.9499241274658572,0.575113808801214,0.8323216995447648,0.9233687405159332,0.24203338391502277,0,0.9484066767830044,0.02427921092564491,1,0.47454545454545455,-0.37457627118644066
Magnoliopsida,534,758,590,1603,1134,1428,1548,633,356,1639,402,1688,0.13363363363363365,0.30180180180180183,0.17567567567567569,0.9361861861861862,0.5840840840840841,0.8048048048048048,0.8948948948948949,0.20795795795795796,0,0.9632132132132132,0.03453453453453453,1,0.4619243046055632,-0.35789919525624736
Magnoliopsida,574,764,656,1588,1134,1428,1548,633,356,1639,402,1688,0.16366366366366367,0.3063063063063063,0.22522522522522523,0.924924924924925,0.5840840840840841,0.8048048048048048,0.8948948948948949,0.20795795795795796,0,0.9632132132132132,0.03453453453453453,1,0.4153297682709447,-0.35034013605442177
Magnoliopsida,602,797,672,1594,1099,1419,1561,603,324,1726,402,1688,0.19828815977175465,0.33737517831669045,0.24821683309557777,0.905848787446505,0.5527817403708987,0.7810271041369472,0.8823109843081313,0.1990014265335235,0,1,0.05563480741797432,0.9728958630527818,0.40688437775816416,-0.3333333333333333
Magnoliopsida,534,766,612,1600,1099,1419,1561,603,324,1726,402,1688,0.14978601997146934,0.3152639087018545,0.20542082738944364,0.9101283880171184,0.5527817403708987,0.7810271041369472,0.8823109843081313,0.1990014265335235,0,1,0.05563480741797432,0.9728958630527818,0.4466546112115733,-0.3524936601859679
Magnoliopsida,460,700,510,1646,1066,1408,1571,537,299,1747,365,1859,0.1032051282051282,0.257051282051282,0.13525641025641025,0.8634615384615385,0.49166666666666664,0.7108974358974359,0.8153846153846154,0.15256410256410258,0,0.9282051282051282,0.04230769230769231,1,0.5269016697588126,-0.4032395566922421
Magnoliopsida,415,661,454,1679,1066,1408,1571,537,299,1747,365,1859,0.07435897435897436,0.2320512820512821,0.09935897435897437,0.8846153846153846,0.49166666666666664,0.7108974358974359,0.8153846153846154,0.15256410256410258,0,0.9282051282051282,0.04230769230769231,1,0.5743084857008908,-0.43504273504273505
Magnoliopsida,411,650,423,1720,1067,1455,1614,519,293,1830,365,1859,0.07535121328224777,0.22796934865900384,0.08301404853128991,0.9112388250319284,0.4942528735632184,0.7420178799489144,0.8435504469987228,0.14431673052362706,0,0.9814814814814816,0.04597701149425287,1,0.6052263182454503,-0.45147679324894513
Magnoliopsida,429,684,452,1846,1067,1455,1614,519,293,1830,365,1859,0.08684546615581099,0.24968071519795657,0.10153256704980844,0.991698595146871,0.4942528735632184,0.7420178799489144,0.8435504469987228,0.14431673052362706,0,0.9814814814814816,0.04597701149425287,1,0.6066144473455178,-0.4592885375494071
Magnoliopsida,470,717,460,1838,1095,1521,1691,532,313,1934,365,1859,0.09685379395434916,0.24922887106724245,0.09068476249228873,0.9407772979642196,0.4824182603331277,0.7452190006169032,0.8500925354719309,0.135101789019124,0,1,0.032078963602714367,0.9537322640345466,0.5996518711923412,-0.43874755381604696
Magnoliopsida,449,692,452,1781,1095,1521,1691,532,313,1934,365,1859,0.08389882788402221,0.2338062924120913,0.08574953732264035,0.905613818630475,0.4824182603331277,0.7452190006169032,0.8500925354719309,0.135101789019124,0,1,0.032078963602714367,0.9537322640345466,0.5951634572324227,-0.4403558431055398
Magnoliopsida,431,662,440,1773,1097,1522,1698,509,299,1935,345,1901,0.08068459657701711,0.22188264058679708,0.08618581907090464,0.9009779951100244,0.4877750611246944,0.7475550122249389,0.8551344743276283,0.12836185819070906,0,1,0.02811735941320293,0.9792176039119804,0.6023497514685947,-0.4562628336755647
Magnoliopsida,432,651,435,1854,1097,1522,1698,509,299,1935,345,1901,0.0812958435207824,0.21515892420537897,0.08312958435207823,0.9504889975550124,0.4877750611246944,0.7475550122249389,0.8551344743276283,0.12836185819070906,0,1,0.02811735941320293,0.9792176039119804,0.6199213630406291,-0.4802395209580838
Magnoliopsida,427,664,429,1871,1108,1537,1726,520,307,1973,345,1901,0.07202881152460984,0.21428571428571427,0.07322929171668667,0.9387755102040816,0.4807923169267707,0.7382953181272509,0.8517406962785115,0.12785114045618248,0,1,0.02280912364945978,0.956782713085234,0.6269565217391304,-0.4761341222879684
Magnoliopsida,408,657,429,1874,1108,1537,1726,520,307,1973,345,1901,0.06062424969987995,0.21008403361344535,0.07322929171668667,0.9405762304921969,0.4807923169267707,0.7382953181272509,0.8517406962785115,0.12785114045618248,0,1,0.02280912364945978,0.956782713085234,0.6274424663482414,-0.4808376135914658
Magnoliopsida,400,659,414,1869,1111,1578,1743,504,314,1956,345,1901,0.05237515225334957,0.21010962241169304,0.06090133982947625,0.9470158343483556,0.4853836784409257,0.7697929354445798,0.8702801461632156,0.11571254567600488,0,1,0.01887941534713763,0.966504263093788,0.6373193166885677,-0.4786392405063291
Magnoliopsida,442,662,416,1862,1111,1578,1743,504,314,1956,345,1901,0.0779537149817296,0.21193666260657737,0.06211936662606577,0.9427527405602923,0.4853836784409257,0.7697929354445798,0.8702801461632156,0.11571254567600488,0,1,0.01887941534713763,0.966504263093788,0.6347673397717296,-0.4754358161648177
Magnoliopsida,431,674,418,1863,1087,1540,1678,491,295,1924,289,1289,0.08685015290519878,0.23547400611620797,0.07889908256880734,0.962691131498471,0.48807339449541287,0.7651376146788991,0.8495412844036697,0.1235474006116208,0.0036697247706422,1,0,0.6116207951070336,0.6334940815431828,-0.4686637761135199
Magnoliopsida,389,656,400,1728,1087,1540,1678,491,295,1924,289,1289,0.06116207951070336,0.22446483180428137,0.06788990825688074,0.8801223241590214,0.48807339449541287,0.7651376146788991,0.8495412844036697,0.1235474006116208,0.0036697247706422,1,0,0.6116207951070336,0.6240601503759399,-0.44966442953020136
Magnoliopsida,392,607,402,1592,1011,1390,1591,416,270,1745,289,1289,0.08271186440677966,0.22847457627118645,0.08949152542372882,0.8962711864406779,0.5023728813559322,0.7593220338983051,0.895593220338983,0.09898305084745762,0,1,0.01288135593220339,0.6908474576271186,0.59679037111334,-0.44793087767166895
Magnoliopsida,397,609,417,1587,1011,1390,1591,416,270,1745,289,1289,0.08610169491525424,0.22983050847457628,0.09966101694915254,0.8928813559322034,0.5023728813559322,0.7593220338983051,0.895593220338983,0.09898305084745762,0,1,0.01288135593220339,0.6908474576271186,0.5838323353293413,-0.4453551912568306
Magnoliopsida,409,618,408,1766,868,1206,1268,275,187,1394,289,1289,0.14059531348955034,0.272957568081064,0.13996200126662445,1,0.4312856238125396,0.6453451551614946,0.6846105129829005,0.05573147561747942,0,0.7644078530715643,0.06459784673844206,0.6979100696643445,0.624655013799448,-0.4815436241610738
Magnoliopsida,352,524,329,1440,868,1206,1268,275,187,1394,289,1289,0.13168395849960096,0.26895450917797287,0.11332801276935354,1,0.5434956105347167,0.8132482043096568,0.8627294493216281,0.07023144453312051,0,0.9632881085395052,0.08140462889066241,0.879489225857941,0.6280384397964952,-0.4663951120162933
Magnoliopsida,264,409,241,1030,654,783,894,171,111,832,264,588,0.1664853101196953,0.32426550598476606,0.14145810663764963,1,0.5908596300326442,0.7312295973884657,0.8520130576713819,0.06528835690968444,0,0.7845484221980413,0.1664853101196953,0.5190424374319913,0.6207710464201416,-0.4315496872828353
Magnoliopsida,240,370,213,881,654,783,894,171,111,832,264,588,0.16475095785440613,0.33077905491698595,0.13026819923371646,0.983397190293742,0.6934865900383141,0.8582375478927203,1,0.07662835249042145,0,0.9208173690932312,0.19540229885057472,0.6091954022988506,0.6106032906764168,-0.4084732214228617
Magnoliopsida,242,345,211,767,565,570,673,126,62,536,264,588,0.2553191489361702,0.4014184397163121,0.21134751773049645,1,0.7134751773049646,0.7205673758865249,0.8666666666666667,0.09078014184397164,0,0.6723404255319149,0.2865248226950355,0.7460992907801418,0.5685071574642127,-0.3794964028776978
Magnoliopsida,235,328,200,615,565,570,673,126,62,536,264,588,0.28314238952536824,0.4353518821603928,0.22585924713584288,0.9050736497545008,0.823240589198036,0.8314238952536824,1,0.10474631751227496,0,0.7757774140752864,0.33060556464811786,0.8608837970540099,0.50920245398773,-0.30434782608695654
Magnoliopsida,245,318,218,700,539,560,679,151,88,617,264,588,0.2565359477124183,0.3758169934640523,0.21241830065359477,1,0.7369281045751634,0.7712418300653595,0.965686274509804,0.10294117647058824,0,0.8643790849673203,0.2875816993464052,0.8169934640522876,0.5250544662309368,-0.37524557956778
Magnoliopsida,236,340,233,761,539,560,679,151,88,617,264,588,0.2199108469539376,0.3744427934621099,0.21545319465081725,1,0.6701337295690936,0.7013372956909361,0.8781575037147102,0.09361069836552748,0,0.7860326894502229,0.26151560178306094,0.7429420505200595,0.5311871227364185,-0.3823796548592189
Magnoliopsida,262,354,243,915,683,862,934,285,180,985,327,1299,0.07327971403038427,0.1554959785522788,0.05630026809651475,0.6568364611260054,0.4495084897229669,0.6094727435210009,0.6738159070598749,0.0938337801608579,0,0.7193923145665773,0.13136729222520108,1,0.5803108808290155,-0.44208037825059104
Magnoliopsida,336,499,346,1302,683,862,934,285,180,985,327,1299,0.1390374331550802,0.28431372549019607,0.14795008912655971,1,0.4483065953654189,0.6078431372549019,0.6720142602495544,0.09358288770053476,0,0.7174688057040999,0.13101604278074866,0.997326203208556,0.5800970873786407,-0.4458634092171016
Magnoliopsida,470,672,456,1854,1019,1429,1613,538,314,1753,327,1299,0.1012987012987013,0.2324675324675325,0.0922077922077922,1,0.4577922077922078,0.724025974025974,0.8435064935064935,0.14545454545454545,0,0.9344155844155844,0.00844155844155844,0.6396103896103896,0.6051948051948052,-0.4679334916864608
Magnoliopsida,490,735,498,2098,1019,1429,1613,538,314,1753,327,1299,0.09865470852017937,0.23598654708520175,0.1031390134529148,1,0.3951793721973094,0.625,0.7281390134529148,0.12556053811659193,0,0.8066143497757847,0.00728699551569506,0.5521300448430493,0.6163328197226502,-0.4811154253441582
Magnoliopsida,472,725,469,2057,1193,1713,1885,760,394,2217,327,1299,0.07671957671957672,0.2105820105820106,0.07513227513227513,0.9153439153439152,0.4582010582010582,0.7333333333333333,0.8243386243386244,0.2291005291005291,0.03544973544973544,1,0,0.5142857142857142,0.6286619160728424,-0.4787922358015816
Magnoliopsida,436,675,446,2062,1193,1713,1885,760,394,2217,327,1299,0.05767195767195767,0.18412698412698417,0.06296296296296296,0.917989417989418,0.4582010582010582,0.7333333333333333,0.8243386243386244,0.2291005291005291,0.03544973544973544,1,0,0.5142857142857142,0.6443381180223285,-0.5067592254293022
Magnoliopsida,436,640,449,1948,1110,1629,1813,894,428,2116,345,1943,0.05138339920948617,0.1665725578769057,0.05872388481084133,0.9051383399209486,0.4319593450028232,0.7250141163184641,0.8289102202145681,0.30999435347261434,0.04686617730095991,1,0,0.9023150762281196,0.6253650396328744,-0.5054095826893354
Magnoliopsida,430,638,452,1942,1110,1629,1813,894,428,2116,345,1943,0.04799548277809147,0.16544325239977414,0.06041784302653868,0.901750423489554,0.4319593450028232,0.7250141163184641,0.8289102202145681,0.30999435347261434,0.04686617730095991,1,0,0.9023150762281196,0.6223893065998329,-0.5054263565891473
Magnoliopsida,430,662,452,2020,1083,1620,1829,867,429,2005,345,1943,0.05074626865671641,0.1892537313432836,0.06388059701492538,1,0.4405970149253731,0.7611940298507462,0.8859701492537313,0.31164179104477613,0.05014925373134328,0.991044776119403,0,0.9540298507462688,0.6343042071197411,-0.506338553318419
Magnoliopsida,454,694,461,2054,1083,1620,1829,867,429,2005,345,1943,0.06377998829724986,0.2042129900526624,0.06787595084844938,1,0.4318314803978935,0.746050321825629,0.8683440608543007,0.30544177881802226,0.04915155061439438,0.9713282621416032,0,0.9350497366881216,0.6333996023856859,-0.4949053857350801
Magnoliopsida,403,650,417,1754,900,1222,1272,435,220,1495,345,1943,0.10621009866511898,0.24956471271038885,0.114335461404527,0.8903076030179918,0.3946604759141033,0.5815438189204876,0.6105629715612304,0.12478235635519444,0,0.7399883923389438,0.07254788160185723,1,0.6158452326116997,-0.45923460898502494
Magnoliopsida,308,465,296,1042,900,1222,1272,435,220,1495,345,1943,0.05107370864770749,0.14219384793964016,0.04410911201392919,0.4770748694138131,0.3946604759141033,0.5815438189204876,0.6105629715612304,0.12478235635519444,0,0.7399883923389438,0.07254788160185723,1,0.5575485799701047,-0.38287989382879895
Magnoliopsida,228,340,226,583,512,503,624,97,76,463,294,450,0.2773722627737226,0.4817518248175182,0.2737226277372263,0.9251824817518248,0.7956204379562044,0.7791970802919708,1,0.03832116788321168,0,0.7062043795620438,0.3978102189781022,0.6824817518248175,0.44128553770086526,-0.26327193932827736
Magnoliopsida,233,293,205,469,512,503,624,97,76,463,294,450,0.2864963503649635,0.395985401459854,0.2354014598540146,0.7171532846715328,0.7956204379562044,0.7791970802919708,1,0.03832116788321168,0,0.7062043795620438,0.3978102189781022,0.6824817518248175,0.3916913946587537,-0.23097112860892388
Magnoliopsida,225,320,194,388,457,378,408,70,59,280,294,450,0.4170854271356784,0.6557788944723618,0.3391959798994975,0.8266331658291457,1,0.8015075376884422,0.8768844221105527,0.02763819095477387,0,0.5552763819095478,0.5904522613065326,0.9824120603015076,0.3333333333333333,-0.096045197740113
Magnoliopsida,246,344,206,343,457,378,408,70,59,280,294,450,0.46984924623115576,0.7160804020100503,0.3693467336683417,0.7135678391959799,1,0.8015075376884422,0.8768844221105527,0.02763819095477387,0,0.5552763819095478,0.5904522613065326,0.9824120603015076,0.2495446265938069,0.00145560407569141
Magnoliopsida,290,378,249,291,468,319,367,71,63,211,294,450,0.5604938271604938,0.7777777777777778,0.45925925925925926,0.562962962962963,1,0.6320987654320988,0.7506172839506173,0.01975308641975308,0,0.3654320987654321,0.5703703703703704,0.9555555555555556,0.07777777777777778,0.13004484304932734
Magnoliopsida,283,394,252,270,468,319,367,71,63,211,294,450,0.5432098765432098,0.817283950617284,0.4666666666666667,0.5111111111111111,1,0.6320987654320988,0.7506172839506173,0.01975308641975308,0,0.3654320987654321,0.5703703703703704,0.9555555555555556,0.03448275862068965,0.1867469879518072
Magnoliopsida,293,358,233,316,490,294,321,72,59,205,317,226,0.54292343387471,0.6937354988399071,0.4037122969837587,0.5962877030162413,1,0.5452436194895591,0.6078886310904872,0.03016241299303944,0,0.33874709976798145,0.5986078886310905,0.3874709976798144,0.151183970856102,0.06231454005934718
Water,504,692,517,142,499,146,163,89,87,118,364,109,0.6892561983471074,1,0.7107438016528925,0.09090909090909093,0.6809917355371901,0.0975206611570248,0.1256198347107438,0.00330578512396694,0,0.0512396694214876,0.4578512396694215,0.03636363636363636,-0.5690440060698028,0.6594724220623501
Water,468,606,450,135,499,146,163,89,87,118,364,109,0.7341040462427746,1,0.6994219653179191,0.09248554913294796,0.7938342967244701,0.11368015414258188,0.1464354527938343,0.00385356454720616,0,0.05973025048169557,0.5337186897880539,0.04238921001926782,-0.5384615384615384,0.6356275303643725
Bare Sediment,737,1074,1312,2098,1504,1721,1908,2933,1964,2100,450,2190,0.11558598469593234,0.2513089005235602,0.34716069271043093,0.6637132501006846,0.42448650825614176,0.5118807893677003,0.5871929118002417,1,0.6097462746677407,0.6645187273459525,0,0.7007652033830044,0.23049853372434015,-0.3228247162673392
Bare Sediment,706,1016,1188,1830,1504,1721,1908,2933,1964,2100,450,2190,0.10310108739428112,0.22795006041079335,0.297221103503826,0.5557792992347966,0.42448650825614176,0.5118807893677003,0.5871929118002417,1,0.6097462746677407,0.6645187273459525,0,0.7007652033830044,0.21272365805168983,-0.28601546029515107
Magnoliopsida,672,942,1004,1738,1388,1593,1736,1882,1156,1860,450,2190,0.12758620689655173,0.2827586206896552,0.31839080459770114,0.7402298850574712,0.539080459770115,0.656896551724138,0.7390804597701149,0.8229885057471265,0.4057471264367816,0.8103448275862069,0,1,0.26768781911013856,-0.29701492537313434
Magnoliopsida,628,844,819,1740,1388,1593,1736,1882,1156,1860,450,2190,0.10229885057471264,0.2264367816091954,0.2120689655172414,0.7413793103448276,0.539080459770115,0.656896551724138,0.7390804597701149,0.8229885057471265,0.4057471264367816,0.8103448275862069,0,1,0.35990621336459555,-0.34674922600619196
Magnoliopsida,552,772,680,1695,1196,1519,1632,1103,621,1783,450,2190,0.05862068965517241,0.1850574712643678,0.13218390804597702,0.7155172413793104,0.428735632183908,0.614367816091954,0.6793103448275862,0.375287356321839,0.09827586206896552,0.7660919540229885,0,1,0.4273684210526315,-0.37413862991487634
Magnoliopsida,529,702,601,1699,1196,1519,1632,1103,621,1783,450,2190,0.04540229885057471,0.14482758620689656,0.0867816091954023,0.717816091954023,0.428735632183908,0.614367816091954,0.6793103448275862,0.375287356321839,0.09827586206896552,0.7660919540229885,0,1,0.47739130434782606,-0.4152436484798001
Magnoliopsida,495,672,561,1827,1114,1547,1678,881,452,1866,457,1883,0.03004891684136967,0.15373864430468204,0.07617051013277429,0.9608665269042628,0.46261355695317963,0.7651991614255765,0.856743535988819,0.29979035639413,0,0.9881201956673656,0.00349406009783368,1,0.5301507537688442,-0.46218487394957986
Magnoliopsida,481,664,517,1766,1114,1547,1678,881,452,1866,457,1883,0.02026554856743536,0.14814814814814814,0.04542278127183787,0.9182389937106918,0.46261355695317963,0.7651991614255765,0.856743535988819,0.29979035639413,0,0.9881201956673656,0.00349406009783368,1,0.5470871660096365,-0.4534979423868313
Magnoliopsida,484,683,516,1770,1120,1572,1690,778,404,1796,457,1883,0.05409060175794455,0.18864097363083163,0.07572684246112238,0.9235970250169032,0.4841108857336038,0.7897227856659905,0.8695064232589588,0.25287356321839083,0,0.9411764705882352,0.03583502366463827,1,0.5485564304461942,-0.44313086017121894
Magnoliopsida,505,723,575,1676,1120,1572,1690,778,404,1796,457,1883,0.068289384719405,0.21568627450980393,0.11561866125760648,0.8600405679513184,0.4841108857336038,0.7897227856659905,0.8695064232589588,0.25287356321839083,0,0.9411764705882352,0.03583502366463827,1,0.48911594846734785,-0.3972488536890371
Magnoliopsida,543,758,612,1614,1122,1527,1644,717,388,1756,457,1883,0.10367892976588627,0.24749163879598665,0.14983277591973243,0.820066889632107,0.4909698996655518,0.7618729096989967,0.8401337792642141,0.22006688963210705,0,0.9150501672240804,0.04615384615384615,1,0.4501347708894879,-0.3608768971332209
Magnoliopsida,568,762,641,1629,1122,1527,1644,717,388,1756,457,1883,0.12040133779264214,0.25016722408026754,0.16923076923076924,0.8301003344481606,0.4909698996655518,0.7618729096989967,0.8401337792642141,0.22006688963210705,0,0.9150501672240804,0.04615384615384615,1,0.4352422907488987,-0.36260978670012545
Magnoliopsida,514,738,606,1623,1125,1471,1593,628,343,1658,395,1741,0.1223175965665236,0.2825464949928469,0.18812589413447783,0.915593705293276,0.5593705293276109,0.8068669527896996,0.894134477825465,0.203862660944206,0,0.9406294706723892,0.03719599427753934,1,0.45625841184387617,-0.3748411689961881
Magnoliopsida,447,643,530,1548,1125,1471,1593,628,343,1658,395,1741,0.07439198855507868,0.2145922746781116,0.13376251788268956,0.8619456366237482,0.5593705293276109,0.8068669527896996,0.894134477825465,0.203862660944206,0,0.9406294706723892,0.03719599427753934,1,0.4898941289701636,-0.4130534002738476
Magnoliopsida,420,628,446,1578,1086,1442,1553,553,305,1661,395,1741,0.08008356545961003,0.22493036211699163,0.09818941504178272,0.8864902506963789,0.5438718662952646,0.791782729805014,0.8690807799442897,0.17270194986072424,0,0.9442896935933148,0.06267409470752089,1,0.5592885375494071,-0.4306436990027198
Magnoliopsida,422,650,439,1758,1086,1442,1553,553,305,1661,395,1741,0.0805230557467309,0.23743977976600136,0.09222298692360634,1,0.5375086028905712,0.7825189263592567,0.8589125946317963,0.17068134893324158,0,0.9332415691672402,0.06194081211286993,0.9883000688231246,0.6003641329085116,-0.4601328903654485
Magnoliopsida,435,696,466,1856,1081,1523,1689,541,333,1792,395,1741,0.066973079448457,0.23834537097833225,0.08732764281024294,1,0.4911359159553513,0.7813525935653316,0.8903479973736047,0.1365725541694025,0,0.957977675640184,0.04070912672357189,0.9244911359159552,0.5986218776916451,-0.4545454545454546
Magnoliopsida,444,690,467,1882,1081,1523,1689,541,333,1792,395,1741,0.07165913492575855,0.2304712717882505,0.08650742414460942,1,0.4828921885087153,0.7682375726275016,0.8754034861200775,0.1342801807617818,0,0.9418979987088444,0.04002582311168495,0.9089735313105228,0.6023839931885909,-0.463452566096423
Magnoliopsida,450,693,467,1860,1120,1575,1748,560,335,1899,369,1885,0.07352941176470588,0.2289002557544757,0.08439897698209718,0.9750639386189258,0.5019181585677749,0.7928388746803069,0.90345268542199475,0.1438618925831202,0,1,0.0217391304347826,0.9910485933503836,0.5986248388483025,-0.4571092831962397
Magnoliopsida,443,682,465,1848,1120,1575,1748,560,335,1899,369,1885,0.06905370843989769,0.22186700767263423,0.08312020460358056,0.967391304347826,0.5019181585677749,0.7928388746803069,0.90345268542199475,0.1438618925831202,0,1,0.0217391304347826,0.9910485933503836,0.5979247730220493,-0.4608695652173913
Magnoliopsida,440,681,448,1842,1131,1578,1764,585,325,1973,369,1885,0.06978155339805825,0.21601941747572817,0.07463592233009708,0.920509708737864,0.4890776699029126,0.7603155339805825,0.8731796116504854,0.15776699029126215,0,1,0.02669902912621359,0.9466019417475728,0.6087336244541485,-0.460166468489893
Magnoliopsida,440,696,432,1856,1131,1578,1764,585,325,1973,369,1885,0.06978155339805825,0.22512135922330095,0.06492718446601942,0.929004854368932,0.4890776699029126,0.7603155339805825,0.8731796116504854,0.15776699029126215,0,1,0.02669902912621359,0.9466019417475728,0.6223776223776224,-0.4545454545454546
Magnoliopsida,432,694,436,1871,1106,1548,1712,575,324,1942,369,1885,0.06674907292954264,0.22867737948084055,0.069221260815822,0.9561186650185414,0.4833127317676144,0.7564894932014833,0.857849196538937,0.15512978986402967,0,1,0.02781211372064277,0.9647713226205192,0.6220199393151279,-0.458869395711501
Magnoliopsida,444,679,450,1866,1106,1548,1712,575,324,1942,369,1885,0.07416563658838071,0.21940667490729296,0.07787391841779975,0.9530284301606922,0.4833127317676144,0.7564894932014833,0.857849196538937,0.15512978986402967,0,1,0.02781211372064277,0.9647713226205192,0.6113989637305699,-0.4664047151277014
Magnoliopsida,411,664,420,1774,1063,1482,1616,549,305,1847,355,1912,0.06596141879278158,0.22339763534536403,0.0715619166148102,0.9141257000622276,0.4716863721219664,0.7324206596141879,0.8158058494088364,0.15183571873055382,0,0.9595519601742376,0.03111387678904791,1,0.6171376481312671,-0.4552912223133716
