True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Phaeophyceae,509,708,655,3180,1140,2367,2811,972,497,3157,325,2737,0.06444833625218914,0.13415061295971978,0.11558669001751314,1,0.28546409807355516,0.7152364273204904,0.8707530647985989,0.2266199649737303,0.06024518388791593,0.9919439579684765,0,0.8448336252189141,0.6584093872229465,-0.6358024691358025
Phaeophyceae,486,698,639,3312,1219,2378,2930,1221,691,3227,325,2737,0.05390023434884499,0.12487445597589555,0.10512219618346166,1,0.29929695346501506,0.6873116839638433,0.8721124874455976,0.2999665215935721,0.12253096752594576,0.971543354536324,0,0.8074991630398393,0.6765375854214123,-0.6518703241895262
Phaeophyceae,445,587,530,3164,1219,2378,2930,1221,691,3227,325,2737,0.04135079255685734,0.09028256374913853,0.07064093728463129,0.97829083390765,0.30806340454858716,0.7074431426602343,0.8976567884217781,0.3087525844245348,0.12611991729841487,1,0,0.8311509303928325,0.7130481862479697,-0.6870167955211943
Phaeophyceae,352,490,408,3066,966,2258,2843,1047,513,3229,298,2018,0.01842374616171955,0.06550665301944729,0.03752985329239167,0.944387581030365,0.22790856363016035,0.6687137495735244,0.8683043329921528,0.25554418287273967,0.0733538041624019,1,0,0.5868304332992152,0.7651122625215889,-0.7244094488188977
Phaeophyceae,342,481,370,3084,966,2258,2843,1047,513,3229,298,2018,0.01501194131695667,0.06243602865916069,0.02456499488229273,0.9505288297509382,0.22790856363016035,0.6687137495735244,0.8683043329921528,0.25554418287273967,0.0733538041624019,1,0,0.5868304332992152,0.7857556456282571,-0.7301542776998597
Phaeophyceae,303,421,313,3340,823,1924,2495,668,303,2868,298,2018,0.00164365548980933,0.04043392504930966,0.004930966469428,1,0.17258382642998027,0.534516765285996,0.7222222222222222,0.12163050624589086,0.00164365548980933,0.8448389217619987,0,0.5654174884944115,0.8286339994525048,-0.776123371443765
Phaeophyceae,282,395,268,2498,823,1924,2495,668,303,2868,298,2018,0.00538461538461538,0.04884615384615384,0,0.8576923076923076,0.21346153846153845,0.6369230769230769,0.8565384615384616,0.15384615384615383,0.01346153846153846,1,0.01153846153846153,0.6730769230769231,0.8062183658712943,-0.7269270653301072
Phaeophyceae,268,390,206,868,608,823,1098,262,149,1029,298,2018,0.06367041198501873,0.12894596040663456,0.0304975922953451,0.38469769930444087,0.24558587479935795,0.3606206527554842,0.5077581594435527,0.0604601391118245,0,0.47084002140181913,0.07972177635098983,1,0.6163873370577281,-0.3799682034976153
Phaeophyceae,309,482,324,888,739,892,1123,335,169,939,402,2170,0.06996501749125437,0.15642178910544727,0.07746126936531735,0.35932033983008493,0.2848575712143928,0.3613193403298351,0.4767616191904048,0.08295852073963018,0,0.384807596201899,0.11644177911044476,1,0.46534653465346537,-0.29635036496350364
Phaeophyceae,406,606,497,1040,1079,1467,1786,712,369,1980,402,2170,0.02054414214325374,0.13159355913381454,0.07107162687395892,0.3725707940033315,0.3942254303164908,0.6096612992781788,0.7867851193781232,0.19044975013881177,0,0.8945030538589672,0.01832315380344253,1,0.35328562134027325,-0.26366950182260024
Phaeophyceae,503,754,738,2114,1079,1467,1786,712,369,1980,402,2170,0.07440310938367574,0.21377012770682952,0.2048861743475847,0.968906163242643,0.3942254303164908,0.6096612992781788,0.7867851193781232,0.19044975013881177,0,0.8945030538589672,0.01832315380344253,1,0.48246844319775595,-0.4741980474198048
Phaeophyceae,476,723,683,3220,1302,2373,2951,1242,669,3100,396,2820,0.02832861189801699,0.11579320113314448,0.10162889518413598,1,0.32082152974504247,0.7000708215297451,0.904745042492918,0.29957507082152973,0.096671388101983,0.9575070821529744,0,0.8583569405099151,0.6500128106584678,-0.6332741567334517
Phaeophyceae,509,766,742,3156,1302,2373,2951,1242,669,3100,396,2820,0.04094202898550724,0.13405797101449277,0.12536231884057972,1,0.3282608695652174,0.716304347826087,0.9257246376811594,0.3065217391304348,0.09891304347826088,0.9797101449275364,0,0.8782608695652174,0.6192919445869677,-0.609382967873534
Phaeophyceae,588,755,788,2708,1248,2124,2497,1348,750,2843,396,2820,0.07846342460155292,0.14671025745811198,0.16019615856150388,0.9448304045770332,0.3481814466693911,0.7061708214139762,0.8586023702492849,0.3890478136493666,0.1446669391091132,1,0,0.9906007355946056,0.5491990846681922,-0.5639618827606122
Phaeophyceae,256,404,212,446,449,392,601,120,74,400,288,1139,0.17089201877934274,0.30985915492957744,0.1295774647887324,0.3492957746478873,0.352112676056338,0.29859154929577464,0.49483568075117373,0.0431924882629108,0,0.3061032863849765,0.20093896713615025,1,0.3556231003039514,-0.04941176470588235
Phaeophyceae,306,425,258,880,449,392,601,120,74,400,288,1139,0.21784037558685448,0.3295774647887324,0.1727699530516432,0.7568075117370892,0.352112676056338,0.29859154929577464,0.49483568075117373,0.0431924882629108,0,0.3061032863849765,0.20093896713615025,1,0.546572934973638,-0.3486590038314176
Phaeophyceae,329,448,280,1388,653,1084,1251,269,126,1346,288,1139,0.16085578446909668,0.2551505546751189,0.12202852614896988,1,0.41759112519809827,0.7591125198098256,0.8914421553090333,0.1133122028526149,0,0.9667194928684628,0.12836767036450078,0.8026941362916006,0.6642685851318945,-0.5119825708061002
Phaeophyceae,281,420,260,1912,653,1084,1251,269,126,1346,288,1139,0.08678611422172453,0.16461366181410975,0.07502799552071669,1,0.29507278835386336,0.5363941769316909,0.6298992161254199,0.08006718924972005,0,0.683090705487122,0.09070548712206047,0.5671892497200448,0.7605893186003683,-0.6397941680960549
Phaeophyceae,307,431,278,1944,682,1122,1508,334,162,1346,288,1139,0.0813692480359147,0.15095398428731763,0.06509539842873176,1,0.29180695847362514,0.5387205387205387,0.755331088664422,0.09652076318742986,0,0.6644219977553311,0.0707070707070707,0.5482603815937149,0.7497749774977498,-0.6370526315789473
Phaeophyceae,336,452,287,828,682,1122,1508,334,162,1346,288,1139,0.12927191679049035,0.21545319465081725,0.09286775631500745,0.4947994056463596,0.3863298662704309,0.7132243684992571,1,0.1277860326894502,0,0.8796433878157504,0.09361069836552748,0.725854383358098,0.4852017937219731,-0.29375
Phaeophyceae,356,469,304,1392,705,1181,1423,388,226,1234,293,1614,0.0936599423631124,0.17507204610951008,0.05619596541786743,0.840057636887608,0.3451008645533141,0.6880403458213257,0.8623919308357348,0.11671469740634004,0,0.7262247838616714,0.04827089337175792,1,0.6415094339622641,-0.4959699086512628
Phaeophyceae,384,512,405,2464,705,1181,1423,388,226,1234,293,1614,0.07059874888293119,0.12779267202859695,0.07998212689901697,1,0.21403038427167115,0.42672028596961575,0.5348525469168901,0.07238605898123325,0,0.450402144772118,0.02993744414655943,0.6201966041108132,0.7176716626002091,-0.6559139784946236
Phaeophyceae,399,558,473,2780,831,1441,1506,507,262,1721,293,1614,0.05440826052422557,0.11755361397934869,0.08379666401906274,1,0.22597299444003177,0.4682287529785544,0.49404289118347894,0.09729944400317712,0,0.579428117553614,0.01231135822081016,0.5369340746624305,0.7091915155241316,-0.6656680647094069
Phaeophyceae,342,432,351,1572,831,1441,1506,507,262,1721,293,1614,0.05483207676490747,0.11651816312542836,0.06100068540095956,0.8978752570253599,0.3899931459904044,0.8080877313228239,0.8526387936943112,0.16792323509252913,0,1,0.02124742974640164,0.9266620973269364,0.6349453978159126,-0.5688622754491018
Phaeophyceae,344,480,320,727,802,1310,1818,555,328,1522,293,1614,0.03344262295081967,0.12262295081967212,0.01770491803278688,0.2845901639344262,0.33377049180327867,0.6668852459016393,1,0.1718032786885246,0.02295081967213114,0.8059016393442623,0,0.8662295081967213,0.3887297039159503,-0.20463960231980116
Phaeophyceae,378,558,400,1646,802,1310,1818,555,328,1522,293,1614,0.05573770491803279,0.1737704918032787,0.07016393442622951,0.8872131147540984,0.33377049180327867,0.6668852459016393,1,0.1718032786885246,0.02295081967213114,0.8059016393442623,0,0.8662295081967213,0.6089931573802542,-0.49364791288566245
Phaeophyceae,343,597,362,406,491,432,541,143,86,377,319,1194,0.2319494584837545,0.4611913357400722,0.2490974729241877,0.2888086642599278,0.3655234657039711,0.31227436823104693,0.4106498194945848,0.05144404332129964,0,0.26263537906137185,0.21028880866425992,1,0.05729166666666666,0.19042871385842472
Phaeophyceae,312,486,278,486,491,432,541,143,86,377,319,1194,0.203971119133574,0.36101083032490977,0.17328519855595667,0.36101083032490977,0.3655234657039711,0.31227436823104693,0.4106498194945848,0.05144404332129964,0,0.26263537906137185,0.21028880866425992,1,0.27225130890052357,0
Phaeophyceae,256,439,232,475,494,485,661,188,94,589,319,1194,0.14727272727272728,0.31363636363636366,0.12545454545454546,0.3463636363636364,0.3636363636363637,0.35545454545454547,0.5154545454545455,0.08545454545454545,0,0.45,0.20454545454545456,1,0.3437057991513437,-0.03938730853391685
Phaeophyceae,312,474,280,651,494,485,661,188,94,589,319,1194,0.19818181818181815,0.34545454545454546,0.1690909090909091,0.5063636363636363,0.3636363636363637,0.35545454545454547,0.5154545454545455,0.08545454545454545,0,0.45,0.20454545454545456,1,0.39849624060150374,-0.15733333333333333
Phaeophyceae,340,500,302,1506,761,1324,1765,461,211,1739,325,2737,0.0510688836104513,0.11441013460015836,0.03602533650039588,0.5126682501979414,0.21773555027711797,0.44061757719714967,0.6152019002375297,0.09897070467141726,0,0.6049089469517023,0.04513064133016627,1,0.665929203539823,-0.5014955134596212
Phaeophyceae,411,582,417,2266,761,1324,1765,461,211,1739,325,2737,0.0791765637371338,0.1468725257323832,0.08155186064924783,0.8135391923990499,0.21773555027711797,0.44061757719714967,0.6152019002375297,0.09897070467141726,0,0.6049089469517023,0.04513064133016627,1,0.6891539321654864,-0.5912921348314607
Phaeophyceae,453,610,483,2874,1033,2396,3085,907,457,3353,325,2737,0.04227212681638045,0.0941215323645971,0.05217965653896962,0.8418097754293263,0.23381770145310435,0.6839498018494056,0.9114927344782034,0.19220607661822983,0.04359313077939233,1,0,0.7965653896961691,0.7122430741733691,-0.6498277841561424
Phaeophyceae,397,560,459,3560,1033,2396,3085,907,457,3353,325,2737,0.0222565687789799,0.07264296754250386,0.04142194744976816,1,0.21885625965996908,0.6401854714064915,0.8531684698608965,0.17990726429675424,0.04080370942812983,0.9360123647604328,0,0.7455950540958269,0.7715849713859169,-0.7281553398058253
Phaeophyceae,490,648,610,3428,1093,2575,3207,1089,587,3595,325,2737,0.05045871559633028,0.09877675840978592,0.0871559633027523,0.9489296636085628,0.23486238532110093,0.6880733944954128,0.8813455657492355,0.23363914373088684,0.0801223241590214,1,0,0.7376146788990826,0.6978702327885091,-0.6820412168792934
Phaeophyceae,484,587,569,3168,1093,2575,3207,1089,587,3595,325,2737,0.04862385321100918,0.0801223241590214,0.0746177370030581,0.8694189602446483,0.23486238532110093,0.6880733944954128,0.8813455657492355,0.23363914373088684,0.0801223241590214,1,0,0.7376146788990826,0.6954776558736955,-0.6873501997336884
Phaeophyceae,348,459,372,3344,937,2529,3226,829,390,3507,298,2018,0.01558117793705204,0.05017139295730757,0.02306014334683702,0.9492053599252104,0.1991274540355251,0.695232159551262,0.9124337799937676,0.16547210969149267,0.02866936740417575,1,0,0.5359925210345902,0.7997847147470398,-0.7586116224033658
Phaeophyceae,320,451,322,3588,937,2529,3226,829,390,3507,298,2018,0.00668693009118541,0.04650455927051671,0.00729483282674772,1,0.19422492401215805,0.6781155015197569,0.8899696048632219,0.16139817629179332,0.02796352583586626,0.9753799392097264,0,0.5227963525835866,0.8352941176470589,-0.7766773953948998
Phaeophyceae,275,408,280,3560,665,1677,2214,475,215,2382,298,2018,0.0179372197309417,0.05769805680119581,0.01943198804185351,1,0.13452914798206278,0.4370702541106128,0.5976083707025411,0.07772795216741404,0,0.6478325859491779,0.02481315396113602,0.5390134529147982,0.8541666666666666,-0.7943548387096774
Phaeophyceae,246,357,219,2032,665,1677,2214,475,215,2382,298,2018,0.01430549146285187,0.06552838024919243,0.00184586986617443,0.838486386709737,0.2076603599446239,0.6746654360867559,0.9224734656206738,0.11998154130133826,0,1,0.03830179972311952,0.8320258421781265,0.8054198134162595,-0.7011301799916283
Phaeophyceae,233,357,169,512,313,375,470,132,88,395,298,2018,0.07512953367875648,0.1393782383419689,0.04196891191709844,0.2196891191709845,0.116580310880829,0.14870466321243522,0.19792746113989637,0.02279792746113989,0,0.15906735751295337,0.1088082901554404,1,0.5036710719530103,-0.17836593785960875
Phaeophyceae,364,494,375,1894,1008,1528,1898,647,352,1705,402,2170,0.0066006600660066,0.0781078107810781,0.01265126512651265,0.8481848184818482,0.3608360836083608,0.6468646864686468,0.8503850385038504,0.16226622662266227,0,0.7442244224422442,0.0275027502750275,1,0.6694579109739973,-0.5862646566164154
Phaeophyceae,346,534,426,1942,1133,2006,2198,883,489,2253,402,2170,0,0.09858416360776089,0.04195070791819612,0.8369166229680126,0.41269008914525435,0.8704771893025695,0.9711588883062402,0.2815941269008915,0.07498689040377557,1,0.02936549554273728,0.9564761405348716,0.6402027027027027,-0.568659127625202
Phaeophyceae,511,728,726,2044,1133,2006,2198,883,489,2253,402,2170,0.05888708806050783,0.17612101566720692,0.17504051863857376,0.8870880605078336,0.3949216639654241,0.8665586169638033,0.9702863317125878,0.2598595353862777,0.04700162074554295,1,0,0.9551593733117234,0.47581227436823104,-0.4747474747474747
Phaeophyceae,515,755,724,3010,1345,2315,2675,1217,703,3026,396,2820,0.04524714828897338,0.13650190114068442,0.1247148288973384,0.993916349809886,0.3608365019011407,0.7296577946768061,0.8665399239543726,0.31216730038022816,0.11673003802281368,1,0,0.9216730038022812,0.6122121049812533,-0.598937583001328
Phaeophyceae,432,611,562,3188,1345,2315,2675,1217,703,3026,396,2820,0.01289398280802292,0.07700573065902579,0.05945558739255014,1,0.3398997134670487,0.6873209169054442,0.8162607449856734,0.294054441260745,0.1099570200573066,0.9419770773638968,0,0.8681948424068768,0.7002666666666667,-0.6783364043169255
Phaeophyceae,450,645,634,2662,1228,2017,2318,1123,636,2494,396,2820,0.02227722772277227,0.10272277227722772,0.09818481848184818,0.9348184818481848,0.3432343234323432,0.6687293729372937,0.7929042904290429,0.2999174917491749,0.099009900990099,0.8655115511551155,0,1,0.6152912621359223,-0.6099183550045358
Phaeophyceae,332,470,300,2018,761,1324,1765,461,211,1739,325,2737,0.04790182106096595,0.10253365003958828,0.03523357086302454,0.715360253365004,0.21773555027711797,0.44061757719714967,0.6152019002375297,0.09897070467141726,0,0.6049089469517023,0.04513064133016627,1,0.7411561691113029,-0.6221864951768489
Phaeophyceae,393,538,384,3456,1033,2396,3085,907,457,3353,325,2737,0.0217183008623443,0.06802938358351965,0.01884381986585755,1,0.22612583839029063,0.6614500159693388,0.8815075055892686,0.1858831044394762,0.04215905461513893,0.9671031619290962,0,0.7703609070584477,0.8,-0.7305958938407612
Phaeophyceae,343,528,390,3840,1033,2396,3085,907,457,3353,325,2737,0.00512091038406827,0.0577524893314367,0.01849217638691323,1,0.2014224751066856,0.5891891891891892,0.7852062588904695,0.1655761024182077,0.03755334281650071,0.8614509246088193,0,0.6862019914651494,0.8156028368794326,-0.7582417582417582
Phaeophyceae,466,681,610,3548,1093,2575,3207,1089,587,3595,325,2737,0.04311926605504587,0.108868501529052,0.0871559633027523,0.9856269113149848,0.23486238532110093,0.6880733944954128,0.8813455657492355,0.23363914373088684,0.0801223241590214,1,0,0.7376146788990826,0.7065897065897065,-0.6779380468195791
Phaeophyceae,378,594,502,3396,1093,2575,3207,1089,587,3595,325,2737,0.01620795107033639,0.08226299694189602,0.05412844036697248,0.93914373088685,0.23486238532110093,0.6880733944954128,0.8813455657492355,0.23363914373088684,0.0801223241590214,1,0,0.7376146788990826,0.7424320164186763,-0.7022556390977444
Phaeophyceae,303,443,331,3608,937,2529,3226,829,390,3507,298,2018,0.00151057401812688,0.04380664652567976,0.00996978851963746,1,0.1930513595166163,0.6740181268882175,0.8845921450151057,0.16042296072507553,0.02779456193353474,0.9694864048338367,0,0.5196374622356495,0.831937039857832,-0.7812885707232782
Phaeophyceae,282,398,230,2298,578,934,1313,313,151,1163,325,2737,0.05065738592420727,0.09551430781129155,0.03054911059551431,0.8302397525135344,0.16511987625676722,0.302784222737819,0.44934261407579273,0.06264501160092807,0,0.391337973704563,0.06728538283062645,1,0.8180379746835443,-0.7047477744807121
Phaeophyceae,344,448,326,3844,901,2582,3352,708,321,3516,325,2737,0.00652852682372977,0.0360488220266818,0.00141924496168038,1,0.16463241555492478,0.6417825716718706,0.86034629577065,0.10984956003406188,0,0.9068975305137666,0.0011353959693443,0.6857791654839626,0.8436450839328538,-0.7912395153774464
Phaeophyceae,333,480,337,3924,901,2582,3352,708,321,3516,325,2737,0.00333055786844296,0.04412989175686927,0.00444074382459061,1,0.16097696364140993,0.6275326117124619,0.8412434082708854,0.1074104912572856,0,0.8867610324729392,0.00111018595614765,0.6705523175131834,0.8418211687397325,-0.782016348773842
Phaeophyceae,428,550,452,3760,936,2721,3653,809,366,3991,325,2737,0.02809601745771958,0.06137479541734861,0.03464266230223677,0.936988543371522,0.16666666666666666,0.6535733769776323,0.9078014184397164,0.1320240043644299,0.01118385160938352,1,0,0.6579378068739771,0.785375118708452,-0.7447795823665894
Phaeophyceae,324,483,336,3864,936,2721,3653,809,366,3991,325,2737,0,0.04335969457322061,0.00327242977911099,0.965366784837742,0.16689391873466047,0.6536678483774202,0.9078265612217072,0.13226070357240252,0.01145350422688846,1,2.727024815925825e-4,0.6580310880829016,0.84,-0.7777777777777778
Phaeophyceae,308,426,282,3884,752,2092,2863,553,230,3045,298,2018,0.02134646962233169,0.05363984674329502,0.01423097974822112,1,0.14285714285714285,0.5095785440613027,0.7205801860974275,0.08839627805145046,0,0.7703886152162014,0.01860974274767378,0.48932676518883417,0.8646183389342295,-0.8023201856148492
Phaeophyceae,295,409,217,1502,578,934,1313,313,151,1163,325,2737,0.05568445475638051,0.09976798143851508,0.02552204176334106,0.5224284609435421,0.16511987625676722,0.302784222737819,0.44934261407579273,0.06264501160092807,0,0.391337973704563,0.06728538283062645,1,0.7475276323443862,-0.5719518576661434
Phaeophyceae,280,403,257,3444,901,2582,3352,708,321,3516,325,2737,0.00705737956428352,0.0447990181037128,0,0.977907333537895,0.19760662779993865,0.7134090211721387,0.949677815280761,0.13838600797790734,0.01963792574409328,1,0.02086529610309911,0.7609696225836146,0.8611186165901108,-0.7904860930595269
Phaeophyceae,319,458,335,3996,901,2582,3352,708,321,3516,325,2737,0,0.03780255643187381,0.00435137340223007,1,0.15828120750611913,0.6154473755779167,0.8248572205602394,0.1057927658417188,5.439216752787598e-4,0.8694587979330977,0.00163176502583627,0.6576013054120207,0.845301316093281,-0.7943421643466547
Phaeophyceae,357,458,371,3840,936,2721,3653,809,366,3991,325,2737,0.00872885979268958,0.03627932351336607,0.01254773595199127,0.958810692853246,0.16666666666666666,0.6535733769776323,0.9078014184397164,0.1320240043644299,0.01118385160938352,1,0,0.6579378068739771,0.8237948230824033,-0.78687761749651
Phaeophyceae,295,418,253,3764,936,2721,3653,809,366,3991,325,2737,0.01123595505617977,0.04414125200642054,0,0.9392723381487428,0.18271803103263776,0.6602461209202782,0.909577314071696,0.1487426431246656,0.03023006955591225,1,0.01926163723916532,0.6645264847512039,0.874035349763505,-0.8000956480153036
Phaeophyceae,307,407,253,3912,752,2092,2863,553,230,3045,298,2018,0.02091254752851711,0.04807170016295491,0.00624660510592069,1,0.14177077675176533,0.5057034220532319,0.7151004888647474,0.08772406300923412,0,0.7645301466594242,0.0184682237914177,0.485605649103748,0.8785114045618247,-0.8115304468626997
Phaeophyceae,306,420,310,3476,946,2599,3251,743,330,3428,251,1190,0.01705426356589147,0.0524031007751938,0.01829457364341085,1,0.21550387596899223,0.728062015503876,0.9302325581395348,0.15255813953488373,0.02449612403100775,0.9851162790697674,0,0.2911627906976744,0.8362387744321184,-0.784394250513347
Phaeophyceae,315,443,318,3508,946,2599,3251,743,330,3428,251,1190,0.01964998464844949,0.05894995394534848,0.02057107767884556,1,0.21338655204175624,0.7209088117899908,0.92109303039607,0.15105925698495548,0.02425544980042984,0.975437519189438,0,0.2883021185139699,0.8337689492943021,-0.7757529739306505
Phaeophyceae,329,414,286,3188,879,2419,3132,704,314,3192,294,2704,0.01479697178251892,0.0440467997247075,0,0.9986235375086028,0.20406056434962147,0.7339986235375086,0.9793530626290432,0.14384033035099794,0.00963523743977976,1,0.00275292498279421,0.8320715760495526,0.8353483016695452,-0.7701277068295391
Phaeophyceae,319,432,278,2662,879,2419,3132,704,314,3192,294,2704,0.01407000686341798,0.05284831846259437,0,0.8181194234728895,0.20624571036376116,0.7347288949897048,0.9794097460535348,0.14619080301990392,0.0123541523678792,1,0.00549073438572409,0.8325326012354153,0.8108843537414966,-0.7207498383968972
Phaeophyceae,331,475,312,1896,926,1852,2298,604,296,2400,294,2704,0.01535269709543568,0.07510373443983402,0.00746887966804979,0.6647302904564315,0.26224066390041495,0.6464730290456432,0.8315352697095436,0.12863070539419086,8.298755186721991e-4,0.8738589211618257,0,1,0.717391304347826,-0.5993251792492619
Phaeophyceae,457,574,422,1552,926,1852,2298,604,296,2400,294,2704,0.06763485477178423,0.11618257261410787,0.05311203319502074,0.5219917012448133,0.26224066390041495,0.6464730290456432,0.8315352697095436,0.12863070539419086,8.298755186721991e-4,0.8738589211618257,0,1,0.5724417426545086,-0.46001881467544686
Phaeophyceae,466,644,473,1386,918,1466,1818,502,231,1905,294,2704,0.0950262838657501,0.16700363930448847,0.0978568540234533,0.4670440760210271,0.27780024262029923,0.4993934492519207,0.6417306914678528,0.10958350181965223,0,0.6769106348564496,0.02547513141932875,1,0.4911242603550296,-0.3655172413793103
Phaeophyceae,454,638,434,927,918,1466,1818,502,231,1905,294,2704,0.09017387788111604,0.16457743631217145,0.08208653457339264,0.2814395471087748,0.27780024262029923,0.4993934492519207,0.6417306914678528,0.10958350181965223,0,0.6769106348564496,0.02547513141932875,1,0.36223365172667155,-0.18466453674121405
Phaeophyceae,417,644,410,640,577,751,866,292,134,1089,315,1614,0.1912162162162162,0.34459459459459457,0.1864864864864865,0.3418918918918919,0.2993243243243243,0.4168918918918919,0.4945945945945946,0.10675675675675676,0,0.6452702702702703,0.1222972972972973,1,0.21904761904761905,0.00311526479750778
Phaeophyceae,364,498,256,427,290,182,145,139,83,267,297,625,0.518450184501845,0.7656826568265682,0.3191881918819188,0.6346863468634686,0.3819188191881918,0.18265682656826568,0.11439114391143912,0.1033210332103321,0,0.33948339483394835,0.3948339483394834,1,0.25036603221083453,0.07675675675675675
Phaeophyceae,296,432,236,1330,471,818,1143,293,142,1240,297,625,0.12962962962962962,0.2441077441077441,0.07912457912457913,1,0.2769360269360269,0.569023569023569,0.8425925925925926,0.1271043771043771,0,0.9242424242424242,0.13047138047138046,0.4065656565656566,0.698595146871009,-0.5096481271282634
Phaeophyceae,286,410,242,2568,471,818,1143,293,142,1240,297,625,0.05935696619950536,0.11046990931574607,0.04122011541632316,1,0.13561417971970322,0.2786479802143446,0.4126133553173949,0.06224237427864798,0,0.4525968672712284,0.06389117889530091,0.19909315746084089,0.8277580071174377,-0.7246474143720618
Phaeophyceae,304,402,242,2974,492,1187,1522,289,147,1503,297,625,0.05553590378493102,0.0902016271666077,0.03360452776795189,1,0.1220374955783516,0.3678811460912628,0.4863813229571984,0.05022992571630703,0,0.479660417403608,0.05305978068623983,0.16908383445348427,0.849502487562189,-0.7618483412322274
Phaeophyceae,280,371,196,1982,492,1187,1522,289,147,1503,297,625,0.07247956403269755,0.1220708446866485,0.02670299727520436,1,0.1880108991825613,0.5667574931880109,0.7493188010899182,0.07738419618528611,0,0.7389645776566758,0.08174386920980926,0.26049046321525887,0.820018365472911,-0.6846578835529111
Phaeophyceae,280,387,212,1952,347,817,992,202,112,965,263,496,0.09130434782608696,0.14945652173913043,0.05434782608695652,1,0.12771739130434784,0.38315217391304346,0.4782608695652174,0.04891304347826087,0,0.46358695652173915,0.08206521739130435,0.20869565217391303,0.8040665434380776,-0.669089354424968
Phaeophyceae,532,761,550,583,627,698,799,331,203,832,393,2209,0.16400797607178463,0.2781655034895314,0.17298105682951145,0.18943170488534397,0.21136590229312063,0.2467597208374875,0.2971086739780658,0.06380857427716849,0,0.3135593220338983,0.094715852442672,1,0.02912621359223301,0.1324404761904762
Phaeophyceae,442,658,516,1372,938,1670,2140,676,338,2202,393,2209,0.05558524853019776,0.17103153393907003,0.0951362907536077,0.55264564404062,0.32068412613575625,0.711918760021379,0.963121325494388,0.18065205772314272,0,0.9962586851950828,0.02939604489577766,1,0.4533898305084746,-0.35172413793103446
Phaeophyceae,432,640,528,1728,938,1670,2140,676,338,2202,393,2209,0.05024051309460182,0.16141101015499731,0.10154997327632284,0.7429182255478354,0.32068412613575625,0.711918760021379,0.963121325494388,0.18065205772314272,0,0.9962586851950828,0.02939604489577766,1,0.5319148936170213,-0.4594594594594595
Phaeophyceae,519,778,725,1646,1304,1994,2505,1101,663,2529,393,2209,0.05898876404494382,0.1802434456928839,0.15543071161048688,0.5866104868913857,0.426498127340824,0.7495318352059925,0.9887640449438202,0.33146067415730335,0.12640449438202248,1,0,0.850187265917603,0.3884436946436103,-0.3580858085808581
Phaeophyceae,573,869,874,2124,1304,1994,2505,1101,663,2529,393,2209,0.08426966292134831,0.22284644194756553,0.225187265917603,0.8103932584269663,0.426498127340824,0.7495318352059925,0.9887640449438202,0.33146067415730335,0.12640449438202248,1,0,0.850187265917603,0.4169446297531688,-0.419311727363849
Phaeophyceae,320,427,295,3456,946,2599,3251,743,330,3428,251,1190,0.02152886115444617,0.05491419656786271,0.01372854914196567,1,0.2168486739469579,0.7326053042121685,0.93603744149766,0.15351014040561622,0.02464898595943837,0.9912636505460218,0,0.29297971918876753,0.8427086110370567,-0.7800669585372135
Phaeophyceae,311,450,312,3828,946,2599,3251,743,330,3428,251,1190,0.01677383282079955,0.05563321218898518,0.01705339670114621,1,0.19429689684092816,0.6564159910539559,0.8386916410399776,0.13754542913055634,0.02208554654738608,0.8881744478613364,0,0.262510483645513,0.8492753623188406,-0.7896213183730715
Phaeophyceae,314,420,293,3728,879,2419,3132,704,314,3192,294,2704,0.00611353711790393,0.03697234352256187,0,1,0.17059679767103347,0.6189228529839883,0.8264919941775837,0.11965065502183406,0.00611353711790393,0.8439592430858807,2.911208151382824e-4,0.7018922852983989,0.8542651081820443,-0.7974927675988428
Phaeophyceae,316,433,308,3588,879,2419,3132,704,314,3192,294,2704,0.00667880995749848,0.04219793564055859,0.00425015179113539,1,0.17759562841530055,0.6451123254401943,0.8615664845173042,0.12446873102610807,0.00607164541590771,0.8797814207650273,0,0.7316332726168792,0.8418891170431212,-0.7846306888833623
Phaeophyceae,325,466,358,3088,926,1852,2298,604,296,2400,294,2704,0.01109520400858983,0.06156048675733715,0.02290622763063708,1,0.22619899785254116,0.5576234788833214,0.7172512526843235,0.11095204008589836,7.158196134574087e-4,0.7537580529706513,0,0.8625626342161775,0.792222867092281,-0.7377602701181767
Phaeophyceae,374,564,433,2906,926,1852,2298,604,296,2400,294,2704,0.03062787136294027,0.10336906584992343,0.05321592649310873,1,0.24196018376722817,0.5964777947932619,0.7672281776416539,0.11868300153139356,7.656967840735069e-4,0.8062787136294027,0,0.9226646248085758,0.7406409104522312,-0.6749279538904899
