True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,1050,1384,1304,1744,1761,2090,2546,2368,2855,3027,2406,3723,0,0.12495323606434718,0.09502431724653948,0.25963337074448184,0.265993265993266,0.3890759446315002,0.5596707818930041,0.49307893752338194,0.6752712308267864,0.7396184062850729,0.5072951739618407,1,0.14435695538057744,-0.11508951406649616
Magnoliopsida,988,836,1182,1262,1150,1428,1537,1565,1711,1699,2406,3723,0.05264980949082092,0,0.1198475926567371,0.14755801870453758,0.1087634222376169,0.2050571527537236,0.24281260824385176,0.25251125736058194,0.3030827848978178,0.29892622099064775,0.5438171111880845,1,0.03273322422258593,-0.2030505243088656
Magnoliopsida,1382,1010,886,1616,1150,1428,1537,1565,1711,1699,2406,3723,0.17483256961579133,0.04370814240394783,0,0.25731406415227354,0.09305604511808248,0.19104688050757845,0.2294677476207261,0.23933732816355305,0.29080014099400775,0.2865703207613676,0.5357772294677476,1,0.2917665867306155,-0.2307692307692308
Magnoliopsida,1526,1506,1358,1958,1293,1245,1310,1403,1121,1425,2406,3723,0.15564950038431977,0.14796310530361262,0.09108378170637972,0.32167563412759415,0.06610299769408147,0.04765564950038432,0.07263643351268255,0.1083781706379708,0,0.11683320522674866,0.4938508839354343,1,0.18094089264173704,-0.13048498845265588
Bare Sediment,1520,1502,1490,1954,1637,1712,1520,1761,1168,1495,1319,2462,0.27202472952086554,0.2581143740340031,0.24884080370942813,0.60741885625966,0.3624420401854714,0.42040185471406494,0.27202472952086554,0.4582689335394126,0,0.2527047913446677,0.11669242658423493,1,0.13472706155632985,-0.13078703703703703
Bare Sediment,1438,1504,1498,1890,1637,1712,1520,1761,1168,1495,1319,2462,0.20865533230293665,0.2596599690880989,0.2550231839258114,0.5579598145285936,0.3624420401854714,0.42040185471406494,0.27202472952086554,0.4582689335394126,0,0.2527047913446677,0.11669242658423493,1,0.11570247933884298,-0.11373011196228638
Bare Sediment,1202,1422,1490,1786,1718,1867,1932,1888,1533,1941,1319,2462,0,0.1746031746031746,0.22857142857142856,0.4634920634920635,0.4095238095238095,0.5277777777777778,0.5793650793650794,0.5444444444444444,0.2626984126984127,0.5865079365079365,0.09285714285714286,1,0.09035409035409037,-0.11346633416458853
Bare Sediment,714,1202,1426,1428,1718,1867,1932,1888,1533,1941,1319,2462,0,0.2791762013729977,0.4073226544622426,0.408466819221968,0.5743707093821511,0.6596109839816934,0.6967963386727689,0.6716247139588101,0.4685354691075515,0.7019450800915332,0.34610983981693366,1,7.00770847932726e-4,-0.08593155893536121
Magnoliopsida,598,902,1284,1586,1449,1737,1825,1676,1525,2029,1319,2462,0,0.1630901287553648,0.36802575107296137,0.5300429184549357,0.4565450643776824,0.6110515021459227,0.6582618025751072,0.5783261802575107,0.4973175965665236,0.7677038626609443,0.38680257510729615,1,0.10522648083623694,-0.27491961414790994
Bare Sediment,598,749,807,1136,996,1166,1350,1205,1184,1525,739,1363,0,0.162891046386192,0.2254584681769148,0.5803667745415318,0.4293419633225458,0.6127292340884574,0.8112189859762675,0.6548004314994607,0.6321467098166127,1,0.15210355987055016,0.8252427184466019,0.16932578486875963,-0.2053050397877984
Bare Sediment,588,711,790,925,996,1166,1350,1205,1184,1525,739,1363,0,0.13127001067235858,0.21558164354322304,0.35965848452508004,0.4354322305229455,0.6168623265741728,0.8132337246531484,0.6584845250800427,0.6360725720384205,1,0.16115261472785486,0.8271077908217717,0.07871720116618076,-0.13080684596577016
Bare Sediment,593,689,749,956,864,909,1004,955,764,1123,739,1363,0,0.12467532467532468,0.2025974025974026,0.4714285714285714,0.35194805194805195,0.4103896103896104,0.5337662337662338,0.4701298701298701,0.22207792207792207,0.6883116883116883,0.1896103896103896,1,0.12140762463343108,-0.16231003039513678
Bare Sediment,552,628,664,951,864,909,1004,955,764,1123,739,1363,0,0.093711467324291,0.1381011097410604,0.4919852034525277,0.3847102342786683,0.4401972872996301,0.5573366214549939,0.4969173859432799,0.26140567200986436,0.7040690505548706,0.23057953144266335,1,0.17770897832817337,-0.2045598480050665
Bare Sediment,514,560,600,933,795,889,929,841,608,986,739,1363,0,0.05418138987043581,0.10129564193168432,0.49352179034157834,0.3309776207302709,0.4416961130742049,0.48881036513545345,0.38515901060070673,0.11071849234393404,0.5559481743227326,0.26501766784452296,1,0.2172211350293542,-0.24983255190890824
Bare Sediment,501,568,612,900,795,889,929,841,608,986,739,1363,0,0.0777262180974478,0.12877030162412992,0.462877030162413,0.34106728538283065,0.45011600928074247,0.4965197215777262,0.3944315545243619,0.12412993039443156,0.5626450116009281,0.27610208816705334,1,0.1904761904761905,-0.22615803814713897
Magnoliopsida,521,592,636,780,798,811,826,798,548,910,559,949,0,0.1658878504672897,0.26869158878504673,0.6051401869158879,0.647196261682243,0.677570093457944,0.7126168224299065,0.647196261682243,0.0630841121495327,0.9088785046728972,0.08878504672897196,1,0.1016949152542373,-0.13702623906705538
Bare Sediment,598,708,732,870,798,811,826,798,548,910,559,949,0.12468827930174564,0.39900249376558605,0.4588528678304239,0.8029925187032418,0.6234413965087282,0.655860349127182,0.6932668329177057,0.6234413965087282,0,0.9027431421446384,0.02743142144638404,1,0.08614232209737828,-0.10266159695817492
Bare Sediment,615,698,730,882,818,843,904,855,574,940,559,949,0.14358974358974358,0.3564102564102564,0.43846153846153846,0.8282051282051283,0.6641025641025641,0.7282051282051282,0.8846153846153846,0.7589743589743589,0.03846153846153846,0.9769230769230768,0,1,0.09429280397022333,-0.11645569620253164
Bare Sediment,566,630,700,862,818,843,904,855,574,940,559,949,0.01794871794871794,0.18205128205128204,0.36153846153846153,0.7769230769230769,0.6641025641025641,0.7282051282051282,0.8846153846153846,0.7589743589743589,0.03846153846153846,0.9769230769230768,0,1,0.10371318822023048,-0.1554959785522788
Bare Sediment,529,614,656,814,757,774,830,770,505,880,559,949,0.05405405405405406,0.24549549549549549,0.3400900900900901,0.6959459459459459,0.5675675675675675,0.6058558558558559,0.7319819819819819,0.5968468468468469,0,0.8445945945945946,0.12162162162162164,1,0.10748299319727891,-0.1400560224089636
Bare Sediment,448,548,595,724,757,774,830,770,505,880,559,949,0,0.1996007984031936,0.2934131736526946,0.5508982035928144,0.6167664670658682,0.6506986027944112,0.7624750499001997,0.6427145708582834,0.11377245508982035,0.8622754491017964,0.2215568862275449,1,0.0978013646702047,-0.13836477987421383
Bare Sediment,433,482,534,681,641,680,685,627,398,763,504,836,0.07990867579908675,0.1917808219178082,0.3105022831050228,0.6461187214611872,0.5547945205479452,0.6438356164383562,0.6552511415525114,0.5228310502283106,0,0.8333333333333334,0.2420091324200913,1,0.12098765432098764,-0.1711092003439381
Bare Sediment,471,495,504,708,641,680,685,627,398,763,504,836,0.16666666666666666,0.22146118721461183,0.2420091324200913,0.7077625570776256,0.5547945205479452,0.6438356164383562,0.6552511415525114,0.5228310502283106,0,0.8333333333333334,0.2420091324200913,1,0.16831683168316833,-0.1770573566084788
Bare Sediment,499,536,558,755,662,694,724,615,360,774,504,836,0.2920168067226891,0.3697478991596639,0.4159663865546218,0.8298319327731093,0.634453781512605,0.7016806722689075,0.7647058823529411,0.5357142857142857,0,0.8697478991596639,0.3025210084033613,1,0.15003808073115005,-0.16963594113090627
Bare Sediment,504,570,608,790,662,694,724,615,360,774,504,836,0.3025210084033613,0.4411764705882353,0.5210084033613446,0.9033613445378152,0.634453781512605,0.7016806722689075,0.7647058823529411,0.5357142857142857,0,0.8697478991596639,0.3025210084033613,1,0.1301859799713877,-0.16176470588235295
Bare Sediment,536,583,630,822,731,744,793,686,405,847,504,836,0.29638009049773756,0.4027149321266969,0.5090497737556561,0.9434389140271492,0.7375565610859729,0.7669683257918553,0.8778280542986425,0.6357466063348416,0,1,0.2239819004524887,0.9751131221719456,0.1322314049586777,-0.1701067615658363
Bare Sediment,554,602,650,822,731,744,793,686,405,847,504,836,0.33710407239819007,0.4457013574660634,0.5542986425339367,0.9434389140271492,0.7375565610859729,0.7669683257918553,0.8778280542986425,0.6357466063348416,0,1,0.2239819004524887,0.9751131221719456,0.11684782608695651,-0.1544943820224719
Bare Sediment,530,619,664,833,767,762,781,733,454,846,482,859,0.18765432098765433,0.4074074074074074,0.5185185185185185,0.9358024691358025,0.7728395061728395,0.7604938271604939,0.8074074074074075,0.6888888888888889,0,0.9679012345679012,0.0691358024691358,1,0.11289245156980628,-0.14738292011019283
Bare Sediment,531,618,668,844,767,762,781,733,454,846,482,859,0.19012345679012344,0.4049382716049383,0.528395061728395,0.9629629629629628,0.7728395061728395,0.7604938271604939,0.8074074074074075,0.6888888888888889,0,0.9679012345679012,0.0691358024691358,1,0.1164021164021164,-0.1545827633378933
Bare Sediment,505,590,651,831,748,793,855,679,410,883,482,859,0.20084566596194503,0.38054968287526425,0.5095137420718816,0.8900634249471459,0.7145877378435518,0.8097251585623678,0.9408033826638478,0.5687103594080338,0,1,0.1522198731501057,0.949260042283298,0.1214574898785425,-0.16959887403237156
Bare Sediment,496,566,596,905,748,793,855,679,410,883,482,859,0.17373737373737377,0.3151515151515151,0.37575757575757573,1,0.6828282828282828,0.7737373737373737,0.898989898989899,0.5434343434343434,0,0.9555555555555556,0.14545454545454545,0.907070707070707,0.20586275816122585,-0.23045547246770903
Bare Sediment,474,567,541,936,729,884,938,576,345,1009,482,859,0.19427710843373497,0.33433734939759036,0.29518072289156627,0.8900602409638554,0.5783132530120482,0.8117469879518072,0.8930722891566265,0.34789156626506024,0,1,0.2063253012048193,0.7740963855421686,0.2674339878131347,-0.24550898203592816
Magnoliopsida,434,510,513,974,729,884,938,576,345,1009,482,859,0.13403614457831323,0.24849397590361447,0.25301204819277107,0.947289156626506,0.5783132530120482,0.8117469879518072,0.8930722891566265,0.34789156626506024,0,1,0.2063253012048193,0.7740963855421686,0.31002017484868866,-0.31266846361185985
Magnoliopsida,436,478,494,982,725,972,1018,537,336,1105,460,853,0.13003901170351106,0.1846553966189857,0.20546163849154747,0.8400520156046815,0.505851755526658,0.8270481144343304,0.8868660598179454,0.2613784135240572,0,1,0.16124837451235371,0.6723016905071522,0.33062330623306235,-0.3452054794520548
Magnoliopsida,382,420,424,1036,725,972,1018,537,336,1105,460,853,0.05981794538361508,0.10923276983094928,0.11443433029908973,0.9102730819245772,0.505851755526658,0.8270481144343304,0.8868660598179454,0.2613784135240572,0,1,0.16124837451235371,0.6723016905071522,0.4191780821917808,-0.4230769230769231
Magnoliopsida,317,426,385,1124,721,1016,1066,578,364,1166,460,853,0,0.12838633686690223,0.0800942285041225,0.950530035335689,0.4758539458186101,0.823321554770318,0.8822143698468787,0.30742049469964666,0.05535924617196702,1,0.1684334511189635,0.6313309776207303,0.4897282968853545,-0.4503225806451613
Magnoliopsida,387,465,417,1156,721,1016,1066,578,364,1166,460,853,0.02867830423940149,0.1259351620947631,0.06608478802992519,0.9875311720698254,0.4451371571072319,0.8129675810473815,0.8753117206982544,0.26683291770573564,0,1,0.1197007481296758,0.6097256857855362,0.4698029243483789,-0.42628007402837753
Magnoliopsida,399,486,465,1074,715,918,967,638,408,1041,460,853,0,0.1288888888888889,0.09777777777777778,1,0.46814814814814815,0.7688888888888888,0.8414814814814815,0.3540740740740741,0.01333333333333333,0.9511111111111112,0.09037037037037036,0.6725925925925926,0.3957115009746589,-0.3769230769230769
Magnoliopsida,442,522,520,966,715,918,967,638,408,1041,460,853,0.05371248025276461,0.18009478672985782,0.1769352290679305,0.8815165876777251,0.4849921011058452,0.8056872037914692,0.8830963665086888,0.36334913112164297,0,1,0.08214849921011058,0.7030015797788309,0.3001345895020188,-0.29838709677419356
Magnoliopsida,462,524,532,882,730,756,808,639,440,821,504,757,0.04977375565610859,0.19004524886877827,0.2081447963800905,1,0.6561085972850679,0.7149321266968326,0.832579185520362,0.4502262443438914,0,0.8619909502262444,0.14479638009049775,0.7171945701357466,0.24752475247524752,-0.2546230440967283
Bare Sediment,461,532,568,744,730,756,808,639,440,821,504,757,0.05511811023622047,0.24146981627296588,0.3359580052493438,0.7979002624671916,0.7611548556430446,0.8293963254593176,0.9658792650918636,0.5223097112860893,0,1,0.1679790026246719,0.8320209973753281,0.13414634146341464,-0.16614420062695923
Bare Sediment,544,596,648,708,758,770,754,602,394,810,504,757,0.3605769230769231,0.4855769230769231,0.6105769230769231,0.7548076923076923,0.875,0.903846153846154,0.8653846153846154,0.5,0,1,0.2644230769230769,0.8725961538461539,0.04424778761061947,-0.08588957055214724
Bare Sediment,561,643,683,874,758,770,754,602,394,810,504,757,0.34791666666666665,0.51875,0.6020833333333333,1,0.7583333333333333,0.7833333333333333,0.75,0.43333333333333335,0,0.8666666666666667,0.22916666666666663,0.75625,0.1226718047527296,-0.15227422544495714
Bare Sediment,542,645,676,852,796,795,845,612,361,885,504,757,0.34541984732824427,0.5419847328244275,0.601145038167939,0.9370229007633588,0.8301526717557252,0.8282442748091603,0.9236641221374046,0.47900763358778625,0,1,0.2729007633587786,0.7557251908396947,0.11518324607329844,-0.13827655310621242
Bare Sediment,549,664,684,838,796,795,845,612,361,885,504,757,0.35877862595419846,0.5782442748091603,0.6164122137404581,0.9103053435114504,0.8301526717557252,0.8282442748091603,0.9236641221374046,0.47900763358778625,0,1,0.2729007633587786,0.7557251908396947,0.1011826544021025,-0.11584553928095873
Bare Sediment,544,636,672,818,787,738,825,678,433,858,505,584,0.2611764705882353,0.4776470588235294,0.5623529411764706,0.9058823529411764,0.8329411764705882,0.7176470588235294,0.9223529411764706,0.5764705882352941,0,1,0.16941176470588237,0.3552941176470588,0.09798657718120804,-0.12517193947730398
Bare Sediment,539,606,642,816,787,738,825,678,433,858,505,584,0.24941176470588236,0.40705882352941175,0.49176470588235294,0.9011764705882352,0.8329411764705882,0.7176470588235294,0.9223529411764706,0.5764705882352941,0,1,0.16941176470588237,0.3552941176470588,0.11934156378600824,-0.14767932489451477
Bare Sediment,556,626,678,838,789,802,824,719,472,912,505,584,0.19090909090909092,0.35,0.4681818181818182,0.8318181818181818,0.7204545454545455,0.75,0.8,0.5613636363636364,0,1,0.075,0.2545454545454545,0.10554089709762532,-0.1448087431693989
Bare Sediment,568,650,684,852,789,802,824,719,472,912,505,584,0.21818181818181817,0.40454545454545454,0.4818181818181818,0.8636363636363636,0.7204545454545455,0.75,0.8,0.5613636363636364,0,1,0.075,0.2545454545454545,0.109375,-0.13448735019973368
Bare Sediment,511,594,620,922,720,746,861,642,416,853,505,584,0.18774703557312253,0.35177865612648224,0.4031620553359684,1,0.6007905138339921,0.6521739130434783,0.8794466403162056,0.4466403162055336,0,0.8636363636363636,0.17588932806324112,0.33201581027667987,0.19584954604409857,-0.21635883905013192
Magnoliopsida,454,550,540,908,720,746,861,642,416,853,505,584,0.07723577235772358,0.27235772357723576,0.25203252032520324,1,0.6178861788617886,0.6707317073170732,0.9044715447154472,0.45934959349593496,0,0.8882113821138211,0.18089430894308944,0.34146341463414637,0.2541436464088398,-0.24554183813443073
Bare Sediment,395,492,453,524,458,403,383,399,242,447,487,508,0.5425531914893617,0.8865248226950354,0.74822695035461,1,0.7659574468085106,0.5709219858156028,0.5,0.5567375886524822,0,0.7269503546099291,0.8687943262411347,0.9432624113475178,0.07267144319344933,-0.03149606299212598
Water,394,474,403,221,458,403,383,399,242,447,487,508,0.6027874564459931,0.8815331010452961,0.6341463414634146,0,0.8257839721254355,0.6341463414634146,0.5644599303135889,0.6202090592334495,0.07317073170731707,0.7874564459930313,0.926829268292683,1,-0.2916666666666667,0.3640287769784173
Water,440,501,420,245,418,234,199,264,186,190,487,508,0.7888198757763976,0.9782608695652174,0.7267080745341615,0.18322981366459629,0.7204968944099379,0.14906832298136646,0.04037267080745341,0.2422360248447205,0,0.0124223602484472,0.9347826086956522,1,-0.2631578947368421,0.34316353887399464
Water,437,508,438,235,418,234,199,264,186,190,487,508,0.7795031055900621,1,0.782608695652174,0.15217391304347827,0.7204968944099379,0.14906832298136646,0.04037267080745341,0.2422360248447205,0,0.0124223602484472,0.9347826086956522,1,-0.3016344725111441,0.3674293405114401
Water,477,549,511,448,674,629,684,545,420,634,487,508,0.2159090909090909,0.4886363636363637,0.3446969696969697,0.10606060606060606,0.9621212121212122,0.7916666666666666,1,0.4734848484848485,0,0.8106060606060606,0.2537878787878788,0.3333333333333333,-0.06569343065693431,0.10130391173520562
Bare Sediment,540,618,624,842,674,629,684,545,420,634,487,508,0.2843601895734597,0.46919431279620855,0.4834123222748815,1,0.6018957345971564,0.495260663507109,0.6255924170616114,0.2962085308056872,0,0.5071090047393365,0.15876777251184834,0.20853080568720375,0.14870395634379263,-0.15342465753424658
Bare Sediment,544,624,632,912,787,897,974,847,579,1032,504,706,0.07575757575757576,0.2272727272727273,0.24242424242424243,0.7727272727272727,0.5359848484848485,0.7443181818181818,0.8901515151515151,0.6496212121212122,0.14204545454545456,1,0,0.3825757575757576,0.18134715025906736,-0.1875
Bare Sediment,538,621,639,996,787,897,974,847,579,1032,504,706,0.06439393939393939,0.2215909090909091,0.2556818181818182,0.9318181818181818,0.5359848484848485,0.7443181818181818,0.8901515151515151,0.6496212121212122,0.14204545454545456,1,0,0.3825757575757576,0.21834862385321105,-0.23191094619666047
Bare Sediment,538,621,625,1084,794,903,982,870,572,1005,504,706,0.05862068965517241,0.20172413793103447,0.2086206896551724,1,0.5,0.6879310344827586,0.8241379310344827,0.6310344827586207,0.11724137931034484,0.8637931034482759,0,0.3482758620689655,0.26857811585722646,-0.2715542521994135
Bare Sediment,520,612,614,1004,767,812,882,773,531,965,504,706,0.032,0.216,0.22,1,0.526,0.616,0.756,0.538,0.054,0.922,0,0.404,0.24103831891223737,-0.24257425742574257
Bare Sediment,534,596,626,830,767,812,882,773,531,965,504,706,0.0650759219088937,0.19956616052060736,0.2646420824295011,0.7071583514099783,0.5704989154013015,0.6681127982646421,0.8199566160520607,0.5835140997830802,0.05856832971800434,1,0,0.43817787418655096,0.1401098901098901,-0.1640953716690042
Bare Sediment,514,582,621,802,714,768,805,712,471,850,484,660,0.11345646437994723,0.2928759894459103,0.39577836411609496,0.8733509234828496,0.6411609498680739,0.783641160949868,0.8812664907651715,0.6358839050131926,0,1,0.03430079155672823,0.49868073878627966,0.12719606465214336,-0.15895953757225434
Bare Sediment,519,572,621,813,714,768,805,712,471,850,484,660,0.1266490765171504,0.26649076517150394,0.39577836411609496,0.9023746701846964,0.6411609498680739,0.783641160949868,0.8812664907651715,0.6358839050131926,0,1,0.03430079155672823,0.49868073878627966,0.13389121338912133,-0.1740072202166065
Bare Sediment,510,570,607,810,715,756,795,702,438,834,484,660,0.18181818181818185,0.3333333333333333,0.42676767676767674,0.9393939393939394,0.6994949494949495,0.803030303030303,0.9015151515151516,0.6666666666666666,0,1,0.11616161616161616,0.5606060606060606,0.1432604093154552,-0.17391304347826086
Bare Sediment,508,573,600,803,715,756,795,702,438,834,484,660,0.17676767676767677,0.3409090909090909,0.4090909090909091,0.9217171717171716,0.6994949494949495,0.803030303030303,0.9015151515151516,0.6666666666666666,0,1,0.11616161616161616,0.5606060606060606,0.14468995010691377,-0.1671511627906977
Bare Sediment,769,1140,1324,1416,1761,2090,2546,2368,2855,3027,2406,3723,0,0.12559241706161137,0.18788083953960732,0.2190250507786053,0.3358158429248477,0.4471902505077861,0.6015572105619499,0.5412999322951929,0.7061611374407583,0.7643872714962763,0.55416384563304,1,0.03357664233576642,-0.107981220657277
Bare Sediment,872,778,1106,1170,1761,2090,2546,2368,2855,3027,2406,3723,0.03191850594227504,0,0.11137521222410866,0.13310696095076402,0.333786078098472,0.44550084889643465,0.600339558573854,0.5398981324278438,0.7052631578947368,0.763667232597623,0.5528013582342954,1,0.02811950790861159,-0.20123203285420943
Rhodophyta,1138,840,789,1428,1150,1428,1537,1565,1711,1699,2406,3723,0.11895023858214042,0.01738241308793456,0,0.2177914110429448,0.12304021813224268,0.2177914110429448,0.2549420586230402,0.26448534423994546,0.31424676209952285,0.3101567825494206,0.5511247443762781,1,0.2882273342354533,-0.25925925925925924
Magnoliopsida,1418,1158,840,1716,1150,1428,1537,1565,1711,1699,2406,3723,0.20048560527228584,0.11030176899063476,0,0.30385015608740895,0.10752688172043012,0.20395421436004163,0.24176205341657991,0.25147415886229624,0.30211585154353104,0.29795352063822406,0.5431841831425598,1,0.3427230046948357,-0.1941544885177453
Magnoliopsida,1532,1380,1134,1922,1293,1245,1310,1403,1121,1425,2406,3723,0.1579554189085319,0.09953881629515755,0.00499615680245964,0.3078401229823213,0.06610299769408147,0.04765564950038432,0.07263643351268255,0.1083781706379708,0,0.11683320522674866,0.4938508839354343,1,0.25785340314136124,-0.16414294367050272
Magnoliopsida,1554,1544,1346,1990,1293,1245,1310,1403,1121,1425,2406,3723,0.16641045349730976,0.16256725595695615,0.08647194465795542,0.3339738662567256,0.06610299769408147,0.04765564950038432,0.07263643351268255,0.1083781706379708,0,0.11683320522674866,0.4938508839354343,1,0.19304556354916064,-0.12620260328239954
Bare Sediment,1450,1498,1538,1964,1637,1712,1520,1761,1168,1495,1319,2462,0.2179289026275116,0.2550231839258114,0.28593508500772796,0.615146831530139,0.3624420401854714,0.42040185471406494,0.27202472952086554,0.4582689335394126,0,0.2527047913446677,0.11669242658423493,1,0.1216447744146202,-0.1346042749855575
Bare Sediment,1108,1488,1460,1698,1637,1712,1520,1761,1168,1495,1319,2462,0,0.28064992614475626,0.25997045790251105,0.4357459379615953,0.3906942392909897,0.4460856720827179,0.30428360413589367,0.48227474150664695,0.04431314623338257,0.2858197932053176,0.15583456425406203,1,0.07536415452818239,-0.06591337099811675
Bare Sediment,952,1144,1384,1474,1718,1867,1932,1888,1533,1941,1319,2462,0,0.1271523178807947,0.2860927152317881,0.3456953642384106,0.5072847682119205,0.6059602649006622,0.6490066225165563,0.6198675496688741,0.3847682119205298,0.6549668874172185,0.24304635761589405,1,0.03149055283414975,-0.12605042016806722
Magnoliopsida,795,1019,1182,1416,1718,1867,1932,1888,1533,1941,1319,2462,0,0.13437312537492502,0.2321535692861428,0.37252549490101977,0.5536892621475705,0.6430713857228554,0.6820635872825435,0.6556688662267547,0.4427114577084583,0.6874625074985004,0.3143371325734853,1,0.09006928406466513,-0.16303901437371662
Bare Sediment,576,706,796,1124,996,1166,1350,1205,1184,1525,739,1363,0,0.136986301369863,0.23182297154899895,0.5774499473129611,0.44257112750263433,0.6217070600632244,0.815595363540569,0.6628029504741834,0.6406743940990516,1,0.17175974710221287,0.8292939936775553,0.17083333333333334,-0.2284153005464481
Bare Sediment,576,686,763,916,996,1166,1350,1205,1184,1525,739,1363,0,0.11591148577449947,0.1970495258166491,0.3582718651211802,0.44257112750263433,0.6217070600632244,0.815595363540569,0.6628029504741834,0.6406743940990516,1,0.17175974710221287,0.8292939936775553,0.09112567004169148,-0.1435705368289638
Bare Sediment,580,689,740,950,864,909,1004,955,764,1123,739,1363,0,0.1392081736909323,0.20434227330779056,0.4725415070242657,0.36270753512132825,0.42017879948914433,0.541507024265645,0.4789272030651341,0.23499361430395913,0.6934865900383141,0.20306513409961685,1,0.1242603550295858,-0.15924344112263575
Bare Sediment,536,654,693,968,864,909,1004,955,764,1123,739,1363,0,0.1426844014510278,0.18984280532043532,0.5223700120918985,0.3966142684401451,0.45102781136638453,0.56590084643289,0.5066505441354293,0.2756952841596131,0.7097944377267231,0.24546553808948005,1,0.16556291390728478,-0.1935881627620222
Bare Sediment,559,646,655,996,795,889,929,841,608,986,739,1363,0,0.1082089552238806,0.11940298507462686,0.5435323383084577,0.2935323383084577,0.4104477611940298,0.4601990049751244,0.35074626865671643,0.06094527363184079,0.5310945273631841,0.22388059701492535,1,0.20654149000605693,-0.21315468940316687
Bare Sediment,526,639,654,1015,795,889,929,841,608,986,739,1363,0,0.13500597371565112,0.15292712066905614,0.5842293906810035,0.3213859020310633,0.4336917562724014,0.48148148148148145,0.3763440860215054,0.0979689366786141,0.5495818399044206,0.25448028673835127,1,0.21629718394248051,-0.22732769044740023
Magnoliopsida,498,602,639,836,798,811,826,798,548,910,559,949,0,0.23059866962305983,0.31263858093126384,0.7494456762749445,0.6651884700665188,0.6940133037694013,0.7272727272727273,0.6651884700665188,0.11086474501108648,0.9135254988913526,0.1352549889135255,1,0.1335593220338983,-0.1627260083449235
Bare Sediment,575,654,703,840,798,811,826,798,548,910,559,949,0.06733167082294264,0.26433915211970077,0.3865336658354115,0.7281795511221946,0.6234413965087282,0.655860349127182,0.6932668329177057,0.6234413965087282,0,0.9027431421446384,0.02743142144638404,1,0.088788075178224235,-0.12449799196787148
Bare Sediment,626,724,766,928,818,843,904,855,574,940,559,949,0.1717948717948718,0.4230769230769231,0.5307692307692308,0.946153846153846,0.6641025641025641,0.7282051282051282,0.8846153846153846,0.7589743589743589,0.03846153846153846,0.9769230769230768,0,1,0.09563164108618656,-0.1234866828087167
Bare Sediment,592,642,717,876,818,843,904,855,574,940,559,949,0.08461538461538462,0.21282051282051281,0.40512820512820513,0.8128205128205128,0.6641025641025641,0.7282051282051282,0.8846153846153846,0.7589743589743589,0.03846153846153846,0.9769230769230768,0,1,0.09981167608286252,-0.1541501976284585
Bare Sediment,560,628,677,868,757,774,830,770,505,880,559,949,0.12387387387387389,0.27702702702702703,0.38738738738738737,0.8175675675675675,0.5675675675675675,0.6058558558558559,0.7319819819819819,0.5968468468468469,0,0.8445945945945946,0.12162162162162164,1,0.12362459546925568,-0.16042780748663102
Bare Sediment,480,578,626,760,757,774,830,770,505,880,559,949,0,0.208955223880597,0.31130063965884863,0.5970149253731343,0.5906183368869936,0.6268656716417911,0.746268656716418,0.6183368869936035,0.0533049040511727,0.8528784648187633,0.16844349680170576,1,0.09668109668109667,-0.13602391629297458
Bare Sediment,419,496,550,683,641,680,685,627,398,763,504,836,0.04794520547945205,0.2237442922374429,0.3470319634703196,0.6506849315068494,0.5547945205479452,0.6438356164383562,0.6552511415525114,0.5228310502283106,0,0.8333333333333334,0.2420091324200913,1,0.10786699107866991,-0.15860899067005935
Bare Sediment,433,479,486,725,641,680,685,627,398,763,504,836,0.07990867579908675,0.18493150684931503,0.2009132420091324,0.7465753424657534,0.5547945205479452,0.6438356164383562,0.6552511415525114,0.5228310502283106,0,0.8333333333333334,0.2420091324200913,1,0.19735755573905864,-0.2043189368770764
Bare Sediment,478,507,514,796,662,694,724,615,360,774,504,836,0.24789915966386555,0.3088235294117647,0.3235294117647059,0.9159663865546218,0.634453781512605,0.7016806722689075,0.7647058823529411,0.5357142857142857,0,0.8697478991596639,0.3025210084033613,1,0.2152671755725191,-0.2217958557175748
Bare Sediment,448,534,532,843,662,694,724,615,360,774,504,836,0.1821946169772257,0.36024844720496896,0.35610766045548653,1,0.6252587991718427,0.6915113871635611,0.7536231884057971,0.5279503105590062,0,0.8571428571428571,0.2981366459627329,0.9855072463768116,0.22618181818181815,-0.22440087145969495
Bare Sediment,492,558,564,841,731,744,793,686,405,847,504,836,0.19683257918552036,0.34615384615384615,0.3597285067873303,0.986425339366516,0.7375565610859729,0.7669683257918553,0.8778280542986425,0.6357466063348416,0,1,0.2239819004524887,0.9751131221719456,0.19715302491103204,-0.20228734810578983
