True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sand,847,1116,1138,1234,1316,1227,1249,731,432,1253,723,1014,0.46945701357466063,0.7737556561085973,0.7986425339366516,0.9072398190045248,1,0.8993212669683258,0.92420814479638,0.3382352941176471,0,0.9287330316742082,0.32918552036199095,0.6583710407239819,0.04047217537942664,-0.05021276595744681
Bare Sand,855,1140,1144,1236,1316,1235,1253,772,435,1260,703,997,0.4767309875141884,0.8002270147559591,0.8047673098751419,0.9091940976163452,1,0.9080590238365494,0.9284903518728718,0.3825198637911464,0,0.9364358683314415,0.30419977298524403,0.637911464245176,0.03865546218487395,-0.04040404040404041
Bare Sand,847,1148,1158,1250,1316,1235,1253,772,435,1260,703,997,0.4676503972758229,0.8093076049943246,0.8206583427922814,0.9250851305334846,1,0.9080590238365494,0.9284903518728718,0.3825198637911464,0,0.9364358683314415,0.30419977298524403,0.637911464245176,0.03820598006644518,-0.04253544620517097
Bare Sand,866,1132,1156,1262,1332,1253,1259,855,489,1253,703,997,0.4472123368920522,0.7627520759193357,0.7912218268090154,0.9169632265717677,1,0.9062870699881376,0.9134045077105576,0.4341637010676157,0,0.9062870699881376,0.2538552787663108,0.6026097271648873,0.04383788254755996,-0.05430242272347535
Bare Sand,875,1158,1186,1274,1332,1253,1259,855,489,1253,703,997,0.4578884934756821,0.7935943060498221,0.8268090154211151,0.9311981020166074,1,0.9062870699881376,0.9134045077105576,0.4341637010676157,0,0.9062870699881376,0.2538552787663108,0.6026097271648873,0.03577235772357724,-0.04769736842105263
Bare Sand,967,1356,1516,1600,1608,1566,1557,1601,1045,1610,916,1539,0.07348703170028818,0.6340057636887608,0.8645533141210374,0.9855907780979828,0.9971181556195964,0.936599423631124,0.92363112391930835,0.9870317002881844,0.18587896253602307,1,0,0.8976945244956772,0.0269576379974326,-0.08254397834912043
Bare Sand,969,1334,1456,1554,1608,1566,1557,1601,1045,1610,916,1539,0.07636887608069164,0.6023054755043228,0.7780979827089337,0.9193083573487032,0.9971181556195964,0.936599423631124,0.92363112391930835,0.9870317002881844,0.18587896253602307,1,0,0.8976945244956772,0.03255813953488372,-0.07617728531855955
Bare Sand,959,1270,1410,1476,1548,1469,1488,1202,700,1494,916,1539,0.30542452830188677,0.6721698113207547,0.8372641509433962,0.9150943396226416,1,0.9068396226415094,0.929245283018868,0.59198113207547165,0,0.9363207547169812,0.25471698113207547,0.9893867924528302,0.02286902286902287,-0.07501820830298617
Bare Sand,885,1200,1368,1446,1548,1469,1488,1202,700,1494,916,1539,0.21816037735849056,0.589622641509434,0.7877358490566038,0.8797169811320755,1,0.9068396226415094,0.929245283018868,0.59198113207547165,0,0.9363207547169812,0.25471698113207547,0.9893867924528302,0.02771855010660981,-0.09297052154195012
Bare Sand,901,1238,1360,1438,1505,1402,1449,967,506,1452,730,1173,0.3953953953953954,0.7327327327327328,0.8548548548548549,0.9329329329329328,1,0.8968968968968969,0.943943943943944,0.46146146146146144,0,0.9469469469469468,0.22422422422422425,0.6676676676676677,0.02787705503931379,-0.07473841554559044
Bare Sand,869,1226,1352,1428,1505,1402,1449,967,506,1452,730,1173,0.3633633633633634,0.7207207207207207,0.8468468468468469,0.9229229229229228,1,0.8968968968968969,0.943943943943944,0.46146146146146144,0,0.9469469469469468,0.22422422422422425,0.6676676676676677,0.02733812949640287,-0.07611152976639035
Bare Sand,860,1188,1334,1404,1466,1381,1419,795,395,1428,730,1173,0.4341736694677871,0.7404295051353875,0.876750700280112,0.942110177404295,1,0.9206349206349206,0.9561157796451916,0.3734827264239029,0,0.9645191409897292,0.3127917833800187,0.7264239028944911,0.02556610664718773,-0.08333333333333333
Bare Sand,847,1182,1306,1396,1466,1381,1419,795,395,1428,730,1173,0.4220354808590102,0.734827264239029,0.8506069094304388,0.934640522875817,1,0.9206349206349206,0.9561157796451916,0.3734827264239029,0,0.9645191409897292,0.3127917833800187,0.7264239028944911,0.03330866025166543,-0.08301008533747091
Bare Sand,838,1168,1284,1386,1449,1367,1409,621,314,1376,730,1173,0.4616740088105727,0.7524229074889868,0.8546255506607929,0.9444933920704844,1,0.9277533039647576,0.9647577092511012,0.27048458149779736,0,0.93568281938326,0.36651982378854625,0.7568281938325991,0.03820224719101123,-0.08535630383711824
Bare Sand,830,1150,1270,1390,1449,1367,1409,621,314,1376,730,1173,0.45462555066079297,0.7365638766519824,0.8422907488986784,0.9480176211453744,1,0.9277533039647576,0.9647577092511012,0.27048458149779736,0,0.93568281938326,0.36651982378854625,0.7568281938325991,0.04511278195488721,-0.09448818897637797
Bare Sand,831,1160,1268,1368,1438,1341,1407,520,260,1378,679,1053,0.4847198641765705,0.7640067911714771,0.8556876061120543,0.9405772495755518,1,0.9176570458404074,0.9736842105263158,0.22071307300509335,0,0.9490662139219016,0.35568760611205436,0.6731748726655348,0.03793626707132018,-0.08227848101265822
Bare Sand,812,1150,1274,1346,1438,1341,1407,520,260,1378,679,1053,0.4685908319185059,0.7555178268251274,0.8607809847198642,0.9219015280135824,1,0.9176570458404074,0.9736842105263158,0.22071307300509335,0,0.9490662139219016,0.35568760611205436,0.6731748726655348,0.02748091603053435,-0.07852564102564102
Bare Sand,794,1156,1252,1344,1418,1318,1373,455,230,1340,679,1053,0.4747474747474747,0.7794612794612794,0.8602693602693603,0.9377104377104376,1,0.915824915824916,0.9621212121212122,0.1893939393939394,0,0.9343434343434344,0.3779461279461279,0.6927609427609428,0.03543913713405239,-0.0752
Bare Sand,790,1152,1248,1318,1418,1318,1373,455,230,1340,679,1053,0.4713804713804714,0.7760942760942761,0.8569023569023569,0.915824915824916,1,0.915824915824916,0.9621212121212122,0.1893939393939394,0,0.9343434343434344,0.3779461279461279,0.6927609427609428,0.02727981293842556,-0.06720647773279352
Bare Sand,789,1126,1248,1288,1398,1303,1329,428,218,1316,679,1053,0.48389830508474574,0.7694915254237288,0.8728813559322034,0.9067796610169492,1,0.9194915254237288,0.9415254237288136,0.17796610169491525,0,0.9305084745762712,0.3906779661016949,0.7076271186440678,0.01577287066246056,-0.06710853355426678
Bare Sand,789,1110,1250,1282,1398,1303,1329,428,218,1316,679,1053,0.48389830508474574,0.7559322033898305,0.8745762711864407,0.9016949152542372,1,0.9194915254237288,0.9415254237288136,0.17796610169491525,0,0.9305084745762712,0.3906779661016949,0.7076271186440678,0.01263823064770932,-0.07190635451505016
Bare Sand,784,1120,1218,1296,1395,1301,1316,425,225,1313,659,996,0.4777777777777778,0.7649572649572649,0.8487179487179487,0.9153846153846154,1,0.9196581196581196,0.9324786324786324,0.17094017094017094,0,0.92991452991453,0.37094017094017095,0.658974358974359,0.03102625298329355,-0.0728476821192053
Bare Sand,791,1110,1208,1310,1395,1301,1316,425,225,1313,659,996,0.48376068376068376,0.7564102564102564,0.8401709401709402,0.9273504273504274,1,0.9196581196581196,0.9324786324786324,0.17094017094017094,0,0.92991452991453,0.37094017094017095,0.658974358974359,0.04050833995234313,-0.08264462809917356
Bare Sand,785,1136,1216,1300,1385,1296,1318,432,229,1312,659,996,0.4809688581314879,0.7846020761245674,0.8538062283737025,0.9264705882352942,1,0.9230103806228374,0.9420415224913494,0.17560553633217993,0,0.9368512110726644,0.3719723183391003,0.6634948096885813,0.03338632750397456,-0.06732348111658457
Bare Sand,783,1134,1226,1296,1385,1296,1318,432,229,1312,659,996,0.47923875432525953,0.782871972318339,0.8624567474048442,0.9230103806228374,1,0.9230103806228374,0.9420415224913494,0.17560553633217993,0,0.9368512110726644,0.3719723183391003,0.6634948096885813,0.02775574940523394,-0.06666666666666667
Bare Sand,812,1104,1208,1300,1384,1292,1321,437,229,1311,659,996,0.5047619047619047,0.7575757575757576,0.8476190476190476,0.9272727272727272,1,0.9203463203463204,0.9454545454545454,0.1800865800865801,0,0.9367965367965368,0.3722943722943723,0.664069264069264,0.03668261562998405,-0.08153078202995008
Bare Sand,789,1114,1204,1298,1384,1292,1321,437,229,1311,659,996,0.48484848484848486,0.7662337662337663,0.8441558441558441,0.9255411255411256,1,0.9203463203463204,0.9454545454545454,0.1800865800865801,0,0.9367965367965368,0.3722943722943723,0.664069264069264,0.03756994404476418,-0.07628524046434494
Bare Sand,785,1104,1204,1278,1381,1282,1323,426,238,1297,657,954,0.4785651793525809,0.757655293088364,0.8451443569553806,0.9098862642169728,1,0.9133858267716536,0.9492563429571304,0.16447944006999124,0,0.926509186351706,0.3665791776027997,0.626421697287839,0.0298146655922643,-0.07304785894206549
Bare Sand,783,1104,1202,1266,1381,1282,1323,426,238,1297,657,954,0.4768153980752406,0.757655293088364,0.8433945756780402,0.8993875765529309,1,0.9133858267716536,0.9492563429571304,0.16447944006999124,0,0.926509186351706,0.3665791776027997,0.626421697287839,0.02593192868719611,-0.06835443037974684
Bare Sand,783,1110,1206,1272,1380,1272,1313,416,233,1285,657,954,0.47951176983435045,0.7646033129904097,0.8482999128160419,0.905841325196164,1,0.905841325196164,0.941586748038361,0.15954664341761116,0,0.9171752397558848,0.3696599825632084,0.6285963382737576,0.02663438256658595,-0.06801007556675064
Bare Sand,768,1104,1210,1282,1380,1272,1313,416,233,1285,657,954,0.4664341761115955,0.7593722755013078,0.8517872711421098,0.914559721011334,1,0.905841325196164,0.941586748038361,0.15954664341761116,0,0.9171752397558848,0.3696599825632084,0.6285963382737576,0.02889245585874799,-0.07460184409052809
Bare Sand,785,1114,1212,1284,1384,1277,1301,430,227,1293,657,954,0.4822817631806396,0.766637856525497,0.8513396715643907,0.9135695764909249,1,0.9075194468452896,0.9282627484874676,0.17545375972342264,0,0.9213483146067416,0.3716508210890233,0.6283491789109766,0.02884615384615384,-0.07089241034195162
Bare Sand,817,1126,1216,1288,1384,1277,1301,430,227,1293,657,954,0.5099394987035436,0.777009507346586,0.8547968885047537,0.9170267934312878,1,0.9075194468452896,0.9282627484874676,0.17545375972342264,0,0.9213483146067416,0.3716508210890233,0.6283491789109766,0.02875399361022364,-0.06710853355426678
Bare Sand,801,1126,1216,1284,1381,1274,1299,477,252,1300,664,921,0.4862710363153233,0.7741364038972542,0.853852967227635,0.9140832595217008,1,0.9052258635961028,0.9273693534100974,0.19929140832595216,0,0.9282550930026572,0.3649247121346324,0.5925597874224978,0.0272,-0.06556016597510374
Bare Sand,794,1120,1216,1276,1381,1274,1299,477,252,1300,664,921,0.4800708591674048,0.7688219663418955,0.853852967227635,0.9069973427812223,1,0.9052258635961028,0.9273693534100974,0.19929140832595216,0,0.9282550930026572,0.3649247121346324,0.5925597874224978,0.02407704654895666,-0.0651085141903172
Bare Sand,785,1104,1220,1264,1384,1283,1310,531,291,1294,664,921,0.4519670631290027,0.7438243366880146,0.8499542543458372,0.8902104300091491,1,0.907593778591034,0.9322964318389751,0.21957913998170173,0,0.917657822506862,0.3412625800548948,0.576395242451967,0.01771336553945249,-0.06756756756756757
Bare Sand,808,1116,1224,1278,1384,1283,1310,531,291,1294,664,921,0.4730100640439158,0.7548032936870998,0.8536139066788655,0.9030192131747484,1,0.907593778591034,0.9322964318389751,0.21957913998170173,0,0.917657822506862,0.3412625800548948,0.576395242451967,0.02158273381294964,-0.06766917293233082
Bare Sand,836,1132,1224,1312,1386,1287,1307,562,324,1299,664,921,0.4821092278719397,0.7608286252354048,0.847457627118644,0.9303201506591338,1,0.9067796610169492,0.9256120527306968,0.224105461393597,0,0.9180790960451978,0.32015065913371,0.5621468926553672,0.03470031545741325,-0.07364975450081833
Bare Sand,836,1124,1238,1306,1386,1287,1307,562,324,1299,664,921,0.4821092278719397,0.7532956685499058,0.8606403013182674,0.9246704331450094,1,0.9067796610169492,0.9256120527306968,0.224105461393597,0,0.9180790960451978,0.32015065913371,0.5621468926553672,0.02672955974842767,-0.07489711934156379
Bare Sand,807,1124,1230,1302,1376,1289,1309,602,347,1303,682,922,0.44703595724003886,0.7551020408163265,0.858114674441205,0.9280855199222546,1,0.9154518950437318,0.93488824101069,0.2478134110787172,0,0.9290573372206026,0.32555879494655005,0.5587949465500486,0.02843601895734597,-0.07337180544105523
Bare Sand,824,1142,1220,1290,1376,1289,1309,602,347,1303,682,922,0.46355685131195334,0.7725947521865889,0.8483965014577259,0.9164237123420796,1,0.9154518950437318,0.93488824101069,0.2478134110787172,0,0.9290573372206026,0.32555879494655005,0.5587949465500486,0.02788844621513944,-0.06085526315789474
Bare Sand,839,1134,1224,1290,1361,1271,1300,636,357,1291,682,922,0.4800796812749004,0.7739043824701195,0.8635458167330677,0.9292828685258964,1,0.9103585657370518,0.9392430278884464,0.2778884462151394,0,0.9302788844621512,0.3237051792828685,0.5627490039840638,0.02625298329355608,-0.06435643564356436
Bare Sand,819,1136,1242,1290,1361,1271,1300,636,357,1291,682,922,0.4601593625498008,0.7758964143426295,0.8814741035856574,0.9292828685258964,1,0.9103585657370518,0.9392430278884464,0.2778884462151394,0,0.9302788844621512,0.3237051792828685,0.5627490039840638,0.01895734597156398,-0.06347897774113767
Bare Sand,832,1194,1266,1398,1466,1362,1407,1594,996,1402,697,1223,0.1505016722408027,0.5540691192865106,0.6343366778149386,0.78149386845039,0.8573021181716833,0.7413600891861761,0.7915273132664437,1,0.3333333333333333,0.7859531772575251,0,0.5863991081382386,0.04954954954954955,-0.0787037037037037
Bare Sand,860,1208,1274,1394,1456,1372,1399,1504,938,1403,685,1156,0.2136752136752137,0.6385836385836385,0.7191697191697192,0.8656898656898657,0.9413919413919414,0.8388278388278388,0.8717948717948718,1,0.3089133089133089,0.8766788766788767,0,0.575091575091575,0.04497751124437781,-0.07148347425057648
Bare Sand,860,1202,1294,1392,1456,1372,1399,1504,938,1403,685,1156,0.2136752136752137,0.6312576312576312,0.7435897435897436,0.8632478632478633,0.9413919413919414,0.8388278388278388,0.8717948717948718,1,0.3089133089133089,0.8766788766788767,0,0.575091575091575,0.03648548026805659,-0.07324595219737856
Bare Sand,849,1196,1268,1382,1448,1357,1375,1380,828,1382,685,1156,0.21494102228047185,0.6697247706422018,0.7640891218872871,0.9134993446920052,1,0.8807339449541285,0.9043250327653998,0.9108781127129753,0.1874180865006553,0.9134993446920052,0,0.617300131061599,0.0430188679245283,-0.0721489526764934
Bare Sand,860,1188,1268,1358,1448,1357,1375,1380,828,1382,685,1156,0.22935779816513763,0.6592398427260813,0.7640891218872871,0.8820445609436435,1,0.8807339449541285,0.9043250327653998,0.9108781127129753,0.1874180865006553,0.9134993446920052,0,0.617300131061599,0.03427265803503427,-0.06677140612725845
Bare Sand,838,1140,1234,1342,1438,1344,1361,1302,768,1372,685,1156,0.20318725099601595,0.6042496679946879,0.7290836653386454,0.8725099601593626,1,0.8751660026560425,0.897742363877822,0.8193891102257637,0.1102257636122178,0.9123505976095616,0,0.6254980079681275,0.04192546583850932,-0.08138597904915391
Bare Sand,860,1176,1268,1372,1438,1344,1361,1302,768,1372,685,1156,0.23240371845949537,0.6520584329349269,0.7742363877822045,0.9123505976095616,1,0.8751660026560425,0.897742363877822,0.8193891102257637,0.1102257636122178,0.9123505976095616,0,0.6254980079681275,0.03939393939393939,-0.07692307692307693
Bare Sand,854,1202,1244,1346,1437,1341,1372,1240,733,1359,688,1195,0.22162883845126835,0.6862483311081442,0.7423230974632844,0.8785046728971962,1,0.8718291054739653,0.9132176234979972,0.7369826435246996,0.06008010680907877,0.8958611481975968,0,0.6769025367156208,0.03938223938223938,-0.0565149136577708
Bare Sand,799,1170,1226,1300,1437,1341,1372,1240,733,1359,688,1195,0.14819759679572764,0.6435246995994659,0.7182910547396528,0.8170894526034713,1,0.8718291054739653,0.9132176234979972,0.7369826435246996,0.06008010680907877,0.8958611481975968,0,0.6769025367156208,0.02929532858273951,-0.05263157894736842
Bare Sand,782,1126,1190,1264,1405,1288,1308,1080,609,1310,688,1195,0.21733668341708545,0.6494974874371859,0.7298994974874372,0.8228643216080402,1,0.8530150753768844,0.878140703517588,0.5917085427135679,0,0.8806532663316583,0.0992462311557789,0.7361809045226131,0.03015484922575387,-0.05774058577405858
Bare Sand,797,1112,1194,1274,1405,1288,1308,1080,609,1310,688,1195,0.23618090452261303,0.6319095477386935,0.7349246231155779,0.835427135678392,1,0.8530150753768844,0.878140703517588,0.5917085427135679,0,0.8806532663316583,0.0992462311557789,0.7361809045226131,0.03241491085899514,-0.06789606035205364
Bare Sand,830,1188,1240,1352,1422,1315,1340,1298,799,1326,688,1195,0.19346049046321528,0.6811989100817438,0.7520435967302452,0.904632152588556,1,0.8542234332425068,0.888283378746594,0.8310626702997275,0.15122615803814715,0.8692098092643051,0,0.6907356948228883,0.04320987654320987,-0.06456692913385827
Bare Sand,866,1216,1272,1374,1422,1315,1340,1298,799,1326,688,1195,0.2425068119891008,0.7193460490463215,0.7956403269754768,0.9346049046321526,1,0.8542234332425068,0.888283378746594,0.8310626702997275,0.15122615803814715,0.8692098092643051,0,0.6907356948228883,0.03854875283446712,-0.061003861003861
Bare Sand,865,1230,1268,1384,1462,1347,1398,1487,924,1383,696,1186,0.213653603034134,0.6750948166877371,0.7231352718078382,0.8697850821744627,0.968394437420986,0.8230088495575221,0.8874841972187105,1,0.28824273072060685,0.8685208596713021,0,0.6194690265486725,0.04374057315233785,-0.05891354246365723
Bare Sand,863,1216,1306,1398,1462,1347,1398,1487,924,1383,696,1186,0.2111251580278129,0.6573957016434893,0.7711757269279393,0.8874841972187105,0.968394437420986,0.8230088495575221,0.8874841972187105,1,0.28824273072060685,0.8685208596713021,0,0.6194690265486725,0.03402366863905325,-0.06962509563886764
Bare Sand,859,1256,1312,1396,1493,1366,1415,1455,887,1405,696,1186,0.2045169385194479,0.7026348808030113,0.7728983688833124,0.8782936010037641,1,0.8406524466750314,0.9021329987452948,0.9523212045169384,0.2396486825595985,0.8895859473023839,0,0.6148055207026348,0.0310192023633678,-0.05279034690799397
Bare Sand,882,1270,1306,1418,1493,1366,1415,1455,887,1405,696,1186,0.23337515683814303,0.7202007528230866,0.7653701380175659,0.905897114178168,1,0.8406524466750314,0.9021329987452948,0.9523212045169384,0.2396486825595985,0.8895859473023839,0,0.6148055207026348,0.04111600587371512,-0.05505952380952381
Bare Sand,836,1202,1272,1396,1447,1322,1337,1075,605,1364,696,1186,0.27434679334916867,0.7090261282660333,0.7921615201900237,0.9394299287410928,1,0.8515439429928741,0.8693586698337292,0.5581947743467933,0,0.9014251781472684,0.10807600950118763,0.6900237529691211,0.0464767616191904,-0.07467282525019246
Bare Sand,767,1104,1192,1286,1447,1322,1337,1075,605,1364,696,1186,0.19239904988123516,0.5926365795724465,0.6971496437054632,0.8087885985748219,1,0.8515439429928741,0.8693586698337292,0.5581947743467933,0,0.9014251781472684,0.10807600950118763,0.6900237529691211,0.03793381759483454,-0.07615062761506276
Bare Sand,748,1102,1174,1272,1425,1317,1335,1115,657,1355,646,1153,0.13093709884467267,0.5853658536585366,0.6777920410783055,0.803594351732991,1,0.8613607188703466,0.8844672657252889,0.6020539152759948,0.01412066752246469,0.9101412066752248,0,0.6508344030808729,0.04006541291905151,-0.07160909856781802
Bare Sand,816,1172,1240,1346,1425,1317,1335,1115,657,1355,646,1153,0.21822849807445444,0.675224646983312,0.7625160462130937,0.8985879332477535,1,0.8613607188703466,0.8844672657252889,0.6020539152759948,0.01412066752246469,0.9101412066752248,0,0.6508344030808729,0.04098994586233565,-0.06910246227164417
Bare Sand,833,1228,1308,1394,1514,1396,1413,1425,882,1431,646,1153,0.2154377880184332,0.6705069124423964,0.7626728110599078,0.8617511520737328,1,0.8640552995391705,0.8836405529953917,0.8974654377880185,0.271889400921659,0.904377880184332,0,0.5841013824884793,0.03182827535159141,-0.06331045003813883
Bare Sand,836,1220,1284,1428,1514,1396,1413,1425,882,1431,646,1153,0.21889400921658983,0.6612903225806451,0.7350230414746544,0.9009216589861752,1,0.8640552995391705,0.8836405529953917,0.8974654377880185,0.271889400921659,0.904377880184332,0,0.5841013824884793,0.05309734513274336,-0.07854984894259819
Bare Sand,832,1190,1254,1386,1441,1333,1358,1127,661,1319,646,1153,0.2339622641509434,0.6842767295597484,0.7647798742138365,0.9308176100628932,1,0.8641509433962264,0.8955974842767296,0.6050314465408805,0.01886792452830188,0.8465408805031447,0,0.6377358490566037,0.05,-0.07608695652173914
Bare Sand,752,1098,1180,1276,1441,1333,1358,1127,661,1319,646,1153,0.13333333333333333,0.5685534591194968,0.6716981132075471,0.7924528301886793,1,0.8641509433962264,0.8955974842767296,0.6050314465408805,0.01886792452830188,0.8465408805031447,0,0.6377358490566037,0.03908794788273615,-0.07497893850042123
Bare Sand,711,1096,1148,1278,1361,1255,1280,847,447,1271,596,1096,0.2888402625820569,0.7100656455142232,0.7669584245076586,0.9091903719912472,1,0.8840262582056893,0.9113785557986872,0.437636761487965,0,0.901531728665208,0.16301969365426697,0.7100656455142232,0.05358615004122012,-0.07666385846672283
Bare Sand,736,1110,1162,1264,1361,1255,1280,847,447,1271,596,1096,0.3161925601750547,0.725382932166302,0.7822757111597374,0.8938730853391685,1,0.8840262582056893,0.9113785557986872,0.437636761487965,0,0.901531728665208,0.16301969365426697,0.7100656455142232,0.04204451772464963,-0.06486941870261162
Bare Sand,712,1106,1172,1288,1392,1291,1319,934,519,1308,596,1096,0.22107674684994272,0.6723940435280642,0.7479954180985109,0.8808705612829324,1,0.8843069873997709,0.9163802978235968,0.4753722794959908,0,0.9037800687285223,0.0882016036655212,0.6609392898052692,0.04715447154471545,-0.07602339181286549
Bare Sand,712,1116,1166,1336,1392,1291,1319,934,519,1308,596,1096,0.22107674684994272,0.6838487972508591,0.7411225658648339,0.9358533791523482,1,0.8843069873997709,0.9163802978235968,0.4753722794959908,0,0.9037800687285223,0.0882016036655212,0.6609392898052692,0.06794564348521183,-0.08972267536704731
Bare Sand,728,1118,1156,1296,1371,1270,1286,761,404,1296,596,1096,0.33505687693898656,0.7383660806618407,0.7776628748707343,0.922440537745605,1,0.8955532574974147,0.9120992761116856,0.3691830403309203,0,0.922440537745605,0.19855222337125128,0.7156153050672182,0.05709624796084828,-0.07373653686826843
Bare Sand,704,1088,1134,1256,1371,1270,1286,761,404,1296,596,1096,0.31023784901758017,0.7073422957600828,0.7549120992761117,0.8810754912099276,1,0.8955532574974147,0.9120992761116856,0.3691830403309203,0,0.922440537745605,0.19855222337125128,0.7156153050672182,0.05104602510460251,-0.07167235494880546
Bare Sand,689,1066,1120,1256,1363,1257,1258,759,409,1277,618,1116,0.29350104821802936,0.6886792452830188,0.7452830188679245,0.8878406708595388,1,0.8888888888888888,0.889937106918239,0.3668763102725367,0,0.909853249475891,0.2190775681341719,0.7410901467505241,0.05723905723905724,-0.0818260120585702
Bare Sand,727,1110,1154,1316,1363,1257,1258,759,409,1277,618,1116,0.3333333333333333,0.7348008385744235,0.7809224318658281,0.950733752620545,1,0.8888888888888888,0.889937106918239,0.3668763102725367,0,0.909853249475891,0.2190775681341719,0.7410901467505241,0.06558704453441296,-0.08491343775762572
Bare Sand,816,1162,1232,1388,1489,1366,1371,1209,704,1373,618,1116,0.22732491389207807,0.6245694603903559,0.7049368541905855,0.8840413318025259,1,0.8587830080367393,0.8645235361653272,0.6785304247990815,0.09873708381171067,0.8668197474167624,0,0.5717566016073479,0.05954198473282442,-0.08862745098039215
Bare Sand,830,1192,1310,1406,1489,1366,1371,1209,704,1373,618,1116,0.243398392652124,0.6590126291618829,0.7944890929965557,0.904707233065442,1,0.8587830080367393,0.8645235361653272,0.6785304247990815,0.09873708381171067,0.8668197474167624,0,0.5717566016073479,0.0353460972017673,-0.08237105465742879
Bare Sand,833,1196,1274,1412,1460,1384,1381,1285,752,1428,618,1116,0.25534441805225655,0.6864608076009501,0.7790973871733967,0.9429928741092636,1,0.9097387173396676,0.9061757719714963,0.7921615201900237,0.15914489311163896,0.9619952494061758,0,0.5914489311163895,0.05137751303052867,-0.08282208588957055
Bare Sand,813,1186,1230,1380,1460,1384,1381,1285,752,1428,618,1116,0.2315914489311164,0.6745843230403801,0.7268408551068883,0.9049881235154394,1,0.9097387173396676,0.9061757719714963,0.7921615201900237,0.15914489311163896,0.9619952494061758,0,0.5914489311163895,0.05747126436781609,-0.07560405300077942
Bare Sand,757,1130,1190,1338,1415,1314,1335,876,460,1346,626,1194,0.31099476439790574,0.7015706806282722,0.7643979057591623,0.9193717277486912,1,0.8942408376963351,0.9162303664921466,0.4356020942408377,0,0.9277486910994764,0.17382198952879582,0.768586387434555,0.05854430379746835,-0.08427876823338736
Bare Sand,741,1106,1172,1284,1415,1314,1335,876,460,1346,626,1194,0.2942408376963351,0.6764397905759162,0.7455497382198953,0.86282722513089,1,0.8942408376963351,0.9162303664921466,0.4356020942408377,0,0.9277486910994764,0.17382198952879582,0.768586387434555,0.04560260586319218,-0.07447698744769875
Bare Sand,714,1102,1142,1276,1406,1311,1330,741,373,1302,626,1194,0.33010648596321396,0.7057115198451114,0.744433688286544,0.8741529525653436,1,0.9080348499515972,0.9264278799612778,0.356243949661181,0,0.8993223620522749,0.24491771539206195,0.7947725072604066,0.0554177005789909,-0.07317073170731707
Bare Sand,735,1108,1156,1290,1406,1311,1330,741,373,1302,626,1194,0.3504356243949661,0.7115198451113263,0.7579864472410455,0.8877057115198451,1,0.9080348499515972,0.9264278799612778,0.356243949661181,0,0.8993223620522749,0.24491771539206195,0.7947725072604066,0.05478331970564186,-0.07589658048373644
Bare Sand,722,1132,1166,1338,1448,1374,1368,996,514,1364,626,1194,0.22269807280513915,0.6616702355460385,0.6980728051391863,0.8822269807280514,1,0.9207708779443254,0.9143468950749464,0.5160599571734475,0,0.9100642398286938,0.11991434689507496,0.728051391862955,0.06869009584664537,-0.08340080971659919
Bare Sand,752,1128,1194,1366,1448,1374,1368,996,514,1364,626,1194,0.25481798715203424,0.6573875802997858,0.728051391862955,0.91220556745182,1,0.9207708779443254,0.9143468950749464,0.5160599571734475,0,0.9100642398286938,0.11991434689507496,0.728051391862955,0.0671875,-0.0954290296712109
Bare Sand,773,1140,1208,1384,1507,1408,1440,1281,727,1411,662,1260,0.13136094674556212,0.565680473372781,0.6461538461538462,0.8544378698224852,1,0.8828402366863906,0.92071005917159765,0.7325443786982249,0.07692307692307693,0.8863905325443787,0,0.7076923076923077,0.06790123456790123,-0.09667194928684628
Bare Sand,791,1194,1260,1396,1507,1408,1440,1281,727,1411,662,1260,0.15266272189349112,0.6295857988165681,0.7076923076923077,0.8686390532544379,1,0.8828402366863906,0.92071005917159765,0.7325443786982249,0.07692307692307693,0.8863905325443787,0,0.7076923076923077,0.05120481927710843,-0.077992277992278
Bare Sand,805,1174,1272,1456,1549,1489,1488,1414,835,1508,722,1356,0.1003627569528416,0.5465538089480049,0.6650544135429263,0.8875453446191052,1,0.9274486094316808,0.9262394195888756,0.8367593712212817,0.13663845223700122,0.9504232164449818,0,0.7666263603385731,0.06744868035190615,-0.10722433460076046
Bare Sand,870,1238,1356,1522,1549,1489,1488,1414,835,1508,722,1356,0.17896009673518742,0.6239419588875453,0.7666263603385731,0.9673518742442564,1,0.9274486094316808,0.9262394195888756,0.8367593712212817,0.13663845223700122,0.9504232164449818,0,0.7666263603385731,0.05767894371091035,-0.10289855072463767
Bare Sand,874,1268,1388,1570,1656,1545,1579,1722,1094,1584,722,1356,0.152,0.546,0.666,0.848,0.934,0.823,0.857,1,0.372,0.862,0,0.634,0.06152805949966193,-0.10641296687808316
