True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,835,1284,1186,2014,1812,1940,1994,1199,615,2021,726,1745,0.15647226173541964,0.47581792318634425,0.4061166429587482,0.9950213371266002,0.8513513513513513,0.942389758179232,0.980796586059744,0.4153627311522048,0,1,0.07894736842105263,0.8036984352773826,0.25875,-0.22134627046694968
Microphytobenthos,812,1276,1176,1946,1764,1877,1918,1074,515,1962,668,1685,0.20525224602626124,0.5259156876295784,0.4568071872840359,0.9889426399447132,0.8631651693158259,0.9412577747062888,0.9695922598479612,0.3863165169315826,0,1,0.10573600552868002,0.8085694540428473,0.2466367713004484,-0.2079453755431409
Microphytobenthos,788,1246,1166,1954,1764,1877,1918,1074,515,1962,668,1685,0.18866620594333103,0.5051831375259157,0.4498963372494817,0.9944713199723566,0.8631651693158259,0.9412577747062888,0.9695922598479612,0.3863165169315826,0,1,0.10573600552868002,0.8085694540428473,0.25256410256410255,-0.22125
Microphytobenthos,810,1270,1142,1944,1734,1839,1907,980,452,1936,668,1685,0.23994638069705093,0.5482573726541555,0.4624664879356568,1,0.8592493297587132,0.9296246648793566,0.975201072386059,0.353887399463807,0,0.9946380697050938,0.1447721179624665,0.8264075067024129,0.25988334413480235,-0.20970752955818295
Microphytobenthos,780,1250,1120,1934,1734,1839,1907,980,452,1936,668,1685,0.2210242587601078,0.5377358490566038,0.4501347708894879,0.9986522911051212,0.8638814016172507,0.9346361185983828,0.9804582210242588,0.3557951482479784,0,1,0.14555256064690028,0.8308625336927223,0.26653569089718404,-0.21482412060301503
Microphytobenthos,797,1232,1142,1964,1711,1812,1891,913,411,1916,668,1685,0.24855119124275596,0.5286542176432711,0.4707018673535094,1,0.8370895041854475,0.9021249195106246,0.952994204764971,0.32324533161622665,0,0.9690920798454604,0.1654861558274308,0.8203477141017386,0.2646490663232453,-0.22903629536921152
Microphytobenthos,753,1202,1100,1930,1711,1812,1891,913,411,1916,668,1685,0.22514812376563528,0.5207373271889401,0.45358788676761025,1,0.8558262014483212,0.9223173140223832,0.9743252139565504,0.3304805793285056,0,0.9907834101382488,0.16919025674786042,0.8387096774193549,0.2739273927392739,-0.23243933588761176
Microphytobenthos,705,1186,1028,1954,1725,1858,1900,891,399,1900,679,1698,0.1967845659163987,0.5061093247588424,0.4045016077170418,1,0.8527331189710611,0.9382636655948552,0.965273311897106,0.3163987138263666,0,0.965273311897106,0.18006430868167203,0.8353697749196142,0.31052984574111336,-0.2445859872611465
Microphytobenthos,756,1226,1100,1936,1725,1858,1900,891,399,1900,679,1698,0.2322706571242681,0.5380611581001952,0.4560832791151594,1,0.8627195836044242,0.9492517891997396,0.9765777488614183,0.32010409889394925,0,0.9765777488614183,0.18217306441119063,0.845152895250488,0.2753623188405797,-0.22454142947501585
Microphytobenthos,776,1220,1100,1974,1750,1882,1926,986,475,1957,679,1698,0.2008005336891261,0.4969979986657772,0.4169446297531688,1,0.8505670446964643,0.9386257505003336,0.9679786524349566,0.3408939292861908,0,0.9886591060707138,0.13609072715143428,0.8158772515010007,0.28432010409889397,-0.23606762680025048
Microphytobenthos,780,1238,1092,1996,1750,1882,1926,986,475,1957,679,1698,0.20052596975673895,0.5016436554898094,0.4056541748849441,1,0.8382642998027613,0.9250493096646942,0.9539776462853384,0.33596318211702825,0,0.97435897435897445,0.1341222879684418,0.8040762656147271,0.2927461139896373,-0.23438466295609153
Microphytobenthos,836,1294,1176,2042,1822,1949,2009,1142,584,2083,679,1698,0.16811207471647766,0.47364909939959976,0.3949299533022015,0.972648432288192,0.8258839226150767,0.9106070713809206,0.9506337558372248,0.3722481654436291,0,1,0.06337558372248166,0.7431621080720481,0.26911124922311996,-0.22422062350119903
Microphytobenthos,912,1344,1224,2100,1822,1949,2009,1142,584,2083,679,1698,0.21635883905013192,0.5013192612137203,0.4221635883905014,1,0.816622691292876,0.9003957783641161,0.9399736147757256,0.3680738786279683,0,0.9887862796833772,0.06266490765171503,0.7348284960422163,0.26353790613718414,-0.2195121951219512
Microphytobenthos,908,1338,1224,2100,1866,1988,2043,1164,606,2067,689,1729,0.20214190093708165,0.4899598393574297,0.4136546184738955,1,0.8433734939759037,0.925033467202142,0.9618473895582328,0.3734939759036144,0,0.9779116465863452,0.05555555555555555,0.7516733601070951,0.26353790613718414,-0.22164048865619543
Microphytobenthos,846,1298,1208,2046,1866,1988,2043,1164,606,2067,689,1729,0.16427104722792607,0.4736481861738535,0.41204654346338127,0.9856262833675564,0.8624229979466119,0.945927446954141,0.9835728952772074,0.3819301848049282,0,1,0.0568104038329911,0.7686516084873375,0.25752919483712355,-0.2236842105263158
Microphytobenthos,869,1310,1194,2040,1799,1931,1983,1066,524,1972,689,1729,0.2275725593667546,0.5184696569920845,0.4419525065963061,1,0.8410290237467019,0.9281002638522428,0.962401055408971,0.3575197889182058,0,0.9551451187335092,0.10883905013192612,0.7948548812664907,0.26159554730983303,-0.21791044776119403
Microphytobenthos,828,1268,1170,1986,1799,1931,1983,1066,524,1972,689,1729,0.2079343365253078,0.5088919288645691,0.4418604651162791,1,0.872093023255814,0.9623803009575924,0.9979480164158688,0.3707250341997264,0,0.9904240766073872,0.112859097127223,0.8242134062927496,0.2585551330798479,-0.22065150583896745
Microphytobenthos,786,1256,1156,1974,1759,1864,1940,981,467,1956,689,1729,0.2116788321167883,0.5235567352355673,0.45719973457199736,1,0.8573324485733245,0.927007299270073,0.9774386197743862,0.3410749834107498,0,0.9880557398805574,0.14731254147312542,0.8374253483742535,0.2613418530351438,-0.22229102167182663
Microphytobenthos,782,1230,1148,1986,1759,1864,1940,981,467,1956,689,1729,0.2073732718894009,0.5023041474654378,0.4483212639894667,1,0.8505595786701777,0.9196840026333114,0.9697169190256748,0.33838051349572085,0,0.9802501645819618,0.14614878209348256,0.8308097432521395,0.2673899170389279,-0.23507462686567163
Microphytobenthos,794,1220,1164,1964,1731,1844,1916,944,445,1928,703,1742,0.22975641869651087,0.5102040816326531,0.47333772218564846,1,0.8466096115865701,0.9210006583278472,0.9684002633311388,0.3285055957867018,0,0.9763001974983542,0.16984858459512836,0.8538512179065174,0.2557544757033248,-0.23366834170854273
Microphytobenthos,794,1244,1142,1946,1731,1844,1916,944,445,1928,703,1742,0.23251165889407063,0.5323117921385743,0.4643570952698201,1,0.8567621585609594,0.9320453031312458,0.9800133244503664,0.3324450366422385,0,0.9880079946702198,0.17188540972684876,0.8640906062624917,0.2603626943005181,-0.22006269592476488
Microphytobenthos,805,1282,1130,1990,1781,1884,1943,1031,522,1967,703,1742,0.1927792915531335,0.5177111716621253,0.4141689373297003,1,0.8576294277929155,0.9277929155313352,0.967983651226158,0.3467302452316076,0,0.98433242506812,0.12329700272479564,0.8310626702997275,0.27564102564102566,-0.21638141809290953
Microphytobenthos,856,1302,1190,2040,1781,1884,1943,1031,522,1967,703,1742,0.22002635046113303,0.5138339920948617,0.4400527009222661,1,0.8293807641633728,0.8972332015810277,0.9361001317523056,0.3353096179183136,0,0.9519104084321476,0.11923583662714098,0.8036890645586298,0.2631578947368421,-0.2208258527827648
Microphytobenthos,856,1328,1216,2086,1871,1991,2053,1211,660,2075,703,1742,0.13744740532959326,0.4684431977559607,0.3899018232819074,1,0.8492286115007013,0.9333800841514728,0.976858345021038,0.3863955119214586,0,0.9922861150070126,0.03015427769985974,0.758765778401122,0.2634766807995155,-0.22202694786174576
Microphytobenthos,906,1362,1250,2112,1871,1991,2053,1211,660,2075,703,1742,0.16942148760330578,0.4834710743801653,0.40633608815427,1,0.8340220385674931,0.9166666666666666,0.959366391184573,0.37947658402203854,0,0.974517906336088,0.02961432506887052,0.7451790633608816,0.25639500297441997,-0.2158894645941278
Microphytobenthos,907,1356,1270,2108,1908,2040,2121,1313,731,2135,755,1825,0.12535612535612536,0.4451566951566951,0.3839031339031339,0.9807692307692308,0.8383190883190883,0.9323361823361824,0.99002849002849,0.41452991452991456,0,1,0.01709401709401709,0.7792022792022792,0.24807578448786263,-0.21709006928406463
Microphytobenthos,944,1412,1272,2166,1908,2040,2121,1313,731,2135,755,1825,0.14843205574912893,0.4745644599303136,0.3770034843205574,1,0.8202090592334494,0.9121951219512195,0.9686411149825784,0.4055749128919861,0,0.978397212543554,0.01672473867595818,0.7623693379790941,0.2600349040139616,-0.21073225265511455
Microphytobenthos,917,1382,1248,2130,1883,2011,2068,1290,706,2110,755,1825,0.14817415730337077,0.4747191011235955,0.3806179775280899,1,0.8265449438202247,0.9164325842696628,0.9564606741573034,0.4101123595505618,0,0.9859550561797752,0.03441011235955056,0.785814606741573,0.261101243339254,-0.21298405466970388
Microphytobenthos,906,1332,1232,2098,1883,2011,2068,1290,706,2110,755,1825,0.14245014245014245,0.4458689458689459,0.37464387464387466,0.9914529914529916,0.8383190883190883,0.9294871794871796,0.97008547008547,0.415954415954416,0,1,0.0349002849002849,0.7970085470085471,0.26006006006006005,-0.22332361516034985
Microphytobenthos,938,1370,1266,2130,1853,1993,2063,1294,699,2108,755,1825,0.16701607267645002,0.4689028651292802,0.3962264150943397,1,0.806429070580014,0.9042627533193572,0.9531795946890288,0.41579315164220826,0,0.9846261355695318,0.03913347309573724,0.7868623340321453,0.254416961130742,-0.2171428571428571
Microphytobenthos,938,1356,1282,2092,1853,1993,2063,1294,699,2108,755,1825,0.16962384669978708,0.46628814762242726,0.4137686302342087,0.9886444286728177,0.8190205819730305,0.9183818310858765,0.9680624556422996,0.42228530872959547,0,1,0.0397444996451384,0.7991483321504613,0.24007113218731477,-0.21345707656612528
Microphytobenthos,856,1288,1202,2002,1740,1885,1935,1135,542,1989,680,1780,0.21506849315068496,0.510958904109589,0.4520547945205479,1,0.8205479452054795,0.91986301369863,0.954109589041096,0.40616438356164386,0,0.9910958904109588,0.09452054794520548,0.8479452054794521,0.2496878901373283,-0.2170212765957447
Microphytobenthos,822,1244,1142,1958,1740,1885,1935,1135,542,1989,680,1780,0.193503800967519,0.4851416724257084,0.414651002073255,0.9785763648928818,0.8279198341395991,0.9281271596406356,0.962681409813407,0.40981340704906705,0,1,0.09536973047684866,0.8555632342778162,0.2632258064516129,-0.22298563397876328
Microphytobenthos,792,1218,1130,1972,1722,1869,1905,1119,523,1963,680,1780,0.1856452726017943,0.47964113181504486,0.4189095928226363,1,0.8274672187715666,0.9289164941338854,0.95376121463078,0.4113181504485852,0,0.9937888198757764,0.10835058661145618,0.8674948240165632,0.27143778207607994,-0.23636363636363636
Microphytobenthos,764,1210,1130,1970,1722,1869,1905,1119,523,1963,680,1780,0.16655148583275742,0.474775397373877,0.41948859709744296,1,0.8286109191430546,0.930200414651002,0.9550794747753972,0.4118866620594333,0,0.995162404975812,0.10850034554250172,0.8686938493434693,0.2709677419354839,-0.2389937106918239
Microphytobenthos,758,1226,1118,1966,1716,1886,1935,1143,550,1961,680,1780,0.14689265536723164,0.4774011299435028,0.4011299435028249,1,0.8234463276836158,0.943502824858757,0.9781073446327684,0.4187853107344633,0,0.9964689265536724,0.09180790960451976,0.8686440677966102,0.27496757457846954,-0.23182957393483708
Microphytobenthos,784,1252,1136,1998,1716,1886,1935,1143,550,1961,680,1780,0.16160220994475138,0.48480662983425415,0.4046961325966851,1,0.8052486187845304,0.9226519337016574,0.9564917127071824,0.4095303867403315,0,0.9744475138121548,0.08977900552486189,0.8494475138121547,0.2750478621569879,-0.22953846153846155
Microphytobenthos,858,1302,1186,2082,1824,1970,2031,1243,649,2076,686,1771,0.14584787159804605,0.4556873691556176,0.374738311235171,1,0.8199581297976274,0.9218422889043963,0.964410327983252,0.4145150034891835,0,0.9958129797627356,0.02581995812979762,0.7829727843684577,0.2741738066095471,-0.2304964539007092
Microphytobenthos,890,1350,1236,2126,1824,1970,2031,1243,649,2076,686,1771,0.16316858496953285,0.4746106973595125,0.3974272173324306,1,0.7955314827352742,0.8943805010155721,0.9356804333107652,0.4021665538253216,0,0.96614759647935,0.02505077860528097,0.7596479350033852,0.2647233789411065,-0.22324510932105868
Microphytobenthos,913,1346,1242,2084,1852,1950,2035,1243,647,2074,686,1771,0.18510786360473208,0.48643006263048016,0.4140570633263744,1,0.8385525400139179,0.906750173973556,0.9659011830201808,0.41475295755045233,0,0.9930410577592206,0.02713987473903966,0.7821851078636047,0.25315694527961513,-0.2151603498542274
Microphytobenthos,858,1302,1214,2050,1852,1950,2035,1243,647,2074,686,1771,0.14786264891380518,0.4590049053959355,0.39733707077785563,0.9831814996496144,0.8444288717589348,0.913104414856342,0.9726699369306236,0.4176594253679047,0,1,0.02733006306937631,0.7876664330763841,0.25612745098039214,-0.22315035799522673
Microphytobenthos,840,1292,1204,2016,1769,1886,1957,1151,577,1983,686,1771,0.18276580958999303,0.49687282835302293,0.4357192494788047,1,0.828353022932592,0.9096594857539958,0.9589993050729674,0.3988881167477415,0,0.9770674079221682,0.07574704656011119,0.8297428769979153,0.25217391304347825,-0.218863361547763
Microphytobenthos,839,1306,1204,2012,1769,1886,1957,1151,577,1983,686,1771,0.18257839721254351,0.50801393728223,0.4369337979094077,1,0.8306620209059233,0.9121951219512195,0.9616724738675958,0.4,0,0.9797909407665504,0.07595818815331011,0.8320557491289199,0.2512437810945274,-0.21277878239903555
Microphytobenthos,813,1246,1170,1958,1735,1858,1924,1099,537,1974,668,1746,0.19206680584551147,0.4933890048712596,0.4405010438413361,0.988865692414753,0.8336812804453723,0.919276270006959,0.965205288796103,0.3910925539318024,0,1,0.09116214335421016,0.8413361169102297,0.25191815856777494,-0.2222222222222222
Microphytobenthos,807,1240,1144,1954,1735,1858,1924,1099,537,1974,668,1746,0.18789144050104384,0.4892136395267919,0.4224077940153097,0.9860821155184412,0.8336812804453723,0.919276270006959,0.965205288796103,0.3910925539318024,0,1,0.09116214335421016,0.8413361169102297,0.26145900581020015,-0.22354414527238572
Microphytobenthos,804,1230,1150,1944,1691,1838,1914,1080,502,1957,668,1746,0.20756013745704469,0.5003436426116838,0.44536082474226807,0.99106529209622,0.8171821305841924,0.918213058419244,0.970446735395189,0.3972508591065292,0,1,0.1140893470790378,0.8549828178694158,0.2566257272139625,-0.22495274102079396
Microphytobenthos,802,1196,1140,1942,1691,1838,1914,1080,502,1957,668,1746,0.20618556701030927,0.47697594501718216,0.43848797250859106,0.9896907216494846,0.8171821305841924,0.918213058419244,0.970446735395189,0.3972508591065292,0,1,0.1140893470790378,0.8549828178694158,0.2602206359506814,-0.2377310388782664
Microphytobenthos,785,1204,1122,1944,1683,1842,1911,1069,499,1945,668,1746,0.19778699861687413,0.487551867219917,0.4308437067773168,0.9993084370677732,0.8188105117565698,0.9287690179806364,0.9764868603042876,0.3941908713692946,0,1,0.11687413554633472,0.8623789764868603,0.26810176125244617,-0.23506988564167725
Microphytobenthos,768,1200,1128,1924,1683,1842,1911,1069,499,1945,668,1746,0.186030428769018,0.4847856154910097,0.43499308437067774,0.9854771784232366,0.8188105117565698,0.9287690179806364,0.9764868603042876,0.3941908713692946,0,1,0.11687413554633472,0.8623789764868603,0.2608125819134993,-0.23175416133162613
Microphytobenthos,734,1202,1114,1944,1691,1847,1917,1082,512,1965,672,1756,0.15278733654507914,0.4748795595320027,0.41431520991052995,0.9855471438403304,0.811424638678596,0.9187887130075706,0.9669649002064694,0.3922918100481762,0,1,0.11011699931176876,0.856159669649002,0.27141922825376064,-0.2358550540368722
Microphytobenthos,794,1228,1116,1972,1691,1847,1917,1082,512,1965,672,1756,0.1931506849315069,0.4904109589041096,0.4136986301369863,1,0.8075342465753425,0.9143835616438356,0.9623287671232876,0.3904109589041096,0,0.9952054794520548,0.1095890410958904,0.852054794520548,0.2772020725388601,-0.2325
Microphytobenthos,792,1212,1156,1954,1697,1848,1916,1141,544,1983,672,1756,0.1723419041000695,0.4642112578179291,0.4252953439888812,0.9798471160528144,0.8012508686587908,0.906184850590688,0.9534398888116749,0.4148714384989576,0,1,0.08895066018068103,0.8422515635858235,0.2565916398713826,-0.23436512950094757
Microphytobenthos,790,1234,1170,1934,1697,1848,1916,1141,544,1983,672,1756,0.17095205003474634,0.4794996525364837,0.43502432244614314,0.965948575399583,0.8012508686587908,0.906184850590688,0.9534398888116749,0.4148714384989576,0,1,0.08895066018068103,0.8422515635858235,0.24613402061855671,-0.22095959595959597
Microphytobenthos,872,1250,1198,1992,1748,1860,1935,1219,628,2003,672,1756,0.17745454545454545,0.4523636363636363,0.41454545454545455,0.992,0.8145454545454546,0.896,0.9505454545454546,0.4298181818181818,0,1,0.032,0.8203636363636364,0.24890282131661445,-0.22887106724244297
Microphytobenthos,842,1276,1200,1986,1764,1915,1971,1267,668,2026,696,1779,0.12812960235640647,0.4477172312223859,0.3917525773195876,0.9705449189985272,0.8070692194403535,0.9182621502209132,0.959499263622975,0.4410898379970545,0,1,0.02061855670103092,0.8181148748159057,0.24670433145009416,-0.2176578786020846
Microphytobenthos,890,1324,1274,2032,1764,1915,1971,1267,668,2026,696,1779,0.1627565982404692,0.4809384164222874,0.4442815249266862,1,0.8035190615835777,0.9142228739002932,0.9552785923753666,0.4391495601173021,0,0.995601173020528,0.02052785923753665,0.8145161290322581,0.2292800967937084,-0.21096543504171633
Microphytobenthos,847,1310,1218,2046,1800,1958,2016,1306,706,2072,696,1779,0.10973837209302326,0.44622093023255816,0.3793604651162791,0.9811046511627908,0.8023255813953488,0.9171511627906976,0.9593023255813954,0.4433139534883721,0.00726744186046511,1,0,0.7870639534883721,0.2536764705882353,-0.21930870083432655
Microphytobenthos,888,1334,1240,2060,1792,1933,1994,1292,681,2032,696,1779,0.15010877447425672,0.4735315445975344,0.40536620739666424,1,0.8056562726613488,0.907904278462654,0.9521392313270486,0.4430746918056563,0,0.9796954314720812,0.01087744742567077,0.7962291515591008,0.24848484848484848,-0.2139068945197407
Microphytobenthos,864,1300,1224,2032,1792,1933,1994,1292,681,2032,696,1779,0.13545521835677277,0.45817912657290893,0.40192450037009625,1,0.8223538119911177,0.926720947446336,0.9718726868985936,0.45225758697261287,0,1,0.01110288675055514,0.8127313101406366,0.24815724815724816,-0.21968787515006
Microphytobenthos,836,1266,1210,1992,1764,1895,1983,1253,652,1981,676,1769,0.1373134328358209,0.4582089552238806,0.4164179104477612,1,0.8298507462686567,0.9276119402985076,0.9932835820895524,0.4485074626865672,0,0.9917910447761196,0.01791044776119403,0.8335820895522388,0.24422236102435976,-0.22283609576427257
Microphytobenthos,862,1322,1202,2038,1764,1895,1983,1253,652,1981,676,1769,0.15151515151515152,0.4834054834054834,0.3968253968253968,1,0.8023088023088023,0.8968253968253969,0.9603174603174603,0.4336219336219336,0,0.9588744588744588,0.01731601731601731,0.8059163059163059,0.2580246913580247,-0.2130952380952381
Microphytobenthos,813,1266,1154,1986,1764,1909,1984,1235,660,2004,676,1769,0.11383928571428573,0.4508928571428571,0.36755952380952384,0.9866071428571428,0.8214285714285714,0.9293154761904762,0.9851190476190476,0.427827380952381,0,1,0.0119047619047619,0.8251488095238095,0.26496815286624203,-0.22140221402214025
Microphytobenthos,789,1248,1128,2004,1764,1909,1984,1235,660,2004,676,1769,0.09598214285714286,0.4375,0.3482142857142857,1,0.8214285714285714,0.9293154761904762,0.9851190476190476,0.427827380952381,0,1,0.0119047619047619,0.8251488095238095,0.2796934865900383,-0.2324723247232472
Microphytobenthos,794,1264,1150,2014,1774,1910,1985,1233,664,2017,676,1769,0.09608277900960828,0.4434589800443459,0.35920177383592017,0.9977827050997784,0.8203991130820399,0.9209164818920916,0.9763488543976347,0.4205469327420547,0,1,0.00886917960088691,0.8167036215816703,0.27307206068268014,-0.2287980475899939
Microphytobenthos,814,1264,1162,2038,1774,1910,1985,1233,664,2017,676,1769,0.1091703056768559,0.4366812227074236,0.3624454148471616,1,0.8078602620087336,0.9068413391557496,0.9614264919941776,0.4141193595342067,0,0.9847161572052402,0.00873362445414847,0.8042212518195051,0.27375,-0.23440339188370685
Microphytobenthos,782,1244,1136,2030,1740,1888,1938,1168,605,1977,683,1786,0.12421052631578948,0.44842105263157894,0.3726315789473684,1,0.7964912280701755,0.9003508771929825,0.935438596491228,0.3950877192982456,0,0.9628070175438596,0.05473684210526316,0.8287719298245614,0.28237523689197724,-0.24007330482590103
Microphytobenthos,754,1224,1130,1998,1740,1888,1938,1168,605,1977,683,1786,0.10696338837042356,0.4443646805455851,0.3768844221105528,1,0.8147882268485284,0.9210337401292176,0.9569274946159368,0.40416367552045945,0,0.984924623115578,0.05599425699928212,0.8478104809763102,0.2774936061381074,-0.24022346368715083
Microphytobenthos,802,1244,1108,1996,1758,1899,1944,1201,638,1985,683,1786,0.12076583210603828,0.44624447717231225,0.34609720176730485,1,0.8247422680412371,0.9285714285714286,0.9617083946980854,0.41458026509572904,0,0.991899852724595,0.03313696612665685,0.845360824742268,0.2860824742268041,-0.23209876543209876
Microphytobenthos,842,1280,1176,2018,1758,1899,1944,1201,638,1985,683,1786,0.14782608695652175,0.4652173913043478,0.3898550724637681,1,0.8115942028985508,0.913768115942029,0.946376811594203,0.4079710144927536,0,0.9760869565217392,0.03260869565217391,0.8318840579710145,0.2636192861615529,-0.22377198302001217
Microphytobenthos,896,1274,1210,2020,1829,1965,2033,1341,760,2071,683,1786,0.15345821325648415,0.4257925072046109,0.3796829971181556,0.963256484149856,0.8256484149855908,0.92363112391930835,0.9726224783861672,0.47406340057636887,0.05547550432276657,1,0,0.7946685878962536,0.25077399380804954,-0.2264723740133576
Microphytobenthos,872,1344,1188,2120,1829,1965,2033,1341,760,2071,683,1786,0.1315240083507307,0.4599860821155185,0.35142658315935976,1,0.7974947807933194,0.8921363952679193,0.9394572025052192,0.45789839944328464,0.05358385525400139,0.9659011830201808,0,0.767571329157968,0.28174123337363965,-0.22401847575057737
Microphytobenthos,866,1354,1208,2078,1860,2021,2077,1335,739,2086,728,1875,0.101620029455081,0.46097201767304863,0.35346097201767307,0.9941089837997056,0.833578792341679,0.9521354933726068,0.9933726067746688,0.44698085419734906,0.008100147275405,1,0,0.8446244477172312,0.2647595861229458,-0.21095571095571097
Microphytobenthos,854,1326,1206,2094,1860,2021,2077,1335,739,2086,728,1875,0.09224011713030748,0.4377745241581259,0.34992679355783307,1,0.828696925329429,0.9465592972181552,0.9875549048316252,0.4443631039531479,0.00805270863836017,0.9941434846266471,0,0.8396778916544656,0.2690909090909091,-0.2245614035087719
Microphytobenthos,872,1322,1208,2094,1860,2018,2071,1333,734,2091,728,1875,0.1054172767203514,0.4348462664714494,0.3513909224011713,1,0.828696925329429,0.944363103953148,0.9831625183016104,0.4428989751098097,0.00439238653001464,0.9978038067349928,0,0.8396778916544656,0.2683222289521502,-0.2259953161592506
Microphytobenthos,872,1342,1218,2080,1860,2018,2071,1333,734,2091,728,1875,0.10564930300807043,0.450476889214967,0.359501100513573,0.991929567131328,0.8305209097578871,0.946441672780631,0.9853264856933236,0.44387380777696256,0.00440205429200293,1,0,0.8415260454878943,0.2613705275924803,-0.21566335476329632
Microphytobenthos,882,1330,1250,2080,1856,2003,2083,1355,748,2109,728,1875,0.11151339608979,0.4359160028964518,0.3779869659666908,0.9790007241129616,0.8167994207096307,0.9232440260680668,0.9811730629978276,0.4540188269370022,0.01448225923244026,1,0,0.8305575669804489,0.24924924924924924,-0.21994134897360704
Microphytobenthos,897,1346,1236,2094,1856,2003,2083,1355,748,2109,728,1875,0.1223750905141202,0.447501810282404,0.36784938450398263,0.9891383055756698,0.8167994207096307,0.9232440260680668,0.9811730629978276,0.4540188269370022,0.01448225923244026,1,0,0.8305575669804489,0.25765765765765763,-0.2174418604651163
Microphytobenthos,884,1362,1238,2090,1897,2038,2116,1392,785,2152,745,1893,0.0987917555081734,0.43852167732764746,0.3503909026297086,0.9559346126510304,0.8187633262260128,0.9189765458422174,0.9744136460554372,0.4598436389481166,0.02842928216062544,1,0,0.8159203980099502,0.25600961538461536,-0.21089223638470453
Microphytobenthos,888,1364,1226,2140,1897,2038,2116,1392,785,2152,745,1893,0.10163468372423597,0.4399431414356787,0.34186211798152094,0.9914712153518124,0.8187633262260128,0.9189765458422174,0.9744136460554372,0.4598436389481166,0.02842928216062544,1,0,0.8159203980099502,0.27153891859774215,-0.22146118721461183
Microphytobenthos,928,1398,1252,2210,1908,2098,2120,1409,783,2148,745,1893,0.12491467576791808,0.4457337883959045,0.3460750853242321,1,0.7938566552901024,0.9235494880546076,0.938566552901024,0.45324232081911264,0.02593856655290102,0.957679180887372,0,0.783617747440273,0.27671865973425763,-0.22505543237250555
Microphytobenthos,903,1344,1242,2140,1908,2098,2120,1409,783,2148,745,1893,0.11261582323592302,0.4269422665716322,0.35424091233071986,0.9942979330007128,0.8289379900213828,0.9643620812544548,0.9800427655024948,0.47327156094084105,0.0270848182466144,1,0,0.8182466143977192,0.26552335895919577,-0.22847301951779564
Microphytobenthos,855,1292,1226,2004,1810,1931,1995,1312,708,2006,745,1893,0.11325115562403698,0.44992295839753466,0.399075500770416,0.9984591679506932,0.8489984591679507,0.9422187981510016,0.9915254237288136,0.46533127889060094,0,1,0.02850539291217257,0.9129429892141756,0.24086687306501547,-0.21601941747572817
Microphytobenthos,836,1282,1242,1962,1810,1931,1995,1312,708,2006,745,1893,0.09861325115562404,0.4422187981510015,0.41140215716486905,0.9661016949152542,0.8489984591679507,0.9422187981510016,0.9915254237288136,0.46533127889060094,0,1,0.02850539291217257,0.9129429892141756,0.2247191011235955,-0.2096177558569667
Microphytobenthos,814,1282,1220,2020,1798,1913,1980,1285,687,2001,721,1848,0.09527381845461363,0.4463615903975994,0.39984996249062266,1,0.8334583645911477,0.9197299324831208,0.9699924981245313,0.4486121530382596,0,0.9857464366091524,0.02550637659414853,0.8709677419354839,0.24691358024691357,-0.22350090854027865
Microphytobenthos,846,1308,1168,2050,1798,1913,1980,1285,687,2001,721,1848,0.11665443873807776,0.4556126192223037,0.3528980190755686,1,0.8151137197358768,0.8994864269992663,0.9486426999266324,0.4387380777696258,0,0.9640498899486428,0.02494497432134996,0.8517975055025678,0.27408328154133,-0.22096486003573557
Microphytobenthos,850,1296,1176,2080,1810,1942,2010,1305,699,2032,721,1848,0.10934105720492396,0.43229543808834175,0.3454018826937002,1,0.8044895003620565,0.9000724112961622,0.9493120926864592,0.4388124547429399,0,0.9652425778421434,0.01593048515568428,0.832005792903693,0.27764127764127766,-0.2322274881516588
Microphytobenthos,844,1300,1180,2056,1810,1942,2010,1305,699,2032,721,1848,0.10685335298452468,0.44288872512896094,0.3544583640383198,1,0.8187177597641857,0.9159911569638908,0.9661016949152542,0.4465733235077377,0,0.9823139277818718,0.01621223286661753,0.8467207074428887,0.27070457354758964,-0.22526817640047675
Microphytobenthos,824,1274,1168,1998,1768,1900,1950,1252,670,2003,721,1848,0.11552888222055514,0.4531132783195798,0.3735933983495874,0.9962490622655664,0.8237059264816204,0.9227306826706676,0.9602400600150036,0.436609152288072,0,1,0.03825956489122281,0.8837209302325582,0.2621604548325963,-0.22127139364303175
Microphytobenthos,796,1246,1144,1964,1768,1900,1950,1252,670,2003,721,1848,0.09452363090772692,0.43210802700675166,0.3555888972243061,0.970742685671418,0.8237059264816204,0.9227306826706676,0.9602400600150036,0.436609152288072,0,1,0.03825956489122281,0.8837209302325582,0.26383526383526384,-0.2236760124610592
