True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Rhodophyta,484,374,242,446,332,475,521,135,93,360,518,570,0.8197064989517819,0.589098532494759,0.31236897274633124,0.740041928721174,0.5010482180293501,0.80083857442348,0.8972746331236897,0.0880503144654088,0,0.559748427672956,0.8909853249475891,1,0.29651162790697677,-0.08780487804878048
Rhodophyta,542,400,259,414,361,415,478,196,123,502,518,570,0.9373601789709172,0.6196868008948546,0.3042505592841163,0.6510067114093959,0.5324384787472036,0.6532438478747203,0.7941834451901566,0.16331096196868009,0,0.8478747203579419,0.883668903803132,1,0.2303120356612184,-0.0171990171990172
Rhodophyta,538,309,252,428,332,475,521,135,93,360,518,570,0.9329140461215932,0.4528301886792453,0.3333333333333333,0.7023060796645703,0.5010482180293501,0.80083857442348,0.8972746331236897,0.0880503144654088,0,0.559748427672956,0.8909853249475891,1,0.25882352941176473,-0.1614654002713704
Rhodophyta,594,348,312,385,361,415,478,196,123,502,518,570,1,0.4777070063694267,0.4012738853503185,0.5562632696390658,0.505307855626327,0.6199575371549894,0.7537154989384289,0.15498938428874734,0,0.8046709129511678,0.8386411889596603,0.9490445859872612,0.10473457675753228,-0.0504774897680764
Rhodophyta,439,265,262,518,386,489,542,181,125,476,518,570,0.7056179775280899,0.3146067415730337,0.30786516853932583,0.8831460674157303,0.5865168539325842,0.8179775280898877,0.9370786516853932,0.1258426966292135,0,0.7887640449438202,0.8831460674157303,1,0.3282051282051282,-0.3231162196679438
Rhodophyta,512,276,229,426,386,489,542,181,125,476,518,570,0.8696629213483146,0.3393258426966292,0.23370786516853936,0.6764044943820224,0.5865168539325842,0.8179775280898877,0.9370786516853932,0.1258426966292135,0,0.7887640449438202,0.8831460674157303,1,0.300763358778626,-0.2136752136752137
Rhodophyta,568,385,294,456,601,679,706,295,182,688,518,570,0.7366412213740458,0.38740458015267176,0.21374045801526717,0.5229007633587787,0.799618320610687,0.948473282442748,1,0.2156488549618321,0,0.965648854961832,0.6412213740458015,0.7404580152671756,0.216,-0.08442330558858502
Rhodophyta,505,323,240,500,386,489,542,181,125,476,518,570,0.8539325842696629,0.4449438202247191,0.25842696629213485,0.8426966292134831,0.5865168539325842,0.8179775280898877,0.9370786516853932,0.1258426966292135,0,0.7887640449438202,0.8831460674157303,1,0.35135135135135137,-0.21506682867557717
Rhodophyta,475,357,257,552,386,489,542,181,125,476,518,570,0.7865168539325843,0.5213483146067416,0.2966292134831461,0.9595505617977528,0.5865168539325842,0.8179775280898877,0.9370786516853932,0.1258426966292135,0,0.7887640449438202,0.8831460674157303,1,0.3646477132262052,-0.2145214521452145
Rhodophyta,515,296,210,474,367,499,536,213,135,492,489,833,0.5444126074498568,0.23065902578796563,0.10744985673352436,0.48567335243553006,0.332378223495702,0.5214899713467048,0.5744985673352435,0.11174785100286531,0,0.5114613180515759,0.5071633237822349,1,0.38596491228070173,-0.23116883116883116
Rhodophyta,531,286,264,554,519,733,812,326,181,746,477,776,0.554675118858954,0.1664025356576862,0.13153724247226625,0.5911251980982567,0.5356576862123613,0.8748019017432647,1,0.22979397781299524,0,0.8954041204437401,0.4690966719492869,0.9429477020602218,0.3545232273838631,-0.319047619047619
Rhodophyta,527,477,424,786,519,733,812,326,181,746,477,776,0.5483359746434231,0.4690966719492869,0.3851030110935024,0.9587955625990492,0.5356576862123613,0.8748019017432647,1,0.22979397781299524,0,0.8954041204437401,0.4690966719492869,0.9429477020602218,0.2991735537190083,-0.24465558194774348
Rhodophyta,598,542,526,1108,763,944,1031,454,221,1023,477,776,0.4250281848928974,0.36189402480270577,0.3438556933483653,1,0.6110484780157835,0.8151071025930101,0.9131905298759864,0.26268320180383314,0,0.9041713641488164,0.28861330326944756,0.6257046223224352,0.3561811505507956,-0.343030303030303
Rhodophyta,459,465,475,1086,766,920,1059,692,390,1231,436,1528,0.06063268892794376,0.06590509666080843,0.07469244288224956,0.6115992970123023,0.3304042179261863,0.4657293497363797,0.5878734622144113,0.26537785588752194,0,0.7390158172231986,0.04042179261862917,1,0.3914157591287637,-0.40038684719535783
Rhodophyta,514,524,548,1194,859,1586,1734,1239,638,1827,436,1528,0.05607476635514018,0.06326383896477354,0.08051761322789361,0.5449317038102085,0.304097771387491,0.8267433501078361,0.9331416247304096,0.5772825305535586,0.1452192667145938,1,0,0.7850467289719626,0.37083811710677383,-0.389988358556461
Rhodophyta,477,318,274,493,367,499,536,213,135,492,489,833,0.4899713467048711,0.2621776504297994,0.1991404011461318,0.5128939828080229,0.332378223495702,0.5214899713467048,0.5744985673352435,0.11174785100286531,0,0.5114613180515759,0.5071633237822349,1,0.28552803129074317,-0.2157829839704069
Rhodophyta,558,344,299,702,519,733,812,326,181,746,477,776,0.5974643423137876,0.2583201267828843,0.18700475435816163,0.8256735340729001,0.5356576862123613,0.8748019017432647,1,0.22979397781299524,0,0.8954041204437401,0.4690966719492869,0.9429477020602218,0.4025974025974026,-0.3422562141491396
Rhodophyta,550,546,473,1000,519,733,812,326,181,746,477,776,0.45054945054945056,0.4456654456654457,0.35653235653235654,1,0.4126984126984127,0.673992673992674,0.7704517704517705,0.17704517704517703,0,0.6898656898656899,0.3614163614163614,0.7264957264957265,0.3577732518669382,-0.2936610608020699
Rhodophyta,588,452,481,1126,763,944,1031,454,221,1023,477,776,0.40552486187845305,0.25524861878453037,0.287292817679558,1,0.5988950276243094,0.7988950276243094,0.8950276243093923,0.2574585635359116,0,0.8861878453038674,0.2828729281767956,0.6132596685082873,0.4013690105787181,-0.4271229404309253
Rhodophyta,406,390,379,1172,766,920,1059,692,390,1231,436,1528,0.02349869451697128,0.00957354221061792,0,0.6901653611836379,0.3368146214099217,0.47084421235857266,0.5918189730200174,0.2724107919930374,0.00957354221061792,0.741514360313316,0.04960835509138381,1,0.5112830431979368,-0.5006402048655569
Rhodophyta,394,423,437,1146,766,920,1059,692,390,1231,436,1528,0.00351493848857644,0.02899824253075571,0.04130052724077329,0.664323374340949,0.3304042179261863,0.4657293497363797,0.5878734622144113,0.26537785588752194,0,0.7390158172231986,0.04042179261862917,1,0.4478837650031586,-0.4608030592734226
Rhodophyta,580,394,366,858,689,920,957,400,213,971,477,776,0.4841688654353562,0.23878627968337732,0.20184696569920843,0.8509234828496042,0.6279683377308707,0.9327176781002638,0.9815303430079156,0.2467018469656992,0,1,0.3482849604221636,0.7427440633245382,0.4019607843137255,-0.3706070287539936
Rhodophyta,576,527,486,1076,689,920,957,400,213,971,477,776,0.4206257242178447,0.3638470451911935,0.3163383545770568,1,0.5515643105446119,0.8192352259559675,0.8621089223638471,0.21668597914252608,0,0.8783314020857474,0.30590961761297797,0.6523754345307068,0.3777208706786171,-0.3424828446662508
Rhodophyta,375,360,362,1220,868,1166,1373,995,622,1681,436,1528,0.01135503406510219,0,0.00151400454201362,0.6510219530658592,0.38455715367146104,0.6101438304314913,0.7668433005299016,0.4806964420893262,0.198334595003785,1,0.05753217259651779,0.8841786525359576,0.5423514538558787,-0.5443037974683544
Rhodophyta,445,443,484,1308,868,1166,1373,995,622,1681,436,1528,0.0072289156626506,0.00562248995983935,0.03855421686746988,0.7004016064257028,0.3469879518072289,0.5863453815261044,0.7526104417670683,0.44899598393574297,0.1493975903614458,1,0,0.8771084337349397,0.45982142857142855,-0.49400342661336377
Rhodophyta,546,321,256,599,443,655,690,240,127,660,489,833,0.5934844192634561,0.2747875354107649,0.18271954674220964,0.6685552407932012,0.4475920679886686,0.7478753541076487,0.7974504249291785,0.16005665722379603,0,0.7549575070821529,0.5127478753541076,1,0.4011695906432749,-0.30217391304347824
Rhodophyta,535,413,327,814,443,655,690,240,127,660,489,833,0.5779036827195467,0.40509915014164305,0.28328611898017,0.973087818696884,0.4475920679886686,0.7478753541076487,0.7974504249291785,0.16005665722379603,0,0.7549575070821529,0.5127478753541076,1,0.4268185801928133,-0.32681336593317034
Rhodophyta,553,425,411,1078,689,920,957,400,213,971,477,776,0.3930635838150289,0.24508670520231213,0.22890173410404624,1,0.5502890173410404,0.8173410404624277,0.8601156069364162,0.2161849710982659,0,0.8763005780346821,0.30520231213872834,0.6508670520231213,0.44795164539959703,-0.4344644045242847
Rhodophyta,589,556,512,1146,689,920,957,400,213,971,477,776,0.4030010718113612,0.36763129689174706,0.3204715969989282,1,0.5101822079314041,0.7577706323687031,0.797427652733119,0.20042872454448016,0,0.812433011789925,0.2829581993569132,0.6034297963558414,0.3823884197828709,-0.34665099882491185
Rhodophyta,622,568,550,1054,778,940,971,445,221,1023,477,776,0.48139255702280914,0.41656662665066024,0.3949579831932773,1,0.6686674669867947,0.8631452581032413,0.9003601440576231,0.2689075630252101,0,0.9627851140456184,0.30732292917166865,0.6662665066026411,0.314214463840399,-0.2996300863131936
Rhodophyta,462,344,364,1282,656,979,1085,653,298,1131,436,1528,0.13333333333333333,0.03739837398373984,0.05365853658536585,0.8,0.2910569105691057,0.5536585365853659,0.6398373983739838,0.2886178861788618,0,0.6772357723577236,0.11219512195121951,1,0.5577156743620899,-0.5768757687576875
Rhodophyta,443,429,422,1310,868,1166,1373,995,622,1681,436,1528,0.01667990468625893,0.00555996822875297,0,0.7053216838760922,0.35424940428911833,0.5909451945988881,0.7553613979348689,0.4551231135822081,0.15885623510722796,1,0.01111993645750595,0.8784749801429707,0.5127020785219399,-0.5066129959746981
Rhodophyta,562,406,302,773,531,758,770,268,188,780,489,833,0.57984496124031,0.33798449612403103,0.17674418604651165,0.9069767441860463,0.5317829457364341,0.8837209302325582,0.9023255813953488,0.12403100775193798,0,0.9178294573643412,0.4666666666666667,1,0.4381395348837209,-0.3112807463952502
Rhodophyta,508,464,361,982,531,758,770,268,188,780,489,833,0.40302267002518893,0.34760705289672544,0.21788413098236775,1,0.43198992443324935,0.7178841309823678,0.7329974811083123,0.10075566750629723,0,0.7455919395465995,0.3790931989924433,0.8123425692695214,0.462397617274758,-0.3582295988934993
Rhodophyta,576,488,442,1066,714,925,999,435,191,934,477,776,0.44,0.3394285714285714,0.28685714285714287,1,0.5977142857142858,0.8388571428571429,0.9234285714285714,0.27885714285714286,0,0.8491428571428571,0.32685714285714285,0.6685714285714286,0.41379310344827586,-0.371943371943372
Rhodophyta,468,371,395,1230,700,1109,1222,791,389,1334,436,1528,0.08383751080380294,0,0.02074330164217804,0.742437337942956,0.2843560933448574,0.6378565254969749,0.7355229040622299,0.3630077787381158,0.01555747623163353,0.8323249783923942,0.05617977528089887,1,0.5138461538461538,-0.5365396627108058
Rhodophyta,431,349,384,1296,700,1109,1222,791,389,1334,436,1528,0.06955046649703138,0,0.02968617472434266,0.8032230703986429,0.29770992366412213,0.6446140797285835,0.7404580152671756,0.3748939779474131,0.03392705682782018,0.8354537743850721,0.0737913486005089,1,0.5428571428571428,-0.5756838905775076
Rhodophyta,503,470,498,1512,873,1338,1527,1380,894,1921,436,1528,0.04511784511784512,0.02289562289562289,0.04175084175084175,0.7245791245791245,0.2942760942760943,0.6074074074074074,0.7346801346801347,0.6356902356902356,0.3084175084175084,1,0,0.7353535353535353,0.5044776119402985,-0.5257315842583249
Rhodophyta,529,324,353,660,375,450,451,205,132,475,489,833,0.5663338088445078,0.2738944365192582,0.3152639087018545,0.7532097004279601,0.3466476462196862,0.4536376604850214,0.4550641940085592,0.10413694721825964,0,0.4893009985734665,0.5092724679029957,1,0.30306021717670284,-0.34146341463414637
Rhodophyta,539,367,354,778,531,758,770,268,188,780,489,833,0.5441860465116279,0.2775193798449612,0.25736434108527134,0.9147286821705426,0.5317829457364341,0.8837209302325582,0.9023255813953488,0.12403100775193798,0,0.9178294573643412,0.4666666666666667,1,0.3745583038869258,-0.3589519650655022
Rhodophyta,560,418,395,930,531,758,770,268,188,780,489,833,0.5013477088948787,0.30997304582210244,0.27897574123989216,1,0.46226415094339623,0.7681940700808625,0.784366576819407,0.1078167115902965,0,0.7978436657681941,0.4056603773584906,0.8692722371967655,0.4037735849056604,-0.3798219584569733
Rhodophyta,612,479,466,982,714,925,999,435,191,934,477,776,0.5210396039603961,0.3564356435643564,0.34034653465346537,0.978960396039604,0.6472772277227723,0.9084158415841584,1,0.30198019801980197,0,0.9195544554455446,0.35396039603960394,0.724009900990099,0.356353591160221,-0.34428473648186175
Rhodophyta,554,508,516,902,733,843,873,416,204,859,477,776,0.501432664756447,0.4355300859598854,0.4469914040114613,1,0.7578796561604585,0.9154727793696276,0.9584527220630372,0.3037249283667622,0,0.9383954154727794,0.39111747851002865,0.8194842406876791,0.27221438645980256,-0.2794326241134752
Rhodophyta,552,483,460,1210,721,908,1029,656,346,1114,506,955,0.23842592592592593,0.15856481481481485,0.13194444444444445,1,0.4340277777777778,0.6504629629629629,0.7905092592592593,0.3587962962962963,0,0.8888888888888888,0.18518518518518515,0.7048611111111112,0.4491017964071856,-0.42941523922031893
Rhodophyta,476,444,444,1194,721,908,1029,656,346,1114,506,955,0.15330188679245282,0.11556603773584906,0.11556603773584906,1,0.4422169811320754,0.6627358490566038,0.8054245283018868,0.36556603773584906,0,0.9056603773584906,0.18867924528301888,0.7181603773584906,0.45787545787545786,-0.45787545787545786
Rhodophyta,514,353,315,825,612,914,900,361,199,955,448,846,0.4166666666666667,0.2037037037037037,0.15343915343915343,0.828042328042328,0.5462962962962963,0.9457671957671958,0.9272486772486772,0.21428571428571427,0,1,0.32936507936507936,0.8558201058201058,0.4473684210526316,-0.400679117147708
Rhodophyta,536,408,366,952,612,914,900,361,199,955,448,846,0.44576719576719576,0.27645502645502645,0.2208994708994709,0.996031746031746,0.5462962962962963,0.9457671957671958,0.9272486772486772,0.21428571428571427,0,1,0.32936507936507936,0.8558201058201058,0.44461305007587254,-0.4
Rhodophyta,556,460,442,1052,679,898,911,403,203,915,455,919,0.4157832744405182,0.3027090694935218,0.28150765606595995,1,0.5606595995288575,0.8186101295641932,0.833922261484099,0.23557126030624265,0,0.8386336866902238,0.2968197879858657,0.8433451118963486,0.40829986613119146,-0.3915343915343915
Rhodophyta,576,465,463,740,607,718,753,399,196,755,455,919,0.5255878284923928,0.372060857538036,0.36929460580912865,0.7524204702627939,0.5684647302904564,0.7219917012448133,0.7704011065006916,0.28077455048409405,0,0.7731673582295989,0.3582295988934993,1,0.23025768911055697,-0.22821576763485477
Rhodophyta,500,460,464,1146,775,929,962,677,425,1128,456,1104,0.10402219140083216,0.04854368932038835,0.05409153952843273,1,0.4854368932038835,0.6990291262135923,0.7447988904299584,0.34951456310679613,0,0.9750346740638004,0.04299583911234397,0.941747572815534,0.4236024844720497,-0.42714819427148193
Rhodophyta,474,449,496,1300,861,1512,1663,1270,656,1956,384,2088,0.0528169014084507,0.03814553990610329,0.06572769953051644,0.5375586854460094,0.27992957746478875,0.6619718309859155,0.7505868544600939,0.5199530516431925,0.1596244131455399,0.9225352112676056,0,1,0.4476614699331848,-0.4865637507146941
Rhodophyta,542,425,390,996,612,914,900,361,199,955,448,846,0.4303638644918445,0.2835633626097867,0.2396486825595985,1,0.5181932245922208,0.8971141781681304,0.8795483061480552,0.20326223337515684,0,0.9485570890840652,0.3124215809284818,0.8117942283563363,0.4372294372294373,-0.40182969739619984
Rhodophyta,537,448,372,1038,612,914,900,361,199,955,448,846,0.4028605482717521,0.2967818831942789,0.2061978545887962,1,0.4922526817640048,0.8522050059594756,0.8355184743742551,0.19308700834326575,0,0.901072705601907,0.2967818831942789,0.7711561382598331,0.4723404255319149,-0.39703903095558546
Rhodophyta,528,466,409,838,607,718,753,399,196,755,455,919,0.45919778699861685,0.3734439834024896,0.2946058091286307,0.8879668049792531,0.5684647302904564,0.7219917012448133,0.7704011065006916,0.28077455048409405,0,0.7731673582295989,0.3582295988934993,1,0.3440256615878107,-0.2852760736196319
Rhodophyta,458,403,390,1010,610,861,873,328,197,841,448,846,0.3210332103321033,0.25338253382533826,0.23739237392373924,1,0.5079950799507995,0.8167281672816729,0.8314883148831488,0.16113161131611317,0,0.7921279212792128,0.3087330873308733,0.7982779827798278,0.4428571428571429,-0.4295824486907289
Rhodophyta,514,456,398,983,652,895,983,405,222,1021,448,846,0.3654568210262829,0.2928660826032541,0.2202753441802253,0.9524405506883604,0.5381727158948686,0.8423028785982478,0.9524405506883604,0.22903629536921152,0,1,0.2828535669586984,0.7809762202753442,0.4236060825488776,-0.36622654621264766
Rhodophyta,530,428,395,952,652,895,983,405,222,1021,448,846,0.3854818523153942,0.25782227784730916,0.2165206508135169,0.9136420525657072,0.5381727158948686,0.8423028785982478,0.9524405506883604,0.22903629536921152,0,1,0.2828535669586984,0.7809762202753442,0.4135115070527097,-0.37971014492753624
Rhodophyta,561,474,418,969,705,856,912,423,224,924,455,919,0.45234899328859063,0.33557046979865773,0.26040268456375837,1,0.6456375838926175,0.8483221476510067,0.923489932885906,0.26711409395973157,0,0.9395973154362416,0.3100671140939597,0.9328859060402684,0.3972602739726027,-0.34303534303534305
Rhodophyta,453,384,344,1036,610,861,873,328,197,841,448,846,0.30512514898688914,0.22288438617401668,0.17520858164481526,1,0.4922526817640048,0.7914183551847438,0.8057210965435042,0.15613825983313467,0,0.767580452920143,0.29916567342073896,0.7735399284862932,0.5014492753623189,-0.4591549295774648
Rhodophyta,511,409,373,946,652,895,983,405,222,1021,448,846,0.3617021276595745,0.23404255319148937,0.18898623279098872,0.9061326658322904,0.5381727158948686,0.8423028785982478,0.9524405506883604,0.22903629536921152,0,1,0.2828535669586984,0.7809762202753442,0.4344200151630022,-0.396309963099631
Rhodophyta,529,421,409,920,652,895,983,405,222,1021,448,846,0.3842302878598248,0.2490613266583229,0.23404255319148937,0.8735919899874843,0.5381727158948686,0.8423028785982478,0.9524405506883604,0.22903629536921152,0,1,0.2828535669586984,0.7809762202753442,0.38449962377727614,-0.372110365398956
Rhodophyta,556,492,464,948,705,856,912,423,224,924,455,919,0.4585635359116022,0.3701657458563536,0.3314917127071823,1,0.664364640883978,0.8729281767955801,0.9502762430939228,0.27486187845303867,0,0.9668508287292816,0.319060773480663,0.9599447513812156,0.34277620396600567,-0.31666666666666665
Rhodophyta,576,472,475,736,556,568,654,415,225,656,456,1104,0.3993174061433447,0.28100113765642776,0.2844141069397042,0.5813424345847554,0.3765642775881683,0.3902161547212742,0.4880546075085324,0.2161547212741752,0,0.4903299203640501,0.2627986348122867,1,0.21552436003303055,-0.2185430463576159
Rhodophyta,502,388,371,946,654,881,946,418,212,995,448,846,0.3703703703703703,0.2247765006385696,0.20306513409961685,0.9374201787994892,0.5644955300127714,0.8544061302681992,0.9374201787994892,0.26309067688378035,0,1,0.30140485312899107,0.80970625798212,0.43659832953682615,-0.4182908545727136
Rhodophyta,467,403,406,1004,654,881,946,418,212,995,448,846,0.32196969696969696,0.24116161616161616,0.24494949494949497,1,0.5580808080808081,0.8446969696969697,0.9267676767676768,0.2601010101010101,0,0.9886363636363636,0.29797979797979796,0.8005050505050505,0.42411347517730497,-0.4271499644633973
Rhodophyta,475,408,439,1072,728,898,974,460,218,1010,455,919,0.3009367681498829,0.2224824355971897,0.25878220140515223,1,0.5971896955503513,0.7962529274004684,0.8852459016393442,0.28337236533957844,0,0.927400468384075,0.2775175644028103,0.8208430913348946,0.4189278623428193,-0.4486486486486487
Rhodophyta,503,493,480,938,728,898,974,460,218,1010,455,919,0.35984848484848486,0.3472222222222222,0.33080808080808083,0.9090909090909092,0.6439393939393939,0.8585858585858586,0.9545454545454546,0.3055555555555556,0,1,0.29924242424242425,0.88510101010101,0.3229901269393512,-0.3109713487071978
Rhodophyta,540,514,487,810,611,635,707,455,268,713,456,1104,0.3253588516746411,0.2942583732057416,0.2619617224880383,0.6483253588516746,0.4102870813397129,0.4389952153110048,0.5251196172248804,0.2236842105263158,0,0.5322966507177034,0.2248803827751196,1,0.2490362374710871,-0.22356495468277943
Rhodophyta,554,406,367,918,503,627,729,311,167,753,448,846,0.5153129161118508,0.3182423435419441,0.2663115845539281,1,0.4474034620505992,0.6125166444740346,0.748335552596538,0.19174434087882825,0,0.7802929427430093,0.374167776298269,0.904127829560586,0.4287937743190661,-0.3867069486404834
Rhodophyta,536,413,391,920,648,870,925,388,215,929,448,846,0.4495798319327731,0.2773109243697479,0.24649859943977592,0.9873949579831932,0.6064425770308123,0.9173669467787114,0.9943977591036416,0.242296918767507,0,1,0.32633053221288516,0.8837535014005602,0.40350877192982454,-0.3803450862715679
Rhodophyta,531,384,373,918,648,870,925,388,215,929,448,846,0.4425770308123249,0.23669467787114845,0.22128851540616248,0.984593837535014,0.6064425770308123,0.9173669467787114,0.9943977591036416,0.242296918767507,0,1,0.32633053221288516,0.8837535014005602,0.4221533694810224,-0.4101382488479262
Rhodophyta,556,434,368,984,654,881,946,418,212,995,448,846,0.4393358876117497,0.2835249042145594,0.19923371647509577,0.9859514687100894,0.5644955300127714,0.8544061302681992,0.9374201787994892,0.26309067688378035,0,1,0.30140485312899107,0.80970625798212,0.4556213017751479,-0.3878702397743301
Rhodophyta,509,430,387,930,633,854,844,378,179,875,420,939,0.4342105263157895,0.33026315789473687,0.2736842105263158,0.988157894736842,0.5973684210526315,0.8881578947368421,0.875,0.2618421052631579,0,0.9157894736842104,0.3171052631578947,1,0.4123006833712984,-0.36764705882352944
Rhodophyta,502,408,378,911,678,912,950,416,213,959,420,939,0.3873994638069705,0.2613941018766756,0.22117962466487937,0.935656836461126,0.6233243967828418,0.9369973190348524,0.9879356568364612,0.27211796246648795,0,1,0.2774798927613941,0.9731903485254692,0.4134988363072149,-0.3813495072024261
Rhodophyta,528,401,346,943,678,912,950,416,213,959,420,939,0.4222520107238606,0.2520107238605898,0.17828418230563003,0.9785522788203752,0.6233243967828418,0.9369973190348524,0.9879356568364612,0.27211796246648795,0,1,0.2774798927613941,0.9731903485254692,0.46314972847168345,-0.40327380952380953
Rhodophyta,544,506,461,1084,791,1015,1069,548,265,1133,457,1187,0.30260303687635576,0.2613882863340564,0.21258134490238612,0.8882863340563991,0.5704989154013015,0.8134490238611713,0.8720173535791758,0.306941431670282,0,0.9414316702819956,0.20824295010845983,1,0.40323624595469254,-0.3635220125786163
Rhodophyta,496,488,504,1046,767,976,1034,588,282,1109,457,1187,0.23646408839779007,0.2276243093922652,0.24530386740331492,0.8441988950276244,0.5359116022099447,0.7668508287292818,0.830939226519337,0.33812154696132596,0,0.9138121546961326,0.19337016574585636,1,0.3496774193548387,-0.363754889178618
Rhodophyta,487,396,380,898,633,854,844,378,179,875,420,939,0.4052631578947368,0.2855263157894737,0.2644736842105263,0.9460526315789474,0.5973684210526315,0.8881578947368421,0.875,0.2618421052631579,0,0.9157894736842104,0.3171052631578947,1,0.405320813771518,-0.38794435857805254
Rhodophyta,498,425,396,910,678,912,950,416,213,959,420,939,0.3820375335120643,0.28418230563002683,0.2453083109919571,0.9343163538873994,0.6233243967828418,0.9369973190348524,0.9879356568364612,0.27211796246648795,0,1,0.2774798927613941,0.9731903485254692,0.39356814701378257,-0.36329588014981273
Rhodophyta,498,470,449,974,678,912,950,416,213,959,420,939,0.3745072273324573,0.33771353482260186,0.31011826544021026,1,0.6110381077529566,0.9185282522996058,0.9684625492772668,0.266754270696452,0,0.9802890932982916,0.2720105124835742,0.9540078843626808,0.3689388615600843,-0.3490304709141274
Rhodophyta,496,452,459,1108,730,976,1058,501,244,1058,457,1187,0.2672322375397667,0.2205726405090138,0.22799575821845175,0.9162248144220572,0.5153764581124072,0.7762460233297985,0.8632025450689289,0.2725344644750795,0,0.8632025450689289,0.2258748674443266,1,0.414167198468411,-0.4205128205128205
Rhodophyta,528,472,456,1106,767,976,1034,588,282,1109,457,1187,0.2718232044198895,0.20994475138121543,0.19226519337016573,0.9104972375690608,0.5359116022099447,0.7668508287292818,0.830939226519337,0.33812154696132596,0,0.9138121546961326,0.19337016574585636,1,0.41613316261203587,-0.4017743979721166
Rhodophyta,364,232,136,400,192,462,459,183,90,416,364,443,0.7365591397849462,0.3817204301075269,0.12365591397849462,0.8333333333333334,0.27419354838709675,1,0.9919354838709676,0.25,0,0.8763440860215054,0.7365591397849462,0.9489247311827956,0.4925373134328358,-0.26582278481012656
Rhodophyta,481,294,287,736,478,650,679,230,132,698,378,556,0.5778145695364238,0.2682119205298013,0.25662251655629137,1,0.5728476821192053,0.8576158940397351,0.9056291390728476,0.16225165562913907,0,0.9370860927152318,0.40728476821192056,0.7019867549668874,0.4389051808406647,-0.429126213592233
Rhodophyta,512,360,341,664,478,650,679,230,132,698,378,556,0.6713780918727915,0.4028268551236749,0.36925795053003535,0.939929328621908,0.6113074204946997,0.9151943462897526,0.9664310954063604,0.17314487632508835,0,1,0.4346289752650177,0.7491166077738516,0.32139303482587067,-0.296875
Rhodophyta,450,378,328,798,526,686,758,256,118,737,378,556,0.48823529411764705,0.38235294117647056,0.3088235294117647,1,0.6,0.8352941176470589,0.9411764705882352,0.20294117647058824,0,0.9102941176470588,0.38235294117647056,0.6441176470588236,0.41740674955595025,-0.35714285714285715
Rhodophyta,456,355,355,850,547,782,867,294,134,832,378,556,0.4392905866302865,0.3015006821282401,0.3015006821282401,0.9768076398362892,0.5634379263301501,0.8840381991814461,1,0.21828103683492495,0,0.9522510231923602,0.3328785811732606,0.5757162346521146,0.4107883817427386,-0.4107883817427386
Rhodophyta,478,425,433,947,622,824,883,387,189,901,420,939,0.3812664907651715,0.3113456464379947,0.32189973614775724,1,0.5712401055408971,0.837730870712401,0.9155672823218998,0.2612137203166227,0,0.9393139841688656,0.30474934036939316,0.9894459102902374,0.372463768115942,-0.380466472303207
Rhodophyta,495,415,456,970,659,868,988,422,213,1009,420,939,0.3542713567839196,0.2537688442211055,0.30527638190954776,0.951005025125628,0.5603015075376885,0.8228643216080402,0.9736180904522612,0.26256281407035176,0,1,0.2600502512562814,0.9120603015075376,0.36044880785413747,-0.4007220216606498
Rhodophyta,482,444,439,1015,705,972,1028,446,210,1091,420,939,0.3087400681044268,0.2656072644721907,0.2599318955732123,0.9137343927355278,0.5618615209988649,0.8649262202043133,0.9284903518728718,0.26787741203178206,0,1,0.2383654937570942,0.8274687854710556,0.39614855570839064,-0.39136394790952705
Rhodophyta,520,425,422,1124,750,1046,1140,525,259,1202,457,1187,0.2767762460233298,0.176033934252386,0.1728525980911983,0.9172852598091198,0.5206786850477201,0.8345705196182397,0.9342523860021208,0.28207847295864263,0,1,0.20996818663838812,0.9840933191940616,0.4540750323415265,-0.4512588766946417
Rhodophyta,550,393,438,1138,750,1046,1140,525,259,1202,457,1187,0.30858960763520676,0.1420996818663839,0.18981972428419935,0.9321314952279958,0.5206786850477201,0.8345705196182397,0.9342523860021208,0.28207847295864263,0,1,0.20996818663838812,0.9840933191940616,0.44416243654822335,-0.48661005878510777
Rhodophyta,460,482,491,1198,754,1073,1128,567,261,1155,457,1187,0.21237993596584845,0.23585912486659552,0.24546424759871932,1,0.5261472785485592,0.8665955176093917,0.9252934898612594,0.3265741728922092,0,0.9541088580576308,0.20917822838847383,0.9882604055496264,0.418590882178804,-0.4261904761904762
Rhodophyta,525,513,479,1190,754,1073,1128,567,261,1155,457,1187,0.28417653390742736,0.271259418729817,0.23466092572658773,1,0.5306781485468245,0.8740581270182992,0.9332615715823466,0.3293864370290635,0,0.96232508073197,0.2109795479009688,0.9967707212055974,0.42600359496704615,-0.39753376394597767
