True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,528,798,830,1262,1176,1220,1269,1078,613,1325,470,1134,0.06783625730994151,0.383625730994152,0.42105263157894735,0.9263157894736842,0.8257309941520468,0.8771929824561403,0.9345029239766082,0.7111111111111111,0.1672514619883041,1,0,0.776608187134503,0.20650095602294455,-0.22524271844660193
Microphytobenthos,554,810,842,1250,1176,1220,1269,1078,613,1325,470,1134,0.09824561403508772,0.3976608187134502,0.4350877192982456,0.912280701754386,0.8257309941520468,0.8771929824561403,0.9345029239766082,0.7111111111111111,0.1672514619883041,1,0,0.776608187134503,0.1950286806883365,-0.21359223300970873
Microphytobenthos,572,814,864,1274,1173,1222,1263,1063,611,1302,477,1127,0.11515151515151516,0.4084848484848485,0.4690909090909091,0.966060606060606,0.8436363636363636,0.9030303030303032,0.9527272727272728,0.7103030303030303,0.16242424242424242,1,0,0.7878787878787878,0.19176800748362957,-0.22030651340996169
Microphytobenthos,574,808,866,1268,1173,1222,1263,1063,611,1302,477,1127,0.11757575757575756,0.4012121212121212,0.4715151515151515,0.9587878787878787,0.8436363636363636,0.9030303030303032,0.9527272727272728,0.7103030303030303,0.16242424242424242,1,0,0.7878787878787878,0.18837863167760072,-0.22157996146435452
Microphytobenthos,544,809,876,1260,1183,1224,1282,1074,636,1299,477,1127,0.08150851581508516,0.40389294403892945,0.4854014598540146,0.9525547445255474,0.8588807785888077,0.9087591240875912,0.9793187347931872,0.7262773722627737,0.19343065693430656,1,0,0.7907542579075426,0.1797752808988764,-0.2179797003383277
Bare Sediment,538,824,874,1230,1183,1224,1282,1074,636,1299,477,1127,0.07420924574209246,0.4221411192214112,0.4829683698296837,0.916058394160584,0.8588807785888077,0.9087591240875912,0.9793187347931872,0.7262773722627737,0.19343065693430656,1,0,0.7907542579075426,0.16920152091254753,-0.1976630963972736
Bare Sediment,554,816,894,1256,1191,1202,1289,1114,658,1291,477,1127,0.0945945945945946,0.4164619164619165,0.5122850122850123,0.957002457002457,0.8771498771498771,0.8906633906633906,0.9975429975429976,0.7825552825552825,0.22235872235872237,1,0,0.7985257985257985,0.1683720930232558,-0.21235521235521235
Microphytobenthos,558,821,880,1254,1191,1202,1289,1114,658,1291,477,1127,0.09950859950859953,0.4226044226044226,0.4950859950859951,0.9545454545454546,0.8771498771498771,0.8906633906633906,0.9975429975429976,0.7825552825552825,0.22235872235872237,1,0,0.7985257985257985,0.17525773195876287,-0.20867469879518072
Bare Sediment,570,822,910,1260,1202,1212,1267,1109,655,1306,493,1136,0.09471094710947107,0.4046740467404674,0.5129151291512916,0.943419434194342,0.8720787207872078,0.8843788437884379,0.9520295202952028,0.7576875768757687,0.1992619926199262,1,0,0.7908979089790897,0.16129032258064516,-0.21037463976945245
Bare Sediment,570,820,907,1264,1202,1212,1267,1109,655,1306,493,1136,0.09471094710947107,0.4022140221402214,0.5092250922509225,0.948339483394834,0.8720787207872078,0.8843788437884379,0.9520295202952028,0.7576875768757687,0.1992619926199262,1,0,0.7908979089790897,0.16444035006909258,-0.21305182341650672
Microphytobenthos,584,832,906,1294,1181,1216,1260,1097,640,1307,493,1136,0.1117936117936118,0.4164619164619165,0.5073710073710074,0.984029484029484,0.8452088452088452,0.8882063882063882,0.9422604422604424,0.742014742014742,0.18058968058968056,1,0,0.7899262899262899,0.17636363636363636,-0.21730950141110067
Microphytobenthos,576,830,888,1284,1181,1216,1260,1097,640,1307,493,1136,0.10196560196560196,0.414004914004914,0.4852579852579853,0.9717444717444718,0.8452088452088452,0.8882063882063882,0.9422604422604424,0.742014742014742,0.18058968058968056,1,0,0.7899262899262899,0.18232044198895028,-0.21475875118259224
Microphytobenthos,570,850,884,1260,1184,1234,1268,1109,641,1312,493,1136,0.09401709401709402,0.4358974358974359,0.47741147741147744,0.9365079365079364,0.8437118437118437,0.9047619047619048,0.9462759462759462,0.7521367521367521,0.1807081807081807,1,0,0.7851037851037851,0.17537313432835822,-0.1943127962085308
Bare Sediment,576,834,901,1230,1184,1234,1268,1109,641,1312,493,1136,0.10134310134310134,0.4163614163614164,0.4981684981684982,0.8998778998778999,0.8437118437118437,0.9047619047619048,0.9462759462759462,0.7521367521367521,0.1807081807081807,1,0,0.7851037851037851,0.15438761145002347,-0.19186046511627908
Bare Sediment,598,830,898,1252,1185,1242,1260,1105,643,1325,491,1139,0.12829736211031176,0.4064748201438849,0.4880095923261391,0.9124700239808152,0.8321342925659473,0.9004796163069544,0.922062350119904,0.7362110311750599,0.18225419664268583,1,0,0.7769784172661871,0.16465116279069766,-0.2026897214217099
Microphytobenthos,574,818,896,1282,1185,1242,1260,1105,643,1325,491,1139,0.09952038369304556,0.3920863309352518,0.4856115107913669,0.948441247002398,0.8321342925659473,0.9004796163069544,0.922062350119904,0.7362110311750599,0.18225419664268583,1,0,0.7769784172661871,0.17722681359044995,-0.22095238095238096
Microphytobenthos,576,804,876,1282,1181,1256,1268,1084,621,1352,491,1139,0.09872241579558652,0.3635307781649245,0.44715447154471544,0.91869918699187,0.8013937282229965,0.8885017421602788,0.902439024390244,0.6887340301974448,0.15098722415795587,1,0,0.7526132404181185,0.1881371640407785,-0.22914669223394055
Microphytobenthos,566,806,852,1288,1181,1256,1268,1084,621,1352,491,1139,0.08710801393728224,0.36585365853658536,0.41927990708478513,0.9256678281068524,0.8013937282229965,0.8885017421602788,0.902439024390244,0.6887340301974448,0.15098722415795587,1,0,0.7526132404181185,0.20373831775700935,-0.23018147086914997
Microphytobenthos,554,805,874,1288,1185,1233,1295,1100,644,1336,491,1139,0.07455621301775148,0.3715976331360947,0.4532544378698225,0.9431952662721892,0.821301775147929,0.8781065088757396,0.9514792899408284,0.7207100591715976,0.18106508875739644,1,0,0.7668639053254438,0.1914893617021277,-0.2307692307692308
Microphytobenthos,576,818,874,1288,1185,1233,1295,1100,644,1336,491,1139,0.10059171597633136,0.38698224852071006,0.4532544378698225,0.9431952662721892,0.821301775147929,0.8781065088757396,0.9514792899408284,0.7207100591715976,0.18106508875739644,1,0,0.7668639053254438,0.1914893617021277,-0.22317188983855651
Microphytobenthos,534,814,869,1282,1188,1244,1308,1118,646,1326,486,1123,0.05714285714285714,0.3904761904761905,0.45595238095238094,0.9476190476190476,0.8357142857142857,0.9023809523809524,0.9785714285714284,0.7523809523809524,0.1904761904761905,1,0,0.7583333333333333,0.19200371920037193,-0.2232824427480916
Microphytobenthos,538,798,845,1262,1188,1244,1308,1118,646,1326,486,1123,0.06190476190476191,0.37142857142857144,0.4273809523809523,0.923809523809524,0.8357142857142857,0.9023809523809524,0.9785714285714284,0.7523809523809524,0.1904761904761905,1,0,0.7583333333333333,0.19791172282866631,-0.22524271844660193
Microphytobenthos,538,788,808,1236,1192,1232,1289,1076,613,1295,486,1123,0.06427688504326329,0.37330037082818296,0.3980222496909765,0.927070457354759,0.8726823238566132,0.9221260815822002,0.992583436341162,0.7292954264524104,0.15698393077873918,1,0,0.7873918417799752,0.20939334637964777,-0.22134387351778656
Microphytobenthos,552,760,827,1248,1192,1232,1289,1076,613,1295,486,1123,0.0815822002472188,0.33868974042027195,0.4215080346106304,0.9419035846724352,0.8726823238566132,0.9221260815822002,0.992583436341162,0.7292954264524104,0.15698393077873918,1,0,0.7873918417799752,0.20289156626506025,-0.24302788844621517
Microphytobenthos,566,805,844,1256,1177,1222,1270,1076,621,1303,486,1123,0.09791921664626684,0.390452876376989,0.43818849449204406,0.9424724602203184,0.8457772337821298,0.9008567931456548,0.9596083231334148,0.7221542227662179,0.16523867809057527,1,0,0.7796817625458996,0.1961904761904762,-0.2188258127122756
Microphytobenthos,551,813,850,1228,1177,1222,1270,1076,621,1303,486,1123,0.0795593635250918,0.40024479804161567,0.4455324357405141,0.9082007343941249,0.8457772337821298,0.9008567931456548,0.9596083231334148,0.7221542227662179,0.16523867809057527,1,0,0.7796817625458996,0.1819056785370549,-0.20333170014698676
Bare Sediment,562,828,882,1248,1165,1228,1269,1072,633,1307,486,1125,0.0925700365408039,0.4165651644336175,0.4823386114494519,0.928136419001218,0.8270401948842875,0.9037758830694276,0.953714981729598,0.7137637028014616,0.17904993909866018,1,0,0.7783191230207065,0.17183098591549295,-0.2023121387283237
Microphytobenthos,560,821,842,1284,1165,1228,1269,1072,633,1307,486,1125,0.09013398294762484,0.40803897685749085,0.4336175395858709,0.9719853836784408,0.8270401948842875,0.9037758830694276,0.953714981729598,0.7137637028014616,0.17904993909866018,1,0,0.7783191230207065,0.2079021636876764,-0.2199524940617577
Microphytobenthos,549,814,840,1278,1184,1239,1272,1080,619,1330,486,1125,0.07464454976303317,0.3886255924170616,0.4194312796208531,0.9383886255924172,0.8270142180094787,0.8921800947867299,0.9312796208530806,0.7037914691943128,0.15758293838862558,1,0,0.7571090047393365,0.2067988668555241,-0.2217973231357553
Microphytobenthos,556,802,860,1282,1184,1239,1272,1080,619,1330,486,1125,0.08293838862559241,0.3744075829383886,0.4431279620853081,0.943127962085308,0.8270142180094787,0.8921800947867299,0.9312796208530806,0.7037914691943128,0.15758293838862558,1,0,0.7571090047393365,0.19701213818860877,-0.23032629558541268
Microphytobenthos,547,814,882,1294,1187,1248,1294,1101,636,1352,486,1125,0.07043879907621248,0.3787528868360277,0.45727482678983833,0.9330254041570438,0.8094688221709007,0.8799076212471132,0.9330254041570438,0.710161662817552,0.17321016166281755,1,0,0.7378752886836027,0.18933823529411764,-0.2277039848197343
Microphytobenthos,530,808,852,1290,1187,1248,1294,1101,636,1352,486,1125,0.05080831408775981,0.371824480369515,0.4226327944572748,0.928406466512702,0.8094688221709007,0.8799076212471132,0.9330254041570438,0.710161662817552,0.17321016166281755,1,0,0.7378752886836027,0.20448179271708683,-0.22974261201143947
Microphytobenthos,526,804,812,1282,1176,1219,1282,1107,630,1324,486,1123,0.0477326968973747,0.3794749403341289,0.38902147971360385,0.9498806682577564,0.8233890214797136,0.8747016706443914,0.9498806682577564,0.7410501193317423,0.1718377088305489,1,0,0.7601431980906921,0.224450811843362,-0.22914669223394055
Microphytobenthos,534,811,830,1250,1176,1219,1282,1107,630,1324,486,1123,0.05727923627684964,0.38782816229116945,0.4105011933174224,0.9116945107398567,0.8233890214797136,0.8747016706443914,0.9498806682577564,0.7410501193317423,0.1718377088305489,1,0,0.7601431980906921,0.20192307692307693,-0.2130033964095099
Microphytobenthos,572,800,844,1268,1188,1229,1275,1096,630,1313,486,1123,0.10399032648125756,0.37968561064087064,0.4328899637243047,0.9455864570737604,0.848851269649335,0.898428053204353,0.954050785973398,0.7376058041112454,0.17412333736396615,1,0,0.7702539298669892,0.20075757575757577,-0.2263056092843327
Microphytobenthos,553,807,868,1242,1188,1229,1275,1096,630,1313,486,1123,0.08101571946795647,0.38814993954050786,0.4619105199516324,0.9141475211608222,0.848851269649335,0.898428053204353,0.954050785973398,0.7376058041112454,0.17412333736396615,1,0,0.7702539298669892,0.17725118483412322,-0.212298682284041
Microphytobenthos,548,809,880,1256,1182,1242,1279,1092,633,1303,486,1123,0.07588739290085679,0.3953488372093023,0.48225214198286415,0.9424724602203184,0.8518971848225214,0.9253365973072216,0.97062423500612,0.7417380660954712,0.1799265605875153,1,0,0.7796817625458996,0.1760299625468165,-0.21646489104116223
Microphytobenthos,560,818,872,1274,1182,1242,1279,1092,633,1303,486,1123,0.09057527539779682,0.40636474908200737,0.4724602203182375,0.9645042839657284,0.8518971848225214,0.9253365973072216,0.97062423500612,0.7417380660954712,0.1799265605875153,1,0,0.7796817625458996,0.1873252562907735,-0.2179732313575526
Microphytobenthos,543,816,872,1278,1185,1246,1268,1095,643,1343,488,1135,0.06432748538011696,0.383625730994152,0.4491228070175438,0.9239766081871345,0.8152046783625732,0.8865497076023392,0.912280701754386,0.7099415204678362,0.18128654970760233,1,0,0.7567251461988304,0.1888372093023256,-0.22063037249283668
Bare Sediment,540,794,870,1228,1185,1246,1268,1095,643,1343,488,1135,0.0608187134502924,0.35789473684210527,0.44678362573099417,0.8654970760233918,0.8152046783625732,0.8865497076023392,0.912280701754386,0.7099415204678362,0.18128654970760233,1,0,0.7567251461988304,0.17063870352716873,-0.21463897131552917
Microphytobenthos,566,784,844,1234,1173,1230,1295,1101,631,1324,488,1135,0.09330143540669857,0.35406698564593303,0.4258373205741627,0.8923444976076556,0.819377990430622,0.8875598086124402,0.965311004784689,0.7332535885167464,0.17105263157894737,1,0,0.7739234449760766,0.18768046198267568,-0.22299306243805747
Microphytobenthos,538,802,865,1278,1173,1230,1295,1101,631,1324,488,1135,0.05980861244019139,0.37559808612440193,0.45095693779904306,0.944976076555024,0.819377990430622,0.8875598086124402,0.965311004784689,0.7332535885167464,0.17105263157894737,1,0,0.7739234449760766,0.19272048530097993,-0.22884615384615384
Bare Sediment,556,800,898,1260,1180,1219,1274,1096,648,1310,488,1135,0.0827250608272506,0.3795620437956204,0.49878345498783455,0.9391727493917276,0.8418491484184915,0.889294403892944,0.9562043795620438,0.7396593673965937,0.19464720194647203,1,0,0.7871046228710462,0.16774791473586653,-0.2233009708737864
Bare Sediment,603,833,902,1248,1180,1219,1274,1096,648,1310,488,1135,0.13990267639902676,0.4197080291970803,0.5036496350364964,0.924574209245742,0.8418491484184915,0.889294403892944,0.9562043795620438,0.7396593673965937,0.19464720194647203,1,0,0.7871046228710462,0.16093023255813954,-0.19942335415665544
Bare Sediment,597,834,896,1234,1186,1218,1270,1095,660,1314,489,1098,0.13090909090909092,0.41818181818181815,0.49333333333333335,0.9030303030303032,0.8448484848484848,0.8836363636363637,0.9466666666666668,0.7345454545454545,0.20727272727272728,1,0,0.7381818181818182,0.15868544600938966,-0.1934235976789168
Bare Sediment,557,825,880,1246,1186,1218,1270,1095,660,1314,489,1098,0.08242424242424243,0.4072727272727273,0.47393939393939394,0.9175757575757576,0.8448484848484848,0.8836363636363637,0.9466666666666668,0.7345454545454545,0.20727272727272728,1,0,0.7381818181818182,0.17215428033866417,-0.20328343795267984
Microphytobenthos,560,807,856,1254,1185,1212,1274,1093,635,1323,489,1098,0.08513189448441247,0.381294964028777,0.44004796163069543,0.9172661870503596,0.8345323741007195,0.8669064748201439,0.9412470023980816,0.7242206235011991,0.1750599520383693,1,0,0.7302158273381295,0.1886255924170616,-0.2168850072780204
Microphytobenthos,576,836,874,1270,1185,1212,1274,1093,635,1323,489,1098,0.10431654676258992,0.4160671462829736,0.4616306954436451,0.9364508393285372,0.8345323741007195,0.8669064748201439,0.9412470023980816,0.7242206235011991,0.1750599520383693,1,0,0.7302158273381295,0.18470149253731344,-0.2060778727445394
Bare Sediment,560,832,896,1252,1184,1223,1279,1090,644,1315,489,1098,0.08595641646489104,0.4152542372881356,0.4927360774818402,0.923728813559322,0.8414043583535109,0.8886198547215496,0.9564164648910412,0.7276029055690073,0.18765133171912832,1,0,0.7372881355932204,0.16573556797020483,-0.20153550863723607
Bare Sediment,554,817,902,1256,1184,1223,1279,1090,644,1315,489,1098,0.07869249394673124,0.39709443099273606,0.5,0.9285714285714286,0.8414043583535109,0.8886198547215496,0.9564164648910412,0.7276029055690073,0.18765133171912832,1,0,0.7372881355932204,0.16404077849860982,-0.21177038109020743
Bare Sediment,580,818,899,1244,1177,1215,1273,1082,655,1302,491,1080,0.10974106041923552,0.4032059186189889,0.5030826140567201,0.9284833538840938,0.8458692971639951,0.8927250308261405,0.9642416769420468,0.7287299630086314,0.20221948212083848,1,0,0.7262638717632552,0.16098926738217453,-0.20659553831231817
Bare Sediment,596,833,902,1234,1177,1215,1273,1082,655,1302,491,1080,0.12946979038224415,0.4217016029593095,0.5067817509247842,0.9161528976572132,0.8458692971639951,0.8927250308261405,0.9642416769420468,0.7287299630086314,0.20221948212083848,1,0,0.7262638717632552,0.15543071161048688,-0.19400096758587324
Bare Sediment,574,794,917,1228,1173,1213,1264,1072,639,1291,491,1080,0.10375,0.37875,0.5325,0.92125,0.8525,0.9025,0.96625,0.72625,0.185,1,0,0.73625,0.14498834498834498,-0.21463897131552917
Bare Sediment,558,800,910,1230,1173,1213,1264,1072,639,1291,491,1080,0.08375,0.38625,0.52375,0.92375,0.8525,0.9025,0.96625,0.72625,0.185,1,0,0.73625,0.14953271028037382,-0.21182266009852216
Bare Sediment,554,822,921,1240,1170,1205,1252,1019,600,1293,491,1080,0.07855361596009976,0.4127182044887781,0.5361596009975063,0.9339152119700748,0.8466334164588528,0.8902743142144638,0.9488778054862844,0.6583541147132169,0.13591022443890274,1,0,0.7344139650872819,0.14761684405367886,-0.20271580989330748
Bare Sediment,555,809,891,1258,1170,1205,1252,1019,600,1293,491,1080,0.0798004987531172,0.39650872817955113,0.49875311720698257,0.956359102244389,0.8466334164588528,0.8902743142144638,0.9488778054862844,0.6583541147132169,0.13591022443890274,1,0,0.7344139650872819,0.17077710563052584,-0.21722302854378325
Microphytobenthos,538,816,870,1248,1171,1215,1268,978,554,1308,473,1062,0.07784431137724551,0.4107784431137724,0.4754491017964072,0.9281437125748504,0.8359281437125748,0.888622754491018,0.9520958083832336,0.6047904191616766,0.09700598802395208,1,0,0.7053892215568862,0.17847025495750707,-0.20930232558139536
Microphytobenthos,530,808,858,1262,1171,1215,1268,978,554,1308,473,1062,0.06826347305389222,0.4011976047904192,0.46107784431137727,0.9449101796407186,0.8359281437125748,0.888622754491018,0.9520958083832336,0.6047904191616766,0.09700598802395208,1,0,0.7053892215568862,0.19056603773584907,-0.21932367149758455
Bare Sediment,584,814,921,1262,1168,1227,1268,974,559,1294,473,1062,0.13520097442143728,0.415347137637028,0.5456760048721072,0.9610231425091352,0.8465286236297198,0.9183922046285018,0.9683313032886725,0.610231425091352,0.10475030450669914,1,0,0.7174177831912302,0.15620705451213926,-0.21579961464354527
Bare Sediment,577,812,904,1248,1168,1227,1268,974,559,1294,473,1062,0.12667478684531058,0.41291108404384896,0.5249695493300852,0.943970767356882,0.8465286236297198,0.9183922046285018,0.9683313032886725,0.610231425091352,0.10475030450669914,1,0,0.7174177831912302,0.15985130111524162,-0.2116504854368932
Bare Sediment,555,806,888,1232,1159,1223,1247,957,539,1302,473,1062,0.09891435464414958,0.4016887816646562,0.5006031363088058,0.9155609167671894,0.827503015681544,0.90470446320868525,0.9336550060313632,0.5838359469240049,0.07961399276236429,1,0,0.7104945717732207,0.16226415094339622,-0.20902845927379785
Microphytobenthos,560,792,870,1236,1159,1223,1247,957,539,1302,473,1062,0.10494571773220748,0.3848009650180941,0.47889022919179736,0.9203860072376358,0.827503015681544,0.90470446320868525,0.9336550060313632,0.5838359469240049,0.07961399276236429,1,0,0.7104945717732207,0.1737891737891738,-0.21893491124260356
Microphytobenthos,566,789,864,1256,1175,1194,1236,882,481,1289,459,997,0.12891566265060242,0.39759036144578314,0.4879518072289157,0.9602409638554216,0.8626506024096385,0.8855421686746988,0.936144578313253,0.5096385542168674,0.02650602409638554,1,0,0.6481927710843374,0.18490566037735848,-0.22836185819070903
Bare Sediment,568,789,866,1230,1175,1194,1236,882,481,1289,459,997,0.13132530120481928,0.39759036144578314,0.4903614457831325,0.9289156626506024,0.8626506024096385,0.8855421686746988,0.936144578313253,0.5096385542168674,0.02650602409638554,1,0,0.6481927710843374,0.1736641221374046,-0.21842496285289748
Bare Sediment,546,772,864,1224,1145,1156,1228,769,393,1239,459,997,0.18085106382978725,0.44799054373522457,0.5567375886524822,0.9822695035460992,0.8888888888888888,0.9018912529550828,0.9869976359338062,0.4444444444444444,0,1,0.07801418439716312,0.7139479905437353,0.1724137931034483,-0.22645290581162325
Bare Sediment,523,761,838,1190,1145,1156,1228,769,393,1239,459,997,0.1536643026004728,0.4349881796690307,0.5260047281323877,0.942080378250591,0.8888888888888888,0.9018912529550828,0.9869976359338062,0.4444444444444444,0,1,0.07801418439716312,0.7139479905437353,0.17357001972386588,-0.21988723731419785
Microphytobenthos,493,756,830,1188,1111,1147,1204,714,361,1200,459,997,0.15658362989323843,0.468564650059312,0.5563463819691578,0.9810201660735468,0.8896797153024911,0.9323843416370108,1,0.41874258600237246,0,0.9952550415183868,0.1162514827995255,0.7544483985765125,0.1774033696729435,-0.2222222222222222
Microphytobenthos,493,770,838,1202,1111,1147,1204,714,361,1200,459,997,0.15658362989323843,0.4851720047449585,0.5658362989323843,0.9976275207591934,0.8896797153024911,0.9323843416370108,1,0.41874258600237246,0,0.9952550415183868,0.1162514827995255,0.7544483985765125,0.1784313725490196,-0.21906693711967545
Microphytobenthos,514,749,808,1182,1111,1144,1180,661,332,1221,445,925,0.2047244094488189,0.4690663667041619,0.5354330708661418,0.9561304836895388,0.876265466816648,0.9133858267716536,0.953880764904387,0.3700787401574803,0,1,0.12710911136107986,0.6670416197975253,0.1879396984924623,-0.2242361470740549
Microphytobenthos,523,740,810,1194,1111,1144,1180,661,332,1221,445,925,0.21484814398200225,0.45894263217097864,0.5376827896512936,0.96962879640045,0.876265466816648,0.9133858267716536,0.953880764904387,0.3700787401574803,0,1,0.12710911136107986,0.6670416197975253,0.19161676646706588,-0.23474663908996896
Microphytobenthos,518,767,809,1212,1111,1144,1191,641,333,1242,445,925,0.20352035203520352,0.47744774477447743,0.5236523652365237,0.966996699669967,0.8558855885588559,0.8921892189218922,0.943894389438944,0.3388338833883388,0,1,0.1232123212321232,0.6512651265126512,0.19940623453735776,-0.2248610409297625
Microphytobenthos,501,759,796,1176,1111,1144,1191,641,333,1242,445,925,0.1848184818481848,0.46864686468646866,0.5093509350935094,0.9273927392739274,0.8558855885588559,0.8921892189218922,0.943894389438944,0.3388338833883388,0,1,0.1232123212321232,0.6512651265126512,0.1926977687626775,-0.21550387596899223
Microphytobenthos,501,750,786,1172,1106,1127,1191,582,292,1183,445,925,0.2324805339265851,0.5094549499443827,0.5494994438264739,0.978865406006674,0.9054505005561736,0.92880978865406,1,0.3225806451612903,0,0.9911012235817576,0.17018909899888765,0.7041156840934372,0.1971399387129724,-0.21956295525494277
Microphytobenthos,500,731,777,1180,1106,1127,1191,582,292,1183,445,925,0.23136818687430477,0.4883203559510567,0.5394883203559511,0.9877641824249166,0.9054505005561736,0.92880978865406,1,0.3225806451612903,0,0.9911012235817576,0.17018909899888765,0.7041156840934372,0.2059274399591211,-0.2349555206698064
Microphytobenthos,474,747,778,1150,1068,1109,1142,482,247,1163,436,888,0.24781659388646288,0.5458515283842795,0.5796943231441049,0.9858078602620088,0.8962882096069869,0.9410480349344978,0.9770742358078602,0.25655021834061137,0,1,0.20633187772925765,0.6997816593886463,0.19294605809128632,-0.2124406958355298
Microphytobenthos,492,724,758,1150,1068,1109,1142,482,247,1163,436,888,0.26746724890829693,0.5207423580786026,0.5578602620087336,0.9858078602620088,0.8962882096069869,0.9410480349344978,0.9770742358078602,0.25655021834061137,0,1,0.20633187772925765,0.6997816593886463,0.20545073375262057,-0.22732123799359655
Microphytobenthos,495,737,798,1166,1077,1121,1144,498,269,1194,436,888,0.24432432432432433,0.505945945945946,0.5718918918918919,0.9697297297297296,0.8735135135135135,0.9210810810810812,0.945945945945946,0.24756756756756756,0,1,0.18054054054054053,0.6691891891891892,0.18737270875763748,-0.2254335260115607
Microphytobenthos,534,772,825,1210,1077,1121,1144,498,269,1194,436,888,0.281615302869288,0.5345377258235919,0.5908607863974495,1,0.8586609989373007,0.9054197662061636,0.9298618490967056,0.24335812964930925,0,0.9829968119022316,0.17747077577045697,0.6578108395324124,0.1891891891891892,-0.2209889001009082
Microphytobenthos,529,754,824,1206,1100,1145,1192,568,302,1213,436,888,0.2491767288693743,0.4961580680570801,0.5729967069154775,0.9923161361141604,0.8759604829857299,0.9253567508232712,0.9769484083424808,0.29198682766191,0,1,0.14709110867178923,0.6432491767288694,0.18817733990147784,-0.23061224489795917
Microphytobenthos,510,761,808,1172,1100,1145,1192,568,302,1213,436,888,0.2283205268935236,0.5038419319429198,0.5554335894621295,0.9549945115257958,0.8759604829857299,0.9253567508232712,0.9769484083424808,0.29198682766191,0,1,0.14709110867178923,0.6432491767288694,0.18383838383838383,-0.21262286601138128
Microphytobenthos,517,772,808,1196,1106,1138,1173,500,251,1204,431,829,0.27911857292759706,0.546694648478489,0.5844700944386149,0.9916054564533052,0.8971668415529905,0.9307450157397692,0.9674711437565582,0.26128016789087094,0,1,0.1888772298006296,0.6065057712486883,0.1936127744510978,-0.21544715447154472
Bare Sediment,518,738,836,1180,1106,1138,1173,500,251,1204,431,829,0.2801678908709339,0.5110178384050367,0.6138509968520461,0.974816369359916,0.8971668415529905,0.9307450157397692,0.9674711437565582,0.26128016789087094,0,1,0.1888772298006296,0.6065057712486883,0.17063492063492064,-0.2304483837330553
Bare Sediment,507,724,848,1130,1073,1106,1135,366,196,1147,431,829,0.3270241850683491,0.555205047318612,0.6855941114616193,0.982124079915878,0.922187171398528,0.9568874868559412,0.9873817034700316,0.17875920084121977,0,1,0.24710830704521555,0.6656151419558359,0.14256825075834176,-0.2189859762675297
Bare Sediment,482,730,812,1116,1073,1106,1135,366,196,1147,431,829,0.3007360672975815,0.5615141955835962,0.647739221871714,0.967402733964248,0.922187171398528,0.9568874868559412,0.9873817034700316,0.17875920084121977,0,1,0.24710830704521555,0.6656151419558359,0.15767634854771784,-0.20910075839653303
Bare Sediment,495,754,820,1134,1059,1091,1124,319,173,1123,431,829,0.3350676378772112,0.6045785639958376,0.6732570239334027,1,0.9219562955254944,0.95525494276795,0.9895941727367326,0.15192507804370448,0,0.988553590010406,0.2684703433922997,0.6826222684703434,0.16069600818833163,-0.20127118644067796
Bare Sediment,490,728,836,1138,1059,1091,1124,319,173,1123,431,829,0.32849740932642485,0.5751295336787565,0.6870466321243524,1,0.9181347150259068,0.9512953367875648,0.9854922279792746,0.15129533678756477,0,0.9844559585492229,0.26735751295336785,0.6797927461139897,0.1529888551165147,-0.21972132904608788
Bare Sediment,500,736,818,1110,1059,1059,1136,278,154,1132,427,756,0.35234215885947046,0.5926680244399185,0.6761710794297352,0.9735234215885948,0.9215885947046843,0.9215885947046843,1,0.12627291242362526,0,0.9959266802443992,0.2780040733197556,0.6130346232179226,0.15145228215767634,-0.20260021668472372
Bare Sediment,490,728,811,1102,1059,1059,1136,278,154,1132,427,756,0.3421588594704684,0.5845213849287169,0.6690427698574338,0.9653767820773932,0.9215885947046843,0.9215885947046843,1,0.12627291242362526,0,0.9959266802443992,0.2780040733197556,0.6130346232179226,0.15211709357030842,-0.20437158469945357
Bare Sediment,516,733,808,1124,1063,1071,1134,235,132,1106,427,756,0.38323353293413176,0.5998003992015968,0.6746506986027944,0.9900199600798404,0.9291417165668664,0.937125748502994,1,0.1027944111776447,0,0.9720558882235528,0.2944111776447106,0.6227544910179641,0.16356107660455488,-0.2105546580506193
Bare Sediment,520,728,822,1120,1063,1071,1134,235,132,1106,427,756,0.3872255489021956,0.5948103792415169,0.688622754491018,0.9860279441117764,0.9291417165668664,0.937125748502994,1,0.1027944111776447,0,0.9720558882235528,0.2944111776447106,0.6227544910179641,0.15345005149330587,-0.21212121212121213
Bare Sediment,515,706,813,1104,1022,1060,1116,226,125,1090,427,756,0.39354187689202824,0.58627648839556,0.6942482341069627,0.987891019172553,0.905146316851665,0.9434914228052472,1,0.10191725529767912,0,0.9737638748738648,0.30474268415741673,0.6367305751765893,0.1517996870109546,-0.21988950276243097
