True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,572,772,965,1116,1099,1111,1145,774,502,1177,513,868,0.1037037037037037,0.4,0.6859259259259259,0.9096296296296296,0.8844444444444445,0.9022222222222224,0.9525925925925924,0.40296296296296297,0,1,0.01629629629629629,0.5422222222222223,0.07256126862085535,-0.1822033898305085
Bare Sediment,601,808,976,1132,1093,1080,1132,906,579,1165,513,868,0.13496932515337423,0.45245398773006135,0.7101226993865031,0.9493865030674846,0.8895705521472392,0.8696319018404908,0.9493865030674846,0.602760736196319,0.10122699386503067,1,0,0.5444785276073619,0.07400379506641366,-0.1670103092783505
Bare Sediment,616,814,972,1128,1093,1080,1132,906,579,1165,513,868,0.1579754601226994,0.4616564417177914,0.7039877300613497,0.9432515337423312,0.8895705521472392,0.8696319018404908,0.9493865030674846,0.602760736196319,0.10122699386503067,1,0,0.5444785276073619,0.07428571428571429,-0.16168898043254376
Bare Sediment,600,782,933,1126,1029,1038,1085,934,621,1132,513,868,0.14054927302100162,0.4345718901453958,0.678513731825525,0.9903069466882068,0.8336025848142165,0.8481421647819063,0.9240710823909531,0.6801292407108239,0.17447495961227788,1,0,0.5735056542810986,0.09373482272948032,-0.18029350104821804
Bare Sediment,602,749,910,1054,1029,1038,1085,934,621,1132,513,868,0.14378029079159935,0.38126009693053314,0.6413570274636511,0.8739903069466882,0.8336025848142165,0.8481421647819063,0.9240710823909531,0.6801292407108239,0.17447495961227788,1,0,0.5735056542810986,0.07331975560081466,-0.16916250693288962
Bare Sediment,602,794,907,1022,1049,1042,1064,903,618,1117,519,990,0.13879598662207357,0.459866220735786,0.6488294314381271,0.8411371237458194,0.8862876254180602,0.8745819397993311,0.911371237458194,0.6421404682274248,0.16555183946488294,1,0,0.7876254180602007,0.05961638154484189,-0.12555066079295155
Bare Sediment,602,795,940,1090,1049,1042,1064,903,618,1117,519,990,0.13879598662207357,0.4615384615384616,0.7040133779264214,0.9548494983277592,0.8862876254180602,0.8745819397993311,0.911371237458194,0.6421404682274248,0.16555183946488294,1,0,0.7876254180602007,0.07389162561576355,-0.15649867374005305
Bare Sediment,600,824,964,1198,1172,1173,1213,988,612,1261,519,990,0.1091644204851752,0.4110512129380054,0.5997304582210242,0.9150943396226416,0.8800539083557951,0.8814016172506739,0.935309973045822,0.6320754716981132,0.12533692722371967,1,0,0.6347708894878706,0.10823311748381129,-0.1849653808110781
Bare Sediment,564,816,987,1246,1172,1173,1213,988,612,1261,519,990,0.06064690026954178,0.4002695417789757,0.6307277628032345,0.9797843665768194,0.8800539083557951,0.8814016172506739,0.935309973045822,0.6320754716981132,0.12533692722371967,1,0,0.6347708894878706,0.11598746081504702,-0.20853540252182348
Bare Sediment,568,811,1008,1238,1180,1206,1247,946,598,1298,519,990,0.06290115532734275,0.3748395378690629,0.6277278562259306,0.9229781771501926,0.8485237483953787,0.8818998716302953,0.9345314505776636,0.5481386392811296,0.10141206675224648,1,0,0.6046213093709885,0.10240427426536064,-0.20839433870180576
Bare Sediment,568,811,1013,1220,1180,1206,1247,946,598,1298,519,990,0.06290115532734275,0.3748395378690629,0.6341463414634146,0.8998716302952503,0.8485237483953787,0.8818998716302953,0.9345314505776636,0.5481386392811296,0.10141206675224648,1,0,0.6046213093709885,0.09270040304523064,-0.20137863121614968
Bare Sediment,578,840,1005,1218,1192,1202,1239,916,584,1277,514,1003,0.08387942332896461,0.4272608125819135,0.6435124508519003,0.9226736566186108,0.8885976408912188,0.9017038007863696,0.9501965923984272,0.526867627785059,0.09174311926605504,1,0,0.6408912188728703,0.09581646423751689,-0.1836734693877551
Bare Sediment,606,856,1010,1228,1192,1202,1239,916,584,1277,514,1003,0.12057667103538663,0.44823066841415465,0.6500655307994757,0.9357798165137616,0.8885976408912188,0.9017038007863696,0.9501965923984272,0.526867627785059,0.09174311926605504,1,0,0.6408912188728703,0.09740840035746202,-0.1785028790786948
Bare Sediment,608,836,982,1226,1188,1177,1232,956,625,1261,514,1003,0.12583668005354753,0.4310575635876841,0.6265060240963856,0.9531459170013388,0.9022757697456492,0.8875502008032129,0.9611780455153948,0.5917001338688086,0.14859437751004015,1,0,0.6546184738955824,0.1105072463768116,-0.1891367604267701
Bare Sediment,580,805,964,1216,1188,1177,1232,956,625,1261,514,1003,0.08835341365461848,0.3895582329317269,0.6024096385542169,0.9397590361445785,0.9022757697456492,0.8875502008032129,0.9611780455153948,0.5917001338688086,0.14859437751004015,1,0,0.6546184738955824,0.11559633027522936,-0.2033646709549728
Bare Sediment,580,836,952,1224,1167,1175,1216,1007,680,1242,514,1003,0.09065934065934066,0.4423076923076923,0.6016483516483516,0.9752747252747253,0.896978021978022,0.907967032967033,0.9642857142857144,0.6771978021978022,0.228021978021978,1,0,0.6717032967032966,0.125,-0.1883495145631068
Bare Sediment,560,800,940,1180,1167,1175,1216,1007,680,1242,514,1003,0.06318681318681318,0.3928571428571429,0.5851648351648352,0.9148351648351648,0.896978021978022,0.907967032967033,0.9642857142857144,0.6771978021978022,0.228021978021978,1,0,0.6717032967032966,0.11320754716981132,-0.1919191919191919
Bare Sediment,602,814,941,1190,1147,1168,1205,1029,703,1222,506,943,0.1340782122905028,0.4301675977653631,0.6075418994413407,0.9553072625698324,0.8952513966480447,0.9245810055865922,0.9762569832402236,0.7304469273743017,0.2751396648044693,1,0,0.6103351955307262,0.11684655091506337,-0.187624750499002
Bare Sediment,618,832,978,1198,1147,1168,1205,1029,703,1222,506,943,0.1564245810055866,0.4553072625698324,0.659217877094972,0.9664804469273744,0.8952513966480447,0.9245810055865922,0.9762569832402236,0.7304469273743017,0.2751396648044693,1,0,0.6103351955307262,0.1011029411764706,-0.18029556650246303
Bare Sediment,592,831,955,1168,1154,1152,1207,1073,739,1240,506,943,0.11716621253405994,0.4427792915531335,0.611716621253406,0.9019073569482288,0.8828337874659401,0.8801089918256131,0.9550408719346049,0.7724795640326976,0.31743869209809267,1,0,0.5953678474114441,0.10032972209138012,-0.16858429214607304
Bare Sediment,596,840,977,1168,1154,1152,1207,1073,739,1240,506,943,0.1226158038147139,0.4550408719346049,0.6416893732970027,0.9019073569482288,0.8828337874659401,0.8801089918256131,0.9550408719346049,0.7724795640326976,0.31743869209809267,1,0,0.5953678474114441,0.08904428904428904,-0.16334661354581673
Bare Sediment,576,838,978,1170,1136,1127,1182,957,668,1221,506,943,0.0979020979020979,0.4643356643356643,0.6601398601398601,0.9286713286713286,0.8811188811188811,0.8685314685314686,0.9454545454545454,0.6307692307692307,0.22657342657342655,1,0,0.6111888111888112,0.0893854748603352,-0.16533864541832669
Bare Sediment,548,824,982,1178,1136,1127,1182,957,668,1221,506,943,0.05874125874125874,0.4447552447552447,0.6657342657342658,0.9398601398601398,0.8811188811188811,0.8685314685314686,0.9454545454545454,0.6307692307692307,0.22657342657342655,1,0,0.6111888111888112,0.09074074074074076,-0.17682317682317683
Bare Sediment,540,800,955,1146,1132,1116,1164,794,521,1159,496,936,0.0658682634730539,0.4550898203592814,0.687125748502994,0.9730538922155688,0.9520958083832336,0.9281437125748504,1,0.44610778443113774,0.0374251497005988,0.9925149700598802,0,0.6586826347305389,0.09090909090909093,-0.1778006166495375
Bare Sediment,572,788,954,1130,1132,1116,1164,794,521,1159,496,936,0.11377245508982035,0.437125748502994,0.6856287425149701,0.9491017964071856,0.9520958083832336,0.9281437125748504,1,0.44610778443113774,0.0374251497005988,0.9925149700598802,0,0.6586826347305389,0.08445297504798464,-0.17831074035453598
Bare Sediment,568,804,968,1166,1127,1123,1163,700,454,1182,496,936,0.1565934065934066,0.4807692307692308,0.7060439560439561,0.978021978021978,0.9244505494505496,0.918956043956044,0.9739010989010988,0.33791208791208793,0,1,0.05769230769230769,0.6620879120879121,0.09278350515463918,-0.18375634517766495
Bare Sediment,575,792,969,1160,1127,1123,1163,700,454,1182,496,936,0.1662087912087912,0.4642857142857143,0.7074175824175825,0.9697802197802198,0.9244505494505496,0.918956043956044,0.9739010989010988,0.33791208791208793,0,1,0.05769230769230769,0.6620879120879121,0.08971348050728041,-0.1885245901639344
Bare Sediment,568,778,952,1186,1107,1114,1172,652,420,1163,496,936,0.1932114882506527,0.46736292428198434,0.6945169712793734,1,0.8968668407310705,0.9060052219321147,0.9817232375979112,0.3028720626631854,0,0.9699738903394256,0.09921671018276762,0.6736292428198434,0.10944808231992516,-0.20773930753564152
Bare Sediment,553,796,932,1160,1107,1114,1172,652,420,1163,496,936,0.1768617021276596,0.5,0.6808510638297872,0.9840425531914894,0.913563829787234,0.922872340425532,1,0.30851063829787234,0,0.988031914893617,0.10106382978723404,0.6861702127659575,0.1089866156787763,-0.18609406952965235
Bare Sediment,521,798,930,1146,1119,1116,1133,656,425,1178,501,953,0.12749003984063745,0.4953519256308101,0.6706507304116865,0.9575033200531208,0.9216467463479416,0.9176626826029216,0.9402390438247012,0.30677290836653387,0,1,0.10092961487383798,0.701195219123506,0.10404624277456648,-0.17901234567901234
Bare Sediment,549,773,914,1156,1119,1116,1133,656,425,1178,501,953,0.1646746347941567,0.46215139442231074,0.649402390438247,0.9707835325365206,0.9216467463479416,0.9176626826029216,0.9402390438247012,0.30677290836653387,0,1,0.10092961487383798,0.701195219123506,0.11690821256038648,-0.19854847071021253
Bare Sediment,554,763,930,1138,1130,1126,1158,679,431,1196,501,953,0.1607843137254902,0.4339869281045752,0.6522875816993464,0.9241830065359478,0.9137254901960784,0.9084967320261438,0.9503267973856208,0.3241830065359477,0,1,0.0915032679738562,0.6823529411764706,0.10058027079303676,-0.19726459758022097
Bare Sediment,549,763,924,1130,1130,1126,1158,679,431,1196,501,953,0.1542483660130719,0.4339869281045752,0.6444444444444445,0.9137254901960784,0.9137254901960784,0.9084967320261438,0.9503267973856208,0.3241830065359477,0,1,0.0915032679738562,0.6823529411764706,0.1002921129503408,-0.19387216059165344
Bare Sediment,556,790,948,1160,1131,1109,1151,705,456,1177,501,953,0.13869625520110956,0.463245492371706,0.6823855755894591,0.9764216366158114,0.9361997226074896,0.9056865464632456,0.9639389736477116,0.34535367545076284,0,1,0.06241331484049931,0.6893203883495146,0.10056925996204934,-0.18974358974358976
Bare Sediment,572,802,962,1158,1131,1109,1151,705,456,1177,501,953,0.1608876560332871,0.4798890429958391,0.7018030513176144,0.9736477115117892,0.9361997226074896,0.9056865464632456,0.9639389736477116,0.34535367545076284,0,1,0.06241331484049931,0.6893203883495146,0.09245283018867924,-0.1816326530612245
Bare Sediment,582,774,932,1146,1102,1063,1122,699,457,1146,500,984,0.181422351233672,0.46008708272859217,0.6894049346879536,1,0.9361393323657474,0.8795355587808418,0.965166908563135,0.35123367198838895,0,1,0.06240928882438316,0.7648766328011611,0.10298363811357074,-0.19375
Bare Sediment,521,747,912,1100,1102,1063,1122,699,457,1146,500,984,0.09288824383164006,0.420899854862119,0.660377358490566,0.9332365747460089,0.9361393323657474,0.8795355587808418,0.965166908563135,0.35123367198838895,0,1,0.06240928882438316,0.7648766328011611,0.0934393638170974,-0.19112073632918244
Bare Sediment,538,772,908,1074,1071,1070,1148,840,567,1144,500,984,0.05864197530864197,0.41975308641975306,0.6296296296296297,0.8858024691358025,0.8811728395061729,0.8796296296296297,1,0.5246913580246914,0.10339506172839506,0.9938271604938272,0,0.7469135802469136,0.08375378405650857,-0.1635969664138678
Bare Sediment,543,780,867,1092,1071,1070,1148,840,567,1144,500,984,0.06635802469135803,0.43209876543209874,0.566358024691358,0.9135802469135802,0.8811728395061729,0.8796296296296297,1,0.5246913580246914,0.10339506172839506,0.9938271604938272,0,0.7469135802469136,0.11485451761102604,-0.16666666666666666
Bare Sediment,566,742,910,1088,1057,1099,1150,994,694,1200,500,984,0.09428571428571428,0.3457142857142857,0.5857142857142857,0.84,0.7957142857142857,0.8557142857142858,0.9285714285714286,0.7057142857142857,0.27714285714285714,1,0,0.6914285714285714,0.0890890890890891,-0.18907103825136612
Bare Sediment,585,772,905,1108,1057,1099,1150,994,694,1200,500,984,0.12142857142857144,0.38857142857142857,0.5785714285714286,0.8685714285714285,0.7957142857142857,0.8557142857142858,0.9285714285714286,0.7057142857142857,0.27714285714285714,1,0,0.6914285714285714,0.10084451068057626,-0.17872340425531916
Bare Sediment,580,802,936,1140,1107,1140,1156,1081,764,1184,474,1059,0.14929577464788732,0.4619718309859155,0.6507042253521127,0.9380281690140844,0.8915492957746479,0.9380281690140844,0.9605633802816902,0.8549295774647887,0.4084507042253521,1,0,0.823943661971831,0.09826589595375725,-0.17404737384140062
Bare Sediment,571,812,924,1162,1107,1140,1156,1081,764,1184,474,1059,0.13661971830985917,0.476056338028169,0.6338028169014085,0.9690140845070424,0.8915492957746479,0.9380281690140844,0.9605633802816902,0.8549295774647887,0.4084507042253521,1,0,0.823943661971831,0.11409395973154364,-0.1773049645390071
Bare Sediment,606,852,924,1216,1132,1206,1223,1145,777,1253,474,1059,0.16944801026957637,0.4852374839537869,0.5776636713735558,0.9525032092426188,0.8446726572528883,0.9396662387676508,0.9614890885750964,0.8613607188703466,0.3889602053915276,1,0,0.7509627727856226,0.13644859813084112,-0.1760154738878143
Microphytobenthos,598,821,844,1316,1132,1206,1223,1145,777,1253,474,1059,0.14726840855106887,0.41211401425178146,0.43942992874109266,1,0.7814726840855107,0.8693586698337292,0.8895486935866983,0.7969121140142518,0.35985748218527314,0.9251781472684084,0,0.6947743467933492,0.21851851851851853,-0.23163313055685544
Microphytobenthos,511,761,760,1252,1148,1266,1262,1114,727,1318,474,1059,0.04383886255924171,0.3400473933649289,0.33886255924170616,0.9218009478672986,0.7985781990521327,0.9383886255924172,0.933649289099526,0.7582938388625592,0.29976303317535546,1,0,0.693127962085308,0.24453280318091453,-0.24391455538996523
Microphytobenthos,531,728,734,1226,1148,1266,1262,1114,727,1318,474,1059,0.06753554502369669,0.3009478672985782,0.3080568720379147,0.8909952606635071,0.7985781990521327,0.9383886255924172,0.933649289099526,0.7582938388625592,0.29976303317535546,1,0,0.693127962085308,0.2510204081632653,-0.2548618219037871
Microphytobenthos,492,736,742,1194,1153,1219,1265,1114,691,1298,443,1128,0.05730994152046784,0.34269005847953216,0.3497076023391813,0.8783625730994152,0.8304093567251462,0.9076023391812864,0.9614035087719298,0.7847953216374269,0.29005847953216374,1,0,0.8011695906432749,0.2334710743801653,-0.23730569948186528
Microphytobenthos,482,700,730,1214,1153,1219,1265,1114,691,1298,443,1128,0.0456140350877193,0.30058479532163745,0.33567251461988307,0.9017543859649124,0.8304093567251462,0.9076023391812864,0.9614035087719298,0.7847953216374269,0.29005847953216374,1,0,0.8011695906432749,0.24897119341563784,-0.26854754440961337
Microphytobenthos,512,732,723,1232,1176,1267,1304,1142,697,1339,443,1128,0.07700892857142858,0.32254464285714285,0.3125,0.8805803571428571,0.8180803571428571,0.9196428571428572,0.9609375,0.7801339285714286,0.28348214285714285,1,0,0.7645089285714286,0.2603580562659846,-0.2545824847250509
Microphytobenthos,486,736,678,1284,1176,1267,1304,1142,697,1339,443,1128,0.04799107142857143,0.32700892857142855,0.2622767857142857,0.9386160714285714,0.8180803571428571,0.9196428571428572,0.9609375,0.7801339285714286,0.28348214285714285,1,0,0.7645089285714286,0.308868501529052,-0.2712871287128713
Microphytobenthos,448,678,597,1366,1183,1300,1369,1172,686,1403,443,1128,0.00520833333333333,0.24479166666666663,0.16041666666666668,0.9614583333333332,0.7708333333333334,0.8927083333333333,0.9645833333333332,0.759375,0.253125,1,0,0.7135416666666666,0.39174732552216,-0.33659491193737767
Microphytobenthos,405,659,575,1382,1183,1300,1369,1172,686,1403,443,1128,0,0.2545090180360721,0.17034068136272543,0.9789579158316634,0.779559118236473,0.8967935871743486,0.9659318637274548,0.7685370741482966,0.281563126252505,1,0.03807615230460922,0.7244488977955912,0.41236586612161474,-0.35423811856932874
Microphytobenthos,422,681,575,1386,1209,1347,1417,1209,705,1442,427,1163,0,0.25392156862745097,0.15,0.9450980392156862,0.7715686274509804,0.9068627450980392,0.9754901960784312,0.7715686274509804,0.2774509803921569,1,0.00490196078431372,0.7264705882352941,0.4135645079041305,-0.34107402031930334
Microphytobenthos,429,703,608,1400,1209,1347,1417,1209,705,1442,427,1163,0.00197044334975369,0.27192118226600986,0.17832512315270935,0.9586206896551724,0.7704433497536946,0.9064039408866996,0.9753694581280788,0.7704433497536946,0.2738916256157635,1,0,0.7251231527093596,0.3944223107569721,-0.33143128863528293
Microphytobenthos,406,700,598,1396,1208,1382,1428,1183,686,1468,427,1163,0,0.2768361581920904,0.1807909604519774,0.9322033898305084,0.7551789077212806,0.9190207156308852,0.9623352165725048,0.731638418079096,0.263653483992467,1,0.01977401129943503,0.7128060263653484,0.4002006018054162,-0.3320610687022901
Microphytobenthos,416,692,593,1392,1208,1382,1428,1183,686,1468,427,1163,0,0.2623574144486692,0.1682509505703422,0.9277566539923956,0.752851711026616,0.9182509505703422,0.9619771863117872,0.7290874524714829,0.25665399239543724,1,0.01045627376425855,0.7100760456273765,0.4025188916876574,-0.33589251439539347
Microphytobenthos,422,670,593,1388,1231,1327,1373,1159,693,1399,427,1163,0,0.2538382804503582,0.1750255885363357,0.9887410440122824,0.8280450358239508,0.9263050153531218,0.9733879222108496,0.7543500511770727,0.2773797338792221,1,0.00511770726714432,0.7584442169907881,0.4013124684502776,-0.3488824101068999
Microphytobenthos,424,673,608,1360,1231,1327,1373,1159,693,1399,427,1163,0,0.2553846153846154,0.18871794871794872,0.96,0.8276923076923077,0.926153846153846,0.9733333333333334,0.7538461538461538,0.27589743589743587,1,0.00307692307692307,0.757948717948718,0.3821138211382114,-0.337924249877029
Microphytobenthos,472,708,648,1332,1186,1326,1367,1168,701,1375,425,1172,0.04947368421052631,0.29789473684210527,0.23473684210526316,0.9547368421052632,0.8010526315789473,0.9484210526315788,0.991578947368421,0.7821052631578947,0.2905263157894737,1,0,0.7863157894736842,0.34545454545454546,-0.3058823529411765
Microphytobenthos,477,726,672,1306,1186,1326,1367,1168,701,1375,425,1172,0.05473684210526316,0.31684210526315787,0.26,0.9273684210526316,0.8010526315789473,0.9484210526315788,0.991578947368421,0.7821052631578947,0.2905263157894737,1,0,0.7863157894736842,0.320525783619818,-0.2854330708661417
Microphytobenthos,476,708,646,1282,1200,1320,1358,1143,681,1369,425,1172,0.05402542372881356,0.2997881355932203,0.2341101694915254,0.9078389830508474,0.8209745762711864,0.948093220338983,0.9883474576271186,0.760593220338983,0.2711864406779661,1,0,0.7913135593220338,0.32987551867219916,-0.2884422110552764
Microphytobenthos,496,714,654,1302,1200,1320,1358,1143,681,1369,425,1172,0.07521186440677965,0.3061440677966102,0.24258474576271183,0.9290254237288136,0.8209745762711864,0.948093220338983,0.9883474576271186,0.760593220338983,0.2711864406779661,1,0,0.7913135593220338,0.3312883435582822,-0.2916666666666667
Microphytobenthos,494,739,653,1348,1208,1314,1387,1137,673,1403,425,1172,0.0705521472392638,0.3210633946830266,0.2331288343558282,0.943762781186094,0.8006134969325154,0.908997955010225,0.983640081799591,0.7280163599182005,0.25357873210633947,1,0,0.7638036809815951,0.3473263368315842,-0.29180642069956875
Microphytobenthos,486,739,655,1332,1208,1314,1387,1137,673,1403,425,1172,0.06237218813905931,0.3210633946830266,0.23517382413087937,0.9274028629856852,0.8006134969325154,0.908997955010225,0.983640081799591,0.7280163599182005,0.25357873210633947,1,0,0.7638036809815951,0.34071464519375944,-0.2863351038145823
Microphytobenthos,464,736,650,1332,1195,1334,1406,1113,641,1414,418,1189,0.04618473895582329,0.3192771084337349,0.23293172690763053,0.9176706827309236,0.7801204819277109,0.9196787148594378,0.9919678714859438,0.6977911646586346,0.22389558232931728,1,0,0.7740963855421686,0.3440968718466196,-0.28820116054158607
Microphytobenthos,452,704,636,1390,1195,1334,1406,1113,641,1414,418,1189,0.03413654618473896,0.28714859437751006,0.21887550200803213,0.9759036144578314,0.7801204819277109,0.9196787148594378,0.9919678714859438,0.6977911646586346,0.22389558232931728,1,0,0.7740963855421686,0.3721618953603159,-0.32760267430754536
Microphytobenthos,418,684,594,1368,1182,1338,1378,1103,625,1434,418,1189,0,0.2618110236220472,0.1732283464566929,0.9350393700787402,0.7519685039370079,0.905511811023622,0.9448818897637796,0.6742125984251969,0.20374015748031496,1,0,0.7588582677165354,0.3944954128440367,-0.3333333333333333
Microphytobenthos,385,672,570,1346,1182,1338,1378,1103,625,1434,418,1189,0,0.27359389895138225,0.17635843660629172,0.9161105815061964,0.7597712106768351,0.9084842707340324,0.9466158245948524,0.684461391801716,0.22878932316491896,1,0.03145853193517636,0.7664442326024785,0.4050104384133611,-0.333994053518335
Microphytobenthos,427,706,600,1312,1201,1321,1322,1175,694,1411,418,1189,0.00906344410876133,0.29003021148036257,0.18328298086606243,0.9003021148036254,0.7885196374622356,0.9093655589123868,0.9103726082578046,0.7623363544813696,0.27794561933534745,1,0,0.7764350453172205,0.3723849372384937,-0.3002973240832507
Microphytobenthos,511,747,700,1364,1201,1321,1322,1175,694,1411,418,1189,0.09365558912386708,0.33131923464249746,0.283987915407855,0.9526686807653576,0.7885196374622356,0.9093655589123868,0.9103726082578046,0.7623363544813696,0.27794561933534745,1,0,0.7764350453172205,0.32170542635658916,-0.29227854097584083
Microphytobenthos,502,759,686,1392,1214,1347,1383,1229,730,1418,422,1192,0.08032128514056225,0.33835341365461846,0.26506024096385544,0.9738955823293172,0.7951807228915663,0.928714859437751,0.964859437751004,0.8102409638554217,0.3092369477911647,1,0,0.7730923694779116,0.3397497593840231,-0.29428172942817293
Microphytobenthos,498,748,696,1396,1214,1347,1383,1229,730,1418,422,1192,0.07630522088353414,0.3273092369477912,0.2751004016064257,0.9779116465863452,0.7951807228915663,0.928714859437751,0.964859437751004,0.8102409638554217,0.3092369477911647,1,0,0.7730923694779116,0.33460803059273425,-0.30223880597014924
Microphytobenthos,504,750,704,1406,1207,1369,1409,1198,722,1447,422,1192,0.08,0.32,0.2751219512195122,0.96,0.7658536585365854,0.9239024390243904,0.96292682926829265,0.7570731707317073,0.2926829268292683,1,0,0.751219512195122,0.33270142180094786,-0.3042671614100185
Microphytobenthos,496,758,692,1406,1207,1369,1409,1198,722,1447,422,1192,0.072195121951219507,0.3278048780487805,0.2634146341463415,0.96,0.7658536585365854,0.9239024390243904,0.96292682926829265,0.7570731707317073,0.2926829268292683,1,0,0.751219512195122,0.340324118207817,-0.29944547134935307
Microphytobenthos,480,731,678,1396,1205,1378,1405,1164,690,1436,422,1192,0.05719921104536489,0.3047337278106509,0.252465483234714,0.960552268244576,0.772189349112426,0.9428007889546351,0.9694280078895464,0.7317554240631163,0.26429980276134124,1,0,0.7593688362919132,0.3461909353905497,-0.3126469205453691
Microphytobenthos,487,744,666,1338,1205,1378,1405,1164,690,1436,422,1192,0.0641025641025641,0.3175542406311637,0.2406311637080868,0.903353057199211,0.772189349112426,0.9428007889546351,0.9694280078895464,0.7317554240631163,0.26429980276134124,1,0,0.7593688362919132,0.33532934131736525,-0.28530259365994237
Microphytobenthos,502,722,666,1360,1198,1341,1404,1131,670,1393,408,1155,0.09437751004016064,0.3152610441767068,0.25903614457831325,0.9558232931726908,0.7931726907630522,0.9367469879518072,1,0.7259036144578314,0.26305220883534136,0.9889558232931728,0,0.75,0.3425468904244817,-0.30643611911623436
Microphytobenthos,494,741,689,1334,1198,1341,1404,1131,670,1393,408,1155,0.08634538152610442,0.33433734939759036,0.2821285140562249,0.929718875502008,0.7931726907630522,0.9367469879518072,1,0.7259036144578314,0.26305220883534136,0.9889558232931728,0,0.75,0.31883341571922885,-0.2857831325301205
Microphytobenthos,489,748,676,1382,1179,1352,1398,1128,650,1406,408,1155,0.0811623246492986,0.3406813627254509,0.2685370741482966,0.9759519038076152,0.7725450901803608,0.9458917835671342,0.9919839679358716,0.7214428857715431,0.24248496993987975,1,0,0.748496993987976,0.3430515063168124,-0.2976525821596244
Microphytobenthos,494,732,683,1388,1179,1352,1398,1128,650,1406,408,1155,0.08617234468937876,0.3246492985971944,0.2755511022044088,0.9819639278557114,0.7725450901803608,0.9458917835671342,0.9919839679358716,0.7214428857715431,0.24248496993987975,1,0,0.748496993987976,0.3404152583293095,-0.30943396226415093
Microphytobenthos,474,726,652,1354,1201,1352,1388,1117,650,1421,408,1155,0.06515301085883514,0.3139190523198421,0.24086870681145112,0.9338598223099704,0.7828232971372162,0.9318854886475816,0.9674234945705824,0.6999012833168805,0.2388943731490622,1,0,0.7374136229022705,0.34995014955134596,-0.3019230769230769
Microphytobenthos,492,726,680,1358,1201,1352,1388,1117,650,1421,408,1155,0.08292201382033564,0.3139190523198421,0.26850937808489633,0.9378084896347484,0.7828232971372162,0.9318854886475816,0.9674234945705824,0.6999012833168805,0.2388943731490622,1,0,0.7374136229022705,0.3326790971540726,-0.30326295585412666
Microphytobenthos,489,736,669,1346,1205,1351,1381,1118,658,1407,402,1122,0.08656716417910448,0.33233830845771145,0.2656716417910448,0.9393034825870646,0.7990049751243781,0.9442786069651742,0.9741293532338308,0.7124378109452736,0.25472636815920396,1,0,0.7164179104477612,0.3359801488833747,-0.2929875120076849
Microphytobenthos,462,728,650,1374,1205,1351,1381,1118,658,1407,402,1122,0.05970149253731343,0.3243781094527363,0.2467661691542289,0.9671641791044776,0.7990049751243781,0.9442786069651742,0.9741293532338308,0.7124378109452736,0.25472636815920396,1,0,0.7164179104477612,0.3577075098814229,-0.3073263558515699
Microphytobenthos,470,717,632,1352,1209,1320,1374,1075,602,1398,402,1122,0.06827309236947791,0.31626506024096385,0.23092369477911648,0.9538152610441768,0.8102409638554217,0.9216867469879518,0.9759036144578314,0.6757028112449799,0.2008032128514056,1,0,0.7228915662650602,0.3629032258064516,-0.3069115514741421
Microphytobenthos,451,681,630,1344,1209,1320,1374,1075,602,1398,402,1122,0.04919678714859438,0.28012048192771083,0.2289156626506024,0.9457831325301204,0.8102409638554217,0.9216867469879518,0.9759036144578314,0.6757028112449799,0.2008032128514056,1,0,0.7228915662650602,0.3617021276595745,-0.3274074074074074
Microphytobenthos,452,708,636,1344,1190,1327,1371,1051,590,1419,402,1122,0.04916420845624385,0.3008849557522124,0.23008849557522124,0.9262536873156342,0.7748279252704031,0.9095378564405112,0.952802359882006,0.6381514257620452,0.1848574237954769,1,0,0.7079646017699115,0.3575757575757576,-0.30994152046783624
Microphytobenthos,446,725,641,1344,1190,1327,1371,1051,590,1419,402,1122,0.04326450344149459,0.3176007866273353,0.2350049164208456,0.9262536873156342,0.7748279252704031,0.9095378564405112,0.952802359882006,0.6381514257620452,0.1848574237954769,1,0,0.7079646017699115,0.3541561712846348,-0.29917834702754953
Microphytobenthos,505,736,666,1388,1206,1323,1381,1086,640,1399,416,1139,0.09053916581892169,0.32553407934893186,0.254323499491353,0.9888097660223804,0.8036622583926755,0.9226856561546288,0.9816887080366226,0.681586978636826,0.2278738555442523,1,0,0.7355035605289929,0.35150925024342744,-0.3069679849340866
Microphytobenthos,504,738,678,1344,1206,1323,1381,1086,640,1399,416,1139,0.08952187182095625,0.3275686673448627,0.26653102746693796,0.9440488301119024,0.8036622583926755,0.9226856561546288,0.9816887080366226,0.681586978636826,0.2278738555442523,1,0,0.7355035605289929,0.3293768545994065,-0.2910662824207493
