True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,572,800,935,1134,1121,1111,1169,941,628,1195,511,964,0.0891812865497076,0.42251461988304095,0.6198830409356725,0.9108187134502924,0.8918128654970761,0.8771929824561403,0.9619883040935672,0.6286549707602339,0.17105263157894737,1,0,0.6622807017543859,0.09618173030449492,-0.17269906928645296
Bare Sediment,611,832,926,1124,1121,1111,1169,941,628,1195,511,964,0.14619883040935672,0.4692982456140351,0.6067251461988304,0.8961988304093568,0.8918128654970761,0.8771929824561403,0.9619883040935672,0.6286549707602339,0.17105263157894737,1,0,0.6622807017543859,0.09658536585365854,-0.1492842535787321
Bare Sediment,623,834,970,1176,1155,1165,1206,1000,636,1241,511,964,0.15342465753424658,0.4424657534246575,0.6287671232876713,0.910958904109589,0.8821917808219178,0.8958904109589041,0.952054794520548,0.6698630136986301,0.17123287671232876,1,0,0.6205479452054794,0.09599254426840634,-0.1701492537313433
Bare Sediment,611,832,990,1188,1155,1165,1206,1000,636,1241,511,964,0.136986301369863,0.4397260273972603,0.6561643835616439,0.9273972602739726,0.8821917808219178,0.8958904109589041,0.952054794520548,0.6698630136986301,0.17123287671232876,1,0,0.6205479452054794,0.09090909090909093,-0.17623762376237623
Bare Sediment,614,822,986,1178,1173,1157,1208,989,644,1266,530,909,0.11413043478260868,0.3967391304347826,0.6195652173913043,0.8804347826086957,0.873641304347826,0.8519021739130435,0.9211956521739132,0.623641304347826,0.15489130434782608,1,0,0.5149456521739131,0.08872458410351201,-0.178
Bare Sediment,612,838,971,1196,1173,1157,1208,989,644,1266,530,909,0.11141304347826086,0.4184782608695653,0.5991847826086957,0.904891304347826,0.873641304347826,0.8519021739130435,0.9211956521739132,0.623641304347826,0.15489130434782608,1,0,0.5149456521739131,0.10383017997231196,-0.176007866273353
Bare Sediment,618,852,977,1196,1178,1149,1212,986,631,1257,530,909,0.12104539202200826,0.44291609353507566,0.6148555708390646,0.9160935350756534,0.8913342503438789,0.8514442916093535,0.938101788170564,0.6272352132049519,0.13892709766162312,1,0,0.5213204951856947,0.10078232857800276,-0.16796875
Bare Sediment,620,830,998,1206,1178,1149,1212,986,631,1257,530,909,0.12379642365887208,0.4126547455295736,0.6437414030261348,0.9298486932599724,0.8913342503438789,0.8514442916093535,0.938101788170564,0.6272352132049519,0.13892709766162312,1,0,0.5213204951856947,0.0943738656987296,-0.18467583497053044
Bare Sediment,622,834,1001,1204,1185,1156,1220,1031,666,1247,530,909,0.12831241283124128,0.42398884239888424,0.6569037656903766,0.9400278940027894,0.9135285913528592,0.8730822873082287,0.9623430962343096,0.698744769874477,0.1896792189679219,1,0,0.5285913528591353,0.09206349206349208,-0.1815505397448479
Bare Sediment,624,845,1006,1192,1185,1156,1220,1031,666,1247,530,909,0.13110181311018132,0.4393305439330544,0.6638772663877266,0.9232914923291492,0.9135285913528592,0.8730822873082287,0.9623430962343096,0.698744769874477,0.1896792189679219,1,0,0.5285913528591353,0.08462238398544131,-0.17034855179185077
Bare Sediment,625,856,994,1168,1170,1123,1195,1048,687,1219,524,831,0.14532374100719425,0.4776978417266187,0.6762589928057554,0.9266187050359712,0.929496402877698,0.8618705035971223,0.9654676258992806,0.753956834532374,0.23453237410071945,1,0,0.441726618705036,0.08048103607770583,-0.1541501976284585
Bare Sediment,652,870,987,1160,1170,1123,1195,1048,687,1219,524,831,0.1841726618705036,0.497841726618705,0.6661870503597123,0.9151079136690649,0.929496402877698,0.8618705035971223,0.9654676258992806,0.753956834532374,0.23453237410071945,1,0,0.441726618705036,0.08057755006986493,-0.14285714285714285
Bare Sediment,639,854,988,1058,1090,1032,1080,938,611,1063,524,831,0.20318021201413428,0.5830388692579506,0.8197879858657244,0.9434628975265018,1,0.8975265017667845,0.9823321554770318,0.7314487632508834,0.15371024734982333,0.952296819787986,0,0.5424028268551236,0.03421309872922776,-0.10669456066945608
Water,598,807,919,886,1090,1032,1080,938,611,1063,524,831,0.13074204946996468,0.5,0.6978798586572438,0.6395759717314488,1,0.8975265017667845,0.9823321554770318,0.7314487632508834,0.15371024734982333,0.952296819787986,0,0.5424028268551236,-0.01828254847645429,-0.04666272888363851
Water,568,781,880,714,958,792,836,719,433,785,524,831,0.2571428571428571,0.6628571428571428,0.8514285714285714,0.5352380952380953,1,0.6838095238095238,0.7676190476190476,0.5447619047619048,0,0.6704761904761904,0.17333333333333334,0.758095238095238,-0.1041405269761606,0.04481605351170568
Water,546,759,824,548,958,792,836,719,433,785,524,831,0.21523809523809523,0.6209523809523809,0.7447619047619047,0.21904761904761905,1,0.6838095238095238,0.7676190476190476,0.5447619047619048,0,0.6704761904761904,0.17333333333333334,0.758095238095238,-0.20116618075801748,0.16143840856924255
Water,558,738,808,501,900,681,709,579,366,648,492,812,0.3595505617977528,0.6966292134831461,0.8277153558052435,0.25280898876404495,1,0.5898876404494382,0.6423220973782772,0.398876404494382,0,0.5280898876404494,0.23595505617977527,0.8352059925093633,-0.2345301757066463,0.19128329297820823
Water,556,772,845,642,900,681,709,579,366,648,492,812,0.35580524344569286,0.7602996254681648,0.897003745318352,0.5168539325842697,1,0.5898876404494382,0.6423220973782772,0.398876404494382,0,0.5280898876404494,0.23595505617977527,0.8352059925093633,-0.13651647612642906,0.09193776520509192
Bare Sediment,568,808,871,924,953,810,868,655,458,755,492,812,0.2222222222222222,0.7070707070707071,0.8343434343434344,0.9414141414141414,1,0.7111111111111111,0.8282828282828283,0.397979797979798,0,0.6,0.06868686868686869,0.7151515151515152,0.02952646239554317,-0.06697459584295612
Bare Sediment,562,803,901,1050,953,810,868,655,458,755,492,812,0.17567567567567569,0.5827702702702703,0.7483108108108109,1,0.8361486486486487,0.5945945945945946,0.6925675675675675,0.3327702702702703,0,0.5016891891891891,0.05743243243243243,0.597972972972973,0.07637109174782163,-0.1332973556395035
Bare Sediment,565,781,896,1088,1051,990,1039,897,605,1092,492,812,0.12166666666666669,0.4816666666666667,0.6733333333333333,0.9933333333333332,0.9316666666666666,0.83,0.9116666666666666,0.675,0.18833333333333332,1,0,0.5333333333333333,0.0967741935483871,-0.164258962011771
Bare Sediment,536,794,871,1090,1051,990,1039,897,605,1092,492,812,0.07333333333333333,0.5033333333333333,0.6316666666666667,0.9966666666666668,0.9316666666666666,0.83,0.9116666666666666,0.675,0.18833333333333332,1,0,0.5333333333333333,0.11167771545130036,-0.15711252653927812
Bare Sediment,546,761,861,1094,1072,1061,1129,989,684,1134,442,887,0.15028901734104047,0.4609826589595375,0.6054913294797688,0.9421965317919077,0.9104046242774566,0.8945086705202312,0.9927745664739884,0.7904624277456648,0.34971098265895956,1,0,0.6430635838150289,0.11918158567774936,-0.17951482479784367
Microphytobenthos,505,740,780,1144,1072,1061,1129,989,684,1134,442,887,0.08974358974358974,0.4245014245014246,0.48148148148148145,1,0.8974358974358975,0.8817663817663818,0.9786324786324786,0.7792022792022792,0.34472934472934474,0.9857549857549858,0,0.6339031339031339,0.1891891891891892,-0.21443736730360935
Microphytobenthos,470,704,702,1154,1049,1076,1149,991,641,1181,442,887,0.03788903924221921,0.35453315290933696,0.35182679296346414,0.9634641407307172,0.8213802435723951,0.857916102841678,0.9566982408660352,0.7428958051420839,0.2692828146143437,1,0,0.6021650879566982,0.2435344827586207,-0.24219590958019377
Microphytobenthos,456,688,674,1176,1049,1076,1149,991,641,1181,442,887,0.0189445196211096,0.33288227334235454,0.31393775372124494,0.993234100135318,0.8213802435723951,0.857916102841678,0.9566982408660352,0.7428958051420839,0.2692828146143437,1,0,0.6021650879566982,0.27135135135135136,-0.26180257510729615
Microphytobenthos,429,679,625,1204,1074,1117,1152,962,573,1194,442,887,0,0.3225806451612903,0.25290322580645164,1,0.832258064516129,0.8877419354838709,0.9329032258064516,0.687741935483871,0.18580645161290324,0.9870967741935484,0.01677419354838709,0.5909677419354838,0.31656642974302895,-0.2788104089219331
Microphytobenthos,415,653,601,1222,1074,1117,1152,962,573,1194,442,887,0,0.2949194547707559,0.23048327137546468,1,0.8166047087980174,0.8698884758364313,0.9132589838909542,0.677819083023544,0.19578686493184635,0.9653035935563816,0.03345724907063197,0.5848822800495663,0.3406472846955568,-0.30346666666666666
Microphytobenthos,422,678,610,1218,1079,1146,1189,916,537,1191,401,1015,0.02570379436964504,0.3390452876376989,0.2558139534883721,1,0.8298653610771114,0.9118727050183598,0.9645042839657284,0.6303549571603427,0.1664626682986536,0.966952264381885,0,0.7515299877600979,0.33260393873085337,-0.2848101265822785
Microphytobenthos,425,636,589,1230,1079,1146,1189,916,537,1191,401,1015,0.02895054282267792,0.28347406513872137,0.22677925211097708,1,0.8178528347406514,0.8986731001206273,0.9505428226779252,0.6212303980699638,0.1640530759951749,0.9529553679131484,0,0.7406513872135102,0.3523914238592633,-0.3183279742765273
Microphytobenthos,405,650,594,1248,1061,1156,1232,921,503,1282,401,1015,0.00454029511918274,0.282633371169126,0.21906923950056753,0.9614074914869466,0.7491486946651532,0.8569807037457434,0.9432463110102156,0.5902383654937571,0.11577752553916004,1,0,0.6969353007945517,0.3550488599348534,-0.3150684931506849
Microphytobenthos,400,636,542,1230,1061,1156,1232,921,503,1282,401,1015,0,0.2675736961451247,0.16099773242630386,0.9410430839002268,0.7494331065759637,0.8571428571428571,0.943310657596372,0.590702947845805,0.11678004535147392,1,0.00113378684807256,0.6972789115646258,0.38826185101580135,-0.3183279742765273
Microphytobenthos,378,628,526,1228,1053,1219,1213,903,471,1255,401,1015,0,0.28506271379703535,0.16875712656784492,0.9692132269099202,0.7696693272519954,0.9589509692132268,0.952109464082098,0.5986316989737742,0.10604332953249716,1,0.02622576966932725,0.7263397947548461,0.4002280501710376,-0.3232758620689655
Microphytobenthos,401,624,558,1250,1053,1219,1213,903,471,1255,401,1015,0,0.2611241217798595,0.18384074941451992,0.9941451990632318,0.7634660421545667,0.9578454332552692,0.9508196721311476,0.5878220140515222,0.08196721311475409,1,0,0.7189695550351288,0.3827433628318584,-0.33404482390608325
Microphytobenthos,378,620,525,1280,1065,1190,1159,826,451,1180,363,1003,0.0163576881134133,0.2802617230098146,0.1766630316248637,1,0.7655398037077427,0.9018538713195202,0.8680479825517994,0.504907306434024,0.09596510359869138,0.8909487459105779,0,0.697928026172301,0.4182825484764543,-0.3473684210526316
Microphytobenthos,357,604,511,1282,1065,1190,1159,826,451,1180,363,1003,0,0.267027027027027,0.16648648648648648,1,0.7654054054054054,0.9005405405405406,0.867027027027027,0.5070270270270271,0.10162162162162162,0.8897297297297297,0.00648648648648648,0.6983783783783784,0.43000557724484106,-0.35949098621421
Microphytobenthos,381,588,508,1272,1060,1083,1163,779,445,1161,363,1003,0.0198019801980198,0.24752475247524752,0.15951595159515952,1,0.7667766776677668,0.7920792079207921,0.8800880088008801,0.45764576457645767,0.0902090209020902,0.8778877887788779,0,0.7040704070407041,0.42921348314606744,-0.36774193548387096
Microphytobenthos,358,597,507,1260,1060,1083,1163,779,445,1161,363,1003,0,0.26496674057649666,0.16518847006651885,1,0.7782705099778271,0.8037694013303769,0.8924611973392461,0.46674057649667405,0.09645232815964525,0.8902439024390244,0.00554323725055432,0.7150776053215078,0.4261460101867573,-0.3570274636510501
Microphytobenthos,353,610,511,1310,1003,999,1149,782,429,1160,363,1003,0,0.26854754440961337,0.16509926854754442,1,0.6792058516196448,0.6750261233019854,0.831765935214211,0.4482758620689655,0.0794148380355277,0.8432601880877743,0.01044932079414838,0.6792058516196448,0.4387699066447007,-0.3645833333333333
Microphytobenthos,386,594,509,1278,1003,999,1149,782,429,1160,363,1003,0.02513661202185792,0.25245901639344265,0.15956284153005465,1,0.6994535519125683,0.6950819672131148,0.8590163934426229,0.4579234972677595,0.07213114754098361,0.8710382513661202,0,0.6994535519125683,0.4303301622831561,-0.36538461538461536
Microphytobenthos,393,620,554,1194,964,1037,1118,805,401,1089,350,1065,0.0509478672985782,0.31990521327014215,0.24170616113744076,1,0.7274881516587678,0.8139810426540285,0.909952606635071,0.5390995260663507,0.06042654028436019,0.8755924170616114,0,0.8471563981042654,0.36613272311212813,-0.3164277839029768
Microphytobenthos,434,654,610,1100,964,1037,1118,805,401,1089,350,1065,0.109375,0.3958333333333333,0.3385416666666667,0.9765625,0.7994791666666666,0.89453125,1,0.5924479166666666,0.06640625,0.9622395833333334,0,0.9309895833333334,0.28654970760233917,-0.25427594070695553
Microphytobenthos,450,678,673,1056,981,1068,1010,807,416,968,350,1065,0.1392757660167131,0.4568245125348189,0.44986072423398327,0.9832869080779943,0.8788300835654597,1,0.9192200557103064,0.6364902506963789,0.09192200557103064,0.8607242339832869,0,0.9958217270194986,0.22151532677848468,-0.2179930795847751
Bare Sediment,488,682,710,997,981,1068,1010,807,416,968,350,1065,0.19220055710306408,0.4623955431754875,0.5013927576601671,0.9011142061281338,0.8788300835654597,1,0.9192200557103064,0.6364902506963789,0.09192200557103064,0.8607242339832869,0,0.9958217270194986,0.1681312243702402,-0.18761167361524717
Bare Sediment,493,736,734,876,1008,1009,949,812,467,963,350,1065,0.2,0.5398601398601398,0.5370629370629371,0.7356643356643356,0.9202797202797204,0.9216783216783216,0.8377622377622378,0.6461538461538462,0.16363636363636364,0.8573426573426574,0,1,0.08819875776397515,-0.08684863523573201
Water,544,722,759,733,1008,1009,949,812,467,963,350,1065,0.27132867132867133,0.5202797202797202,0.5720279720279721,0.5356643356643357,0.9202797202797204,0.9216783216783216,0.8377622377622378,0.6461538461538462,0.16363636363636364,0.8573426573426574,0,1,-0.01742627345844504,-0.00756013745704467
Bare Sediment,544,706,750,758,1072,981,1064,840,484,1101,348,1115,0.25554106910039115,0.4667535853976532,0.5241199478487614,0.5345501955671447,0.9439374185136896,0.8252933507170795,0.9335071707953064,0.6414602346805737,0.1773142112125163,0.9817470664928292,0,1,0.0053050397877984,-0.03551912568306011
Bare Sediment,494,720,700,850,1072,981,1064,840,484,1101,348,1115,0.19035202086049544,0.485006518904824,0.4589308996088657,0.6544980443285529,0.9439374185136896,0.8252933507170795,0.9335071707953064,0.6414602346805737,0.1773142112125163,0.9817470664928292,0,1,0.0967741935483871,-0.08280254777070063
Bare Sediment,462,714,658,952,1092,1048,1246,904,474,1241,348,1115,0.12694877505567928,0.40757238307349664,0.34521158129175944,0.6726057906458798,0.8285077951002228,0.779510022271715,1,0.6191536748329621,0.1403118040089087,0.9944320712694876,0,0.8541202672605791,0.1826086956521739,-0.14285714285714285
Microphytobenthos,432,698,629,1086,1092,1048,1246,904,474,1241,348,1115,0.0935412026726058,0.3897550111358575,0.3129175946547884,0.821826280623608,0.8285077951002228,0.779510022271715,1,0.6191536748329621,0.1403118040089087,0.9944320712694876,0,0.8541202672605791,0.2664723032069971,-0.21748878923766815
Microphytobenthos,425,682,598,1174,1080,1235,1369,999,482,1349,348,1115,0.07541625857002938,0.32713026444662097,0.24485798237022527,0.8090107737512243,0.7169441723800196,0.8687561214495593,1,0.6376101860920667,0.13124387855044076,0.980411361410382,0,0.7512242899118511,0.32505643340857787,-0.2650862068965517
Microphytobenthos,395,637,560,1290,1080,1235,1369,999,482,1349,348,1115,0.04603330068560235,0.28305582761998044,0.20763956904995104,0.9226248775710088,0.7169441723800196,0.8687561214495593,1,0.6376101860920667,0.13124387855044076,0.980411361410382,0,0.7512242899118511,0.3945945945945946,-0.3388687078360145
Microphytobenthos,397,636,514,1362,1133,1367,1366,1044,513,1353,346,1144,0.04995102840352596,0.2840352595494613,0.16454456415279137,0.9951028403525954,0.7708129285014691,1,0.9990205680705192,0.683643486777669,0.16356513222331048,0.9862879529872672,0,0.781586679725759,0.4520255863539446,-0.3633633633633634
Microphytobenthos,393,633,498,1428,1133,1367,1366,1044,513,1353,346,1144,0.04343807763401109,0.26524953789279115,0.14048059149722736,1,0.7273567467652495,0.94362292051756,0.9426987060998152,0.6451016635859519,0.15434380776340112,0.9306839186691312,0,0.7375231053604436,0.4828660436137072,-0.38573508005822416
Microphytobenthos,380,608,497,1410,1166,1416,1372,1070,562,1377,346,1144,0.03177570093457944,0.24485981308411217,0.1411214953271028,0.994392523364486,0.7663551401869159,1,0.9588785046728971,0.6766355140186916,0.20186915887850468,0.9635514018691588,0,0.7457943925233644,0.4787624541164132,-0.3974231912784936
Microphytobenthos,387,641,548,1348,1166,1416,1372,1070,562,1377,346,1144,0.03831775700934579,0.2757009345794392,0.18878504672897195,0.9364485981308412,0.7663551401869159,1,0.9588785046728971,0.6766355140186916,0.20186915887850468,0.9635514018691588,0,0.7457943925233644,0.4219409282700422,-0.35545500251382606
Microphytobenthos,410,650,556,1360,1164,1383,1395,1083,581,1448,346,1144,0.05807622504537205,0.27586206896551724,0.19056261343012704,0.9201451905626136,0.7422867513611615,0.941016333938294,0.9519056261343012,0.6687840290381125,0.2132486388384755,1,0,0.7241379310344828,0.4196242171189979,-0.35323383084577115
Microphytobenthos,412,638,513,1372,1164,1383,1395,1083,581,1448,346,1144,0.05989110707803993,0.26497277676951,0.1515426497277677,0.9310344827586208,0.7422867513611615,0.941016333938294,0.9519056261343012,0.6687840290381125,0.2132486388384755,1,0,0.7241379310344828,0.45570291777188326,-0.36517412935323385
Microphytobenthos,368,609,472,1370,1152,1344,1451,1102,564,1486,335,1103,0.02867072111207645,0.2380538662033015,0.11902693310165074,0.8992180712423979,0.7098175499565595,0.8766290182450044,0.9695916594265857,0.6663770634231103,0.1989574283231972,1,0,0.6672458731537794,0.48751357220412594,-0.3845376452753917
Microphytobenthos,367,590,478,1394,1152,1344,1451,1102,564,1486,335,1103,0.02780191138140747,0.2215464813205908,0.12423979148566464,0.9200695047784536,0.7098175499565595,0.8766290182450044,0.9695916594265857,0.6663770634231103,0.1989574283231972,1,0,0.6672458731537794,0.4893162393162393,-0.40524193548387094
Microphytobenthos,354,608,495,1404,1146,1361,1442,1092,532,1470,335,1103,0.01674008810572687,0.24052863436123348,0.14096916299559473,0.9418502202643172,0.7145374449339207,0.9039647577092512,0.9753303964757708,0.6669603524229075,0.173568281938326,1,0,0.6766519823788546,0.4786729857819905,-0.3956262425447316
Microphytobenthos,360,618,493,1394,1146,1361,1442,1092,532,1470,335,1103,0.02202643171806167,0.24933920704845816,0.13920704845814977,0.9330396475770923,0.7145374449339207,0.9039647577092512,0.9753303964757708,0.6669603524229075,0.173568281938326,1,0,0.6766519823788546,0.4774774774774775,-0.3856858846918489
Microphytobenthos,361,626,482,1408,1142,1362,1422,1057,498,1458,335,1103,0.02315227070347284,0.2591273374888691,0.13089937666963491,0.9554764024933214,0.7186108637577916,0.9145146927871772,0.9679430097951914,0.6429207479964381,0.14514692787177205,1,0,0.6838824577025824,0.4899470899470899,-0.38446411012782694
Microphytobenthos,348,624,479,1388,1142,1362,1422,1057,498,1458,335,1103,0.01157613535173642,0.25734639358860195,0.12822796081923418,0.93766696349065,0.7186108637577916,0.9145146927871772,0.9679430097951914,0.6429207479964381,0.14514692787177205,1,0,0.6838824577025824,0.4868773433315479,-0.3797216699801193
Microphytobenthos,351,596,475,1362,1140,1355,1376,1011,478,1423,329,1130,0.02010968921389397,0.24405850091407677,0.13345521023765997,0.9442413162705668,0.7413162705667276,0.9378427787934186,0.9570383912248628,0.623400365630713,0.13619744058500913,1,0,0.7321755027422303,0.482852476864453,-0.39121552604698673
Microphytobenthos,370,604,470,1378,1140,1355,1376,1011,478,1423,329,1130,0.03747714808043875,0.2513711151736746,0.12888482632541134,0.9588665447897624,0.7413162705667276,0.9378427787934186,0.9570383912248628,0.623400365630713,0.13619744058500913,1,0,0.7321755027422303,0.49134199134199136,-0.3905146316851665
Microphytobenthos,367,626,496,1376,1145,1372,1376,983,486,1442,329,1130,0.03414195867026055,0.2668463611859838,0.1500449236298293,0.9407008086253368,0.7331536388140162,0.9371069182389936,0.9407008086253368,0.5876010781671159,0.14106019766397124,1,0,0.7196765498652291,0.4700854700854701,-0.37462537462537465
Microphytobenthos,373,600,510,1356,1145,1372,1376,983,486,1442,329,1130,0.03953279424977538,0.24348607367475292,0.16262353998203055,0.9227313566936208,0.7331536388140162,0.9371069182389936,0.9407008086253368,0.5876010781671159,0.14106019766397124,1,0,0.7196765498652291,0.45337620578778137,-0.38650306748466257
Microphytobenthos,370,617,510,1386,1160,1361,1403,987,498,1420,329,1130,0.03758020164986251,0.26397800183318054,0.16590284142988085,0.9688359303391384,0.7616865261228231,0.9459211732355636,0.9844179651695693,0.6031164069660861,0.15490375802016498,1,0,0.7341888175985335,0.4620253164556962,-0.3839241138292561
Microphytobenthos,367,618,504,1396,1160,1361,1403,987,498,1420,329,1130,0.03483043079743354,0.2648945921173236,0.1604032997250229,0.9780018331805684,0.7616865261228231,0.9459211732355636,0.9844179651695693,0.6031164069660861,0.15490375802016498,1,0,0.7341888175985335,0.4694736842105263,-0.38629592850049654
Microphytobenthos,396,624,507,1378,1148,1355,1391,972,508,1424,332,1162,0.05860805860805861,0.2673992673992674,0.16025641025641027,0.957875457875458,0.7472527472527473,0.9368131868131868,0.9697802197802198,0.5860805860805861,0.16117216117216118,1,0,0.76007326007326,0.46206896551724136,-0.37662337662337664
Microphytobenthos,383,626,543,1362,1148,1355,1391,972,508,1424,332,1162,0.0467032967032967,0.2692307692307692,0.19322344322344323,0.9432234432234432,0.7472527472527473,0.9368131868131868,0.9697802197802198,0.5860805860805861,0.16117216117216118,1,0,0.76007326007326,0.42992125984251967,-0.3702213279678068
Microphytobenthos,401,652,518,1380,1164,1349,1395,954,486,1396,332,1162,0.06484962406015038,0.3007518796992481,0.17481203007518795,0.9849624060150376,0.7819548872180451,0.9558270676691728,0.99906015037594,0.5845864661654135,0.14473684210526316,1,0,0.7800751879699248,0.4541622760800843,-0.35826771653543305
Microphytobenthos,400,647,536,1342,1164,1349,1395,954,486,1396,332,1162,0.06390977443609022,0.29605263157894735,0.1917293233082707,0.949248120300752,0.7819548872180451,0.9558270676691728,0.99906015037594,0.5845864661654135,0.14473684210526316,1,0,0.7800751879699248,0.4291799787007455,-0.3494218200100553
Microphytobenthos,386,632,536,1304,1142,1331,1382,978,481,1393,332,1162,0.05089538171536286,0.2827521206409048,0.19227144203581528,0.9161168708765316,0.763430725730443,0.941564561734213,0.9896324222431668,0.6088595664467483,0.14043355325164938,1,0,0.7822808671065034,0.41739130434782606,-0.34710743801652894
Microphytobenthos,390,628,540,1352,1142,1331,1382,978,481,1393,332,1162,0.05466540999057493,0.27898209236569277,0.19604147031102737,0.9613572101790764,0.763430725730443,0.941564561734213,0.9896324222431668,0.6088595664467483,0.14043355325164938,1,0,0.7822808671065034,0.4291754756871036,-0.3656565656565657
Microphytobenthos,393,660,538,1396,1149,1368,1409,1067,538,1431,341,1163,0.04770642201834862,0.2926605504587156,0.18073394495412845,0.9678899082568808,0.7412844036697248,0.9422018348623852,0.97981651376146806,0.6660550458715596,0.18073394495412845,1,0,0.7541284403669725,0.4436401240951396,-0.35797665369649806
Microphytobenthos,390,669,566,1402,1149,1368,1409,1067,538,1431,341,1163,0.04495412844036697,0.30091743119266057,0.20642201834862384,0.973394495412844,0.7412844036697248,0.9422018348623852,0.97981651376146806,0.6660550458715596,0.18073394495412845,1,0,0.7541284403669725,0.4247967479674797,-0.3539352969579913
Microphytobenthos,394,636,566,1368,1160,1371,1394,1049,521,1430,341,1163,0.04866850321395775,0.27089072543618,0.2066115702479339,0.9430670339761248,0.7520661157024794,0.945821854912764,0.9669421487603306,0.650137741046832,0.1652892561983471,1,0,0.7548209366391184,0.41468459152016546,-0.3652694610778443
Microphytobenthos,407,686,558,1342,1160,1371,1394,1049,521,1430,341,1163,0.06060606060606061,0.3168044077134986,0.1992653810835629,0.9191919191919192,0.7520661157024794,0.945821854912764,0.9669421487603306,0.650137741046832,0.1652892561983471,1,0,0.7548209366391184,0.4126315789473684,-0.3234714003944773
Microphytobenthos,415,664,548,1356,1158,1347,1374,1002,492,1385,341,1163,0.07088122605363985,0.30938697318007663,0.19827586206896552,0.9722222222222222,0.7825670498084292,0.9636015325670498,0.9894636015325672,0.6331417624521073,0.1446360153256705,1,0,0.7873563218390804,0.42436974789915966,-0.3425742574257426
Microphytobenthos,426,642,578,1354,1158,1347,1374,1002,492,1385,341,1163,0.08141762452107279,0.2883141762452107,0.22701149425287356,0.9703065134099615,0.7825670498084292,0.9636015325670498,0.9894636015325672,0.6331417624521073,0.1446360153256705,1,0,0.7873563218390804,0.40165631469979296,-0.35671342685370744
Microphytobenthos,429,669,576,1390,1169,1331,1375,999,489,1412,356,1167,0.06912878787878787,0.29640151515151514,0.20833333333333337,0.9791666666666666,0.7698863636363636,0.9232954545454546,0.9649621212121212,0.6089015151515151,0.1259469696969697,1,0,0.7679924242424242,0.4140386571719227,-0.3501699854298203
Microphytobenthos,416,659,570,1376,1169,1331,1375,999,489,1412,356,1167,0.05681818181818181,0.2869318181818182,0.2026515151515151,0.9659090909090908,0.7698863636363636,0.9232954545454546,0.9649621212121212,0.6089015151515151,0.1259469696969697,1,0,0.7679924242424242,0.4141829393627955,-0.35233415233415233
Microphytobenthos,401,636,586,1360,1143,1327,1377,977,495,1395,356,1167,0.04331087584215592,0.2694898941289702,0.22136669874879691,0.9663137632338789,0.7574590952839269,0.9345524542829644,0.9826756496631376,0.5976900866217517,0.13378248315688163,1,0,0.78055822906641,0.3977389516957862,-0.3627254509018036
Microphytobenthos,403,636,562,1344,1143,1327,1377,977,495,1395,356,1167,0.04523580365736285,0.2694898941289702,0.19826756496631376,0.9509143407122232,0.7574590952839269,0.9345524542829644,0.9826756496631376,0.5976900866217517,0.13378248315688163,1,0,0.78055822906641,0.41028331584470096,-0.3575757575757576
Microphytobenthos,436,678,553,1368,1142,1312,1372,1000,512,1424,356,1167,0.0749063670411985,0.301498127340824,0.18445692883895132,0.947565543071161,0.7359550561797753,0.8951310861423221,0.951310861423221,0.602996254681648,0.14606741573033707,1,0,0.7593632958801498,0.4242581988547631,-0.33724340175953077
Microphytobenthos,422,675,590,1372,1142,1312,1372,1000,512,1424,356,1167,0.06179775280898876,0.29868913857677903,0.21910112359550565,0.951310861423221,0.7359550561797753,0.8951310861423221,0.951310861423221,0.602996254681648,0.14606741573033707,1,0,0.7593632958801498,0.3985728848114169,-0.34049829018075234
Microphytobenthos,397,647,608,1356,1131,1304,1363,980,504,1381,371,1167,0.02574257425742574,0.2732673267326733,0.23465346534653464,0.9752475247524752,0.7524752475247525,0.9237623762376238,0.9821782178217822,0.602970297029703,0.1316831683168317,1,0,0.7881188118811882,0.38085539714867617,-0.3539690464303545
Microphytobenthos,416,675,584,1356,1131,1304,1363,980,504,1381,371,1167,0.04455445544554455,0.300990099009901,0.21089108910891088,0.9752475247524752,0.7524752475247525,0.9237623762376238,0.9821782178217822,0.602970297029703,0.1316831683168317,1,0,0.7881188118811882,0.3979381443298969,-0.3353028064992615
Microphytobenthos,398,675,596,1340,1153,1313,1348,964,495,1369,371,1167,0.02705410821643286,0.3046092184368738,0.2254509018036072,0.9709418837675352,0.7835671342685371,0.9438877755511024,0.9789579158316634,0.594188376753507,0.12424849699398798,1,0,0.7975951903807615,0.384297520661157,-0.33002481389578164
Microphytobenthos,387,653,604,1336,1153,1313,1348,964,495,1369,371,1167,0.01603206412825651,0.28256513026052105,0.23346693386773548,0.966933867735471,0.7835671342685371,0.9438877755511024,0.9789579158316634,0.594188376753507,0.12424849699398798,1,0,0.7975951903807615,0.377319587628866,-0.34338863750628457
