True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,438,688,596,1256,1152,1321,1314,1116,598,1357,403,1176,0.03668763102725367,0.29874213836477986,0.20230607966457023,0.8941299790356394,0.7851153039832285,0.9622641509433962,0.9549266247379457,0.7473794549266247,0.20440251572327045,1,0,0.810272536687631,0.3563714902807775,-0.29218106995884774
Microphytobenthos,448,694,610,1256,1160,1297,1288,1077,578,1372,403,1176,0.04643962848297214,0.30030959752321984,0.21362229102167185,0.8802889576883385,0.7812177502579979,0.9226006191950464,0.913312693498452,0.695562435500516,0.18059855521155832,1,0,0.7977296181630547,0.3461950696677385,-0.2882051282051282
Microphytobenthos,449,700,604,1284,1160,1297,1288,1077,578,1372,403,1176,0.04747162022703818,0.3065015479876161,0.20743034055727555,0.9091847265221878,0.7812177502579979,0.9226006191950464,0.913312693498452,0.695562435500516,0.18059855521155832,1,0,0.7977296181630547,0.3601694915254237,-0.29435483870967744
Microphytobenthos,442,692,630,1280,1143,1287,1338,1092,592,1384,411,1176,0.03186022610483042,0.28879753340184994,0.2250770811921891,0.8931140801644398,0.7523124357656732,0.9003083247687564,0.9527235354573484,0.6998972250770812,0.18602261048304217,1,0,0.7862281603288798,0.3403141361256545,-0.29817444219066935
Microphytobenthos,450,689,645,1300,1143,1287,1338,1092,592,1384,411,1176,0.04008221993833504,0.2857142857142857,0.24049331963001028,0.9136690647482014,0.7523124357656732,0.9003083247687564,0.9527235354573484,0.6998972250770812,0.18602261048304217,1,0,0.7862281603288798,0.33676092544987146,-0.30718954248366015
Microphytobenthos,492,698,648,1324,1166,1310,1349,1091,598,1405,411,1176,0.08148893360160966,0.2887323943661972,0.23843058350100604,0.9185110663983904,0.7595573440643864,0.9044265593561368,0.943661971830986,0.6841046277665996,0.1881287726358149,1,0,0.7696177062374245,0.34279918864097364,-0.3095944609297725
Microphytobenthos,472,694,630,1340,1166,1310,1349,1091,598,1405,411,1176,0.0613682092555332,0.28470824949698187,0.2203219315895372,0.9346076458752516,0.7595573440643864,0.9044265593561368,0.943661971830986,0.6841046277665996,0.1881287726358149,1,0,0.7696177062374245,0.3604060913705584,-0.3176007866273353
Microphytobenthos,464,678,642,1352,1162,1314,1358,1070,566,1405,411,1176,0.05331991951710262,0.2686116700201207,0.2323943661971831,0.9466800804828974,0.755533199195171,0.908450704225352,0.9527162977867204,0.6629778672032193,0.15593561368209255,1,0,0.7696177062374245,0.35606820461384153,-0.33201970443349754
Microphytobenthos,464,684,638,1326,1162,1314,1358,1070,566,1405,411,1176,0.05331991951710262,0.2746478873239437,0.2283702213279678,0.920523138832998,0.755533199195171,0.908450704225352,0.9527162977867204,0.6629778672032193,0.15593561368209255,1,0,0.7696177062374245,0.35030549898167007,-0.3194029850746269
Microphytobenthos,443,686,618,1334,1155,1290,1354,1040,548,1403,410,1165,0.03323262839879154,0.27794561933534745,0.2094662638469285,0.9305135951661632,0.7502517623363545,0.8862034239677744,0.9506545820745216,0.6344410876132931,0.13897280966767372,1,0,0.7603222557905337,0.3668032786885246,-0.3207920792079208
Microphytobenthos,442,709,630,1368,1155,1290,1354,1040,548,1403,410,1165,0.03222557905337361,0.3011077542799597,0.2215508559919436,0.9647532729103726,0.7502517623363545,0.8862034239677744,0.9506545820745216,0.6344410876132931,0.13897280966767372,1,0,0.7603222557905337,0.36936936936936937,-0.3172845450168512
Microphytobenthos,470,692,630,1336,1172,1302,1366,1041,541,1385,410,1165,0.06153846153846154,0.28923076923076924,0.22564102564102564,0.9497435897435896,0.7815384615384615,0.9148717948717948,0.9805128205128204,0.6471794871794871,0.13435897435897437,1,0,0.7743589743589744,0.35910478128179046,-0.3175542406311637
Microphytobenthos,484,714,657,1320,1172,1302,1366,1041,541,1385,410,1165,0.0758974358974359,0.3117948717948718,0.25333333333333335,0.9333333333333332,0.7815384615384615,0.9148717948717948,0.9805128205128204,0.6471794871794871,0.13435897435897437,1,0,0.7743589743589744,0.3353566009104704,-0.29793510324483774
Microphytobenthos,464,705,650,1326,1133,1288,1336,1026,543,1358,410,1165,0.05696202531645569,0.3111814345991561,0.25316455696202533,0.9662447257383966,0.7626582278481012,0.9261603375527426,0.9767932489451476,0.6497890295358649,0.14029535864978904,1,0,0.7964135021097046,0.34210526315789475,-0.30576070901033975
Microphytobenthos,464,695,662,1256,1133,1288,1336,1026,543,1358,410,1165,0.05696202531645569,0.30063291139240506,0.26582278481012656,0.8924050632911392,0.7626582278481012,0.9261603375527426,0.9767932489451476,0.6497890295358649,0.14029535864978904,1,0,0.7964135021097046,0.3096976016684046,-0.28754484879548947
Microphytobenthos,470,696,660,1242,1143,1253,1298,1040,569,1345,399,1157,0.07505285412262157,0.313953488372093,0.2758985200845666,0.8911205073995772,0.7864693446088795,0.9027484143763214,0.9503171247357294,0.6775898520084567,0.17970401691331925,1,0,0.8012684989429175,0.305993690851735,-0.28173374613003094
Microphytobenthos,494,736,686,1248,1143,1253,1298,1040,569,1345,399,1157,0.10042283298097252,0.3562367864693446,0.3033826638477801,0.8974630021141649,0.7864693446088795,0.9027484143763214,0.9503171247357294,0.6775898520084567,0.17970401691331925,1,0,0.8012684989429175,0.2905894519131334,-0.25806451612903225
Microphytobenthos,498,734,668,1272,1143,1288,1306,1081,588,1339,399,1157,0.1053191489361702,0.35638297872340424,0.28617021276595744,0.9287234042553192,0.7914893617021277,0.9457446808510638,0.9648936170212766,0.725531914893617,0.20106382978723408,1,0,0.8063829787234043,0.311340206185567,-0.26819541375872386
Microphytobenthos,487,693,630,1310,1143,1288,1306,1081,588,1339,399,1157,0.09361702127659574,0.3127659574468085,0.24574468085106385,0.9691489361702128,0.7914893617021277,0.9457446808510638,0.9648936170212766,0.725531914893617,0.20106382978723408,1,0,0.8063829787234043,0.35051546391752575,-0.30803794308537197
Microphytobenthos,436,674,609,1338,1139,1269,1313,1067,574,1359,399,1157,0.03854166666666667,0.2864583333333333,0.21875,0.978125,0.7708333333333334,0.90625,0.9520833333333332,0.6958333333333333,0.18229166666666663,1,0,0.7895833333333333,0.37442218798151,-0.33001988071570576
Microphytobenthos,420,682,609,1302,1139,1269,1313,1067,574,1359,399,1157,0.021875,0.2947916666666667,0.21875,0.940625,0.7708333333333334,0.90625,0.9520833333333332,0.6958333333333333,0.18229166666666663,1,0,0.7895833333333333,0.3626373626373626,-0.3125
Microphytobenthos,458,690,643,1318,1124,1275,1305,1030,539,1360,394,1138,0.06625258799171843,0.3064182194616977,0.2577639751552795,0.9565217391304348,0.7556935817805382,0.912008281573499,0.943064182194617,0.6583850931677019,0.15010351966873706,1,0,0.7701863354037267,0.34421213666496686,-0.31274900398406374
Microphytobenthos,431,682,596,1316,1124,1275,1305,1030,539,1360,394,1138,0.03830227743271221,0.2981366459627329,0.20910973084886128,0.9544513457556936,0.7556935817805382,0.912008281573499,0.943064182194617,0.6583850931677019,0.15010351966873706,1,0,0.7701863354037267,0.37656903765690375,-0.3173173173173173
Microphytobenthos,426,678,600,1322,1122,1252,1311,978,519,1332,394,1138,0.03411513859275053,0.302771855010661,0.21961620469083157,0.9893390191897654,0.7761194029850746,0.9147121535181236,0.9776119402985076,0.6226012793176973,0.13326226012793177,1,0,0.7931769722814499,0.3756503642039542,-0.322
Microphytobenthos,395,674,601,1324,1122,1252,1311,978,519,1332,394,1138,0.00106609808102345,0.29850746268656714,0.22068230277185505,0.9914712153518124,0.7761194029850746,0.9147121535181236,0.9776119402985076,0.6226012793176973,0.13326226012793177,1,0,0.7931769722814499,0.3755844155844156,-0.3253253253253253
Microphytobenthos,408,652,600,1322,1119,1238,1296,963,519,1325,394,1138,0.0150375939849624,0.2771213748657358,0.22126745435016112,0.9967776584317938,0.7787325456498388,0.9065520945220192,0.9688506981740064,0.611170784103115,0.13426423200859292,1,0,0.799140708915145,0.3756503642039542,-0.3394123606889564
Microphytobenthos,409,660,590,1332,1119,1238,1296,963,519,1325,394,1138,0.01599147121535181,0.2835820895522388,0.208955223880597,1,0.7729211087420043,0.8997867803837953,0.9616204690831556,0.6066098081023454,0.13326226012793177,0.9925373134328358,0,0.7931769722814499,0.3860561914672216,-0.3373493975903614
Microphytobenthos,436,690,618,1306,1145,1259,1306,1041,539,1357,397,1154,0.040625,0.30520833333333336,0.23020833333333332,0.946875,0.7791666666666667,0.8979166666666667,0.946875,0.6708333333333333,0.14791666666666667,1,0,0.7885416666666667,0.3575883575883576,-0.30861723446893785
Microphytobenthos,467,692,632,1306,1145,1259,1306,1041,539,1357,397,1154,0.07291666666666667,0.3072916666666667,0.24479166666666663,0.946875,0.7791666666666667,0.8979166666666667,0.946875,0.6708333333333333,0.14791666666666667,1,0,0.7885416666666667,0.347781217750258,-0.3073073073073073
Microphytobenthos,469,693,612,1310,1145,1237,1313,1033,550,1364,397,1154,0.07445708376421924,0.30610134436401243,0.22233712512926576,0.9441571871768356,0.7735263702171665,0.8686659772492245,0.9472595656670114,0.6577042399172699,0.15822130299896586,1,0,0.7828335056876939,0.3631633714880333,-0.30803794308537197
Microphytobenthos,432,688,642,1306,1145,1237,1313,1033,550,1364,397,1154,0.03619441571871768,0.30093071354705275,0.2533609100310238,0.940020682523268,0.7735263702171665,0.8686659772492245,0.9472595656670114,0.6577042399172699,0.15822130299896586,1,0,0.7828335056876939,0.3408624229979466,-0.30992978936810434
Microphytobenthos,459,690,620,1288,1135,1253,1314,995,508,1317,397,1154,0.06739130434782609,0.3184782608695652,0.24239130434782608,0.9684782608695652,0.8021739130434783,0.9304347826086956,0.9967391304347826,0.65,0.12065217391304348,1,0,0.8228260869565217,0.350104821802935,-0.3023255813953488
Microphytobenthos,444,691,630,1312,1135,1253,1314,995,508,1317,397,1154,0.05108695652173913,0.31956521739130433,0.2532608695652174,0.9945652173913044,0.8021739130434783,0.9304347826086956,0.9967391304347826,0.65,0.12065217391304348,1,0,0.8228260869565217,0.35118434603501547,-0.31003494757863204
Microphytobenthos,446,706,640,1322,1116,1278,1324,937,489,1349,405,1150,0.04343220338983051,0.3188559322033898,0.2489406779661017,0.9713983050847458,0.753177966101695,0.9247881355932204,0.9735169491525424,0.5635593220338984,0.08898305084745763,1,0,0.7891949152542372,0.3476044852191641,-0.3037475345167653
Microphytobenthos,448,697,636,1328,1116,1278,1324,937,489,1349,405,1150,0.04555084745762711,0.3093220338983051,0.2447033898305085,0.9777542372881356,0.753177966101695,0.9247881355932204,0.9735169491525424,0.5635593220338984,0.08898305084745763,1,0,0.7891949152542372,0.35234215885947046,-0.31160493827160496
Microphytobenthos,447,708,634,1334,1133,1273,1333,906,461,1366,405,1150,0.0437044745057232,0.3152965660770031,0.23829344432882413,0.9667013527575442,0.7575442247658689,0.9032258064516128,0.9656607700312176,0.5213319458896982,0.05827263267429761,1,0,0.7752341311134235,0.3556910569105691,-0.30656219392752204
Microphytobenthos,466,686,650,1320,1133,1273,1333,906,461,1366,405,1150,0.06347554630593132,0.2924037460978148,0.25494276795005205,0.9521331945889698,0.7575442247658689,0.9032258064516128,0.9656607700312176,0.5213319458896982,0.05827263267429761,1,0,0.7752341311134235,0.3401015228426396,-0.3160518444666002
Microphytobenthos,466,697,664,1296,1152,1275,1323,913,463,1385,405,1150,0.06224489795918367,0.2979591836734694,0.2642857142857143,0.9091836734693878,0.7622448979591837,0.8877551020408163,0.936734693877551,0.5183673469387755,0.05918367346938776,1,0,0.7602040816326531,0.3224489795918367,-0.30055193176116407
Microphytobenthos,469,704,659,1322,1152,1275,1323,913,463,1385,405,1150,0.0653061224489796,0.3051020408163265,0.25918367346938775,0.9357142857142856,0.7622448979591837,0.8877551020408163,0.936734693877551,0.5183673469387755,0.05918367346938776,1,0,0.7602040816326531,0.3346794548207976,-0.3050345508390918
Microphytobenthos,489,689,633,1320,1147,1289,1312,909,470,1366,404,1142,0.08835758835758836,0.29625779625779625,0.2380457380457381,0.9521829521829522,0.7723492723492723,0.91995841995842,0.943866943866944,0.524948024948025,0.06860706860706861,1,0,0.7671517671517671,0.35176651305683565,-0.31408661025385765
Microphytobenthos,448,689,631,1316,1147,1289,1312,909,470,1366,404,1142,0.04573804573804574,0.29625779625779625,0.235966735966736,0.948024948024948,0.7723492723492723,0.91995841995842,0.943866943866944,0.524948024948025,0.06860706860706861,1,0,0.7671517671517671,0.3518233179250128,-0.3127182044887781
Microphytobenthos,462,686,641,1314,1142,1279,1330,927,478,1370,404,1142,0.06004140786749482,0.2919254658385093,0.2453416149068323,0.9420289855072465,0.7639751552795031,0.9057971014492754,0.958592132505176,0.5414078674948241,0.07660455486542443,1,0,0.7639751552795031,0.3442455242966752,-0.314
Microphytobenthos,445,680,640,1310,1142,1279,1330,927,478,1370,404,1142,0.04244306418219461,0.2857142857142857,0.2443064182194617,0.937888198757764,0.7639751552795031,0.9057971014492754,0.958592132505176,0.5414078674948241,0.07660455486542443,1,0,0.7639751552795031,0.3435897435897436,-0.3165829145728643
Microphytobenthos,439,700,642,1320,1152,1273,1330,973,506,1363,404,1142,0.0364963503649635,0.3086548488008342,0.24817518248175183,0.9551616266944736,0.7799791449426486,0.9061522419186652,0.9655891553701772,0.5933263816475496,0.10636079249217936,1,0,0.7695516162669447,0.345565749235474,-0.3069306930693069
Microphytobenthos,417,704,636,1328,1152,1273,1330,973,506,1363,404,1142,0.01355578727841501,0.31282586027111575,0.24191866527632952,0.9635036496350364,0.7799791449426486,0.9061522419186652,0.9655891553701772,0.5933263816475496,0.10636079249217936,1,0,0.7695516162669447,0.35234215885947046,-0.30708661417322836
Microphytobenthos,440,695,652,1318,1143,1275,1305,975,500,1348,407,1156,0.03506907545164718,0.30605738575983,0.2603613177470776,0.9681190223166845,0.7821466524973433,0.922422954303932,0.9543039319872476,0.6036131774707758,0.09883103081827845,1,0,0.79596174282678,0.3380710659898477,-0.3094883258817685
Microphytobenthos,467,696,646,1322,1143,1275,1305,975,500,1348,407,1156,0.06376195536663125,0.3071200850159405,0.25398512221041447,0.9723698193411264,0.7821466524973433,0.922422954303932,0.9543039319872476,0.6036131774707758,0.09883103081827845,1,0,0.79596174282678,0.3434959349593496,-0.31020812685827553
Microphytobenthos,462,704,648,1302,1143,1251,1315,959,505,1356,407,1156,0.05795574288724974,0.3129610115911486,0.25395152792413067,0.9430979978925184,0.7755532139093783,0.8893572181243414,0.9567966280295048,0.5816649104320337,0.10326659641728136,1,0,0.7892518440463646,0.3353846153846154,-0.29810568295114653
Microphytobenthos,486,700,660,1290,1143,1251,1315,959,505,1356,407,1156,0.08324552160168598,0.3087460484720759,0.2665964172813488,0.9304531085353004,0.7755532139093783,0.8893572181243414,0.9567966280295048,0.5816649104320337,0.10326659641728136,1,0,0.7892518440463646,0.3230769230769231,-0.2964824120603015
Microphytobenthos,469,716,654,1302,1166,1257,1324,947,498,1351,407,1156,0.06567796610169492,0.3273305084745763,0.2616525423728814,0.948093220338983,0.8040254237288136,0.9004237288135594,0.9713983050847458,0.5720338983050848,0.09639830508474576,1,0,0.7934322033898306,0.3312883435582822,-0.29038652130822595
Microphytobenthos,418,728,642,1306,1166,1257,1324,947,498,1351,407,1156,0.01165254237288135,0.3400423728813559,0.2489406779661017,0.9523305084745762,0.8040254237288136,0.9004237288135594,0.9713983050847458,0.5720338983050848,0.09639830508474576,1,0,0.7934322033898306,0.3408624229979466,-0.28416912487708945
Microphytobenthos,447,693,646,1290,1139,1267,1318,930,474,1342,414,1148,0.03556034482758621,0.30064655172413796,0.25,0.9439655172413792,0.78125,0.9191810344827588,0.9741379310344828,0.5560344827586207,0.06465517241379311,1,0,0.790948275862069,0.33264462809917356,-0.3010590015128593
Microphytobenthos,471,694,630,1294,1139,1267,1318,930,474,1342,414,1148,0.06142241379310344,0.3017241379310345,0.23275862068965517,0.9482758620689656,0.78125,0.9191810344827588,0.9741379310344828,0.5560344827586207,0.06465517241379311,1,0,0.790948275862069,0.34511434511434513,-0.30181086519114686
Microphytobenthos,450,678,648,1288,1129,1262,1302,909,464,1346,414,1148,0.03862660944206009,0.2832618025751073,0.2510729613733906,0.9377682403433476,0.7671673819742489,0.9098712446351932,0.9527896995708156,0.5311158798283262,0.0536480686695279,1,0,0.7875536480686696,0.3305785123966942,-0.31027466937945064
Microphytobenthos,448,683,638,1284,1129,1262,1302,909,464,1346,414,1148,0.03648068669527897,0.2886266094420601,0.24034334763948495,0.9334763948497854,0.7671673819742489,0.9098712446351932,0.9527896995708156,0.5311158798283262,0.0536480686695279,1,0,0.7875536480686696,0.33610822060353795,-0.30554143365531267
Microphytobenthos,464,696,664,1272,1136,1265,1288,937,491,1364,414,1148,0.05263157894736842,0.2968421052631579,0.2631578947368421,0.9031578947368422,0.76,0.8957894736842106,0.92,0.5505263157894736,0.08105263157894736,1,0,0.7726315789473684,0.3140495867768595,-0.2926829268292683
Microphytobenthos,465,714,711,1302,1136,1265,1288,937,491,1364,414,1148,0.05368421052631579,0.3157894736842105,0.3126315789473684,0.9347368421052632,0.76,0.8957894736842106,0.92,0.5505263157894736,0.08105263157894736,1,0,0.7726315789473684,0.293591654247392,-0.2916666666666667
Microphytobenthos,447,714,678,1292,1159,1270,1318,929,492,1378,415,1119,0.0332294911734164,0.31048805815160957,0.2731048805815161,0.9106957424714434,0.7725856697819314,0.8878504672897196,0.9376947040498442,0.5337487019730011,0.07995846313603323,1,0,0.731048805815161,0.3116751269035533,-0.288135593220339
Microphytobenthos,467,689,644,1292,1159,1270,1318,929,492,1378,415,1119,0.05399792315680166,0.284527518172378,0.23779854620976115,0.9106957424714434,0.7725856697819314,0.8878504672897196,0.9376947040498442,0.5337487019730011,0.07995846313603323,1,0,0.731048805815161,0.3347107438016529,-0.3043917213528521
Microphytobenthos,442,679,659,1304,1144,1256,1291,899,461,1366,415,1119,0.02839116719242902,0.277602523659306,0.2565720294426919,0.9348054679284964,0.7665615141955836,0.8843322818086226,0.9211356466876972,0.508937960042061,0.0483701366982124,1,0,0.7402733964248159,0.3285787060621498,-0.3151790216843167
Microphytobenthos,448,689,658,1304,1144,1256,1291,899,461,1366,415,1119,0.03470031545741325,0.288117770767613,0.2555205047318612,0.9348054679284964,0.7665615141955836,0.8843322818086226,0.9211356466876972,0.508937960042061,0.0483701366982124,1,0,0.7402733964248159,0.3292558613659531,-0.3085800301053688
Microphytobenthos,445,696,648,1264,1119,1239,1304,885,460,1348,415,1119,0.03215434083601286,0.3011789924973205,0.2497320471596999,0.909967845659164,0.7545551982851019,0.8831725616291533,0.9528403001071812,0.5037513397642015,0.04823151125401929,1,0,0.7545551982851019,0.32217573221757323,-0.2897959183673469
Microphytobenthos,449,708,636,1300,1119,1239,1304,885,460,1348,415,1119,0.03644158628081458,0.3140407288317256,0.23687031082529475,0.9485530546623794,0.7545551982851019,0.8831725616291533,0.9528403001071812,0.5037513397642015,0.04823151125401929,1,0,0.7545551982851019,0.34297520661157027,-0.2948207171314741
Microphytobenthos,442,724,644,1308,1120,1250,1302,909,465,1343,414,1113,0.03013993541442411,0.333692142088267,0.24757804090419805,0.96232508073197,0.759956942949408,0.8998923573735199,0.9558665231431648,0.5328310010764262,0.05489773950484392,1,0,0.7524219590958019,0.3401639344262295,-0.2874015748031496
Microphytobenthos,472,694,657,1290,1120,1250,1302,909,465,1343,414,1113,0.06243272335844994,0.3013993541442411,0.26157158234660927,0.9429494079655544,0.759956942949408,0.8998923573735199,0.9558665231431648,0.5328310010764262,0.05489773950484392,1,0,0.7524219590958019,0.325115562403698,-0.3004032258064516
Microphytobenthos,454,696,660,1290,1124,1266,1294,889,455,1375,414,1113,0.04162330905306972,0.2934443288241415,0.2559833506763788,0.9115504682622269,0.7388137356919875,0.886576482830385,0.9157127991675338,0.49427679500520294,0.04266389177939646,1,0,0.7273673257023934,0.3230769230769231,-0.2990936555891239
Microphytobenthos,443,708,670,1290,1124,1266,1294,889,455,1375,414,1113,0.03017689906347554,0.3059313215400624,0.2663891779396462,0.9115504682622269,0.7388137356919875,0.886576482830385,0.9157127991675338,0.49427679500520294,0.04266389177939646,1,0,0.7273673257023934,0.3163265306122449,-0.2912912912912913
Microphytobenthos,446,690,670,1290,1126,1235,1292,876,452,1358,414,1113,0.03389830508474576,0.2923728813559322,0.2711864406779661,0.9279661016949152,0.7542372881355932,0.8697033898305084,0.9300847457627118,0.4894067796610169,0.04025423728813559,1,0,0.7404661016949152,0.3163265306122449,-0.30303030303030304
Microphytobenthos,482,684,676,1290,1126,1235,1292,876,452,1358,414,1113,0.07203389830508475,0.2860169491525424,0.2775423728813559,0.9279661016949152,0.7542372881355932,0.8697033898305084,0.9300847457627118,0.4894067796610169,0.04025423728813559,1,0,0.7404661016949152,0.3123092573753815,-0.3069908814589666
Microphytobenthos,464,714,681,1284,1139,1229,1293,879,442,1320,411,1091,0.0583058305830583,0.3333333333333333,0.297029702970297,0.9603960396039604,0.8008800880088008,0.8998899889988999,0.9702970297029704,0.5148514851485149,0.0341034103410341,1,0,0.7480748074807481,0.3068702290076336,-0.2852852852852853
Microphytobenthos,464,706,690,1268,1139,1229,1293,879,442,1320,411,1091,0.0583058305830583,0.32453245324532454,0.3069306930693069,0.9427942794279428,0.8008800880088008,0.8998899889988999,0.9702970297029704,0.5148514851485149,0.0341034103410341,1,0,0.7480748074807481,0.29519918283963226,-0.2847011144883485
Microphytobenthos,494,733,696,1278,1133,1218,1286,868,444,1322,411,1091,0.0911086717892426,0.3534577387486279,0.31284302963776073,0.9517014270032932,0.7925356750823271,0.8858397365532382,0.960482985729967,0.5016465422612514,0.03622392974753018,1,0,0.7464324917672887,0.2948328267477204,-0.27100944803580307
Microphytobenthos,453,732,680,1262,1133,1218,1286,868,444,1322,411,1091,0.04610318331503842,0.35236004390779363,0.29527991218441274,0.9341383095499451,0.7925356750823271,0.8858397365532382,0.960482985729967,0.5016465422612514,0.03622392974753018,1,0,0.7464324917672887,0.2996910401647786,-0.2657973921765296
Microphytobenthos,452,716,694,1256,1151,1244,1288,882,439,1357,411,1091,0.04334038054968287,0.32241014799154333,0.29915433403805497,0.8932346723044398,0.7822410147991543,0.8805496828752643,0.927061310782241,0.4978858350951374,0.02959830866807611,1,0,0.718816067653277,0.2882051282051282,-0.2738336713995943
Microphytobenthos,470,716,665,1268,1151,1244,1288,882,439,1357,411,1091,0.06236786469344609,0.32241014799154333,0.26849894291754756,0.9059196617336152,0.7822410147991543,0.8805496828752643,0.927061310782241,0.4978858350951374,0.02959830866807611,1,0,0.718816067653277,0.31195033626487323,-0.2782258064516129
Microphytobenthos,489,714,677,1274,1142,1268,1302,886,449,1359,416,1076,0.07741251325556733,0.31601272534464475,0.2767762460233298,0.909862142099682,0.7698833510074231,0.9034994697773064,0.9395546129374336,0.4984093319194062,0.03499469777306469,1,0,0.6998939554612937,0.30599692465402356,-0.28169014084507044
Microphytobenthos,460,693,706,1252,1142,1268,1302,886,449,1359,416,1076,0.04665959703075292,0.29374337221633084,0.3075291622481442,0.8865323435843054,0.7698833510074231,0.9034994697773064,0.9395546129374336,0.4984093319194062,0.03499469777306469,1,0,0.6998939554612937,0.278855975485189,-0.28740359897172235
Microphytobenthos,464,726,695,1262,1135,1255,1284,893,460,1364,416,1076,0.05063291139240506,0.3270042194092827,0.29430379746835444,0.8924050632911392,0.7584388185654009,0.8850210970464135,0.9156118143459916,0.5031645569620253,0.04641350210970464,1,0,0.6962025316455697,0.2897291773122126,-0.26961770623742454
Microphytobenthos,484,697,690,1270,1135,1255,1284,893,460,1364,416,1076,0.07172995780590717,0.29641350210970463,0.2890295358649789,0.90084388185654,0.7584388185654009,0.8850210970464135,0.9156118143459916,0.5031645569620253,0.04641350210970464,1,0,0.6962025316455697,0.29591836734693877,-0.2913065582104728
Microphytobenthos,463,716,687,1276,1137,1249,1273,901,498,1348,416,1076,0.05042918454935622,0.3218884120171674,0.2907725321888412,0.9227467811158798,0.7736051502145923,0.8937768240343348,0.919527896995708,0.5203862660944206,0.08798283261802575,1,0,0.7081545064377682,0.3000509424350484,-0.28112449799196787
Microphytobenthos,484,722,687,1282,1137,1249,1273,901,498,1348,416,1076,0.07296137339055794,0.3283261802575107,0.2907725321888412,0.9291845493562232,0.7736051502145923,0.8937768240343348,0.919527896995708,0.5203862660944206,0.08798283261802575,1,0,0.7081545064377682,0.3021838496698832,-0.27944111776447106
Microphytobenthos,492,736,708,1274,1133,1220,1262,936,515,1337,436,1065,0.06215316315205328,0.33296337402885684,0.3018867924528302,0.93007769145394,0.7735849056603774,0.8701442841287459,0.9167591564927858,0.5549389567147613,0.0876803551609323,1,0,0.6981132075471698,0.28557013118062563,-0.2676616915422886
Microphytobenthos,500,742,731,1256,1133,1220,1262,936,515,1337,436,1065,0.07103218645948946,0.33962264150943394,0.3274139844617092,0.9100998890122086,0.7735849056603774,0.8701442841287459,0.9167591564927858,0.5549389567147613,0.0876803551609323,1,0,0.6981132075471698,0.2642174131857071,-0.25725725725725723
Microphytobenthos,504,744,761,1252,1153,1240,1265,963,532,1324,436,1065,0.07657657657657657,0.34684684684684686,0.36599099099099097,0.918918918918919,0.8074324324324325,0.9054054054054054,0.9335585585585584,0.5934684684684685,0.10810810810810811,1,0,0.7083333333333334,0.24391455538996523,-0.2545090180360721
Microphytobenthos,540,774,810,1260,1153,1240,1265,963,532,1324,436,1065,0.11711711711711711,0.38063063063063063,0.42117117117117114,0.927927927927928,0.8074324324324325,0.9054054054054054,0.9335585585585584,0.5934684684684685,0.10810810810810811,1,0,0.7083333333333334,0.21739130434782608,-0.23893805309734512
Microphytobenthos,526,800,796,1238,1164,1227,1269,991,548,1314,436,1065,0.10250569476082004,0.4145785876993166,0.41002277904328016,0.9134396355353076,0.8291571753986332,0.9009111617312072,0.94874715261959,0.6321184510250569,0.1275626423690205,1,0,0.7164009111617312,0.21730580137659783,-0.21491658488714427
Microphytobenthos,517,770,783,1242,1164,1227,1269,991,548,1314,436,1065,0.09225512528473805,0.3804100227790433,0.3952164009111617,0.917995444191344,0.8291571753986332,0.9009111617312072,0.94874715261959,0.6321184510250569,0.1275626423690205,1,0,0.7164009111617312,0.22666666666666663,-0.2345924453280318
Microphytobenthos,509,766,782,1230,1153,1221,1291,1003,566,1299,459,1067,0.05952380952380952,0.36547619047619045,0.38452380952380955,0.9178571428571428,0.8261904761904761,0.9071428571428573,0.9904761904761904,0.6476190476190476,0.12738095238095237,1,0,0.7238095238095238,0.22266401590457255,-0.23246492985971945
Microphytobenthos,542,778,786,1248,1153,1221,1291,1003,566,1299,459,1067,0.0988095238095238,0.37976190476190474,0.3892857142857143,0.9392857142857144,0.8261904761904761,0.9071428571428573,0.9904761904761904,0.6476190476190476,0.12738095238095237,1,0,0.7238095238095238,0.22713864306784665,-0.23198420533070088
Microphytobenthos,536,774,776,1256,1147,1212,1273,973,538,1324,459,1067,0.08901734104046242,0.36416184971098264,0.36647398843930634,0.9213872832369944,0.7953757225433526,0.8705202312138728,0.9410404624277456,0.5942196531791908,0.09132947976878612,1,0,0.7028901734104046,0.23622047244094488,-0.2374384236453202
Microphytobenthos,548,772,767,1246,1147,1212,1273,973,538,1324,459,1067,0.10289017341040464,0.36184971098265895,0.3560693641618497,0.9098265895953758,0.7953757225433526,0.8705202312138728,0.9410404624277456,0.5942196531791908,0.09132947976878612,1,0,0.7028901734104046,0.23795330352707403,-0.2348860257680872
