True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,512,708,802,973,1034,1012,1073,362,203,1038,422,621,0.35517241379310344,0.5804597701149425,0.6885057471264368,0.8850574712643678,0.9551724137931036,0.9298850574712644,1,0.1827586206896552,0,0.9597701149425288,0.2517241379310345,0.4804597701149425,0.09633802816901409,-0.15764425936942297
Bare Sediment,486,711,794,979,1031,1009,1057,309,172,1051,422,621,0.35480225988700564,0.6090395480225989,0.7028248587570621,0.911864406779661,0.9706214689265537,0.9457627118644067,1,0.15480225988700566,0,0.9932203389830508,0.2824858757062147,0.5073446327683616,0.10434292160180483,-0.15857988165680473
Bare Sediment,474,708,775,1038,1031,1009,1057,309,172,1051,422,621,0.34124293785310733,0.6056497175141243,0.6813559322033899,0.9785310734463276,0.9706214689265537,0.9457627118644067,1,0.15480225988700566,0,0.9932203389830508,0.2824858757062147,0.5073446327683616,0.1450634307777165,-0.18900343642611683
Bare Sediment,488,708,782,1038,1023,1014,1067,296,161,1057,422,621,0.3609271523178808,0.6037527593818984,0.6854304635761589,0.9679911699779248,0.9514348785871964,0.9415011037527594,1,0.1490066225165563,0,0.9889624724061812,0.28807947019867547,0.5077262693156733,0.14065934065934066,-0.18900343642611683
Bare Sediment,446,686,745,1044,1023,1014,1067,296,161,1057,422,621,0.31456953642384106,0.5794701986754967,0.6445916114790287,0.9746136865342164,0.9514348785871964,0.9415011037527594,1,0.1490066225165563,0,0.9889624724061812,0.28807947019867547,0.5077262693156733,0.16713247624371158,-0.2069364161849711
Bare Sediment,477,678,754,1076,1036,1044,1077,288,167,1063,406,565,0.34065934065934067,0.5615384615384615,0.6450549450549451,0.9989010989010988,0.954945054945055,0.9637362637362638,1,0.13296703296703297,0,0.9846153846153848,0.26263736263736265,0.43736263736263736,0.17595628415300546,-0.22690992018244013
Bare Sediment,436,697,745,1070,1036,1044,1077,288,167,1063,406,565,0.2956043956043956,0.5824175824175825,0.6351648351648351,0.9923076923076924,0.954945054945055,0.9637362637362638,1,0.13296703296703297,0,0.9846153846153848,0.26263736263736265,0.43736263736263736,0.1790633608815427,-0.211092246745897
Bare Sediment,436,684,723,1056,1016,1022,1054,242,144,1042,406,565,0.3201754385964912,0.5921052631578947,0.6348684210526315,1,0.956140350877193,0.962719298245614,0.9978070175438596,0.1074561403508772,0,0.9846491228070176,0.28728070175438597,0.4616228070175439,0.18718381112984825,-0.21379310344827587
Bare Sediment,452,670,756,1062,1016,1022,1054,242,144,1042,406,565,0.3355119825708061,0.5729847494553377,0.6666666666666666,1,0.9498910675381264,0.9564270152505446,0.9912854030501088,0.10675381263616558,0,0.9782135076252724,0.28540305010893247,0.45860566448801743,0.16831683168316833,-0.22632794457274827
Bare Sediment,454,678,751,1040,1025,1011,1076,257,148,1021,406,565,0.3297413793103448,0.5711206896551724,0.6497844827586207,0.961206896551724,0.945043103448276,0.929956896551724,1,0.11745689655172414,0,0.9407327586206896,0.27801724137931033,0.4493534482758621,0.16136236739251814,-0.21071012805587896
Bare Sediment,461,676,745,1040,1025,1011,1076,257,148,1021,406,565,0.33728448275862066,0.5689655172413793,0.6433189655172413,0.961206896551724,0.945043103448276,0.929956896551724,1,0.11745689655172414,0,0.9407327586206896,0.27801724137931033,0.4493534482758621,0.16526610644257703,-0.21212121212121213
Bare Sediment,477,679,767,1062,1024,1031,1093,283,163,1047,407,545,0.33763440860215055,0.5548387096774193,0.6494623655913978,0.9666666666666668,0.9258064516129032,0.9333333333333332,1,0.12903225806451613,0,0.9505376344086022,0.2623655913978495,0.410752688172043,0.16129032258064516,-0.2199885123492246
Bare Sediment,474,694,776,1068,1024,1031,1093,283,163,1047,407,545,0.33440860215053764,0.5709677419354838,0.6591397849462366,0.9731182795698924,0.9258064516129032,0.9333333333333332,1,0.12903225806451613,0,0.9505376344086022,0.2623655913978495,0.410752688172043,0.15835140997830802,-0.2122587968217934
Bare Sediment,468,686,768,1068,1033,1032,1102,274,157,1086,407,545,0.3291005291005291,0.5597883597883598,0.6465608465608466,0.964021164021164,0.926984126984127,0.925925925925926,1,0.1238095238095238,0,0.9830687830687832,0.26455026455026454,0.4105820105820106,0.16339869281045752,-0.217787913340935
Bare Sediment,490,673,762,1068,1033,1032,1102,274,157,1086,407,545,0.3523809523809524,0.546031746031746,0.6402116402116402,0.964021164021164,0.926984126984127,0.925925925925926,1,0.1238095238095238,0,0.9830687830687832,0.26455026455026454,0.4105820105820106,0.16721311475409836,-0.22688110281447443
Bare Sediment,484,670,766,1036,1045,1048,1085,260,155,1053,407,545,0.35376344086021505,0.553763440860215,0.656989247311828,0.9473118279569892,0.956989247311828,0.9602150537634409,1,0.1129032258064516,0,0.9655913978494624,0.2709677419354839,0.41935483870967744,0.14983351831298558,-0.21453692848769051
Bare Sediment,466,695,780,1072,1045,1048,1085,260,155,1053,407,545,0.33440860215053764,0.5806451612903226,0.6720430107526881,0.986021505376344,0.956989247311828,0.9602150537634409,1,0.1129032258064516,0,0.9655913978494624,0.2709677419354839,0.41935483870967744,0.15766738660907129,-0.21335597057159025
Bare Sediment,477,710,786,1078,1055,1044,1131,305,170,1070,420,580,0.3194588969823101,0.5619146722164412,0.6409989594172737,0.9448491155046826,0.9209157127991676,0.9094693028095734,1,0.1404786680541103,0,0.9365244536940688,0.2601456815816857,0.4266389177939646,0.15665236051502146,-0.2058165548098434
Bare Sediment,487,706,800,1074,1055,1044,1131,305,170,1070,420,580,0.3298647242455775,0.5577523413111343,0.6555671175858481,0.9406867845993756,0.9209157127991676,0.9094693028095734,1,0.1404786680541103,0,0.9365244536940688,0.2601456815816857,0.4266389177939646,0.14621131270010673,-0.20674157303370783
Bare Sediment,493,730,798,1070,1079,1057,1146,364,204,1100,420,580,0.3067940552016985,0.5583864118895966,0.6305732484076433,0.9193205944798302,0.9288747346072188,0.90552016985138,1,0.16985138004246284,0,0.951167728237792,0.22929936305732485,0.3991507430997877,0.145610278372591,-0.18888888888888888
Bare Sediment,491,728,802,1098,1079,1057,1146,364,204,1100,420,580,0.3046709129511677,0.5562632696390658,0.6348195329087049,0.9490445859872612,0.9288747346072188,0.90552016985138,1,0.16985138004246284,0,0.951167728237792,0.22929936305732485,0.3991507430997877,0.15578947368421053,-0.20262869660460023
Bare Sediment,503,746,830,1146,1089,1082,1153,432,243,1133,420,580,0.2857142857142857,0.5527472527472528,0.6450549450549451,0.9923076923076924,0.9296703296703296,0.921978021978022,1,0.2076923076923077,0,0.978021978021978,0.1945054945054945,0.37032967032967035,0.15991902834008098,-0.2114164904862579
Bare Sediment,491,772,857,1166,1089,1082,1153,432,243,1133,420,580,0.26868905742145177,0.5731310942578548,0.6652221018418202,1,0.9165763813651138,0.9089924160346696,0.9859154929577464,0.2047670639219935,0,0.9642470205850489,0.19176598049837487,0.36511375947995667,0.152743450321305,-0.20330237358101136
Bare Sediment,514,758,849,1170,1109,1118,1151,526,295,1172,426,669,0.24971493728620295,0.5279361459521095,0.6316989737742303,0.9977194982896236,0.928164196123147,0.9384264538198404,0.976054732041049,0.2633979475484607,0,1,0.14937286202964653,0.4264538198403649,0.1589895988112927,-0.21369294605809128
Bare Sediment,541,758,872,1178,1109,1118,1151,526,295,1172,426,669,0.2785956964892412,0.5243488108720272,0.6534541336353341,1,0.9218573046432617,0.9320498301245752,0.9694224235560588,0.26160815402038506,0,0.9932049830124576,0.14835787089467722,0.4235560588901473,0.14926829268292682,-0.21694214876033055
Bare Sediment,496,772,813,1166,1108,1136,1156,576,323,1216,426,669,0.1937290033594625,0.5027995520716685,0.5487122060470325,0.9440089585666294,0.8790593505039194,0.910414333706607,0.9328107502799552,0.28331466965285557,0,1,0.11534154535274356,0.387458006718925,0.17837291561394644,-0.20330237358101136
Microphytobenthos,534,766,812,1178,1108,1136,1156,576,323,1216,426,669,0.23628219484882415,0.4960806270996641,0.5475923852183651,0.9574468085106383,0.8790593505039194,0.910414333706607,0.9328107502799552,0.28331466965285557,0,1,0.11534154535274356,0.387458006718925,0.18391959798994975,-0.21193415637860083
Bare Sediment,503,766,848,1172,1097,1147,1167,568,324,1214,426,669,0.201123595505618,0.4966292134831461,0.5887640449438202,0.952808988764045,0.8685393258426967,0.9247191011235956,0.9471910112359552,0.27415730337078653,0,1,0.1146067415730337,0.38764044943820225,0.1603960396039604,-0.20949432404540763
Bare Sediment,518,740,836,1158,1097,1147,1167,568,324,1214,426,669,0.21797752808988763,0.4674157303370786,0.5752808988764045,0.9370786516853932,0.8685393258426967,0.9247191011235956,0.9471910112359552,0.27415730337078653,0,1,0.1146067415730337,0.38764044943820225,0.16148445336008024,-0.220231822971549
Microphytobenthos,516,748,820,1182,1099,1144,1184,575,329,1233,431,696,0.206858407079646,0.46349557522123896,0.543141592920354,0.9435840707964602,0.8517699115044248,0.9015486725663716,0.9457964601769911,0.2721238938053097,0,1,0.11283185840707964,0.4059734513274336,0.18081918081918083,-0.22487046632124352
Microphytobenthos,514,742,816,1188,1099,1144,1184,575,329,1233,431,696,0.20464601769911503,0.456858407079646,0.5387168141592921,0.9502212389380532,0.8517699115044248,0.9015486725663716,0.9457964601769911,0.2721238938053097,0,1,0.11283185840707964,0.4059734513274336,0.18562874251497005,-0.2310880829015544
Bare Sediment,508,750,827,1144,1102,1125,1164,566,330,1238,431,696,0.1960352422907489,0.46255506607929514,0.5473568281938326,0.8964757709251101,0.8502202643171806,0.8755506607929515,0.9185022026431718,0.2599118942731278,0,1,0.11123348017621146,0.40308370044052866,0.16083206494165397,-0.20802534318901791
Microphytobenthos,508,761,816,1172,1102,1125,1164,566,330,1238,431,696,0.1960352422907489,0.4746696035242291,0.5352422907488987,0.9273127753303964,0.8502202643171806,0.8755506607929515,0.9185022026431718,0.2599118942731278,0,1,0.11123348017621146,0.40308370044052866,0.1790744466800805,-0.21262286601138128
Bare Sediment,506,724,818,1152,1067,1080,1098,538,320,1132,431,696,0.22355769230769232,0.4855769230769231,0.5985576923076923,1,0.8978365384615384,0.9134615384615384,0.935096153846154,0.2620192307692308,0,0.9759615384615384,0.13341346153846154,0.4519230769230769,0.16954314720812183,-0.2281449893390192
Bare Sediment,512,725,813,1092,1067,1080,1098,538,320,1132,431,696,0.23645320197044337,0.4987684729064039,0.6071428571428571,0.9507389162561576,0.919950738916256,0.9359605911330048,0.958128078817734,0.2684729064039409,0,1,0.13669950738916256,0.4630541871921182,0.14645669291338584,-0.2019812878370941
Bare Sediment,506,748,782,1038,1075,1037,1097,624,367,1097,444,740,0.1904109589041096,0.5219178082191781,0.5684931506849316,0.9191780821917808,0.96986301369863,0.9178082191780822,1,0.35205479452054794,0,1,0.10547945205479452,0.510958904109589,0.14065934065934066,-0.1623740201567749
Bare Sediment,502,750,772,1032,1075,1037,1097,624,367,1097,444,740,0.18493150684931503,0.5246575342465754,0.5547945205479452,0.910958904109589,0.96986301369863,0.9178082191780822,1,0.35205479452054794,0,1,0.10547945205479452,0.510958904109589,0.14412416851441243,-0.15824915824915825
Bare Sediment,508,746,791,1044,1083,1040,1112,720,434,1085,444,740,0.10914454277286136,0.46017699115044247,0.5265486725663717,0.8997050147492626,0.957227138643068,0.8938053097345132,1,0.4218289085545723,0,0.9601769911504424,0.01474926253687315,0.45132743362831856,0.13787465940054497,-0.1664804469273743
Bare Sediment,508,766,852,1090,1083,1040,1112,720,434,1085,444,740,0.10914454277286136,0.4896755162241888,0.616519174041298,0.967551622418879,0.957227138643068,0.8938053097345132,1,0.4218289085545723,0,0.9601769911504424,0.01474926253687315,0.45132743362831856,0.12255406797116376,-0.17456896551724138
Bare Sediment,539,756,868,1136,1081,1068,1117,756,455,1115,444,740,0.13728323699421963,0.4508670520231214,0.6127167630057804,1,0.9205202312138728,0.9017341040462428,0.972543352601156,0.4508670520231214,0.01589595375722543,0.9696531791907514,0,0.4277456647398844,0.13373253493013973,-0.20084566596194503
Bare Sediment,539,764,874,1146,1081,1068,1117,756,455,1115,444,740,0.13532763532763534,0.45584045584045585,0.6125356125356125,1,0.9074074074074074,0.8888888888888888,0.9586894586894588,0.4444444444444444,0.01566951566951567,0.9558404558404558,0,0.42165242165242167,0.13465346534653466,-0.2
Bare Sediment,524,762,880,1152,1100,1118,1132,842,543,1185,466,798,0.08066759388038942,0.41168289290681503,0.5757997218358831,0.9541029207232268,0.8817802503477051,0.9068150208623088,0.9262865090403338,0.5229485396383866,0.1070931849791377,1,0,0.4617524339360223,0.13385826771653545,-0.20376175548589345
Bare Sediment,539,768,908,1152,1100,1118,1132,842,543,1185,466,798,0.10152990264255912,0.4200278164116829,0.6147426981919333,0.9541029207232268,0.8817802503477051,0.9068150208623088,0.9262865090403338,0.5229485396383866,0.1070931849791377,1,0,0.4617524339360223,0.11844660194174755,-0.2
Bare Sediment,552,806,930,1138,1127,1132,1165,888,555,1195,466,798,0.11796982167352538,0.4663923182441701,0.6364883401920439,0.9218106995884774,0.906721536351166,0.9135802469135802,0.9588477366255144,0.578875171467764,0.12208504801097392,1,0,0.4554183813443073,0.10058027079303676,-0.17078189300411525
Bare Sediment,568,816,944,1152,1127,1132,1165,888,555,1195,466,798,0.13991769547325103,0.48010973936899864,0.6556927297668038,0.9410150891632372,0.906721536351166,0.9135802469135802,0.9588477366255144,0.578875171467764,0.12208504801097392,1,0,0.4554183813443073,0.09923664122137404,-0.17073170731707318
Bare Sediment,601,800,954,1172,1127,1143,1180,885,545,1197,466,798,0.18467852257181944,0.45690834473324216,0.667578659370725,0.9658002735978112,0.9042407660738714,0.9261285909712722,0.9767441860465116,0.573187414500684,0.10807113543091657,1,0,0.454172366621067,0.10253998118532456,-0.18864097363083163
Bare Sediment,601,818,968,1162,1127,1143,1180,885,545,1197,466,798,0.18467852257181944,0.4815321477428181,0.6867305061559508,0.9521203830369356,0.9042407660738714,0.9261285909712722,0.9767441860465116,0.573187414500684,0.10807113543091657,1,0,0.454172366621067,0.091079812206572755,-0.17373737373737377
Bare Sediment,611,813,970,1158,1150,1139,1182,903,550,1208,488,850,0.17083333333333334,0.4513888888888889,0.6694444444444444,0.9305555555555556,0.9194444444444444,0.9041666666666668,0.9638888888888888,0.5763888888888888,0.08611111111111111,1,0,0.5027777777777778,0.08834586466165413,-0.1750380517503805
Bare Sediment,585,816,973,1180,1150,1139,1182,903,550,1208,488,850,0.13472222222222222,0.45555555555555555,0.6736111111111112,0.9611111111111112,0.9194444444444444,0.9041666666666668,0.9638888888888888,0.5763888888888888,0.08611111111111111,1,0,0.5027777777777778,0.09614491407338598,-0.18236472945891785
Bare Sediment,586,790,959,1160,1142,1128,1155,858,522,1204,488,850,0.13687150837988826,0.42178770949720673,0.6578212290502793,0.9385474860335196,0.9134078212290504,0.8938547486033519,0.9315642458100558,0.5167597765363129,0.04748603351955307,1,0,0.505586592178771,0.09485606418121756,-0.18974358974358976
Bare Sediment,574,786,934,1146,1142,1128,1155,858,522,1204,488,850,0.12011173184357542,0.4162011173184358,0.6229050279329609,0.9189944134078212,0.9134078212290504,0.8938547486033519,0.9315642458100558,0.5167597765363129,0.04748603351955307,1,0,0.505586592178771,0.10192307692307692,-0.1863354037267081
Bare Sediment,556,780,941,1154,1126,1125,1152,813,494,1163,488,850,0.10074074074074074,0.4325925925925926,0.6711111111111111,0.9866666666666668,0.9451851851851852,0.9437037037037036,0.9837037037037036,0.48148148148148145,0.00888888888888888,1,0,0.5362962962962963,0.10167064439140812,-0.19338159255429163
Bare Sediment,574,786,952,1138,1126,1125,1152,813,494,1163,488,850,0.1274074074074074,0.4414814814814815,0.6874074074074074,0.9629629629629628,0.9451851851851852,0.9437037037037036,0.9837037037037036,0.48148148148148145,0.00888888888888888,1,0,0.5362962962962963,0.08899521531100478,-0.18295218295218296
Bare Sediment,574,783,949,1124,1137,1110,1167,781,485,1181,498,835,0.1278735632183908,0.4281609195402299,0.6666666666666666,0.918103448275862,0.9367816091954024,0.8979885057471264,0.9798850574712644,0.42528735632183906,0,1,0.01867816091954023,0.5028735632183908,0.0844187168355041,-0.17881489250131097
Bare Sediment,562,780,940,1132,1137,1110,1167,781,485,1181,498,835,0.11063218390804598,0.4238505747126437,0.6537356321839081,0.9295977011494252,0.9367816091954024,0.8979885057471264,0.9798850574712644,0.42528735632183906,0,1,0.01867816091954023,0.5028735632183908,0.09266409266409266,-0.18410041841004185
Bare Sediment,582,790,929,1118,1113,1103,1147,759,478,1169,498,835,0.15050651230101303,0.4515195369030391,0.6526772793053546,0.9261939218523878,0.918958031837916,0.9044862518089724,0.9681620839363242,0.40665701881331406,0,1,0.02894356005788712,0.516642547033285,0.09233023937469469,-0.1719077568134172
Bare Sediment,568,794,944,1134,1113,1103,1147,759,478,1169,498,835,0.13024602026049203,0.4573082489146165,0.6743849493487699,0.9493487698986977,0.918958031837916,0.9044862518089724,0.9681620839363242,0.40665701881331406,0,1,0.02894356005788712,0.516642547033285,0.09143407122232916,-0.17634854771784234
Bare Sediment,572,812,938,1120,1117,1101,1152,747,471,1182,498,835,0.1420534458509142,0.479606188466948,0.6568213783403657,0.9127988748241912,0.9085794655414908,0.8860759493670886,0.9578059071729956,0.3881856540084388,0,1,0.0379746835443038,0.5119549929676512,0.08843537414965986,-0.15942028985507245
Bare Sediment,586,775,947,1134,1117,1101,1152,747,471,1182,498,835,0.1617440225035162,0.4275668073136428,0.6694796061884669,0.9324894514767932,0.9085794655414908,0.8860759493670886,0.9578059071729956,0.3881856540084388,0,1,0.0379746835443038,0.5119549929676512,0.08986064392119174,-0.18805657412257729
Bare Sediment,597,778,941,1152,1112,1101,1173,735,463,1176,487,762,0.1879382889200561,0.4417952314165498,0.6704067321178121,0.9663394109396914,0.9102384291725104,0.8948106591865358,0.9957924263674616,0.3814866760168303,0,1,0.03366058906030855,0.41935483870967744,0.10081223124701386,-0.19378238341968912
Bare Sediment,565,780,925,1148,1112,1101,1173,735,463,1176,487,762,0.14305750350631136,0.4446002805049089,0.6479663394109397,0.9607293127629734,0.9102384291725104,0.8948106591865358,0.9957924263674616,0.3814866760168303,0,1,0.03366058906030855,0.41935483870967744,0.1075735648818138,-0.1908713692946058
Bare Sediment,550,780,925,1140,1108,1114,1152,726,451,1170,487,762,0.1376912378303199,0.4575799721835883,0.6592489568845619,0.9582753824756608,0.913769123783032,0.9221140472878998,0.9749652294853964,0.38247566063977745,0,1,0.05006954102920723,0.4325452016689847,0.10411622276029056,-0.1875
Bare Sediment,553,802,965,1132,1108,1114,1152,726,451,1170,487,762,0.14186369958275383,0.48817802503477054,0.7148817802503477,0.9471488178025036,0.913769123783032,0.9221140472878998,0.9749652294853964,0.38247566063977745,0,1,0.05006954102920723,0.4325452016689847,0.07963757749165475,-0.17063081695966908
Bare Sediment,578,796,952,1106,1083,1083,1124,659,406,1154,487,762,0.22994652406417113,0.5213903743315508,0.7299465240641712,0.9358288770053476,0.9050802139037432,0.9050802139037432,0.9598930481283422,0.3382352941176471,0,1,0.10828877005347594,0.47593582887700536,0.07482993197278912,-0.1629863301787592
Bare Sediment,592,750,934,1078,1083,1083,1124,659,406,1154,487,762,0.24866310160427807,0.45989304812834225,0.7058823529411765,0.8983957219251337,0.9050802139037432,0.9050802139037432,0.9598930481283422,0.3382352941176471,0,1,0.10828877005347594,0.47593582887700536,0.07157057654075547,-0.17943107221006566
Bare Sediment,560,770,882,1054,1062,1046,1073,543,334,1105,474,623,0.2931258106355383,0.5654993514915694,0.7107652399481194,0.933852140077821,0.9442282749675746,0.9234760051880676,0.9584954604409858,0.2710765239948119,0,1,0.1815823605706874,0.3748378728923476,0.08884297520661157,-0.15570175438596492
Bare Sediment,548,750,872,1012,1062,1046,1073,543,334,1105,474,623,0.2775616083009079,0.5395590142671854,0.6977950713359273,0.8793774319066148,0.9442282749675746,0.9234760051880676,0.9584954604409858,0.2710765239948119,0,1,0.1815823605706874,0.3748378728923476,0.07430997876857749,-0.14869466515323496
Bare Sediment,548,761,872,1013,1041,977,1023,429,260,997,474,623,0.3687580025608195,0.6414852752880922,0.7836107554417413,0.9641485275288092,1,0.9180537772087068,0.9769526248399488,0.21638924455825864,0,0.943661971830986,0.2740076824583867,0.4647887323943662,0.07480106100795755,-0.14205186020293123
Bare Sediment,516,759,865,944,1041,977,1023,429,260,997,474,623,0.32778489116517284,0.6389244558258643,0.7746478873239436,0.8758002560819462,1,0.9180537772087068,0.9769526248399488,0.21638924455825864,0,0.943661971830986,0.2740076824583867,0.4647887323943662,0.04367053620784964,-0.1086318261890781
Bare Sediment,514,744,867,874,1038,942,978,344,222,902,474,623,0.35784313725490197,0.6397058823529411,0.7904411764705882,0.7990196078431373,1,0.8823529411764706,0.9264705882352942,0.14950980392156862,0,0.8333333333333334,0.3088235294117647,0.49142156862745096,0.00402067777139575,-0.08034610630407911
Bare Sediment,530,783,853,912,1038,942,978,344,222,902,474,623,0.37745098039215685,0.6875,0.7732843137254902,0.8455882352941176,1,0.8823529411764706,0.9264705882352942,0.14950980392156862,0,0.8333333333333334,0.3088235294117647,0.49142156862745096,0.03342776203966006,-0.07610619469026549
Bare Sediment,548,774,835,965,1055,1010,1053,495,301,1025,455,671,0.3275862068965517,0.6273209549071618,0.7082228116710876,0.8806366047745358,1,0.940318302387268,0.9973474801061007,0.2572944297082228,0,0.960212201591512,0.20424403183023873,0.4907161803713528,0.07222222222222222,-0.10983323749281196
Bare Sediment,554,744,838,1009,1055,1010,1053,495,301,1025,455,671,0.33554376657824936,0.5875331564986738,0.7122015915119363,0.9389920424403184,1,0.940318302387268,0.9973474801061007,0.2572944297082228,0,0.960212201591512,0.20424403183023873,0.4907161803713528,0.09258256632376828,-0.15116942384483742
Bare Sediment,526,740,846,1048,1061,1067,1085,647,392,1074,455,671,0.19336219336219335,0.5021645021645021,0.6551226551226551,0.9466089466089466,0.9653679653679652,0.974025974025974,1,0.36796536796536794,0,0.984126984126984,0.09090909090909093,0.4025974025974026,0.10665258711721225,-0.17225950782997762
Bare Sediment,552,740,865,1024,1061,1067,1085,647,392,1074,455,671,0.23088023088023088,0.5021645021645021,0.6825396825396826,0.911976911976912,0.9653679653679652,0.974025974025974,1,0.36796536796536794,0,0.984126984126984,0.09090909090909093,0.4025974025974026,0.08417151932239281,-0.16099773242630386
Bare Sediment,534,770,864,1028,1080,1053,1054,678,440,1011,455,671,0.146875,0.515625,0.6625,0.91875,1,0.9578125,0.959375,0.371875,0,0.8921875,0.0234375,0.3609375,0.08668076109936575,-0.14349276974416017
Bare Sediment,543,759,896,1058,1080,1053,1054,678,440,1011,455,671,0.1609375,0.4984375,0.7125,0.965625,1,0.9578125,0.959375,0.371875,0,0.8921875,0.0234375,0.3609375,0.08290685772773797,-0.16455696202531644
Bare Sediment,558,750,896,991,999,928,931,517,327,906,446,770,0.34375,0.6294642857142857,0.8467261904761905,0.988095238095238,1,0.8943452380952381,0.8988095238095238,0.28273809523809523,0,0.8616071428571429,0.17708333333333334,0.6592261904761905,0.05034446210916799,-0.13842619184376795
Water,542,728,858,771,999,928,931,517,327,906,446,770,0.31994047619047616,0.5967261904761905,0.7901785714285714,0.6607142857142857,1,0.8943452380952381,0.8988095238095238,0.28273809523809523,0,0.8616071428571429,0.17708333333333334,0.6592261904761905,-0.05340699815837937,-0.02868579052701801
Water,511,708,826,642,908,823,804,342,188,745,446,770,0.4486111111111111,0.7222222222222222,0.8861111111111111,0.6305555555555555,1,0.8819444444444444,0.8555555555555555,0.21388888888888888,0,0.7736111111111111,0.35833333333333334,0.8083333333333333,-0.12534059945504086,0.04888888888888889
Water,527,738,827,808,908,823,804,342,188,745,446,770,0.4708333333333333,0.7638888888888888,0.8875,0.8611111111111112,1,0.8819444444444444,0.8555555555555555,0.21388888888888888,0,0.7736111111111111,0.35833333333333334,0.8083333333333333,-0.01162079510703363,-0.04527813712807244
Bare Sediment,506,761,853,1056,1009,979,993,420,225,984,446,770,0.3381468110709988,0.6450060168471721,0.7557160048134778,1,0.9434416365824309,0.9073405535499398,0.924187725631769,0.23465703971119137,0,0.9133574007220217,0.26594464500601683,0.6558363417569194,0.10633839706652698,-0.1623555310952119
Bare Sediment,508,761,849,1142,1009,979,993,420,225,984,446,770,0.30861504907306436,0.5845147219193021,0.6804798255179935,1,0.8549618320610687,0.822246455834242,0.8375136314067612,0.21264994547437296,0,0.8276990185387132,0.2410032715376227,0.5943293347873501,0.1471622300351582,-0.2002101944298476
Bare Sediment,529,760,834,1190,1100,1114,1179,637,370,1224,441,859,0.1861826697892272,0.4566744730679157,0.5433255269320844,0.9601873536299764,0.8548009367681498,0.8711943793911007,0.9473067915690868,0.3126463700234192,0,1,0.08313817330210772,0.572599531615925,0.17588932806324112,-0.2205128205128205
Microphytobenthos,517,761,836,1198,1100,1114,1179,637,370,1224,441,859,0.1721311475409836,0.4578454332552694,0.5456674473067916,0.9695550351288056,0.8548009367681498,0.8711943793911007,0.9473067915690868,0.3126463700234192,0,1,0.08313817330210772,0.572599531615925,0.17797443461160276,-0.22307299642674835
Microphytobenthos,558,754,855,1238,1126,1149,1200,740,440,1230,441,859,0.14786967418546365,0.39348370927318294,0.5200501253132832,1,0.8596491228070176,0.8884711779448622,0.9523809523809524,0.3759398496240602,0,0.9899749373433584,0.0012531328320802,0.525062656641604,0.1829909221213569,-0.2429718875502008
Bare Sediment,564,754,876,1198,1126,1149,1200,740,440,1230,441,859,0.1569620253164557,0.39746835443037976,0.5518987341772152,0.959493670886076,0.8683544303797468,0.8974683544303798,0.9620253164556962,0.379746835443038,0,1,0.00126582278481012,0.5303797468354431,0.15525554484088716,-0.22745901639344265
Bare Sediment,540,780,874,1186,1131,1143,1189,755,436,1214,441,859,0.13367609254498714,0.442159383033419,0.5629820051413882,0.9640102827763496,0.8933161953727506,0.9087403598971724,0.967866323907455,0.4100257069408741,0,1,0.00642673521850899,0.5437017994858612,0.15145631067961166,-0.20651068158697863
Bare Sediment,528,744,862,1200,1131,1143,1189,755,436,1214,441,859,0.11825192802056556,0.39588688946015427,0.5475578406169666,0.9820051413881749,0.8933161953727506,0.9087403598971724,0.967866323907455,0.4100257069408741,0,1,0.00642673521850899,0.5437017994858612,0.16391852570320078,-0.2345679012345679
Bare Sediment,536,744,882,1196,1138,1146,1208,763,441,1231,443,930,0.12025316455696204,0.38354430379746834,0.5582278481012658,0.9556962025316456,0.8822784810126583,0.8924050632911392,0.970886075949367,0.4075949367088608,0,1,0.00253164556962025,0.6189873417721519,0.15110683349374401,-0.2329896907216495
Bare Sediment,542,762,904,1202,1138,1146,1208,763,441,1231,443,930,0.12784810126582277,0.40632911392405063,0.5860759493670886,0.9632911392405064,0.8822784810126583,0.8924050632911392,0.970886075949367,0.4075949367088608,0,1,0.00253164556962025,0.6189873417721519,0.14150047483380818,-0.2240325865580448
Bare Sediment,554,772,896,1198,1165,1173,1224,800,469,1268,443,930,0.13454545454545455,0.3987878787878788,0.5490909090909091,0.9151515151515152,0.8751515151515151,0.8848484848484849,0.9466666666666668,0.43272727272727274,0.03151515151515152,1,0,0.5903030303030303,0.14422158548233047,-0.216243654822335
Bare Sediment,539,784,874,1192,1165,1173,1224,800,469,1268,443,930,0.11636363636363636,0.4133333333333334,0.5224242424242425,0.9078787878787878,0.8751515151515151,0.8848484848484849,0.9466666666666668,0.43272727272727274,0.03151515151515152,1,0,0.5903030303030303,0.15392061955469508,-0.20647773279352227
