True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,642,960,878,1520,1264,1380,1467,500,270,1485,460,1141,0.2976,0.552,0.4864,1,0.7952,0.888,0.9576,0.184,0,0.972,0.152,0.6968,0.2677231025854879,-0.2258064516129032
Microphytobenthos,616,914,862,1488,1250,1387,1459,532,284,1471,460,1141,0.2757475083056478,0.5232558139534884,0.48006644518272423,1,0.8023255813953488,0.9161129568106312,0.9759136212624584,0.2059800664451827,0,0.9858803986710964,0.1461794019933555,0.7117940199335548,0.2663829787234043,-0.23896752706078267
Microphytobenthos,620,910,858,1490,1250,1387,1459,532,284,1471,460,1141,0.27860696517412936,0.5190713101160862,0.4759535655058043,1,0.8009950248756219,0.9145936981757876,0.9742951907131012,0.20563847429519072,0,0.98424543946932,0.14593698175787728,0.7106135986733002,0.26916524701873934,-0.24166666666666667
Microphytobenthos,623,932,853,1496,1247,1387,1438,564,323,1490,487,1164,0.2557544757033248,0.5191815856777494,0.4518329070758738,1,0.7877237851662404,0.907075873827792,0.9505541346973572,0.20545609548167093,0,0.9948849104859336,0.13981244671781756,0.7169650468883205,0.2737335036185611,-0.23228995057660623
Microphytobenthos,661,955,885,1504,1247,1387,1438,564,323,1490,487,1164,0.28619813717188824,0.5351397121083827,0.4758679085520745,1,0.7823878069432684,0.9009314140558848,0.9441151566469094,0.20406435224386113,0,0.9881456392887384,0.1388653683319221,0.712108382726503,0.25910422771033903,-0.22326148840992271
Microphytobenthos,662,949,888,1488,1262,1372,1450,577,331,1486,487,1164,0.28608470181503887,0.5341400172860847,0.4814174589455488,1,0.8046672428694901,0.8997407087294728,0.9671564390665516,0.212618841832325,0,0.9982713915298184,0.1348314606741573,0.7199654278305964,0.25252525252525254,-0.22117357406647517
Microphytobenthos,625,927,874,1454,1262,1372,1450,577,331,1486,487,1164,0.2545454545454545,0.516017316017316,0.4701298701298701,0.9722943722943724,0.806060606060606,0.9012987012987012,0.9688311688311688,0.21298701298701295,0,1,0.13506493506493503,0.7212121212121212,0.2491408934707904,-0.22133557328853423
Microphytobenthos,626,927,880,1462,1198,1315,1427,482,255,1426,487,1164,0.30737365368682684,0.5567522783761392,0.5178127589063795,1,0.7812758906379453,0.8782104391052196,0.9710024855012428,0.188069594034797,0,0.9701739850869926,0.19221209610604809,0.7531068765534383,0.24850555081127243,-0.2239430724152365
Microphytobenthos,624,872,860,1428,1198,1315,1427,482,255,1426,487,1164,0.3145780051150895,0.526001705029838,0.5157715260017051,1,0.803921568627451,0.9036658141517476,0.9991474850809888,0.19352088661551575,0,0.998294970161978,0.1977834612105712,0.7749360613810742,0.24825174825174823,-0.2417391304347826
Microphytobenthos,601,866,857,1390,1171,1312,1371,452,233,1404,505,1147,0.3142613151152861,0.5405636208368916,0.5328778821520068,0.9880444064901792,0.8010247651579846,0.9214346712211784,0.9718189581554229,0.1870196413321947,0,1,0.2322801024765158,0.7805294619982921,0.2372051624388073,-0.2322695035460993
Microphytobenthos,662,915,894,1454,1171,1312,1371,452,233,1404,505,1147,0.35135135135135137,0.5585585585585585,0.5413595413595413,1,0.7682227682227682,0.8837018837018837,0.932022932022932,0.17936117936117937,0,0.959049959049959,0.2227682227682228,0.7485667485667485,0.2385008517887564,-0.22752216124947236
Microphytobenthos,690,951,916,1504,1239,1334,1440,534,300,1469,505,1147,0.3239202657807309,0.5406976744186046,0.5116279069767442,1,0.7799003322259136,0.8588039867109635,0.946843853820598,0.1943521594684385,0,0.9709302325581396,0.17026578073089702,0.7034883720930233,0.24297520661157024,-0.22525458248472505
Microphytobenthos,704,933,932,1482,1239,1334,1440,534,300,1469,505,1147,0.34179357021996615,0.5355329949238579,0.5346869712351946,1,0.7944162436548223,0.8747884940778342,0.964467005076142,0.19796954314720813,0,0.9890016920473772,0.17343485617597293,0.7165820642978004,0.22783761391880697,-0.22732919254658385
Microphytobenthos,674,938,921,1452,1227,1314,1422,570,322,1441,505,1147,0.31150442477876106,0.5451327433628319,0.5300884955752212,1,0.8008849557522124,0.8778761061946903,0.9734513274336284,0.21946902654867256,0,0.9902654867256636,0.16194690265486725,0.7300884955752213,0.22376738305941848,-0.21506276150627615
Microphytobenthos,650,906,911,1434,1227,1314,1422,570,322,1441,505,1147,0.2931188561215371,0.5218945487042002,0.5263628239499554,0.9937444146559428,0.80875781948168,0.8865058087578195,0.9830205540661304,0.22162645218945487,0,1,0.16353887399463807,0.7372654155495979,0.2230277185501066,-0.22564102564102564
Microphytobenthos,697,938,930,1470,1219,1327,1408,636,361,1438,512,1091,0.30297565374211,0.5202885482416592,0.5130748422001803,1,0.7736699729486023,0.8710550045085663,0.9440937781785392,0.24797114517583407,0,0.9711451758340848,0.13615870153291254,0.6582506762849414,0.225,-0.2209302325581395
Microphytobenthos,678,942,918,1480,1219,1327,1408,636,361,1438,512,1091,0.28328865058087577,0.5192135835567471,0.4977658623771225,1,0.7667560321715817,0.8632707774798928,0.935656836461126,0.2457551385165326,0,0.9624664879356568,0.13494191242180517,0.6523681858802503,0.23436196830692244,-0.22213047068538397
Microphytobenthos,686,922,907,1488,1218,1322,1396,609,351,1421,512,1091,0.29463500439753737,0.5021987686895338,0.4890061565523307,1,0.762532981530343,0.8540017590149517,0.919085312225154,0.22691292875989447,0,0.9410729991204924,0.14160070360598065,0.6508355321020228,0.2425887265135699,-0.23485477178423236
Microphytobenthos,676,908,902,1462,1218,1322,1396,609,351,1421,512,1091,0.2925292529252925,0.5013501350135013,0.495949594959496,1,0.7803780378037803,0.873987398739874,0.9405940594059404,0.23222322232223225,0,0.963096309630963,0.14491449144914492,0.6660666066606661,0.23688663282571912,-0.23375527426160336
Microphytobenthos,684,916,896,1458,1192,1311,1376,547,314,1398,512,1091,0.32342657342657344,0.5262237762237763,0.5087412587412588,1,0.7674825174825175,0.8715034965034965,0.9283216783216784,0.20367132867132867,0,0.9475524475524476,0.17307692307692307,0.6791958041958042,0.23874256584536957,-0.22830665543386688
Microphytobenthos,696,912,892,1408,1192,1311,1376,547,314,1398,512,1091,0.3491773308957952,0.546617915904936,0.5283363802559415,1,0.8025594149908593,0.9113345521023766,0.9707495429616088,0.2129798903107861,0,0.9908592321755028,0.1809872029250457,0.7102376599634369,0.22434782608695653,-0.21379310344827587
Microphytobenthos,653,888,877,1372,1161,1263,1341,493,288,1368,498,994,0.3367158671586716,0.5535055350553506,0.5433579335793358,1,0.8053505535055351,0.8994464944649446,0.9714022140221402,0.18911439114391143,0,0.996309963099631,0.1937269372693727,0.6512915129151291,0.22009782125389063,-0.21415929203539824
Microphytobenthos,678,884,888,1388,1161,1263,1341,493,288,1368,498,994,0.35454545454545455,0.5418181818181819,0.5454545454545454,1,0.7936363636363636,0.8863636363636364,0.9572727272727272,0.18636363636363637,0,0.9818181818181818,0.19090909090909092,0.6418181818181818,0.21968365553602812,-0.22183098591549297
Microphytobenthos,667,888,889,1384,1163,1269,1328,463,273,1341,498,994,0.3546354635463546,0.5535553555355536,0.5544554455445545,1,0.8010801080108011,0.8964896489648965,0.9495949594959496,0.171017101710171,0,0.9612961296129612,0.20252025202520252,0.648964896489649,0.21777386713594368,-0.21830985915492956
Microphytobenthos,646,880,870,1378,1163,1269,1328,463,273,1341,498,994,0.3375565610859729,0.5493212669683258,0.5402714932126697,1,0.8054298642533937,0.9013574660633484,0.9547511312217196,0.17194570135746606,0,0.9665158371040724,0.20361990950226244,0.6524886877828054,0.2259786476868327,-0.22054915854738708
Microphytobenthos,660,892,894,1338,1160,1239,1337,434,259,1312,498,994,0.3716404077849861,0.5866543095458758,0.5885078776645042,1,0.835032437442076,0.9082483781278962,0.9990732159406858,0.16218721037998146,0,0.9759036144578314,0.22150139017608897,0.6811862835959221,0.1989247311827957,-0.2
Microphytobenthos,668,880,888,1350,1160,1239,1337,434,259,1312,498,994,0.3748854262144821,0.5692025664527957,0.5765352887259395,1,0.8258478460128322,0.8982584784601283,0.9880843263061412,0.1604032997250229,0,0.9651695692025664,0.21906507791017416,0.6736938588450962,0.2064343163538874,-0.21076233183856505
Microphytobenthos,617,852,842,1294,1127,1205,1308,392,234,1275,477,940,0.35661080074487894,0.5754189944134078,0.5661080074487895,0.9869646182495344,0.8314711359404097,0.904096834264432,1,0.14711359404096835,0,0.9692737430167596,0.22625698324022347,0.6573556797020484,0.21161048689138576,-0.2059645852749301
Microphytobenthos,645,870,858,1282,1127,1205,1308,392,234,1275,477,940,0.38268156424581007,0.5921787709497207,0.5810055865921788,0.9757914338919924,0.8314711359404097,0.904096834264432,1,0.14711359404096835,0,0.9692737430167596,0.22625698324022347,0.6573556797020484,0.19813084112149532,-0.19144981412639409
Microphytobenthos,629,844,841,1266,1114,1188,1262,349,222,1260,477,940,0.3898467432950192,0.5957854406130269,0.592911877394636,1,0.8544061302681992,0.9252873563218392,0.9961685823754788,0.12164750957854406,0,0.9942528735632185,0.2442528735632184,0.6877394636015326,0.20170859041290937,-0.2
Bare Sediment,626,844,862,1268,1114,1188,1262,349,222,1260,477,940,0.3862332695984704,0.5946462715105163,0.6118546845124283,1,0.8527724665391969,0.9235181644359464,0.994263862332696,0.121414913957935,0,0.9923518164435946,0.24378585086042065,0.6864244741873805,0.19061032863849764,-0.20075757575757577
Microphytobenthos,664,848,868,1312,1105,1207,1264,339,211,1280,477,940,0.4114441416893733,0.5785649409627611,0.5967302452316077,1,0.8119891008174387,0.904632152588556,0.9564032697547684,0.11625794732061762,0,0.9709355131698456,0.24159854677565848,0.662125340599455,0.2036697247706422,-0.2148148148148148
Microphytobenthos,638,861,854,1306,1105,1207,1264,339,211,1280,477,940,0.38995433789954337,0.593607305936073,0.5872146118721461,1,0.8164383561643835,0.9095890410958904,0.9616438356164384,0.11689497716894975,0,0.9762557077625572,0.24292237442922376,0.6657534246575343,0.20925925925925928,-0.20535302261190583
Microphytobenthos,626,888,876,1332,1117,1208,1284,394,238,1296,492,967,0.3546617915904936,0.5941499085923218,0.583180987202925,1,0.803473491773309,0.886654478976234,0.9561243144424132,0.1425959780621572,0,0.9670932358318098,0.2321755027422303,0.6663619744058501,0.2065217391304348,-0.2
Microphytobenthos,644,884,884,1328,1117,1208,1284,394,238,1296,492,967,0.3724770642201835,0.5926605504587156,0.5926605504587156,1,0.8064220183486238,0.8899082568807339,0.9596330275229358,0.14311926605504588,0,0.9706422018348624,0.23302752293577983,0.6688073394495413,0.2007233273056058,-0.2007233273056058
Microphytobenthos,658,886,880,1314,1108,1197,1294,447,256,1301,492,967,0.3799621928166352,0.5954631379962193,0.5897920604914934,1,0.8052930056710775,0.889413988657845,0.9810964083175804,0.18052930056710775,0,0.9877126654064272,0.223062381852552,0.6720226843100189,0.19781221513217867,-0.19454545454545455
Bare Sediment,662,871,886,1284,1108,1197,1294,447,256,1301,492,967,0.38851674641148326,0.5885167464114832,0.6028708133971292,0.983732057416268,0.815311004784689,0.9004784688995215,0.9933014354066986,0.18277511961722487,0,1,0.22583732057416267,0.6803827751196172,0.18341013824884791,-0.19164733178654292
Microphytobenthos,657,874,884,1310,1106,1217,1297,597,360,1307,492,967,0.3126315789473684,0.5410526315789473,0.5515789473684211,1,0.7852631578947369,0.9021052631578949,0.9863157894736844,0.24947368421052632,0,0.996842105263158,0.13894736842105262,0.6389473684210526,0.19416590701914313,-0.19963369963369965
Microphytobenthos,657,894,885,1328,1106,1217,1297,597,360,1307,492,967,0.3068181818181818,0.5516528925619835,0.5423553719008265,1,0.7706611570247934,0.8853305785123967,0.9679752066115702,0.24483471074380164,0,0.9783057851239668,0.13636363636363635,0.6270661157024794,0.2001807501129688,-0.19531953195319532
Bare Sediment,679,897,907,1324,1111,1221,1299,672,400,1323,509,959,0.30194805194805197,0.5378787878787878,0.5487012987012987,1,0.7694805194805194,0.8885281385281385,0.9729437229437228,0.2943722943722944,0,0.9989177489177488,0.11796536796536795,0.604978354978355,0.18691169878978037,-0.19225574065736156
Bare Sediment,705,880,893,1312,1111,1221,1299,672,400,1323,509,959,0.3304442036836403,0.5200433369447454,0.5341278439869989,0.9880823401950164,0.7703141928494042,0.8894907908992417,0.9739978331527628,0.29469122426868904,0,1,0.1180931744312026,0.6056338028169014,0.19002267573696144,-0.19708029197080293
Bare Sediment,680,874,880,1292,1100,1195,1258,559,345,1296,509,959,0.352260778128286,0.5562565720294427,0.562565720294427,0.9957939011566772,0.7939011566771819,0.8937960042060988,0.9600420609884333,0.22502628811777076,0,1,0.17245005257623555,0.6456361724500526,0.18968692449355432,-0.19298245614035087
Bare Sediment,644,850,850,1234,1100,1195,1258,559,345,1296,509,959,0.31440588853838064,0.5310199789695058,0.5310199789695058,0.9348054679284964,0.7939011566771819,0.8937960042060988,0.9600420609884333,0.22502628811777076,0,1,0.17245005257623555,0.6456361724500526,0.18426103646833017,-0.18426103646833017
Bare Sediment,640,832,858,1250,1091,1166,1248,461,293,1274,509,959,0.35372069317023447,0.5494393476044852,0.5759429153924567,0.9755351681957186,0.8134556574923547,0.8899082568807339,0.9734964322120284,0.1712538226299694,0,1,0.22018348623853212,0.6788990825688074,0.1859582542694497,-0.20076849183477424
Microphytobenthos,664,835,850,1264,1091,1166,1248,461,293,1274,509,959,0.3781855249745158,0.5524974515800204,0.5677879714576962,0.9898063200815496,0.8134556574923547,0.8899082568807339,0.9734964322120284,0.1712538226299694,0,1,0.22018348623853212,0.6788990825688074,0.195837275307474,-0.20438303954263937
Microphytobenthos,667,858,850,1282,1119,1178,1259,443,303,1264,524,754,0.3718079673135853,0.5669050051072523,0.5587334014300307,1,0.8335035750766088,0.8937691521961185,0.9765066394279878,0.14300306435137897,0,0.9816138917262512,0.2257405515832482,0.4606741573033708,0.2026266416510319,-0.19813084112149532
Microphytobenthos,655,835,858,1272,1119,1178,1259,443,303,1264,524,754,0.3632610939112487,0.5490196078431373,0.5727554179566563,1,0.8421052631578947,0.9029927760577916,0.9865841073271414,0.14447884416924664,0,0.9917440660474716,0.22807017543859648,0.46542827657378744,0.19436619718309855,-0.20740389178927385
Bare Sediment,672,852,881,1276,1093,1149,1222,426,284,1254,524,754,0.3911290322580645,0.5725806451612904,0.6018145161290323,1,0.8155241935483871,0.8719758064516129,0.9455645161290324,0.1431451612903226,0,0.9778225806451613,0.24193548387096775,0.4737903225806452,0.18312471024571164,-0.19924812030075187
Bare Sediment,670,860,885,1260,1093,1149,1222,426,284,1254,524,754,0.39549180327868855,0.5901639344262295,0.6157786885245902,1,0.8288934426229508,0.8862704918032787,0.9610655737704918,0.14549180327868852,0,0.9938524590163934,0.2459016393442623,0.48155737704918034,0.17482517482517482,-0.18867924528301888
Bare Sediment,642,808,866,1106,1069,1030,1100,322,228,976,524,754,0.4715261958997722,0.6605922551252847,0.7266514806378133,1,0.9578587699316627,0.9134396355353076,0.9931662870159452,0.1070615034168565,0,0.8519362186788155,0.33712984054669703,0.5990888382687927,0.12170385395537524,-0.15569487983281086
Bare Sediment,686,868,932,938,1069,1030,1100,322,228,976,524,754,0.5252293577981652,0.7339449541284404,0.8073394495412844,0.8142201834862385,0.9644495412844036,0.9197247706422018,1,0.10779816513761468,0,0.8577981651376146,0.3394495412844037,0.6032110091743119,0.00320855614973262,-0.03875968992248062
Water,794,1018,1094,974,1222,1040,1062,284,264,863,625,477,0.5532359081419624,0.78705636743215035,0.8663883089770354,0.7411273486430062,1,0.8100208768267223,0.8329853862212944,0.0208768267223382,0,0.6252609603340292,0.3768267223382046,0.22233820459290188,-0.05802707930367504,0.02208835341365462
Water,853,1102,1190,1032,1222,1040,1062,284,264,863,625,477,0.6148225469728601,0.8747390396659708,0.9665970772442588,0.8016701461377871,1,0.8100208768267223,0.8329853862212944,0.0208768267223382,0,0.6252609603340292,0.3768267223382046,0.22233820459290188,-0.0711071107110711,0.03280224929709466
Water,866,1098,1216,1018,1294,1032,1084,326,297,838,625,477,0.5707121364092277,0.8034102306920762,0.921765295887663,0.7231695085255767,1,0.7372116349047142,0.7893681043129388,0.02908726178535606,0,0.5426278836509528,0.32898696088264795,0.18054162487462388,-0.08863025962399283,0.03780718336483932
Water,868,1102,1204,965,1294,1032,1084,326,297,838,625,477,0.5727181544633901,0.8074222668004012,0.909729187562688,0.6700100300902708,1,0.7372116349047142,0.7893681043129388,0.02908726178535606,0,0.5426278836509528,0.32898696088264795,0.18054162487462388,-0.11018902720147532,0.06627963231736816
Microphytobenthos,812,1076,1066,1650,1285,1482,1651,1054,512,1663,459,1798,0.26362957430918593,0.4607916355489171,0.4533233756534727,0.8894697535474234,0.6168782673637042,0.7640029873039582,0.8902165795369679,0.4443614637789395,0.03958177744585511,0.8991784914115011,0,1,0.21502209131075112,-0.21056493030080703
Microphytobenthos,722,996,968,1586,1296,1442,1566,890,381,1605,459,1798,0.2406492589978829,0.43401552575864505,0.4142554693013409,0.8503881439661256,0.6457304163726182,0.7487649964714185,0.8362738179251941,0.35920959774170785,0,0.8637967537050106,0.05504587155963303,1,0.2419733750978857,-0.22850503485670023
Microphytobenthos,648,954,882,1578,1296,1442,1566,890,381,1605,459,1798,0.18842625264643617,0.4043754410726888,0.35356386732533523,0.844742413549753,0.6457304163726182,0.7487649964714185,0.8362738179251941,0.35920959774170785,0,0.8637967537050106,0.05504587155963303,1,0.28292682926829266,-0.24644549763033177
Microphytobenthos,621,958,844,1576,1276,1435,1501,766,308,1593,444,1498,0.24357976653696495,0.5058365758754864,0.4171206225680934,0.9867704280155642,0.7533073929961089,0.8770428015564202,0.9284046692607004,0.35642023346303503,0,1,0.10583657587548638,0.926070038910506,0.30247933884297523,-0.24388318863456984
Microphytobenthos,614,943,830,1582,1276,1435,1501,766,308,1593,444,1498,0.23813229571984432,0.4941634241245136,0.40622568093385214,0.9914396887159532,0.7533073929961089,0.8770428015564202,0.9284046692607004,0.35642023346303503,0,1,0.10583657587548638,0.926070038910506,0.3117744610281924,-0.25306930693069307
Microphytobenthos,567,924,802,1568,1269,1418,1486,674,261,1545,444,1498,0.234123947972456,0.5072685539403213,0.4139250191277735,1,0.7712318286151492,0.8852333588370314,0.9372609028309103,0.315990818668707,0,0.9824024483550114,0.14001530221882172,0.946442234123948,0.3232067510548523,-0.25842696629213485
Microphytobenthos,538,924,780,1562,1269,1418,1486,674,261,1545,444,1498,0.212913143735588,0.509607993850884,0.398923904688701,1,0.7747886241352806,0.889315910837817,0.9415833973866256,0.31744811683320523,0,0.986933128362798,0.14066102997694083,0.9508070714834742,0.3339026473099915,-0.25663716814159293
Microphytobenthos,575,884,792,1486,1211,1332,1412,468,167,1437,444,1498,0.3065364387678437,0.5386927122464312,0.4695717505634861,0.990984222389181,0.7843726521412472,0.8752817430503381,0.9353869271224644,0.2261457550713749,0,0.9541697971450036,0.20811419984973703,1,0.30465320456540823,-0.2540084388185654
Microphytobenthos,601,850,834,1396,1211,1332,1412,468,167,1437,444,1498,0.32607062359128475,0.5131480090157776,0.5011269722013524,0.9233658903080392,0.7843726521412472,0.8752817430503381,0.9353869271224644,0.2261457550713749,0,0.9541697971450036,0.20811419984973703,1,0.2520179372197309,-0.2430988423864648
Microphytobenthos,622,880,866,1370,1176,1245,1334,529,196,1388,460,1211,0.3573825503355705,0.5738255033557047,0.5620805369127517,0.9848993288590604,0.8221476510067114,0.8800335570469798,0.9546979865771812,0.27936241610738255,0,1,0.2214765100671141,0.8515100671140939,0.22540250447227192,-0.21777777777777776
Microphytobenthos,636,894,902,1404,1176,1245,1334,529,196,1388,460,1211,0.36423841059602646,0.5778145695364238,0.5844370860927153,1,0.8112582781456954,0.8683774834437086,0.9420529801324504,0.27566225165562913,0,0.9867549668874172,0.2185430463576159,0.8402317880794702,0.21769297484822203,-0.22193211488250653
Microphytobenthos,646,926,912,1406,1170,1249,1331,643,243,1396,460,1211,0.34651762682717113,0.587274290627687,0.5752364574376613,1,0.7970765262252795,0.8650042992261393,0.935511607910576,0.34393809114359414,0,0.99140154772141,0.18658641444539983,0.8323301805674979,0.21311475409836064,-0.2058319039451115
Microphytobenthos,642,912,907,1360,1170,1249,1331,643,243,1396,460,1211,0.3460537727666956,0.5802254986990459,0.5758889852558543,0.96877710320902,0.8039895923677364,0.8725065047701648,0.9436253252385084,0.3469210754553339,0,1,0.18820468343451863,0.839549002601908,0.19982355535950597,-0.19718309859154928
Microphytobenthos,647,858,892,1338,1145,1224,1321,668,262,1350,460,1211,0.3538602941176471,0.5477941176470589,0.5790441176470589,0.9889705882352942,0.8115808823529411,0.8841911764705882,0.9733455882352942,0.3731617647058824,0,1,0.18198529411764705,0.8722426470588235,0.2,-0.2185792349726776
Microphytobenthos,637,869,888,1350,1145,1224,1321,668,262,1350,460,1211,0.3446691176470588,0.5579044117647058,0.5753676470588235,1,0.8115808823529411,0.8841911764705882,0.9733455882352942,0.3731617647058824,0,1,0.18198529411764705,0.8722426470588235,0.2064343163538874,-0.21676430824695808
Microphytobenthos,629,894,888,1370,1192,1241,1333,730,316,1382,498,1422,0.283001808318264,0.5226039783001808,0.5171790235081374,0.952983725135624,0.7920433996383364,0.8363471971066908,0.9195298372513564,0.3743218806509946,0,0.9638336347197106,0.16455696202531644,1,0.21346324180690876,-0.21024734982332155
Microphytobenthos,657,907,905,1390,1192,1241,1333,730,316,1382,498,1422,0.30831826401446655,0.5343580470162749,0.5325497287522604,0.9710669077757684,0.7920433996383364,0.8363471971066908,0.9195298372513564,0.3743218806509946,0,0.9638336347197106,0.16455696202531644,1,0.2113289760348584,-0.21027427078798433
Microphytobenthos,672,924,922,1408,1204,1280,1351,763,357,1408,498,1422,0.29577464788732394,0.53239436619718306,0.5305164319248826,0.9868544600938968,0.7953051643192488,0.8666666666666667,0.9333333333333332,0.3812206572769953,0,0.9868544600938968,0.1323943661971831,1,0.20858369098712445,-0.20754716981132076
Microphytobenthos,665,948,934,1414,1204,1280,1351,763,357,1408,498,1422,0.2892018779342723,0.5549295774647888,0.5417840375586854,0.9924882629107982,0.7953051643192488,0.8666666666666667,0.9333333333333332,0.3812206572769953,0,0.9868544600938968,0.1323943661971831,1,0.20442930153321975,-0.19729043183742592
Microphytobenthos,681,921,930,1412,1217,1284,1379,729,337,1425,498,1422,0.3161764705882353,0.5367647058823529,0.5450367647058824,0.9880514705882352,0.8088235294117647,0.8704044117647058,0.9577205882352942,0.3602941176470588,0,1,0.1479779411764706,0.9972426470588236,0.2058070025619129,-0.21045863694813544
Microphytobenthos,666,929,910,1430,1217,1284,1379,729,337,1425,498,1422,0.3010064043915828,0.5416285452881976,0.5242451967063129,1,0.8051235132662397,0.8664226898444648,0.9533394327538884,0.3586459286367795,0,0.9954254345837146,0.1473010064043916,0.9926806953339432,0.2222222222222222,-0.21237812632471387
Microphytobenthos,656,922,914,1456,1269,1343,1447,743,335,1478,464,1456,0.28083989501312334,0.5135608048993876,0.5065616797900262,0.9807524059492564,0.8171478565179353,0.8818897637795275,0.9728783902012248,0.3569553805774278,0,1,0.11286089238845144,0.9807524059492564,0.22869198312236289,-0.22455845248107653
Microphytobenthos,660,939,914,1484,1269,1343,1447,743,335,1478,464,1456,0.2828546562228024,0.525674499564839,0.5039164490861618,1,0.8128807658833769,0.8772845953002611,0.967798085291558,0.35509138381201044,0,0.9947780678851176,0.1122715404699739,0.9756309834638816,0.237698081734779,-0.22492777548493603
Microphytobenthos,676,974,922,1520,1283,1435,1480,801,360,1529,464,1456,0.2703165098374679,0.525235243798118,0.48075278015397777,0.9923011120615912,0.7895637296834902,0.9195893926432848,0.9580838323353292,0.3772455089820359,0,1,0.08896492728828058,0.9375534644995724,0.24488124488124488,-0.21892542101042503
Microphytobenthos,636,982,879,1568,1283,1435,1480,801,360,1529,464,1456,0.22847682119205295,0.5149006622516556,0.429635761589404,1,0.7640728476821192,0.8899006622516556,0.9271523178807948,0.3650662251655629,0,0.9677152317880796,0.08609271523178808,0.9072847682119204,0.28156926849203107,-0.22980392156862745
Microphytobenthos,600,966,840,1598,1292,1461,1535,845,367,1588,464,1456,0.1892770105605199,0.48659626320064986,0.3842404549147035,1,0.7514216084484159,0.8887083671811535,0.9488220958570268,0.388302193338749,0,0.991876523151909,0.07879772542648253,0.8846466287571081,0.31091058244462677,-0.24648985959438377
Microphytobenthos,560,948,783,1604,1292,1461,1535,845,367,1588,464,1456,0.15602263540824576,0.4696847210994341,0.33629749393694425,1,0.7477768795472919,0.8843977364591754,0.9442198868229588,0.38641875505254647,0,0.9870654810024252,0.07841552142279709,0.8803556992724333,0.34394637620444074,-0.25705329153605017
Microphytobenthos,530,943,758,1622,1320,1497,1593,955,427,1632,407,1443,0.10040816326530612,0.4375510204081632,0.28653061224489795,0.9918367346938776,0.7453061224489796,0.889795918367347,0.9681632653061224,0.4473469387755102,0.0163265306122449,1,0,0.8457142857142858,0.3630252100840336,-0.26471734892787524
Microphytobenthos,558,958,767,1662,1320,1497,1593,955,427,1632,407,1443,0.1203187250996016,0.4390438247011952,0.2868525896414343,1,0.7274900398406374,0.8685258964143426,0.9450199203187252,0.4366533864541833,0.01593625498007968,0.9760956175298804,0,0.8254980079681274,0.3684643886372993,-0.2687022900763359
Microphytobenthos,592,978,761,1688,1358,1559,1639,1098,517,1671,407,1443,0.1444184231069477,0.4457455113192818,0.27634660421545665,1,0.7423887587822015,0.8992974238875878,0.9617486338797814,0.5394223263075723,0.0858704137392662,0.9867291178766588,0,0.8087431693989071,0.3785218456512862,-0.2663165791447862
Microphytobenthos,580,982,762,1698,1358,1559,1639,1098,517,1671,407,1443,0.13400464756003097,0.4453911696359411,0.2749806351665376,1,0.7366382649109218,0.8923315259488769,0.95429899302866,0.5352439969016266,0.08520526723470179,0.9790859798605732,0,0.8024786986831913,0.3804878048780488,-0.2671641791044776
Microphytobenthos,598,983,784,1708,1400,1613,1673,1138,559,1702,407,1443,0.14681014604150652,0.44273635664873173,0.2897770945426595,1,0.7632590315142198,0.926979246733282,0.973097617217525,0.5618754803996926,0.11683320522674866,0.9953881629515756,0,0.7963105303612605,0.3707865168539326,-0.26941657376439987
Microphytobenthos,556,942,788,1706,1400,1613,1673,1138,559,1702,407,1443,0.1147036181678214,0.41185527328714394,0.29330254041570436,1,0.7644341801385681,0.928406466512702,0.97459584295612,0.5627405696689761,0.1170130869899923,0.9969207082371054,0,0.7975365665896844,0.36808340016038493,-0.28851963746223563
Microphytobenthos,578,985,800,1692,1408,1595,1664,1104,548,1738,406,1396,0.12912912912912913,0.4346846846846847,0.2957957957957958,0.9654654654654654,0.7522522522522522,0.8926426426426426,0.9444444444444444,0.524024024024024,0.1066066066066066,1,0,0.7432432432432432,0.3579454253611557,-0.26410160627568174
Microphytobenthos,613,998,855,1710,1408,1595,1664,1104,548,1738,406,1396,0.1554054054054054,0.4444444444444444,0.33708708708708707,0.978978978978979,0.7522522522522522,0.8926426426426426,0.9444444444444444,0.524024024024024,0.1066066066066066,1,0,0.7432432432432432,0.3333333333333333,-0.26292466765140327
Microphytobenthos,576,963,830,1708,1359,1534,1619,966,422,1687,406,1396,0.130568356374808,0.42780337941628266,0.32565284178187404,1,0.7319508448540707,0.8663594470046083,0.9316436251920124,0.4301075268817205,0.01228878648233487,0.9838709677419356,0,0.7603686635944701,0.3459416863672183,-0.2789217521527518
