True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,572,822,904,1196,1148,1164,1224,1023,644,1253,518,1043,0.07346938775510205,0.41360544217687073,0.5251700680272109,0.9224489795918368,0.8571428571428571,0.8789115646258503,0.9605442176870748,0.6870748299319728,0.17142857142857143,1,0,0.7142857142857143,0.13904761904761906,-0.18533201189296333
Bare Sediment,576,824,904,1202,1159,1178,1217,1048,661,1268,518,1043,0.07733333333333334,0.408,0.5146666666666667,0.912,0.8546666666666667,0.88,0.932,0.7066666666666667,0.19066666666666668,1,0,0.7,0.14150047483380818,-0.18657453109575517
Bare Sediment,608,820,932,1240,1159,1178,1217,1048,661,1268,518,1043,0.12,0.4026666666666667,0.552,0.9626666666666668,0.8546666666666667,0.88,0.932,0.7066666666666667,0.19066666666666668,1,0,0.7,0.141804788213628,-0.20388349514563103
Bare Sediment,576,840,912,1226,1173,1189,1224,1079,739,1249,522,1050,0.07427785419532325,0.437414030261348,0.5364511691884457,0.968363136176066,0.8954607977991746,0.9174690508940851,0.9656121045392022,0.7661623108665749,0.2984869325997249,1,0,0.7262723521320495,0.146866230121609,-0.1868344627299129
Bare Sediment,578,844,920,1234,1173,1189,1224,1079,739,1249,522,1050,0.07702888583218707,0.44291609353507566,0.547455295735901,0.9793672627235214,0.8954607977991746,0.9174690508940851,0.9656121045392022,0.7661623108665749,0.2984869325997249,1,0,0.7262723521320495,0.1457753017641597,-0.18768046198267568
Bare Sediment,610,830,941,1246,1187,1186,1241,1144,773,1284,522,1050,0.11548556430446194,0.4041994750656168,0.5498687664041995,0.9501312335958004,0.8727034120734908,0.8713910761154856,0.9435695538057742,0.8162729658792651,0.3293963254593176,1,0,0.6929133858267716,0.13946044810242342,-0.2003853564547206
Bare Sediment,608,860,951,1254,1187,1186,1241,1144,773,1284,522,1050,0.11286089238845144,0.4435695538057743,0.562992125984252,0.9606299212598424,0.8727034120734908,0.8713910761154856,0.9435695538057742,0.8162729658792651,0.3293963254593176,1,0,0.6929133858267716,0.13741496598639455,-0.18637653736991489
Bare Sediment,596,863,966,1238,1175,1186,1237,1113,750,1281,522,1050,0.09749670619235835,0.4492753623188406,0.5849802371541502,0.9433465085639,0.8603425559947299,0.8748353096179183,0.9420289855072465,0.7786561264822134,0.30039525691699603,1,0,0.6956521739130435,0.1234119782214156,-0.17848643503093764
Bare Sediment,614,875,958,1224,1175,1186,1237,1113,750,1281,522,1050,0.12121212121212122,0.4650856389986825,0.5744400527009222,0.924901185770751,0.8603425559947299,0.8748353096179183,0.9420289855072465,0.7786561264822134,0.30039525691699603,1,0,0.6956521739130435,0.12190650779101742,-0.16626965221534065
Bare Sediment,611,850,956,1226,1170,1182,1225,1072,719,1278,513,1119,0.12810457516339868,0.44052287581699345,0.5790849673202615,0.9320261437908496,0.8588235294117647,0.8745098039215686,0.930718954248366,0.730718954248366,0.269281045751634,1,0,0.792156862745098,0.12373968835930341,-0.1811175337186898
Bare Sediment,628,822,934,1200,1170,1182,1225,1072,719,1278,513,1119,0.1503267973856209,0.403921568627451,0.550326797385621,0.8980392156862745,0.8588235294117647,0.8745098039215686,0.930718954248366,0.730718954248366,0.269281045751634,1,0,0.792156862745098,0.1246485473289597,-0.18694362017804153
Bare Sediment,619,828,920,1216,1139,1166,1234,988,644,1265,513,1119,0.14095744680851063,0.41888297872340424,0.5412234042553191,0.9348404255319148,0.8324468085106383,0.8683510638297872,0.9587765957446808,0.6316489361702128,0.17420212765957446,1,0,0.8058510638297872,0.13857677902621723,-0.1898238747553816
Bare Sediment,598,834,928,1216,1139,1166,1234,988,644,1265,513,1119,0.11303191489361702,0.4268617021276595,0.5518617021276596,0.9348404255319148,0.8324468085106383,0.8683510638297872,0.9587765957446808,0.6316489361702128,0.17420212765957446,1,0,0.8058510638297872,0.13432835820895522,-0.18634146341463417
Bare Sediment,603,791,924,1194,1154,1165,1214,908,577,1275,513,1119,0.11811023622047244,0.3648293963254593,0.5393700787401575,0.8937007874015748,0.8412073490813649,0.8556430446194225,0.9199475065616798,0.5183727034120735,0.08398950131233596,1,0,0.7952755905511811,0.1274787535410765,-0.20302267002518892
Bare Sediment,612,796,936,1190,1154,1165,1214,908,577,1275,513,1119,0.12992125984251968,0.3713910761154855,0.5551181102362205,0.8884514435695539,0.8412073490813649,0.8556430446194225,0.9199475065616798,0.5183727034120735,0.08398950131233596,1,0,0.7952755905511811,0.11947318908748825,-0.19838872104733132
Bare Sediment,580,782,932,1224,1156,1163,1223,911,583,1269,460,1329,0.1380897583429229,0.3705408515535098,0.5431530494821634,0.8791714614499425,0.8009205983889528,0.80897583429229,0.8780207134637514,0.5189873417721519,0.14154200230149597,0.9309551208285386,0,1,0.13543599257884972,-0.22033898305084745
Bare Sediment,577,813,946,1206,1156,1163,1223,911,583,1269,460,1329,0.13463751438434982,0.4062140391254315,0.5592635212888377,0.8584579976985041,0.8009205983889528,0.80897583429229,0.8780207134637514,0.5189873417721519,0.14154200230149597,0.9309551208285386,0,1,0.120817843866171,-0.19465081723625555
Water,566,806,902,382,886,463,446,42,37,289,459,54,0.6115606936416185,0.8890173410404625,1,0.3988439306358382,0.9815028901734104,0.4924855491329479,0.4728323699421965,0.00578034682080924,0,0.29132947976878615,0.48786127167630056,0.01965317919075144,-0.4049844236760125,0.3569023569023569
Water,591,808,914,388,876,477,461,45,33,301,459,54,0.6333711691259932,0.8796821793416572,1,0.4029511918274688,0.956867196367764,0.5039727582292849,0.4858115777525539,0.01362088535754824,0,0.30419977298524403,0.4835414301929626,0.02383654937570942,-0.4039938556067588,0.3511705685618729
Water,550,805,902,398,876,477,461,45,33,301,459,54,0.5949367088607594,0.8883774453394706,1,0.42002301495972383,0.9700805523590332,0.5109321058688148,0.4925201380897584,0.01380897583429229,0,0.3084004602991945,0.4902186421173763,0.0241657077100115,-0.38769230769230767,0.33832086450540316
Water,574,802,890,387,857,456,450,41,32,263,459,54,0.6317016317016317,0.8974358974358975,1,0.4137529137529138,0.9615384615384616,0.49417249417249415,0.4871794871794872,0.01048951048951049,0,0.2692307692307692,0.4976689976689977,0.02564102564102564,-0.3938919342208301,0.3490328006728343
Water,584,804,882,348,857,456,450,41,32,263,459,54,0.6494117647058824,0.908235294117647,1,0.37176470588235294,0.9705882352941176,0.4988235294117647,0.49176470588235294,0.01058823529411764,0,0.27176470588235296,0.5023529411764706,0.02588235294117647,-0.43414634146341463,0.3958333333333333
Water,588,794,880,375,861,428,440,43,24,269,462,59,0.6588785046728972,0.8995327102803738,1,0.4100467289719626,0.977803738317757,0.4719626168224299,0.48598130841121495,0.02219626168224299,0,0.286214953271028,0.5116822429906542,0.04088785046728972,-0.40239043824701193,0.358426005132592
Water,568,798,878,376,861,428,440,43,24,269,462,59,0.6370023419203747,0.9063231850117096,1,0.41217798594847777,0.9800936768149884,0.47306791569086654,0.48711943793911006,0.02224824355971897,0,0.28688524590163933,0.5128805620608899,0.04098360655737704,-0.4003189792663477,0.3594548551959114
Water,568,798,897,414,857,474,482,45,35,288,462,59,0.6183294663573086,0.8851508120649652,1,0.4396751740139211,0.9535962877030162,0.5092807424593968,0.5185614849187935,0.01160092807424594,0,0.29350348027842227,0.4953596287703016,0.02784222737819025,-0.3684210526315789,0.31683168316831684
Water,568,780,897,417,857,474,482,45,35,288,462,59,0.6183294663573086,0.8642691415313225,1,0.4431554524361949,0.9535962877030162,0.5092807424593968,0.5185614849187935,0.01160092807424594,0,0.29350348027842227,0.4953596287703016,0.02784222737819025,-0.365296803652968,0.3032581453634085
Water,563,778,870,397,848,480,492,40,36,311,462,59,0.63189448441247,0.8896882494004796,1,0.43285371702637887,0.973621103117506,0.5323741007194245,0.5467625899280576,0.00479616306954436,0,0.32973621103117506,0.5107913669064749,0.02757793764988009,-0.3733228097868982,0.3242553191489362
Water,572,782,870,403,848,480,492,40,36,311,462,59,0.6426858513189448,0.894484412470024,1,0.44004796163069543,0.973621103117506,0.5323741007194245,0.5467625899280576,0.00479616306954436,0,0.32973621103117506,0.5107913669064749,0.02757793764988009,-0.36684996072270226,0.319831223628692
Water,560,784,885,412,856,507,527,44,41,345,455,188,0.6149289099526066,0.8803317535545023,1,0.4395734597156398,0.9656398104265402,0.5521327014218009,0.5758293838862559,0.00355450236966824,0,0.36018957345971564,0.490521327014218,0.17417061611374407,-0.3646877409406322,0.3110367892976589
Water,574,768,855,444,856,507,527,44,41,345,455,188,0.6539877300613497,0.8920245398773006,0.9987730061349692,0.49447852760736194,1,0.5717791411042945,0.596319018404908,0.00368098159509202,0,0.3730061349693251,0.5079754601226993,0.1803680981595092,-0.3163972286374134,0.26732673267326734
Water,549,723,836,456,845,546,566,48,48,389,455,188,0.6286072772898369,0.8469259723964868,0.98870765370138,0.5119196988707654,1,0.6248431618569636,0.6499372647427855,0,0,0.42785445420326224,0.5106649937264742,0.17565872020075282,-0.29411764705882354,0.22646310432569977
Water,532,700,836,514,845,546,566,48,48,389,455,188,0.6072772898368883,0.8180677540777918,0.98870765370138,0.5846925972396487,1,0.6248431618569636,0.6499372647427855,0,0,0.42785445420326224,0.5106649937264742,0.17565872020075282,-0.23851851851851852,0.15321252059308071
Water,512,688,828,576,881,672,702,47,43,520,455,188,0.5596658711217184,0.7696897374701671,0.9367541766109784,0.636038186157518,1,0.7505966587112172,0.7863961813842482,0.00477326968973747,0,0.5692124105011933,0.4916467780429594,0.1730310262529833,-0.1794871794871795,0.08860759493670886
Water,496,695,889,665,881,672,702,47,43,520,455,188,0.5354609929078015,0.7706855791962175,1,0.735224586288416,0.9905437352245864,0.7434988179669031,0.7789598108747045,0.00472813238770685,0,0.5638297872340425,0.4869976359338062,0.17139479905437352,-0.14414414414414414,0.02205882352941176
Water,512,728,940,854,1028,904,945,58,48,859,447,422,0.47346938775510206,0.6938775510204082,0.9102040816326532,0.8224489795918367,1,0.8734693877551021,0.9153061224489796,0.01020408163265306,0,0.8275510204081633,0.40714285714285714,0.3816326530612245,-0.04793756967670011,-0.07964601769911504
Bare Sediment,521,752,980,1000,1028,904,945,58,48,859,447,422,0.4826530612244898,0.7183673469387755,0.9510204081632652,0.9714285714285714,1,0.8734693877551021,0.9153061224489796,0.01020408163265306,0,0.8275510204081633,0.40714285714285714,0.3816326530612245,0.0101010101010101,-0.1415525114155251
Bare Sediment,544,766,990,1038,1092,1054,1106,90,54,1083,447,422,0.4657794676806083,0.6768060836501901,0.8897338403041825,0.935361216730038,0.9866920152091256,0.9505703422053232,1,0.03422053231939163,0,0.9781368821292776,0.373574144486692,0.34980988593155893,0.02366863905325443,-0.15077605321507762
Bare Sediment,540,766,991,1048,1092,1054,1106,90,54,1083,447,422,0.4619771863117871,0.6768060836501901,0.8906844106463878,0.9448669201520912,0.9866920152091256,0.9505703422053232,1,0.03422053231939163,0,0.9781368821292776,0.373574144486692,0.34980988593155893,0.02795487984306032,-0.15545755237045203
Bare Sediment,543,773,991,1062,1093,1065,1094,137,75,1096,447,422,0.4583741429970617,0.683643486777669,0.8971596474045054,0.9666993143976492,0.9970617042115572,0.969637610186092,0.9980411361410382,0.06072477962781587,0,1,0.3643486777668952,0.33986287952987265,0.0345835362883585,-0.15749318801089918
Bare Sediment,526,782,977,1088,1108,1077,1130,309,178,1121,453,653,0.36554621848739494,0.634453781512605,0.8392857142857143,0.9558823529411764,0.976890756302521,0.944327731092437,1,0.13760504201680673,0,0.990546218487395,0.28886554621848737,0.4989495798319328,0.05375302663438257,-0.16363636363636364
Bare Sediment,540,784,990,1104,1108,1077,1130,309,178,1121,453,653,0.3802521008403361,0.6365546218487395,0.8529411764705882,0.972689075630252,0.976890756302521,0.944327731092437,1,0.13760504201680673,0,0.990546218487395,0.28886554621848737,0.4989495798319328,0.05444126074498567,-0.1694915254237288
Bare Sediment,536,759,974,1118,1124,1107,1148,367,190,1125,473,783,0.36116910229645094,0.593945720250522,0.8183716075156576,0.9686847599164928,0.974947807933194,0.9572025052192068,1,0.1847599164926931,0,0.975991649269311,0.2954070981210856,0.6189979123173278,0.06883365200764818,-0.19126265316995208
Bare Sediment,527,761,976,1122,1124,1107,1148,367,190,1125,473,783,0.35177453027139877,0.5960334029227558,0.8204592901878914,0.9728601252609604,0.974947807933194,0.9572025052192068,1,0.1847599164926931,0,0.975991649269311,0.2954070981210856,0.6189979123173278,0.06959008579599618,-0.19171534784917685
Bare Sediment,554,805,1009,1174,1153,1145,1192,465,266,1198,473,783,0.3090128755364807,0.5783261802575107,0.7972103004291845,0.9742489270386266,0.9517167381974247,0.9431330472103004,0.9935622317596566,0.21351931330472104,0,1,0.22210300429184548,0.5547210300429185,0.0755840586349061,-0.1864578069732188
Bare Sediment,560,814,1022,1172,1153,1145,1192,465,266,1198,473,783,0.315450643776824,0.5879828326180258,0.8111587982832618,0.9721030042918456,0.9517167381974247,0.9431330472103004,0.9935622317596566,0.21351931330472104,0,1,0.22210300429184548,0.5547210300429185,0.06836827711941659,-0.18026183282980865
Bare Sediment,524,822,1036,1178,1192,1176,1242,619,348,1244,485,849,0.19642857142857145,0.5290178571428571,0.7678571428571429,0.9263392857142856,0.9419642857142856,0.9241071428571428,0.9977678571428572,0.30245535714285715,0,1,0.15290178571428573,0.5591517857142857,0.06413730803974707,-0.178
Bare Sediment,580,831,1056,1228,1192,1176,1242,619,348,1244,485,849,0.25892857142857145,0.5390625,0.7901785714285714,0.9821428571428572,0.9419642857142856,0.9241071428571428,0.9977678571428572,0.30245535714285715,0,1,0.15290178571428573,0.5591517857142857,0.07530647985989491,-0.1928120446818844
Bare Sediment,584,840,1038,1210,1195,1203,1253,672,389,1230,485,849,0.22569444444444445,0.5219907407407407,0.7511574074074074,0.9502314814814816,0.9328703703703703,0.9421296296296297,1,0.3275462962962963,0,0.9733796296296297,0.1111111111111111,0.5324074074074074,0.07651245551601424,-0.18048780487804875
Bare Sediment,568,824,1038,1182,1195,1203,1253,672,389,1230,485,849,0.20717592592592593,0.5034722222222222,0.7511574074074074,0.917824074074074,0.9328703703703703,0.9421296296296297,1,0.3275462962962963,0,0.9733796296296297,0.1111111111111111,0.5324074074074074,0.06486486486486487,-0.17846460618145563
Bare Sediment,563,826,1034,1172,1192,1185,1231,618,361,1236,485,849,0.23085714285714284,0.5314285714285715,0.7691428571428571,0.9268571428571428,0.9497142857142856,0.9417142857142856,0.9942857142857144,0.2937142857142857,0,1,0.1417142857142857,0.5577142857142857,0.06255666364460562,-0.17317317317317318
Bare Sediment,581,822,1024,1190,1192,1185,1231,618,361,1236,485,849,0.25142857142857145,0.5268571428571428,0.7577142857142857,0.9474285714285714,0.9497142857142856,0.9417142857142856,0.9942857142857144,0.2937142857142857,0,1,0.1417142857142857,0.5577142857142857,0.07497741644083107,-0.18290258449304175
Bare Sediment,568,820,1016,1192,1188,1167,1204,547,310,1200,494,654,0.28859060402684567,0.5704697986577181,0.7897091722595079,0.9865771812080536,0.9821029082774048,0.9586129753914988,1,0.2651006711409396,0,0.9955257270693512,0.2058165548098434,0.38478747203579416,0.07971014492753623,-0.1848906560636183
Bare Sediment,563,816,1028,1156,1188,1167,1204,547,310,1200,494,654,0.2829977628635347,0.5659955257270693,0.8031319910514542,0.9463087248322148,0.9821029082774048,0.9586129753914988,1,0.2651006711409396,0,0.9955257270693512,0.2058165548098434,0.38478747203579416,0.05860805860805861,-0.1724137931034483
Bare Sediment,574,836,1032,1136,1099,996,1033,351,203,938,494,654,0.39764201500535906,0.6784565916398714,0.8885316184351554,1,0.960342979635584,0.84994640943194,0.8896034297963559,0.15862808145766344,0,0.7877813504823151,0.31189710610932475,0.4833869239013934,0.04797047970479705,-0.15212981744421908
Water,553,808,1006,964,1099,996,1033,351,203,938,494,654,0.390625,0.6752232142857143,0.8962053571428571,0.8493303571428571,1,0.8850446428571429,0.9263392857142856,0.16517857142857142,0,0.8203125,0.3247767857142857,0.5033482142857143,-0.02131979695431472,-0.08803611738148984
Water,570,796,951,625,926,602,595,162,81,437,494,654,0.5620689655172414,0.8218390804597702,1,0.6252873563218391,0.971264367816092,0.5988505747126437,0.5908045977011495,0.09310344827586207,0,0.4091954022988506,0.4747126436781609,0.6586206896551724,-0.2068527918781726,0.1203377902885292
Water,548,794,908,473,926,602,595,162,81,437,494,654,0.5526627218934911,0.8437869822485207,0.978698224852071,0.463905325443787,1,0.6165680473372781,0.6082840236686391,0.09585798816568047,0,0.421301775147929,0.4887573964497041,0.6781065088757396,-0.3149891383055757,0.2533543804262036
Water,565,791,902,502,980,701,749,393,223,628,518,663,0.451783355350066,0.750330250990753,0.8969616908850726,0.36856010568031705,1,0.631439894319683,0.6948480845442536,0.2245706737120211,0,0.535006605019815,0.3896961690885072,0.5812417437252312,-0.2849002849002849,0.22351121423047177
Water,558,810,922,650,980,701,749,393,223,628,518,663,0.4425363276089828,0.7754293262879789,0.9233817701453104,0.5640686922060766,1,0.631439894319683,0.6948480845442536,0.2245706737120211,0,0.535006605019815,0.3896961690885072,0.5812417437252312,-0.17302798982188294,0.1095890410958904
Water,630,896,1048,1038,1210,1142,1214,896,578,1212,518,663,0.16091954022988506,0.5431034482758621,0.7614942528735632,0.7471264367816092,0.9942528735632185,0.896551724137931,1,0.5431034482758621,0.08620689655172414,0.9971264367816092,0,0.20833333333333337,-0.00479386385426653,-0.0734229576008273
Bare Sediment,675,925,1124,1240,1210,1142,1214,896,578,1212,518,663,0.2174515235457064,0.5637119113573407,0.8393351800554016,1,0.9584487534626038,0.8642659279778393,0.96398891966759,0.5235457063711911,0.08310249307479224,0.961218836565097,0,0.20083102493074792,0.04906937394247038,-0.14549653579676677
Bare Sediment,664,928,1116,1262,1252,1246,1273,933,564,1304,518,663,0.18575063613231552,0.5216284987277354,0.7608142493638677,0.9465648854961832,0.9338422391857506,0.926208651399491,0.960559796437659,0.5279898218829516,0.05852417302798982,1,0,0.18447837150127228,0.06139613120269133,-0.15251141552511416
Bare Sediment,615,870,1068,1248,1252,1246,1273,933,564,1304,518,663,0.12340966921119594,0.44783715012722647,0.6997455470737913,0.9287531806615776,0.9338422391857506,0.926208651399491,0.960559796437659,0.5279898218829516,0.05852417302798982,1,0,0.18447837150127228,0.07772020725388601,-0.17847025495750707
Bare Sediment,632,831,1072,1232,1213,1216,1241,773,459,1253,523,897,0.21788413098236775,0.4685138539042822,0.7720403022670025,0.9735516372795968,0.9496221662468514,0.9534005037783376,0.9848866498740554,0.3954659949622166,0,1,0.08060453400503778,0.5516372795969773,0.06944444444444445,-0.1943771206980126
Bare Sediment,603,858,1066,1220,1213,1216,1241,773,459,1253,523,897,0.181360201511335,0.5025188916876574,0.7644836272040302,0.9584382871536524,0.9496221662468514,0.9534005037783376,0.9848866498740554,0.3954659949622166,0,1,0.08060453400503778,0.5516372795969773,0.0673665791776028,-0.17420596727622714
Bare Sediment,592,839,1044,1210,1204,1187,1238,695,420,1266,523,897,0.2033096926713948,0.49527186761229314,0.7375886524822695,0.933806146572104,0.9267139479905436,0.9066193853427896,0.966903073286052,0.32505910165484636,0,1,0.12174940898345152,0.5638297872340425,0.07364685004436557,-0.1810639336261591
Bare Sediment,578,816,1040,1230,1204,1187,1238,695,420,1266,523,897,0.1867612293144208,0.46808510638297873,0.7328605200945626,0.9574468085106383,0.9267139479905436,0.9066193853427896,0.966903073286052,0.32505910165484636,0,1,0.12174940898345152,0.5638297872340425,0.08370044052863436,-0.2023460410557185
Bare Sediment,593,824,1034,1220,1200,1214,1244,637,376,1253,523,897,0.24743443557582667,0.5108323831242874,0.750285062713797,0.9623717217787914,0.9395667046750285,0.9555302166476624,0.9897377423033068,0.2976054732041049,0,1,0.1676168757126568,0.5940706955530216,0.08251996450754215,-0.1937377690802348
Bare Sediment,610,835,1007,1200,1200,1214,1244,637,376,1253,523,897,0.2668187001140251,0.5233751425313569,0.7194982896237172,0.9395667046750285,0.9395667046750285,0.9555302166476624,0.9897377423033068,0.2976054732041049,0,1,0.1676168757126568,0.5940706955530216,0.08744902582691437,-0.17936117936117937
Bare Sediment,593,850,1010,1238,1190,1224,1261,605,356,1226,515,935,0.261878453038674,0.5458563535911602,0.7226519337016575,0.974585635359116,0.9215469613259668,0.9591160220994476,1,0.2751381215469613,0,0.9613259668508288,0.17569060773480663,0.6397790055248619,0.101423487544484,-0.18582375478927204
Bare Sediment,581,848,1026,1232,1190,1224,1261,605,356,1226,515,935,0.24861878453038672,0.543646408839779,0.7403314917127072,0.9679558011049724,0.9215469613259668,0.9591160220994476,1,0.2751381215469613,0,0.9613259668508288,0.17569060773480663,0.6397790055248619,0.0912311780336581,-0.18461538461538465
Bare Sediment,580,814,1034,1216,1202,1211,1257,618,360,1246,515,935,0.24526198439241917,0.5061315496098104,0.7513935340022296,0.9542920847268672,0.9386845039018952,0.9487179487179488,1,0.28762541806020064,0,0.987736900780379,0.17279821627647715,0.6410256410256411,0.08088888888888889,-0.1980295566502463
Bare Sediment,567,838,1028,1208,1202,1211,1257,618,360,1246,515,935,0.2307692307692308,0.5328874024526199,0.7447045707915273,0.9453734671125976,0.9386845039018952,0.9487179487179488,1,0.28762541806020064,0,0.987736900780379,0.17279821627647715,0.6410256410256411,0.08050089445438283,-0.1808406647116325
Bare Sediment,576,846,1007,1192,1225,1209,1255,634,384,1249,515,935,0.22043628013777267,0.5304247990815155,0.7152698048220436,0.9276693455797932,0.965556831228473,0.947187141216992,1,0.2870264064293915,0,0.9931113662456946,0.15040183696900114,0.6326061997703789,0.08412914961346066,-0.16977428851815504
Bare Sediment,589,831,1023,1230,1225,1209,1255,634,384,1249,515,935,0.23536165327210104,0.513203214695752,0.7336394948335246,0.9712973593570609,0.965556831228473,0.947187141216992,1,0.2870264064293915,0,0.9931113662456946,0.15040183696900114,0.6326061997703789,0.0918774966711052,-0.19359534206695775
Bare Sediment,622,833,1034,1220,1220,1219,1255,659,379,1261,512,960,0.2755102040816326,0.5147392290249433,0.7426303854875284,0.953514739229025,0.953514739229025,0.9523809523809524,0.9931972789115646,0.31746031746031744,0,1,0.1507936507936508,0.6587301587301587,0.08251996450754215,-0.1885046273745738
Bare Sediment,581,844,1038,1246,1220,1219,1255,659,379,1261,512,960,0.2290249433106576,0.5272108843537415,0.7471655328798186,0.9829931972789115,0.953514739229025,0.9523809523809524,0.9931972789115646,0.31746031746031744,0,1,0.1507936507936508,0.6587301587301587,0.09106830122591944,-0.1923444976076555
Bare Sediment,596,824,1038,1238,1210,1219,1284,683,392,1271,512,960,0.22869955156950672,0.484304932735426,0.7242152466367713,0.9484304932735426,0.9170403587443946,0.9271300448430492,1,0.32623318385650224,0,0.98542600896861,0.13452914798206278,0.6367713004484304,0.08787346221441125,-0.20077594568380216
Bare Sediment,614,836,1018,1250,1210,1219,1284,683,392,1271,512,960,0.24887892376681617,0.4977578475336323,0.7017937219730942,0.9618834080717488,0.9170403587443946,0.9271300448430492,1,0.32623318385650224,0,0.98542600896861,0.13452914798206278,0.6367713004484304,0.10229276895943562,-0.1984659635666347
Bare Sediment,596,848,1016,1220,1208,1223,1278,688,409,1251,512,960,0.21518987341772153,0.5051783659378596,0.6985040276179517,0.9332566168009206,0.9194476409666285,0.9367088607594936,1,0.32105868814729577,0,0.9689298043728424,0.11852704257767548,0.6340621403912543,0.09123434704830054,-0.17988394584139264
Bare Sediment,596,848,1030,1204,1208,1223,1278,688,409,1251,512,960,0.21518987341772153,0.5051783659378596,0.714614499424626,0.9148446490218642,0.9194476409666285,0.9367088607594936,1,0.32105868814729577,0,0.9689298043728424,0.11852704257767548,0.6340621403912543,0.07788719785138765,-0.17348927875243664
Bare Sediment,592,852,1030,1220,1245,1220,1264,670,404,1247,505,969,0.2186046511627907,0.5209302325581395,0.727906976744186,0.9488372093023256,0.977906976744186,0.9488372093023256,1,0.30930232558139537,0,0.9802325581395348,0.11744186046511627,0.6569767441860465,0.08444444444444445,-0.1776061776061776
Bare Sediment,556,844,1034,1222,1245,1220,1264,670,404,1247,505,969,0.17674418604651165,0.5116279069767442,0.7325581395348837,0.9511627906976744,0.977906976744186,0.9488372093023256,1,0.30930232558139537,0,0.9802325581395348,0.11744186046511627,0.6569767441860465,0.08333333333333333,-0.1829622458857696
Bare Sediment,564,833,1032,1242,1232,1208,1278,677,405,1277,505,969,0.18213058419243985,0.49026345933562426,0.718213058419244,0.9587628865979382,0.9473081328751431,0.9198167239404352,1,0.3115693012600229,0,0.9988545246277204,0.1145475372279496,0.6460481099656358,0.09234828496042216,-0.19710843373493975
Bare Sediment,596,845,1040,1236,1232,1208,1278,677,405,1277,505,969,0.2187857961053837,0.5040091638029782,0.7273768613974799,0.9518900343642612,0.9473081328751431,0.9198167239404352,1,0.3115693012600229,0,0.9988545246277204,0.1145475372279496,0.6460481099656358,0.08611599297012303,-0.18789043728976457
Bare Sediment,604,854,1028,1244,1208,1228,1275,691,417,1285,505,969,0.2154377880184332,0.5034562211981567,0.7039170506912442,0.9527649769585254,0.9112903225806452,0.934331797235023,0.988479262672811,0.315668202764977,0,1,0.10138248847926268,0.6359447004608295,0.09507042253521128,-0.1858913250714967
Bare Sediment,604,850,1040,1250,1208,1228,1275,691,417,1285,505,969,0.2154377880184332,0.4988479262672811,0.717741935483871,0.9596774193548387,0.9112903225806452,0.934331797235023,0.988479262672811,0.315668202764977,0,1,0.10138248847926268,0.6359447004608295,0.09170305676855896,-0.1904761904761905
Bare Sediment,596,850,1054,1238,1208,1215,1264,678,420,1275,499,977,0.20584795321637428,0.5029239766081871,0.7415204678362574,0.9567251461988304,0.9216374269005848,0.9298245614035088,0.9871345029239766,0.3017543859649123,0,1,0.09239766081871344,0.6514619883040935,0.08027923211169284,-0.18582375478927204
Bare Sediment,594,822,1028,1246,1208,1215,1264,678,420,1275,499,977,0.20350877192982456,0.4701754385964913,0.7111111111111111,0.9660818713450292,0.9216374269005848,0.9298245614035088,0.9871345029239766,0.3017543859649123,0,1,0.09239766081871344,0.6514619883040935,0.09586631486367636,-0.20502901353965183
Bare Sediment,616,828,1012,1230,1205,1210,1254,665,405,1265,499,977,0.2453488372093023,0.49186046511627907,0.7058139534883721,0.9593023255813954,0.9302325581395348,0.936046511627907,0.9872093023255814,0.3023255813953488,0,1,0.10930232558139535,0.6651162790697674,0.09723461195361284,-0.19533527696793
Bare Sediment,571,828,1019,1206,1205,1210,1254,665,405,1265,499,977,0.1930232558139535,0.49186046511627907,0.713953488372093,0.9313953488372092,0.9302325581395348,0.936046511627907,0.9872093023255814,0.3023255813953488,0,1,0.10930232558139535,0.6651162790697674,0.08404494382022472,-0.18584070796460175
Bare Sediment,567,838,1015,1202,1199,1188,1260,665,392,1240,499,977,0.20161290322580644,0.5138248847926268,0.717741935483871,0.9331797235023042,0.9297235023041476,0.9170506912442395,1,0.31451612903225806,0,0.976958525345622,0.12327188940092164,0.673963133640553,0.08434821831303563,-0.1784313725490196
Bare Sediment,571,814,1019,1206,1199,1188,1260,665,392,1240,499,977,0.206221198156682,0.4861751152073733,0.7223502304147466,0.9377880184331796,0.9297235023041476,0.9170506912442395,1,0.31451612903225806,0,0.976958525345622,0.12327188940092164,0.673963133640553,0.08404494382022472,-0.1940594059405941
