True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,511,744,836,1078,1054,1068,1110,592,371,1124,453,762,0.18592297476759628,0.4953519256308101,0.6175298804780877,0.9389110225763612,0.9070385126162018,0.9256308100929614,0.9814077025232404,0.29349269588313415,0,1,0.10889774236387782,0.5192563081009296,0.1264367816091954,-0.18331503841931945
Bare Sediment,538,728,826,1078,1042,1076,1097,544,337,1126,444,746,0.25475285171102663,0.4955640050697085,0.6197718631178707,0.9391634980988594,0.8935361216730038,0.9366286438529784,0.9632446134347274,0.2623574144486692,0,1,0.13561470215462612,0.5183776932826363,0.1323529411764706,-0.1937984496124031
Bare Sediment,514,705,836,1074,1042,1076,1097,544,337,1126,444,746,0.22433460076045628,0.4664131812420786,0.632446134347275,0.9340937896070975,0.8935361216730038,0.9366286438529784,0.9632446134347274,0.2623574144486692,0,1,0.13561470215462612,0.5183776932826363,0.12460732984293194,-0.20741989881956155
Bare Sediment,500,715,826,1088,1030,1048,1087,500,311,1097,444,746,0.2404580152671756,0.5139949109414759,0.6552162849872774,0.9885496183206108,0.9147582697201018,0.9376590330788804,0.9872773536895676,0.2404580152671756,0,1,0.1692111959287532,0.5534351145038168,0.13688610240334378,-0.20687742651136995
Bare Sediment,498,720,854,1088,1030,1048,1087,500,311,1097,444,746,0.23791348600508905,0.5203562340966921,0.6908396946564885,0.9885496183206108,0.9147582697201018,0.9376590330788804,0.9872773536895676,0.2404580152671756,0,1,0.1692111959287532,0.5534351145038168,0.12049433573635428,-0.20353982300884957
Bare Sediment,502,740,834,1084,1050,1050,1078,508,316,1097,444,746,0.23815620998719592,0.5428937259923176,0.6632522407170295,0.9833546734955184,0.939820742637644,0.939820742637644,0.9756722151088348,0.24583866837387963,0,1,0.16389244558258642,0.5505761843790012,0.13034410844629823,-0.18859649122807015
Bare Sediment,543,728,825,1074,1050,1050,1078,508,316,1097,444,746,0.2906530089628681,0.5275288092189501,0.6517285531370038,0.970550576184379,0.939820742637644,0.939820742637644,0.9756722151088348,0.24583866837387963,0,1,0.16389244558258642,0.5505761843790012,0.1311216429699842,-0.19200887902330743
Bare Sediment,512,728,828,1078,1055,1036,1086,525,318,1074,437,728,0.2526041666666667,0.5338541666666666,0.6640625,0.9895833333333334,0.9596354166666666,0.9348958333333334,1,0.26953125,0,0.984375,0.15494791666666666,0.5338541666666666,0.1311647429171039,-0.1937984496124031
Bare Sediment,489,731,835,1086,1055,1036,1086,525,318,1074,437,728,0.22265625,0.5377604166666666,0.6731770833333334,1,0.9596354166666666,0.9348958333333334,1,0.26953125,0,0.984375,0.15494791666666666,0.5338541666666666,0.1306611140031234,-0.1953769950467804
Bare Sediment,520,746,850,1100,1063,1054,1093,508,318,1092,437,728,0.25831202046035806,0.5473145780051151,0.680306905370844,1,0.9526854219948848,0.9411764705882352,0.9910485933503836,0.24296675191815856,0,0.989769820971867,0.15217391304347827,0.5242966751918159,0.1282051282051282,-0.19176598049837487
Bare Sediment,514,752,825,1094,1063,1054,1093,508,318,1092,437,728,0.25257731958762886,0.5592783505154639,0.6533505154639175,1,0.9600515463917526,0.9484536082474226,0.9987113402061856,0.24484536082474223,0,0.9974226804123713,0.15335051546391754,0.5283505154639175,0.14017717561229806,-0.1852654387865655
Bare Sediment,474,744,834,1072,1071,1047,1094,483,286,1107,437,728,0.2289890377588307,0.5578562728380024,0.6674786845310596,0.9573690621193668,0.9561510353227772,0.9269183922046283,0.9841656516443362,0.2399512789281364,0,1,0.18392204628501824,0.53836784409257,0.1248688352570829,-0.18061674008810572
Bare Sediment,495,722,845,1062,1071,1047,1094,483,286,1107,437,728,0.2545676004872107,0.5310596833130329,0.6808769792935444,0.9451887941534712,0.9561510353227772,0.9269183922046283,0.9841656516443362,0.2399512789281364,0,1,0.18392204628501824,0.53836784409257,0.11379129522810698,-0.1905829596412556
Bare Sediment,520,714,840,1078,1061,1054,1075,471,277,1096,434,738,0.2967032967032967,0.5335775335775336,0.6874236874236874,0.978021978021978,0.9572649572649572,0.9487179487179488,0.97435897435897445,0.2368742368742369,0,1,0.1916971916971917,0.5628815628815629,0.12408759124087591,-0.203125
Bare Sediment,500,714,844,1064,1061,1054,1075,471,277,1096,434,738,0.27228327228327226,0.5335775335775336,0.6923076923076923,0.960927960927961,0.9572649572649572,0.9487179487179488,0.97435897435897445,0.2368742368742369,0,1,0.1916971916971917,0.5628815628815629,0.11530398322851151,-0.1968503937007874
Bare Sediment,495,732,827,1044,1055,1029,1078,467,277,1087,434,738,0.2691358024691358,0.5617283950617284,0.6790123456790124,0.9469135802469136,0.9604938271604938,0.928395061728395,0.9888888888888888,0.2345679012345679,0,1,0.19382716049382717,0.5691358024691358,0.11598075895243186,-0.17567567567567569
Bare Sediment,492,702,825,1060,1055,1029,1078,467,277,1087,434,738,0.2654320987654321,0.5246913580246914,0.6765432098765433,0.9666666666666668,0.9604938271604938,0.928395061728395,0.9888888888888888,0.2345679012345679,0,1,0.19382716049382717,0.5691358024691358,0.1246684350132626,-0.20317820658342792
Bare Sediment,491,726,850,1052,1041,1023,1091,465,291,1078,434,738,0.25,0.54375,0.69875,0.95125,0.9375,0.915,1,0.2175,0,0.98375,0.17875,0.55875,0.10620399579390116,-0.18335208098987624
Bare Sediment,503,738,831,1042,1041,1023,1091,465,291,1078,434,738,0.265,0.55875,0.675,0.93875,0.9375,0.915,1,0.2175,0,0.98375,0.17875,0.55875,0.11265349706353445,-0.1707865168539326
Bare Sediment,479,714,828,1050,1033,1020,1076,465,285,1072,433,732,0.24525916561314792,0.5423514538558787,0.6864728192161821,0.9671302149178256,0.945638432364096,0.9292035398230089,1,0.22756005056890016,0,0.9949431099873578,0.18710493046776233,0.5651074589127687,0.1182108626198083,-0.1904761904761905
Bare Sediment,475,706,819,1050,1033,1020,1076,465,285,1072,433,732,0.2402022756005057,0.5322376738305942,0.6750948166877371,0.9671302149178256,0.945638432364096,0.9292035398230089,1,0.22756005056890016,0,0.9949431099873578,0.18710493046776233,0.5651074589127687,0.12359550561797752,-0.1958997722095672
Bare Sediment,507,722,831,1048,1024,1021,1069,462,282,1097,433,732,0.27607361963190186,0.5398773006134969,0.6736196319018405,0.939877300613497,0.9104294478527608,0.9067484662576688,0.9656441717791412,0.22085889570552147,0,1,0.18527607361963191,0.5521472392638037,0.11548696114954764,-0.184180790960452
Bare Sediment,510,713,845,1052,1024,1021,1069,462,282,1097,433,732,0.27975460122699386,0.5288343558282208,0.69079754601227,0.9447852760736196,0.9104294478527608,0.9067484662576688,0.9656441717791412,0.22085889570552147,0,1,0.18527607361963191,0.5521472392638037,0.10911966262519768,-0.19206798866855523
Bare Sediment,514,710,827,1050,1034,1034,1074,477,293,1076,433,732,0.2822477650063857,0.5325670498084292,0.6819923371647509,0.966794380587484,0.946360153256705,0.946360153256705,0.9974457215836526,0.23499361430395913,0,1,0.17879948914431673,0.5606641123882503,0.1188066062866276,-0.19318181818181815
Bare Sediment,514,704,832,1040,1034,1034,1074,477,293,1076,433,732,0.2822477650063857,0.524904214559387,0.6883780332056194,0.9540229885057472,0.946360153256705,0.946360153256705,0.9974457215836526,0.23499361430395913,0,1,0.17879948914431673,0.5606641123882503,0.1111111111111111,-0.1926605504587156
Bare Sediment,504,716,838,1056,1020,1003,1052,475,307,1057,435,733,0.26266666666666666,0.5453333333333333,0.708,0.9986666666666668,0.9506666666666668,0.928,0.9933333333333332,0.224,0,1,0.17066666666666666,0.568,0.11510031678986272,-0.19187358916478556
Bare Sediment,493,706,828,1036,1020,1003,1052,475,307,1057,435,733,0.248,0.532,0.6946666666666667,0.972,0.9506666666666668,0.928,0.9933333333333332,0.224,0,1,0.17066666666666666,0.568,0.11158798283261805,-0.1894374282433984
Bare Sediment,483,700,836,1044,1033,1020,1062,461,291,1079,435,733,0.2436548223350254,0.5190355329949239,0.6916243654822335,0.9555837563451776,0.9416243654822336,0.9251269035532996,0.9784263959390864,0.21573604060913704,0,1,0.18274111675126903,0.5609137055837563,0.11063829787234042,-0.19724770642201836
Bare Sediment,492,706,831,1021,1033,1020,1062,461,291,1079,435,733,0.2550761421319797,0.5266497461928934,0.6852791878172588,0.9263959390862944,0.9416243654822336,0.9251269035532996,0.9784263959390864,0.21573604060913704,0,1,0.18274111675126903,0.5609137055837563,0.10259179265658748,-0.1823972206137811
Bare Sediment,512,701,826,1038,1028,1005,1063,451,293,1074,435,733,0.28040973111395645,0.5224071702944942,0.6824583866837388,0.9539052496798976,0.941101152368758,0.911651728553137,0.9859154929577464,0.2023047375160051,0,1,0.18181818181818185,0.5633802816901409,0.11373390557939914,-0.19378953421506612
Bare Sediment,512,696,828,1050,1028,1005,1063,451,293,1074,435,733,0.28040973111395645,0.5160051216389244,0.6850192061459667,0.969270166453265,0.941101152368758,0.911651728553137,0.9859154929577464,0.2023047375160051,0,1,0.18181818181818185,0.5633802816901409,0.1182108626198083,-0.2027491408934708
Bare Sediment,483,720,826,1032,1025,1008,1054,454,301,1054,428,731,0.24169986719787517,0.5564409030544488,0.6972111553784861,0.9707835325365206,0.9614873837981408,0.9389110225763612,1,0.20318725099601595,0,1,0.16865869853917662,0.5710491367861886,0.1108719052744887,-0.1780821917808219
Bare Sediment,500,730,848,1030,1025,1008,1054,454,301,1054,428,731,0.2642762284196547,0.5697211155378487,0.7264276228419655,0.9681274900398408,0.9614873837981408,0.9389110225763612,1,0.20318725099601595,0,1,0.16865869853917662,0.5710491367861886,0.09691160809371673,-0.17045454545454544
Bare Sediment,512,700,836,1013,1017,1011,1055,468,307,1088,428,731,0.26248399487836105,0.5032010243277849,0.677336747759283,0.9039692701664532,0.9090909090909092,0.9014084507042254,0.9577464788732394,0.20614596670934696,0,1,0.15492957746478872,0.5428937259923176,0.0957274202271498,-0.18272037361354349
Bare Sediment,522,710,834,1028,1017,1011,1055,468,307,1088,428,731,0.2752880921895006,0.5160051216389244,0.674775928297055,0.9231754161331626,0.9090909090909092,0.9014084507042254,0.9577464788732394,0.20614596670934696,0,1,0.15492957746478872,0.5428937259923176,0.1041890440386681,-0.18296892980437285
Bare Sediment,504,704,852,1034,987,983,1026,474,308,1070,428,731,0.2572178477690289,0.5196850393700787,0.7139107611548556,0.952755905511811,0.8910761154855643,0.8858267716535433,0.9422572178477692,0.2178477690288714,0,1,0.15748031496062992,0.5551181102362205,0.09650053022269352,-0.189873417721519
Bare Sediment,496,706,834,1010,987,983,1026,474,308,1070,428,731,0.24671916010498687,0.5223097112860893,0.6902887139107612,0.9212598425196852,0.8910761154855643,0.8858267716535433,0.9422572178477692,0.2178477690288714,0,1,0.15748031496062992,0.5551181102362205,0.09544468546637744,-0.17715617715617715
Bare Sediment,474,686,822,1020,1001,978,1024,445,288,1068,424,685,0.23846153846153847,0.5102564102564102,0.6846153846153846,0.9384615384615383,0.914102564102564,0.8846153846153846,0.9435897435897436,0.2012820512820513,0,1,0.17435897435897435,0.5089743589743589,0.10749185667752444,-0.1957796014067995
Bare Sediment,474,702,840,999,1001,978,1024,445,288,1068,424,685,0.23846153846153847,0.5307692307692308,0.7076923076923077,0.9115384615384616,0.914102564102564,0.8846153846153846,0.9435897435897436,0.2012820512820513,0,1,0.17435897435897435,0.5089743589743589,0.0864600326264274,-0.1746031746031746
Bare Sediment,493,694,836,1001,982,978,1019,420,269,1022,424,685,0.29747675962815406,0.5644090305444888,0.7529880478087649,0.9721115537848606,0.9468791500664012,0.9415670650730412,0.99601593625498,0.200531208499336,0,1,0.2058432934926959,0.5524568393094289,0.08982035928143713,-0.18112094395280237
Bare Sediment,490,702,812,1006,982,978,1019,420,269,1022,424,685,0.29349269588313415,0.5750332005312085,0.7211155378486056,0.9787516600265604,0.9468791500664012,0.9415670650730412,0.99601593625498,0.200531208499336,0,1,0.2058432934926959,0.5524568393094289,0.10671067106710672,-0.17798594847775176
Bare Sediment,492,696,813,1019,988,995,1038,454,293,1044,424,685,0.26498002663115844,0.5366178428761651,0.6924101198402131,0.966711051930759,0.9254327563249002,0.9347536617842876,0.9920106524633822,0.21438082556591212,0,1,0.1744340878828229,0.521970705725699,0.11244541484716156,-0.18833819241982508
Bare Sediment,482,694,827,1046,988,995,1038,454,293,1044,424,685,0.250996015936255,0.5325365205843293,0.7091633466135459,1,0.9229747675962816,0.9322709163346612,0.9893758300132802,0.21381142098273573,0,0.99734395750332006,0.17397078353253653,0.5205843293492696,0.1169247197010144,-0.20229885057471264
Bare Sediment,483,698,828,1030,993,1010,1027,461,294,1044,436,702,0.252,0.5386666666666666,0.712,0.9813333333333332,0.932,0.9546666666666668,0.9773333333333334,0.22266666666666668,0,1,0.18933333333333333,0.544,0.10871905274488698,-0.1921296296296296
Bare Sediment,480,684,839,1050,993,1010,1027,461,294,1044,436,702,0.246031746031746,0.5158730158730159,0.7208994708994709,1,0.9246031746031746,0.9470899470899472,0.9695767195767196,0.2208994708994709,0,0.992063492063492,0.18783068783068785,0.5396825396825397,0.11169931180518793,-0.2110726643598616
Bare Sediment,506,706,835,1038,1010,1003,1032,460,298,1040,436,702,0.2803234501347709,0.5498652291105122,0.7237196765498652,0.9973045822102424,0.9595687331536388,0.9501347708894878,0.9892183288409704,0.2183288409703504,0,1,0.18598382749326145,0.5444743935309974,0.10838227442605446,-0.19036697247706424
Bare Sediment,514,686,848,1030,1010,1003,1032,460,298,1040,436,702,0.29110512129380056,0.522911051212938,0.7412398921832885,0.9865229110512128,0.9595687331536388,0.9501347708894878,0.9892183288409704,0.2183288409703504,0,1,0.18598382749326145,0.5444743935309974,0.09691160809371673,-0.20046620046620048
Bare Sediment,498,694,848,1066,1018,1009,1040,505,313,1083,436,702,0.24025974025974023,0.4948051948051948,0.6948051948051948,0.977922077922078,0.9155844155844156,0.903896103896104,0.9441558441558442,0.24935064935064935,0,1,0.15974025974025974,0.5051948051948052,0.11389759665621736,-0.21136363636363636
Bare Sediment,490,704,852,1028,1018,1009,1040,505,313,1083,436,702,0.22987012987012984,0.5077922077922078,0.7,0.9285714285714286,0.9155844155844156,0.903896103896104,0.9441558441558442,0.24935064935064935,0,1,0.15974025974025974,0.5051948051948052,0.09361702127659574,-0.18706697459584296
Bare Sediment,494,709,866,1038,1005,997,1048,525,318,1092,433,742,0.22739018087855295,0.5051679586563308,0.7080103359173127,0.9302325581395348,0.8875968992248062,0.8772609819121447,0.9431524547803618,0.26744186046511625,0,1,0.14857881136950904,0.5478036175710594,0.09033613445378152,-0.18832283915283343
Bare Sediment,516,714,850,1026,1005,997,1048,525,318,1092,433,742,0.2558139534883721,0.5116279069767442,0.6873385012919897,0.9147286821705426,0.8875968992248062,0.8772609819121447,0.9431524547803618,0.26744186046511625,0,1,0.14857881136950904,0.5478036175710594,0.09381663113006396,-0.1793103448275862
Bare Sediment,498,725,852,1030,1004,1007,1075,542,336,1076,433,742,0.21891891891891893,0.5256756756756756,0.6972972972972973,0.9378378378378378,0.9027027027027028,0.9067567567567568,0.9986486486486488,0.27837837837837837,0,1,0.13108108108108107,0.5486486486486486,0.09458023379383634,-0.1737891737891738
Bare Sediment,494,713,860,1052,1004,1007,1075,542,336,1076,433,742,0.21351351351351353,0.5094594594594595,0.7081081081081081,0.9675675675675676,0.9027027027027028,0.9067567567567568,0.9986486486486488,0.27837837837837837,0,1,0.13108108108108107,0.5486486486486486,0.100418410041841,-0.19206798866855523
Bare Sediment,491,706,844,1060,997,1014,1060,558,352,1076,433,742,0.1919889502762431,0.4889502762430939,0.6795580110497238,0.9779005524861878,0.8908839779005525,0.914364640883978,0.9779005524861878,0.2845303867403315,0,1,0.11187845303867404,0.5386740331491713,0.1134453781512605,-0.20045300113250283
Bare Sediment,486,725,867,1040,997,1014,1060,558,352,1076,433,742,0.1850828729281768,0.5151933701657458,0.7113259668508287,0.9502762430939228,0.8908839779005525,0.914364640883978,0.9779005524861878,0.2845303867403315,0,1,0.11187845303867404,0.5386740331491713,0.09071840587309912,-0.17847025495750707
Bare Sediment,506,725,868,1050,1002,1014,1066,571,371,1103,440,775,0.18442622950819673,0.4836065573770491,0.6789617486338798,0.9275956284153004,0.8620218579234973,0.8784153005464481,0.9494535519125684,0.273224043715847,0,1,0.0942622950819672,0.5519125683060109,0.0948905109489051,-0.18309859154929575
Bare Sediment,506,734,844,1026,1002,1014,1066,571,371,1103,440,775,0.18442622950819673,0.4959016393442623,0.6461748633879781,0.894808743169399,0.8620218579234973,0.8784153005464481,0.9494535519125684,0.273224043715847,0,1,0.0942622950819672,0.5519125683060109,0.09732620320855614,-0.16590909090909092
Bare Sediment,541,736,872,1086,1021,1024,1085,603,388,1095,440,775,0.2164073550212164,0.49222065063649223,0.6845827439886846,0.9872701555869872,0.8953323903818954,0.89957567185289955,0.9858557284299858,0.3041018387553041,0,1,0.07355021216407355,0.5473833097595474,0.10929519918283964,-0.19209659714599345
Bare Sediment,549,728,866,1080,1021,1024,1085,603,388,1095,440,775,0.22772277227722773,0.4809052333804809,0.6760961810466761,0.9787835926449788,0.8953323903818954,0.89957567185289955,0.9858557284299858,0.3041018387553041,0,1,0.07355021216407355,0.5473833097595474,0.10996916752312436,-0.1946902654867257
Bare Sediment,501,741,880,1054,1025,1035,1089,611,381,1079,440,775,0.1694915254237288,0.5084745762711864,0.7048022598870056,0.9505649717514124,0.9096045197740112,0.923728813559322,1,0.3248587570621469,0,0.9858757062146892,0.08333333333333333,0.556497175141243,0.08996897621509824,-0.17437325905292478
Bare Sediment,490,731,852,1064,1025,1035,1089,611,381,1079,440,775,0.153954802259887,0.4943502824858757,0.6652542372881356,0.9646892655367232,0.9096045197740112,0.923728813559322,1,0.3248587570621469,0,0.9858757062146892,0.08333333333333333,0.556497175141243,0.11064718162839247,-0.18551532033426185
Bare Sediment,544,734,861,1082,1032,1037,1073,593,371,1083,445,814,0.24297752808988765,0.5098314606741573,0.6882022471910112,0.9985955056179776,0.928370786516854,0.9353932584269664,0.9859550561797752,0.31179775280898875,0,1,0.10393258426966293,0.6221910112359551,0.1137416366443644,-0.19162995594713655
Bare Sediment,539,728,857,1074,1032,1037,1073,593,371,1083,445,814,0.23595505617977527,0.5014044943820225,0.6825842696629213,0.9873595505617978,0.928370786516854,0.9353932584269664,0.9859550561797752,0.31179775280898875,0,1,0.10393258426966293,0.6221910112359551,0.11237700673226309,-0.19200887902330743
Bare Sediment,504,712,850,1070,1027,1023,1065,604,386,1080,445,814,0.17002881844380405,0.4697406340057637,0.6685878962536023,0.9855907780979828,0.92363112391930835,0.9178674351585014,0.978386167146974,0.31412103746397696,0,1,0.08501440922190202,0.6167146974063401,0.11458333333333331,-0.20089786756453423
Bare Sediment,497,708,861,1064,1027,1023,1065,604,386,1080,445,814,0.15994236311239193,0.4639769452449567,0.6844380403458213,0.9769452449567724,0.92363112391930835,0.9178674351585014,0.978386167146974,0.31412103746397696,0,1,0.08501440922190202,0.6167146974063401,0.10545454545454544,-0.2009029345372461
Bare Sediment,552,727,870,1080,1045,1034,1072,644,426,1099,445,814,0.18722139673105495,0.4472511144130758,0.6597325408618128,0.9717682020802376,0.9197622585438336,0.9034175334323924,0.9598811292719168,0.32392273402674593,0,1,0.02823179791976226,0.5765230312035661,0.1076923076923077,-0.1953514111787493
Bare Sediment,529,714,850,1106,1045,1034,1072,644,426,1099,445,814,0.1514705882352941,0.4235294117647059,0.6235294117647059,1,0.9102941176470588,0.8941176470588236,0.95,0.3205882352941177,0,0.9897058823529412,0.02794117647058823,0.5705882352941176,0.130879345603272,-0.2153846153846154
Bare Sediment,482,704,850,1074,1023,1016,1091,655,439,1102,443,843,0.06485671191553545,0.3996983408748115,0.6199095022624435,0.9577677224736048,0.8808446455505279,0.8702865761689291,0.9834087481146304,0.3257918552036199,0,1,0.00603318250377073,0.6093514328808446,0.11642411642411644,-0.2080989876265467
Bare Sediment,496,694,866,1090,1023,1016,1091,655,439,1102,443,843,0.08597285067873303,0.38461538461538464,0.6440422322775264,0.9819004524886876,0.8808446455505279,0.8702865761689291,0.9834087481146304,0.3257918552036199,0,1,0.00603318250377073,0.6093514328808446,0.114519427402863,-0.2219730941704036
Bare Sediment,494,704,871,1086,1043,1047,1093,703,443,1133,443,843,0.07391304347826087,0.3782608695652174,0.6202898550724638,0.9318840579710144,0.8695652173913043,0.8753623188405797,0.9420289855072465,0.37681159420289856,0,1,0,0.5797101449275363,0.10986203372508942,-0.21340782122905028
Bare Sediment,528,736,890,1094,1043,1047,1093,703,443,1133,443,843,0.12318840579710146,0.4246376811594203,0.6478260869565218,0.9434782608695652,0.8695652173913043,0.8753623188405797,0.9420289855072465,0.37681159420289856,0,1,0,0.5797101449275363,0.1028225806451613,-0.19562841530054645
Bare Sediment,518,739,871,1092,1032,1024,1081,726,434,1110,443,843,0.1242603550295858,0.4511834319526627,0.6464497041420119,0.9733727810650888,0.8846153846153846,0.8727810650887574,0.9571005917159764,0.4319526627218935,0,1,0.01331360946745562,0.6050295857988166,0.11258278145695363,-0.19279082468596395
Bare Sediment,532,700,850,1054,1032,1024,1081,726,434,1110,443,843,0.14497041420118342,0.39349112426035504,0.6153846153846154,0.9171597633136096,0.8846153846153846,0.8727810650887574,0.9571005917159764,0.4319526627218935,0,1,0.01331360946745562,0.6050295857988166,0.10714285714285714,-0.20182440136830104
Bare Sediment,514,694,848,1048,1012,1034,1074,671,428,1085,454,869,0.1308980213089802,0.4048706240487062,0.639269406392694,0.943683409436834,0.8888888888888888,0.9223744292237442,0.9832572298325722,0.3698630136986301,0,1,0.0395738203957382,0.6712328767123288,0.10548523206751056,-0.2032146957520092
Bare Sediment,497,727,848,1060,1012,1034,1074,671,428,1085,454,869,0.1050228310502283,0.4550989345509893,0.639269406392694,0.9619482496194824,0.8888888888888888,0.9223744292237442,0.9832572298325722,0.3698630136986301,0,1,0.0395738203957382,0.6712328767123288,0.1111111111111111,-0.1863458310016788
Bare Sediment,514,738,868,1092,1026,1031,1091,709,463,1128,454,869,0.08902077151335312,0.4213649851632047,0.6142433234421365,0.9465875370919882,0.8486646884272997,0.8560830860534124,0.9451038575667656,0.3783382789317507,0.01335311572700296,1,0,0.615727002967359,0.11428571428571428,-0.19344262295081968
Bare Sediment,529,731,867,1112,1026,1031,1091,709,463,1128,454,869,0.1112759643916914,0.41097922848664686,0.612759643916914,0.9762611275964392,0.8486646884272997,0.8560830860534124,0.9451038575667656,0.3783382789317507,0.01335311572700296,1,0,0.615727002967359,0.123799898938858,-0.20672816060770485
Bare Sediment,532,742,870,1082,1041,1022,1121,740,472,1117,454,869,0.11694152923538231,0.431784107946027,0.623688155922039,0.9415292353823088,0.8800599700149925,0.8515742128935532,1,0.4287856071964018,0.02698650674662668,0.9940029985007496,0,0.6221889055472264,0.10860655737704918,-0.18640350877192985
Bare Sediment,546,762,860,1120,1041,1022,1121,740,472,1117,454,869,0.13793103448275862,0.4617691154422789,0.6086956521739131,0.9985007496251874,0.8800599700149925,0.8515742128935532,1,0.4287856071964018,0.02698650674662668,0.9940029985007496,0,0.6221889055472264,0.13131313131313133,-0.1902231668437832
Bare Sediment,540,720,857,1072,1060,1083,1140,764,509,1121,466,926,0.10979228486646884,0.3768545994065282,0.5801186943620178,0.8991097922848664,0.8813056379821959,0.9154302670623146,1,0.4421364985163205,0.06379821958456973,0.9718100890207716,0,0.6824925816023739,0.11145671332296526,-0.19642857142857145
Bare Sediment,543,755,882,1100,1060,1083,1140,764,509,1121,466,926,0.1142433234421365,0.4287833827893175,0.6172106824925816,0.940652818991098,0.8813056379821959,0.9154302670623146,1,0.4421364985163205,0.06379821958456973,0.9718100890207716,0,0.6824925816023739,0.1099899091826438,-0.18598382749326145
Bare Sediment,538,772,872,1126,1074,1123,1142,841,549,1178,466,926,0.10112359550561796,0.4297752808988764,0.5702247191011236,0.9269662921348316,0.8539325842696629,0.922752808988764,0.949438202247191,0.526685393258427,0.11657303370786516,1,0,0.6460674157303371,0.12712712712712712,-0.18651211801896733
Bare Sediment,543,768,880,1134,1074,1123,1142,841,549,1178,466,926,0.10814606741573034,0.4241573033707865,0.5814606741573034,0.9382022471910112,0.8539325842696629,0.922752808988764,0.949438202247191,0.526685393258427,0.11657303370786516,1,0,0.6460674157303371,0.12611717974180736,-0.19242902208201892
Bare Sediment,580,774,883,1182,1086,1138,1186,946,617,1236,466,926,0.14805194805194805,0.4,0.5415584415584416,0.9298701298701298,0.8051948051948052,0.8727272727272727,0.935064935064935,0.6233766233766234,0.1961038961038961,1,0,0.5974025974025974,0.14479418886198547,-0.2085889570552147
Bare Sediment,538,774,885,1208,1086,1138,1186,946,617,1236,466,926,0.09350649350649352,0.4,0.5441558441558442,0.9636363636363636,0.8051948051948052,0.8727272727272727,0.935064935064935,0.6233766233766234,0.1961038961038961,1,0,0.5974025974025974,0.15432393693263258,-0.218970736629667
Bare Sediment,546,786,916,1204,1128,1159,1227,994,642,1254,474,967,0.09230769230769233,0.4,0.5666666666666667,0.935897435897436,0.8384615384615385,0.8782051282051282,0.9653846153846154,0.6666666666666666,0.2153846153846154,1,0,0.632051282051282,0.13584905660377358,-0.2100502512562814
Bare Sediment,584,821,902,1230,1128,1159,1227,994,642,1254,474,967,0.14102564102564102,0.4448717948717949,0.5487179487179488,0.9692307692307692,0.8384615384615385,0.8782051282051282,0.9653846153846154,0.6666666666666666,0.2153846153846154,1,0,0.632051282051282,0.15384615384615383,-0.1994149195514383
Microphytobenthos,581,794,843,1208,1132,1169,1206,997,631,1283,474,967,0.13226205191594562,0.3955500618046971,0.4561186650185414,0.907292954264524,0.8133498145859085,0.8590852904820766,0.9048207663782448,0.646477132262052,0.1940667490729295,1,0,0.6093943139678616,0.1779619697708435,-0.2067932067932068
Microphytobenthos,596,786,849,1228,1132,1169,1206,997,631,1283,474,967,0.1508034610630408,0.3856613102595797,0.4635352286773795,0.9320148331273176,0.8133498145859085,0.8590852904820766,0.9048207663782448,0.646477132262052,0.1940667490729295,1,0,0.6093943139678616,0.18247472315840155,-0.21946375372393248
Microphytobenthos,543,786,820,1242,1125,1170,1221,949,571,1270,474,967,0.08668341708542714,0.3919597989949749,0.4346733668341709,0.964824120603015,0.8178391959798995,0.8743718592964824,0.9384422110552764,0.5967336683417085,0.12185929648241206,1,0,0.6193467336683417,0.2046556741028128,-0.22485207100591717
Microphytobenthos,543,766,800,1220,1125,1170,1221,949,571,1270,474,967,0.08668341708542714,0.36683417085427134,0.40954773869346733,0.9371859296482412,0.8178391959798995,0.8743718592964824,0.9384422110552764,0.5967336683417085,0.12185929648241206,1,0,0.6193467336683417,0.2079207920792079,-0.22860020140986909
Microphytobenthos,542,774,800,1222,1125,1171,1227,892,505,1246,469,1004,0.09395109395109397,0.39253539253539255,0.425997425997426,0.9691119691119692,0.8442728442728443,0.9034749034749034,0.9755469755469756,0.5444015444015444,0.04633204633204633,1,0,0.6885456885456885,0.20870425321463895,-0.2244488977955912
Microphytobenthos,540,772,788,1214,1125,1171,1227,892,505,1246,469,1004,0.09137709137709138,0.3899613899613899,0.41055341055341055,0.9588159588159588,0.8442728442728443,0.9034749034749034,0.9755469755469756,0.5444015444015444,0.04633204633204633,1,0,0.6885456885456885,0.2127872127872128,-0.22255790533736153
